283	1024	1052
284	1024	1052
285	1024	1053
286	1024	1060
287	1024	1058
288	1024	1052
289	1024	1056
290	1024	1054
291	1024	1053
292	1024	1052
293	1024	1057
294	1024	1055
295	1024	1053
296	1024	1053
297	1024	1053
298	1024	1054
299	1024	1053
300	1024	1057
301	1024	1056
302	1024	1053
303	1024	1055
304	1024	1052
305	1024	1053
306	1024	1054
307	1024	1055
308	1024	1054
309	1024	1054
310	1024	1056
311	1024	1087
312	1024	1025
313	1024	1051
314	1024	1055
315	1024	1054
316	1024	1055
317	1024	1053
318	1024	1054
319	1024	1394
320	1024	1053
321	1024	1055
322	1024	1054
323	1024	1054
324	1024	1055
325	1024	1055
326	1024	1055
327	1024	1055
328	1024	1056
329	264	1053
330	1024	1054
331	1024	1058
332	1024	1051
333	1024	1055
334	1024	1053
335	1024	1052
336	1024	1055
337	1024	1053
338	1024	1053
339	1024	1055
340	1024	1053
341	1024	1056
342	1024	1054
343	1024	1054
344	1024	1055
345	1024	1054
346	1024	1054
347	1024	1054
348	1024	1056
349	1024	1054
350	1024	1054
351	1024	1054
352	1024	1054
353	1024	1054
354	1024	1056
355	1024	1054
356	1024	1055
357	1024	1055
358	1024	1519
359	1024	1054
360	1024	1054
361	1024	1058
362	1024	1052
363	1024	1054
364	1024	1054
365	1024	1055
366	1024	1055
367	1024	1054
368	1024	1057
369	1024	1052
370	1024	1056
371	1024	1054
372	1024	1054
373	1024	1054
374	1024	1055
375	1024	1057
376	1024	1053
377	1024	1055
378	1024	1055
379	1024	1053
380	1024	1054
381	1024	1055
382	1024	1054
383	224	1054
384	16	1064
385	1024	30
386	1024	1016
387	1024	1053
388	1024	1055
389	1024	1054
390	1024	1057
391	1024	1053
392	1024	1058
393	1024	1053
394	1024	1054
395	1024	1054
396	1024	1054
397	1024	1053
398	1024	1447
399	1024	1087
400	1024	1056
401	1024	1052
402	1024	1057
403	1024	1052
404	1024	1054
405	1024	1056
406	1024	1053
407	1024	1055
408	1024	1054
409	1024	1056
410	1024	1052
411	1024	1056
412	1024	1055
413	1024	1053
414	1024	1054
415	1024	1055
416	1024	1059
417	1024	1051
418	1024	1055
419	1024	1053
420	1024	1054
421	1024	1054
422	1024	1057
423	1024	1051
424	1024	1054
425	1024	1054
426	1024	1054
427	1024	1055
428	1024	1055
429	1024	1053
430	1024	1057
431	1024	1053
432	1024	1053
433	1024	1053
434	1024	1054
435	1024	1055
436	1024	1054
437	1024	1544
438	1024	1056
439	1024	2026
440	1024	1048
441	1024	1053
442	1024	2371
443	1024	1050
444	1024	1052
445	1024	1053
446	1024	1053
447	1024	1053
448	1024	1054
449	1024	1053
450	1024	1053
451	1024	1071
452	1024	1070
453	1024	1070
454	1024	1622
455	1024	1055
456	1024	1054
457	1024	1054
458	1024	1055
459	1024	1054
460	1024	1055
461	1024	1054
462	1024	1055
463	1024	1054
464	1024	1057
465	1024	1056
466	1024	1052
467	1024	1057
468	1024	1053
469	1024	1169
470	1024	1055
471	1024	1053
472	1024	1054
473	1024	1246
474	1024	995
475	1024	1072
476	200	1070
477	1024	1074
478	1024	1071
479	1024	1070
480	1024	1053
481	1024	1055
482	1024	1055
483	1024	1053
484	1024	1054
485	1024	1055
486	1024	1054
487	1024	1053
488	1024	1064
489	1024	1068
490	1024	1072
491	1024	1071
492	1024	1071
493	1024	1210
494	1024	1071
495	1024	1071
496	1024	1072
497	1024	2222
498	1024	1072
499	1024	1072
500	1024	1071
501	192	1070
502	288	1071
503	1024	1072
504	1024	1072
505	1024	1071
506	1024	1071
507	1024	1071
508	1024	1071
509	1024	1070
510	1024	1070
511	1024	1513
512	1024	1069
513	1024	1071
514	1024	1071
515	1024	1071
516	1024	1071
517	1024	1072
518	1024	1071
519	1024	1070
520	1024	1071
521	1024	1034
522	1024	1071
523	1024	1071
524	1024	1597
525	1024	1072
526	1024	1071
527	1024	1045
528	1024	1075
529	1024	1076
530	1024	1074
531	1024	1072
532	1024	1234
533	1024	1072
534	1024	1071
535	1024	1072
536	1024	1073
537	1024	1071
538	1024	1070
539	1024	1071
540	1024	1071
541	1024	1071
542	1024	1071
543	1024	1071
544	1024	1070
545	1024	1070
546	1024	1071
547	1024	1070
548	1024	1070
549	1024	1096
550	1024	1071
551	1024	1071
552	1024	1072
553	1024	1072
554	1024	1072
555	1024	1071
556	1024	1070
557	1024	3377
558	1024	1058
559	1024	1069
560	1024	1071
561	1024	1070
562	1024	1071
563	1024	1069
564	1024	1069
565	1024	1071
566	1024	1070
567	1024	1073
568	1024	1085
569	1024	1042
570	1024	1053
571	1024	1055
572	1024	1058
573	1024	1053
574	1024	1054
575	664	1053
576	1024	1658
577	1024	1068
578	1024	1070
579	1024	1069
580	1024	1070
581	1024	1069
582	1024	1069
583	1024	1070
584	1024	1070
585	1024	1174
586	1024	1071
587	1024	1074
588	1024	1070
589	1024	1070
590	1024	1070
591	1024	1072
592	1024	1072
593	1024	1071
594	1024	1071
595	1024	1071
596	1024	1071
597	1024	1071
598	1024	1071
599	1024	1071
600	1024	1071
601	1024	1071
602	1024	1070
603	1024	1071
604	1024	1070
605	1024	1079
606	1024	1072
607	1024	1072
608	1024	1054
609	1024	1054
610	1024	1054
611	1024	1055
612	1024	1054
613	1024	1054
614	1024	1055
615	1024	1055
616	1024	1054
617	1024	1054
618	1024	1055
619	1024	1054
620	1024	1055
621	1024	1055
622	1024	1055
623	1024	1054
624	1024	1055
625	1024	1056
626	1024	1054
627	240	1055
628	1024	1053
629	1024	1066
630	1024	1043
631	1024	1054
632	1024	1054
633	1024	1056
634	1024	1055
635	1024	1054
636	1024	1053
637	1024	1055
638	1024	1054
639	1024	1053
640	1024	1055
641	1024	1055
642	1024	1054
643	1024	1055
644	1024	1379
645	1024	1052
646	1024	1055
647	1024	1056
648	1024	1055
649	1024	1054
650	1024	1054
651	1024	1056
652	1024	1054
653	1024	1054
654	1024	1055
655	1024	1053
656	1024	1055
657	1024	1054
658	1024	1055
659	368	1053
660	1024	1055
661	1024	1054
662	1024	1054
663	1024	1057
664	1024	1056
665	1024	1054
666	1024	1055
667	1024	1058
668	1024	1052
669	1024	1053
670	1024	1054
671	1024	1056
672	1024	1054
673	1024	1054
674	1024	1055
675	1024	1054
676	1024	1136
677	1024	1054
678	1024	1054
679	1024	1051
680	1024	1054
681	1024	1054
682	1024	1056
683	1024	1451
684	1024	1056
685	1024	1052
686	1024	1055
687	1024	1055
688	1024	1054
689	1024	1056
690	1024	3932
691	1024	1055
692	1024	1059
693	1024	1054
694	1024	1051
695	1024	1053
696	1024	1055
697	1024	1055
698	1024	1052
699	1024	1053
700	1024	1260
701	1024	1054
702	1024	1053
703	1024	1052
704	1024	1057
705	1024	1070
706	1024	1071
707	1024	1071
708	1024	1068
709	1024	1071
710	1024	1071
711	1024	1145
712	1024	1072
713	1024	1071
714	1024	1069
715	1024	1069
716	1024	3124
717	1024	1639
718	1024	1049
719	1024	1052
720	1024	1136
721	1024	1050
722	1024	1053
723	1024	1053
724	1024	1057
725	1024	1052
726	1024	1053
727	1024	1053
728	1024	1222
729	1024	1071
730	1024	1071
731	1024	1073
732	1024	1069
733	1024	1070
734	1024	1069
735	1024	1070
736	1024	1431
737	1024	1070
738	1024	1070
739	1024	1069
740	1024	1071
741	1024	1069
742	1024	1072
743	1024	1071
744	1024	1071
745	1024	1073
746	1024	1074
747	1024	1076
748	1024	1074
749	1024	1072
750	1024	1073
751	1024	1072
752	1024	1070
753	1024	1074
754	1024	1069
755	1024	1634
756	1024	1052
757	1024	1053
758	1024	1054
759	1024	1054
760	1024	1056
761	1024	1053
762	1024	1053
763	1024	1053
764	1024	1054
765	1024	1053
766	1024	1055
767	1024	1054
768	1024	1058
769	1024	1052
770	1024	1054
771	1024	1056
772	1024	1054
773	1024	1058
774	1024	1056
775	1024	1095
776	1024	1054
777	1024	1052
778	1024	1053
779	536	1054
780	1024	1055
781	1024	1055
782	1024	1055
783	1024	1056
784	1024	1052
785	1024	1055
786	1024	2281
787	1024	1050
788	1024	1059
789	1024	1080
790	1024	1056
791	1024	1051
792	1024	1052
793	1024	1182
794	1024	1056
795	1024	1052
796	1024	1054
797	1024	1057
798	1024	1052
799	1024	1056
800	1024	1055
801	1024	1058
802	1024	1055
803	1024	1053
804	1024	1081
805	1024	1054
806	1024	1053
807	1024	1052
808	1024	1056
809	1024	1050
810	208	1053
811	768	1054
812	1024	1058
813	1024	1053
814	1024	1052
815	1024	1054
816	1024	1053
817	1024	1055
818	1024	1053
819	1024	1055
820	1024	1058
821	1024	1052
822	1024	1054
823	1024	1182
824	1024	1051
825	1024	1055
826	1024	1052
827	1024	1057
828	1024	1053
829	1024	1055
830	1024	1055
831	1024	1055
832	1024	3954
833	1024	1016
834	1024	1089
835	1024	1052
836	1024	1077
837	1024	1066
838	1024	1068
839	1024	1069
840	1024	1068
841	1024	1069
842	1024	1070
843	1024	1070
844	1024	1069
845	1024	1069
846	1024	1070
847	1024	1072
848	1024	1069
849	1024	1069
850	632	1070
851	1024	1071
852	1024	1071
853	1024	1070
854	1024	1071
855	1024	1070
856	1024	1070
857	1024	1069
858	1024	1069
859	1024	1069
860	1024	1072
861	1024	1072
862	1024	1075
863	1024	1325
864	1024	1072
865	1024	1074
866	1024	1073
867	1024	1080
868	1024	1075
869	1024	1077
870	1024	1075
871	1024	1073
872	1024	1076
873	1024	1208
874	1024	1076
875	1024	1074
876	1024	1077
877	1024	1074
878	1024	1077
879	1024	1074
880	1024	1076
881	1024	1073
882	1024	1899
883	1024	3117
884	1024	1054
885	1024	1053
886	1024	1054
887	1024	1053
888	1024	1055
889	1024	1059
890	1024	1222
891	1024	1051
892	1024	1054
893	1024	1055
894	1024	1055
895	1024	1054
896	1024	1059
897	304	1050
898	1024	1055
899	1024	1054
900	1024	1055
901	1024	1053
902	1024	1054
903	1024	1053
904	1024	1058
905	1024	1053
906	1024	1053
907	1024	1054
908	1024	1055
909	1024	1057
910	1024	1281
911	1024	1050
912	1024	1265
913	1024	1052
914	1024	1135
915	1024	1058
916	1024	1050
917	1024	1052
918	1024	1052
919	1024	1270
920	1024	1054
921	1024	1055
922	1024	1053
923	1024	1058
924	1024	1049
925	1024	1053
926	1024	1053
927	1024	1066
928	1024	1054
929	1024	1432
930	1024	1053
931	1024	1056
932	1024	1053
933	1024	1054
934	1024	1055
935	240	1054
936	1024	1054
937	1024	1056
938	1024	1054
939	1024	1212
940	1024	1053
941	1024	1052
942	1024	1054
943	1024	1059
944	1024	1056
945	1024	1051
946	1024	1054
947	1024	1053
948	1024	1609
949	1024	1053
950	1024	1115
951	1024	1059
952	1024	1071
953	1024	1074
954	1024	1070
955	1024	1136
956	1024	1075
957	1024	1075
958	1024	1070
959	1024	1070
960	1024	1073
961	1024	1072
962	1024	1070
963	1024	1071
964	1024	1071
965	1024	1070
966	1024	1074
967	1024	1079
968	1024	1071
969	1024	1072
970	1024	1071
971	1024	1070
972	1024	1070
973	1024	1484
974	1024	1084
975	1024	1539
976	1024	1045
977	1024	1009
978	1024	1178
979	1024	1079
980	1024	1033
981	1024	8214
982	1024	1078
983	1024	1064
984	192	1071
985	384	1071
986	1024	1071
987	1024	1071
988	1024	1071
989	1024	1070
990	1024	1070
991	1024	1071
992	1024	1070
993	1024	1071
994	1024	1071
995	1024	1070
996	1024	1074
997	1024	1071
998	1024	1071
999	1024	1071
1000	1024	1071
1001	1024	1071
1002	1024	1071
1003	1024	1070
1004	1024	1071
1005	1024	1071
1006	1024	1070
1007	1024	1070
1008	1024	1070
1009	1024	1071
1010	1024	1070
1011	1024	1071
1012	1024	1071
1013	1024	1070
1014	1024	1072
1015	1024	1070
1016	1024	1071
1017	1024	1070
1018	1024	1071
1019	1024	1071
1020	1024	1072
1021	1024	1070
1022	1024	1070
1023	1024	1070
1024	1024	1070
1025	1024	1071
1026	1024	1071
1027	1024	1073
1028	1024	1071
1029	1024	1070
1030	1024	1071
1031	1024	1070
1032	1024	1071
1033	1024	1072
1034	1024	1071
1035	1024	1075
1036	1024	1071
1037	1024	1071
1038	1024	1096
1039	1024	1044
1040	1024	1070
1041	1024	1071
1042	1024	1071
1043	1024	1072
1044	1024	1071
1045	1024	1069
1046	1024	1071
1047	1024	1071
1048	1024	1074
1049	136	1082
1050	1024	1078
1051	1024	1071
1052	1024	1072
1053	1024	1073
1054	1024	1073
1055	1024	1071
1056	1024	1074
1057	1024	1073
1058	1024	1057
1059	1024	1203
1060	1024	1072
1061	1024	1071
1062	1024	1156
1063	1024	1059
1064	1024	1065
1065	1024	1070
1066	1024	1071
1067	1024	1071
1068	1024	1071
1069	1024	1071
1070	1024	1070
1071	1024	1072
1072	1024	1073
1073	1024	1072
1074	1024	1073
1075	1024	1074
1076	192	1070
1077	1024	1071
1078	1024	1070
1079	1024	1071
1080	1024	1069
1081	1024	1071
1082	1024	2960
1083	1024	1074
1084	1024	1070
1085	1024	1073
1086	1024	1073
1087	1024	1072
1088	1024	1073
1089	1024	1075
1090	1024	1073
1091	1024	1072
1092	1024	1081
1093	1024	1073
1094	1024	1073
1095	1024	1080
1096	1024	1074
1097	1024	1073
1098	1024	1074
1099	832	1070
1100	1024	1080
1101	1024	1126
1102	1024	1080
1103	1024	1089
1104	1024	1069
1105	1024	1071
1106	1024	1070
1107	1024	1090
1108	1024	1070
1109	1024	1072
1110	1024	1101
1111	1024	1071
1112	1024	1069
1113	1024	1069
1114	1024	1083
1115	1024	1071
1116	1024	1069
1117	1024	1075
1118	1024	1057
1119	1024	1070
1120	1024	1075
1121	1024	1053
1122	1024	1055
1123	1024	1054
1124	1024	1108
1125	1024	1003
1126	1024	1076
1127	1024	1053
1128	1024	1054
1129	1024	1095
1130	1024	1051
1131	1024	1054
1132	1024	1054
1133	1024	1054
1134	1024	1114
1135	1024	1053
1136	1024	1054
1137	1024	1113
1138	1024	1052
1139	1024	1097
1140	1024	1052
1141	1024	1056
1142	1024	1054
1143	1024	1055
1144	1024	1054
1145	1024	1054
1146	1024	1054
1147	1024	1061
1148	1024	1057
1149	1024	1051
1150	1024	1055
1151	1024	1090
1152	1024	1055
1153	1024	1054
1154	1024	1054
1155	1024	1137
1156	1024	1054
1157	1024	1112
1158	1024	1053
1159	1024	1054
1160	1024	1055
1161	136	1054
1162	1024	1084
1163	1024	1053
1164	1024	1063
1165	1024	1061
1166	1024	1052
1167	1024	1096
1168	1024	1053
1169	1024	1062
1170	1024	1053
1171	1024	1055
1172	1024	1055
1173	1024	1054
1174	1024	1054
1175	1024	1055
1176	1024	1055
1177	1024	1119
1178	1024	1070
1179	1024	4302
1180	1024	65
1181	1024	938
1182	1024	1051
1183	1024	1059
1184	1024	1052
1185	1024	1054
1186	1024	1055
1187	1024	1099
1188	1024	1467
1189	136	1051
1190	1024	1058
1191	1024	1051
1192	1024	1053
1193	1024	1053
1194	1024	1053
1195	1024	1053
1196	1024	1053
1197	1024	1073
1198	1024	1055
1199	1024	1052
1200	1024	1053
1201	1024	1053
1202	1024	1053
1203	1024	1054
1204	1024	1053
1205	1024	1057
1206	1024	1043
1207	1024	1053
1208	1024	1056
1209	1024	1051
1210	1024	1057
1211	1024	1054
1212	1024	1078
1213	1024	1032
1214	1024	1053
1215	1024	1055
1216	1024	1056
1217	1024	1125
1218	1024	1053
1219	1024	1053
1220	328	1055
1221	1024	1054
1222	1024	1053
1223	1024	1053
1224	1024	1054
1225	1024	1054
1226	1024	1053
1227	1024	1697
1228	1024	1051
1229	1024	1053
1230	1024	1053
1231	1024	1053
1232	1024	1054
1233	1024	1053
1234	1024	1054
1235	1024	1057
1236	1024	1053
1237	1024	1055
1238	1024	1054
1239	1024	1054
1240	1024	4517
1241	1024	1058
1242	1024	1055
1243	1024	1491
1244	1024	1057
1245	1024	1049
1246	1024	1055
1247	1024	1053
1248	1024	1054
1249	1024	1053
1250	1024	1054
1251	1024	1054
1252	1024	1053
1253	1024	1054
1254	1024	1218
1255	1024	1050
1256	1024	1052
1257	1024	1054
1258	1024	1053
1259	1024	1053
1260	1024	1053
1261	1024	1057
1262	1024	1840
1263	1024	1070
1264	1024	1069
1265	1024	1311
1266	1024	1083
1267	1024	1070
1268	1024	1071
1269	1024	1071
1270	1024	1070
1271	1024	1071
1272	1024	1071
1273	1024	1070
1274	1024	1070
1275	1024	1069
1276	1024	1070
1277	1024	1071
1278	1024	1070
1279	1024	1070
1280	1024	1071
1281	160	1070
1282	1024	1071
1283	1024	1069
1284	1024	1071
1285	1024	1071
1286	1024	1070
1287	1024	1071
1288	1024	1070
1289	1024	1072
1290	1024	1071
1291	1024	1070
1292	1024	1071
1293	1024	1071
1294	1024	1070
1295	1024	1072
1296	1024	1070
1297	1024	1071
1298	1024	1071
1299	1024	1071
1300	1024	1072
1301	1024	1070
1302	1024	1070
1303	1024	1071
1304	1024	1071
1305	1024	1070
1306	1024	1086
1307	1024	1073
1308	1024	1073
1309	1024	1071
1310	1024	1071
1311	1024	1070
1312	1024	1071
1313	1024	1073
1314	1024	1072
1315	1024	1071
1316	1024	1071
1317	1024	1072
1318	1024	1071
1319	1024	1069
1320	1024	1070
1321	1024	1071
1322	1024	1070
1323	1024	1071
1324	1024	1079
1325	1024	1890
1326	1024	2608
1327	1024	1076
1328	1024	1075
1329	1024	1071
1330	1024	1071
1331	1024	1069
1332	1024	1071
1333	1024	1072
1334	1024	3277
1335	1024	1067
1336	1024	1070
1337	1024	1069
1338	1024	1069
1339	1024	1068
1340	672	1069
1341	552	1069
1342	1024	1070
1343	1024	1069
1344	1024	1069
1345	1024	1069
1346	1024	1069
1347	1024	1070
1348	1024	1069
1349	1024	1069
1350	1024	1069
1351	1024	1072
1352	1024	1071
1353	1024	1071
1354	1024	1075
1355	1024	1070
1356	1024	1068
1357	1024	1069
1358	1024	1070
1359	1024	1070
1360	1024	1070
1361	1024	1069
1362	1024	1070
1363	1024	1070
1364	1024	1070
1365	1024	1070
1366	1024	1069
1367	1024	1068
1368	1024	1069
1369	1024	1085
1370	1024	1078
1371	1024	1069
1372	1024	1070
1373	1024	1123
1374	1024	1093
1375	1024	1069
1376	1024	1077
1377	1024	1069
1378	1024	1069
1379	1024	1068
1380	1024	1077
1381	1024	1081
1382	1024	1070
1383	1024	1069
1384	1024	1167
1385	1024	1052
1386	1024	1069
1387	1024	1068
1388	1024	1069
1389	1024	1069
1390	1024	1068
1391	1024	1069
1392	1024	1069
1393	1024	1069
1394	1024	1070
1395	1024	1069
1396	1024	1069
1397	1024	1068
1398	1024	1069
1399	992	1069
1400	1024	1069
1401	1024	1069
1402	1024	1070
1403	1024	1071
1404	1024	1071
1405	1024	1073
1406	1024	1071
1407	1024	1075
1408	1024	1071
1409	1024	1069
1410	1024	1070
1411	1024	1070
1412	1024	4137
1413	1024	1040
1414	1024	1051
1415	1024	1055
1416	1024	1055
1417	1024	1054
1418	1024	1053
1419	1024	1054
1420	1024	1054
1421	1024	1056
1422	1024	1054
1423	1024	1055
1424	1024	1054
1425	1024	1056
1426	1024	1054
1427	1024	1053
1428	1024	1054
1429	1024	1054
1430	1024	1058
1431	1024	1053
1432	1024	1056
1433	1024	1229
1434	1024	1061
1435	1024	1051
1436	1024	1052
1437	1024	1055
1438	1024	1054
1439	1024	1053
1440	1024	1054
1441	1024	1054
1442	1024	1053
1443	1024	1054
1444	1024	1053
1445	1024	1054
1446	1024	1053
1447	1024	1053
1448	1024	1054
1449	1024	1053
1450	1024	1053
1451	1024	1292
1452	1024	1053
1453	1024	1054
1454	1024	1054
1455	1024	1064
1456	1024	1055
1457	1024	1054
1458	1024	1054
1459	1024	1057
1460	1024	1054
1461	1024	1056
1462	1024	1053
1463	1024	1058
1464	1024	1056
1465	1024	1052
1466	1024	1051
1467	1024	1053
1468	1024	1053
1469	1024	1054
1470	1024	1052
1471	1024	1055
1472	1024	1053
1473	1024	1053
1474	1024	1056
1475	1024	1055
1476	1024	1054
1477	1024	1053
1478	1024	1053
1479	1024	1053
1480	1024	1094
1481	1024	1053
1482	1024	1054
1483	1024	1055
1484	1024	1054
1485	744	1054
1486	1024	1055
1487	1024	1055
1488	1024	1057
1489	1024	1053
1490	1024	1136
1491	1024	1072
1492	1024	1075
1493	1024	1078
1494	1024	1074
1495	1024	1073
1496	1024	1070
1497	1024	1071
1498	1024	1072
1499	1024	1071
1500	1024	1071
1501	1024	1071
1502	1024	1070
1503	1024	1069
1504	1024	1070
1505	1024	1071
1506	1024	1072
1507	1024	1071
1508	1024	1070
1509	1024	1596
1510	1024	1071
1511	1024	1070
1512	1024	1071
1513	1024	1072
1514	1024	1073
1515	1024	1071
1516	1024	1073
1517	1024	1071
1518	1024	1077
1519	1024	1074
1520	1024	1072
1521	1024	1071
1522	1024	1072
1523	1024	1072
1524	1024	1071
1525	1024	1070
1526	1024	1070
1527	1024	1073
1528	1024	1552
1529	1024	1071
1530	1024	1072
1531	1024	1071
1532	1024	1071
1533	1024	1070
1534	1024	1071
1535	1024	1071
1536	1024	1070
1537	1024	1070
1538	1024	1073
1539	1024	1071
1540	1024	1071
1541	1024	1071
1542	1024	1071
1543	1024	1073
1544	560	1071
1545	1024	1075
1546	1024	1075
1547	1024	1584
1548	1024	1070
1549	1024	1070
1550	1024	1070
1551	1024	1071
1552	1024	1071
1553	1024	1070
1554	1024	1070
1555	1024	1070
1556	1024	1069
1557	1024	1071
1558	1024	1070
1559	1024	1070
1560	1024	1071
1561	1024	1070
1562	1024	1070
1563	1024	1070
1564	1024	1075
1565	1024	1070
1566	1024	1343
1567	1024	1053
1568	1024	1071
1569	1024	1071
1570	1024	1071
1571	1024	1071
1572	1024	1070
1573	1024	1070
1574	1024	1070
1575	304	1075
1576	1024	1071
1577	1024	1070
1578	1024	1071
1579	1024	1071
1580	1024	1069
1581	1024	1071
1582	1024	1070
1583	1024	1069
1584	1024	1069
1585	1024	1069
1586	1024	1069
1587	1024	1071
1588	1024	1069
1589	1024	1074
1590	1024	1069
1591	1024	1069
1592	1024	1069
1593	1024	1069
1594	1024	1070
1595	1024	1070
1596	1024	1070
1597	1024	1069
1598	1024	1069
1599	1024	1068
1600	1024	1069
1601	1024	1069
1602	1024	1069
1603	1024	1070
1604	1024	1042
1605	1024	1066
1606	1024	1070
1607	1024	1071
1608	1024	1070
1609	1024	1069
1610	1024	1069
1611	1024	1070
1612	1024	1070
1613	1024	1069
1614	1024	1069
1615	1024	1070
1616	1024	1069
1617	1024	1071
1618	1024	1069
1619	1024	1070
1620	1024	1069
1621	1024	1069
1622	1024	1068
1623	1024	1070
1624	1024	1069
1625	1024	1069
1626	1024	1072
1627	1024	1054
1628	1024	1054
1629	1024	1054
1630	1024	1143
1631	1024	1052
1632	1024	1052
1633	1024	1054
1634	1024	1056
1635	1024	1053
1636	1024	1055
1637	1024	1054
1638	536	1054
1639	1024	1055
1640	1024	1055
1641	1024	1054
1642	1024	1055
1643	1024	1054
1644	1024	1054
1645	1024	1054
1646	1024	1054
1647	1024	1054
1648	1024	1055
1649	1024	1054
1650	1024	1056
1651	1024	1053
1652	1024	1054
1653	1024	1055
1654	1024	1054
1655	1024	1055
1656	1024	1055
1657	1024	1056
1658	1024	1053
1659	1024	1349
1660	1024	1047
1661	1024	1053
1662	1024	1052
1663	1024	1053
1664	1024	1076
1665	1024	1033
1666	1024	1054
1667	1024	1053
1668	1024	1055
1669	1024	1054
1670	1024	1054
1671	1024	1055
1672	1024	1053
1673	1024	1054
1674	1024	1054
1675	1024	1054
1676	1024	1054
1677	1024	1054
1678	1024	1054
1679	384	1054
