2051	10	30
2052	24	30
2053	29	30
2054	42	29
2055	38	29
2056	5	30
2057	263	34
2058	128	925
2059	6	1074
2060	6	33
2061	60	30
2062	31	1038
2063	10	33
2064	192	30
2065	1	1036
2066	27	33
2067	1	31
2068	37	30
2069	42	30
2070	5	30
2071	3	30
2072	78	29
2073	2	945
2074	68	36
2075	16	1054
2076	93	34
2077	72	1057
2078	21	33
2079	27	126
2080	44	31
2081	5	30
2082	49	30
2083	15	30
2084	14	30
2085	28	61
2086	66	31
2087	139	811
2088	95	1051
2089	110	1209
2090	49	4404
2091	158	72
2092	190	986
2093	101	1106
2094	26	1192
2095	29	35
2096	27	30
2097	16	30
2098	8	30
2099	2	30
2100	23	29
2101	6	29
2102	92	30
2103	22	850
2104	10	35
2105	58	31
2106	24	1058
2107	8	39
2108	17	30
2109	19	30
2110	67	30
2111	21	915
2112	91	35
2113	36	1174
2114	45	37
2115	9	31
2116	65	30
2117	13	1093
2118	10	35
2119	46	31
2120	1	30
2121	22	30
2122	19	30
2123	6	30
2124	20	34
2125	13	30
2126	12	30
2127	238	30
2128	27	831
2129	62	36
2130	36	2474
2131	6	60
2132	29	31
2133	191	30
2134	49	1082
2135	34	36
2136	1	31
2137	61	31
2138	10	1032
2139	14	36
2140	5	30
2141	20	35
2142	12	30
2143	21	80
2144	4	80
2145	70	31
2146	4	994
2147	2	36
2148	40	31
2149	24	30
2150	22	30
2151	19	30
2152	15	79
2153	12	84
2154	5	79
2155	4	31
2156	60	30
2157	20	636
2158	32	46
2159	76	30
2160	14	967
2161	75	35
2162	108	1252
2163	62	102
2164	52	30
2165	7	29
2166	59	30
2167	83	905
2168	19	35
2169	7	31
2170	56	31
2171	2	1039
2172	8	34
2173	1	29
2174	25	29
2175	2	36
2176	98	30
2177	35	941
2178	8	34
2179	60	31
2180	82	1083
2181	12	35
2182	1	30
2183	32	30
2184	7	30
2185	45	30
2186	98	30
2187	68	928
2188	22	114
2189	6	33
2190	40	31
2191	14	30
2192	40	33
2193	61	30
2194	19	971
2195	3	35
2196	2	32
2197	20	31
2198	3	30
2199	72	30
2200	168	909
2201	99	39
2202	30	1048
2203	88	34
2204	62	1055
2205	83	38
2206	17	1064
2207	8	44
2208	96	36
2209	3	1012
2210	63	34
2211	5	1044
2212	40	34
2213	41	30
2214	70	29
2215	69	1004
2216	47	34
2217	66	30
2218	73	1094
2219	22	34
2220	16	30
2221	21	31
2222	9	31
2223	1	33
2224	10	30
2225	83	36
2226	10	876
2227	11	34
2228	56	31
2229	12	1048
2230	18	34
2231	129	30
2232	51	1061
2233	42	34
2234	35	30
2235	3	29
2236	105	29
2237	45	1061
2238	19	34
2239	4	30
2240	6	31
2241	3	32
2242	1	34
2243	38	30
2244	15	29
2245	10	29
2246	92	31
2247	5	828
2248	54	34
2249	46	31
2250	117	30
2251	9	1079
2252	29	37
2253	2	31
2254	30	30
2255	35	30
2256	2	29
2257	118	29
2258	6	959
2259	41	39
2260	16	30
2261	234	33
2262	3	1024
2263	14	35
2264	12	30
2265	32	29
2266	131	30
2267	53	963
2268	89	34
2269	23	1198
2270	28	37
2271	44	33
2272	17	30
2273	19	29
2274	8	30
2275	15	30
2276	26	29
2277	59	36
2278	54	880
2279	37	35
2280	14	30
2281	11	29
2282	4	29
2283	86	30
2284	21	931
2285	56	34
2286	23	1052
2287	209	33
2288	17	1082
2289	37	35
2290	10	31
2291	58	30
2292	1	991
2293	237	33
2294	1	1154
2295	3	34
2296	13	31
2297	61	30
2298	33	29
2299	12	31
2300	8	31
2301	159	30
2302	20	1108
2303	41	35
2304	15	30
2305	1	29
2306	9	29
2307	25	29
2308	77	29
2309	33	767
2310	9	34
2311	33	33
2312	30	30
2313	22	29
2314	163	32
2315	13	951
2316	25	34
2317	12	31
2318	56	31
2319	34	1099
2320	29	34
2321	8	30
2322	48	30
2323	20	30
2324	48	69
2325	28	34
2326	4	30
2327	150	39
2328	39	911
2329	13	34
2330	12	30
2331	40	29
2332	3	29
2333	5	40
2334	30	29
2335	3	29
2336	23	30
2337	27	30
2338	43	30
2339	89	30
2340	29	1118
2341	18	34
2342	98	40
2343	15	1089
2344	8	37
2345	15	30
2346	4	29
2347	1	31
2348	3	31
2349	20	30
2350	99	30
2351	74	907
2352	12	35
2353	29	30
2354	194	29
2355	3	1042
2356	15	34
2357	2	29
2358	12	30
2359	16	30
2360	51	29
2361	11	951
2362	15	33
2363	210	30
2364	44	1063
2365	22	34
2366	20	30
2367	17	29
2368	103	29
2369	95	951
2370	94	1076
2371	9	1089
2372	68	33
2373	13	1079
2374	37	38
2375	41	31
2376	105	34
2377	14	998
2378	49	36
2379	70	30
2380	19	1117
2381	33	35
2382	26	31
2383	41	31
2384	11	30
2385	44	29
2386	39	29
2387	19	29
2388	188	29
2389	115	828
2390	35	1089
2391	227	34
2392	5	1076
2393	38	34
2394	149	32
2395	105	1010
2396	223	1078
2397	3	1089
2398	105	33
2399	2	1101
2400	3	34
2401	20	29
2402	20	31
2403	87	30
2404	56	1132
2405	11	34
2406	54	30
2407	54	29
2408	34	30
2409	12	30
2410	42	30
2411	44	1281
2412	7	36
2413	38	30
2414	35	30
2415	129	28
2416	15	28
2417	63	28
2418	21	920
2419	56	34
2420	51	29
2421	80	28
2422	48	28
2423	142	34
2424	45	945
2425	23	34
2426	253	30
2427	19	1063
2428	9	33
2429	19	33
2430	21	43
2431	72	30
2432	5	985
2433	23	33
2434	6	29
2435	37	28
2436	100	28
2437	151	955
2438	3	1142
2439	55	33
2440	6	29
2441	12	42
2442	82	30
2443	31	991
2444	37	33
2445	2	29
2446	11	33
2447	72	30
2448	32	995
2449	11	103
2450	8	31
2451	48	30
2452	56	30
2453	33	29
2454	55	30
2455	4	881
2456	134	4411
2457	171	33
2458	7	28
2459	100	28
2460	22	925
2461	2	83
2462	87	33
2463	28	1005
2464	2	32
2465	11	28
2466	66	28
2467	96	27
2468	10	1712
2469	42	33
2470	38	28
2471	4	27
2472	257	27
2473	7	297
2474	3	32
2475	4	28
2476	162	27
2477	80	1052
2478	10	32
2479	37	31
2480	33	27
2481	2	27
2482	157	27
2483	5	1097
2484	4	37
2485	10	28
2486	8	27
2487	1	26
2488	71	27
2489	44	922
2490	81	33
2491	43	1092
2492	32	32
2493	45	29
2494	34	28
2495	90	27
2496	24	1042
2497	2	32
2498	4	27
2499	38	27
2500	29	27
2501	14	26
2502	1	27
2503	57	27
2504	142	876
2505	20	1088
2506	113	33
2507	48	1104
2508	36	32
2509	3	28
2510	21	27
2511	14	27
2512	64	27
2513	24	1074
2514	53	33
2515	34	28
2516	55	27
2517	160	961
2518	98	1074
2519	4	1134
2520	34	34
2521	107	35
2522	1	1097
2523	3	33
2524	1	27
2525	166	27
2526	14	1000
2527	131	32
2528	5	1104
2529	1	32
2530	10	30
2531	42	27
2532	45	27
2533	91	27
2534	7	977
2535	21	32
2536	42	27
2537	42	27
2538	149	27
2539	26	985
2540	44	32
2541	108	28
2542	36	1075
2543	13	67
2544	26	30
2545	25	28
2546	16	27
2547	124	30
2548	17	903
2549	66	34
2550	9	1077
2551	20	33
2552	10	28
2553	79	27
2554	32	1110
2555	17	31
2556	2	27
2557	139	28
2558	56	1012
2559	6	32
2560	54	27
2561	64	1079
2562	2	33
2563	5	32
2564	42	27
2565	62	27
2566	171	954
2567	27	1154
2568	8	32
2569	9	27
2570	5	27
2571	12	27
2572	7	27
2573	168	27
2574	17	956
2575	70	32
2576	22	1073
2577	8	64
2578	50	29
2579	49	991
2580	55	36
2581	46	1129
2582	4	34
2583	2	28
2584	22	27
2585	30	27
2586	4	27
2587	2	27
2588	188	28
2589	157	873
2590	6	1113
2591	27	32
2592	13	27
2593	2	26
2594	119	27
2595	106	987
2596	104	1070
2597	39	1132
2598	18	31
2599	89	27
2600	14	1073
2601	30	32
2602	11	28
2603	28	27
2604	5	27
2605	15	27
2606	81	27
2607	7	997
2608	1	32
2609	4	28
2610	103	27
2611	242	984
2612	123	9662
2613	5	72
2614	48	34
2615	7	28
2616	28	28
2617	40	27
2618	38	28
2619	9	27
2620	143	27
2621	78	27
2622	157	27
2623	45	28
2624	109	27
2625	4	26
2626	20	27
2627	51	27
2628	46	27
2629	13	26
2630	60	26
2631	10	385
2632	69	36
2633	56	1119
2634	30	36
2635	35	28
2636	11	28
2637	4	27
2638	1	35
2639	92	28
2640	59	966
2641	4	36
2642	36	29
2643	18	28
2644	3	27
2645	36	27
2646	29	27
2647	114	27
2648	3	1138
2649	27	35
2650	7	28
2651	5	28
2652	2	27
2653	17	28
2654	67	27
2655	4	996
2656	9	35
2657	5	28
2658	19	28
2659	7	27
2660	24	27
2661	42	27
2662	38	27
2663	113	27
2664	37	894
2665	21	37
2666	28	28
2667	8	27
2668	58	26
2669	157	954
2670	22	1149
2671	27	33
2672	33	28
2673	36	27
2674	13	34
2675	26	28
2676	44	27
2677	82	909
2678	58	34
2679	81	1038
2680	207	1094
2681	101	1117
2682	17	1096
2683	3	33
2684	49	27
2685	24	1164
2686	39	95
2687	28	30
2688	6	28
2689	19	28
2690	44	27
2691	24	27
2692	9	39
2693	30	31
2694	164	31
2695	67	830
2696	47	42
2697	11	28
2698	4	27
2699	27	31
2700	61	27
2701	194	922
2702	4	1112
2703	3	32
2704	11	28
2705	8	27
2706	144	27
2707	29	1047
2708	5	32
2709	32	28
2710	95	28
2711	7	1053
2712	125	41
2713	19	1071
2714	32	32
2715	7	28
2716	7	32
2717	76	27
2718	216	951
2719	29	1114
2720	7	35
2721	7	30
2722	57	29
2723	129	976
2724	57	2594
2725	50	36
2726	112	28
2727	1	1020
2728	144	32
2729	19	1069
2730	12	31
2731	33	29
2732	85	28
2733	32	2102
2734	9	36
2735	82	28
2736	74	1028
2737	35	32
2738	32	28
2739	3	26
2740	2	27
2741	17	28
2742	102	27
2743	18	984
2744	33	31
2745	3	27
2746	27	27
2747	22	27
2748	3	27
2749	39	26
2750	45	33
2751	1	1109
2752	36	32
2753	137	34
2754	42	1104
2755	40	32
2756	18	30
2757	38	27
2758	21	27
2759	104	26
2760	8	26
2761	92	29
2762	3	884
2763	100	32
2764	4	1230
2765	13	36
2766	63	31
2767	3	1021
2768	68	34
2769	187	1038
2770	1	1134
2771	39	32
2772	27	27
2773	18	28
2774	37	29
2775	8	27
2776	98	29
2777	14	990
2778	24	31
2779	11	27
2780	18	41
2781	23	38
2782	33	29
2783	22	31
2784	157	27
2785	20	908
2786	40	32
2787	5	39
2788	33	28
2789	12	27
2790	25	28
2791	91	27
2792	43	934
2793	7	31
2794	14	27
2795	5	28
2796	65	28
2797	118	955
2798	4	1117
2799	13	31
2800	22	31
2801	22	27
2802	20	26
2803	22	26
2804	144	26
2805	12	951
2806	5	32
2807	11	28
2808	15	27
2809	2	26
2810	73	26
2811	2	939
2812	242	31
2813	31	1061
2814	22	31
2815	66	29
2816	15	1032
2817	5	34
2818	164	27
2819	11	1019
2820	59	31
2821	19	1072
2822	3	31
2823	11	27
2824	96	27
2825	24	1001
2826	181	31
2827	48	1051
2828	58	32
2829	23	1060
2830	11	31
2831	75	27
2832	34	1045
2833	6	31
2834	41	30
2835	59	27
2836	2	996
2837	135	31
2838	13	1081
2839	38	31
2840	18	27
2841	23	26
2842	145	26
2843	91	958
2844	13	1092
2845	1	31
2846	43	27
2847	11	1024
2848	109	31
2849	72	1052
2850	94	32
2851	25	1050
2852	85	32
2853	64	1129
2854	41	34
2855	5	30
2856	26	28
2857	87	30
2858	31	1001
2859	30	33
2860	4	29
2861	28	27
2862	6	31
2863	50	36
2864	47	934
2865	9	31
2866	73	27
2867	26	1044
2868	8	31
2869	20	36
2870	106	29
2871	63	998
2872	37	41
2873	49	28
2874	48	1017
2875	87	32
2876	6	1022
2877	47	31
2878	32	1023
2879	59	34
2880	100	1008
2881	23	1071
2882	126	33
2883	66	1095
2884	22	36
2885	5	28
2886	8	27
2887	26	27
2888	1	27
2889	1	28
2890	68	27
2891	9	868
2892	81	32
2893	3	1060
2894	13	32
2895	84	27
2896	12	1033
2897	42	31
2898	49	27
2899	1	1044
2900	45	31
2901	43	31
2902	74	27
2903	105	981
2904	80	1073
2905	38	1142
2906	9	31
2907	17	27
2908	22	27
2909	30	28
2910	38	27
2911	39	28
2912	102	28
2913	77	873
2914	117	1072
2915	343	1072
2916	2	1082
2917	68	31
2918	83	1040
2919	110	1071
2920	44	1082
2921	369	31
2922	58	1050
2923	50	31
2924	67	1050
2925	120	31
2926	8	1053
2927	213	31
2928	52	1050
2929	54	31
2930	4	1083
2931	6	32
2932	12	30
2933	29	30
2934	103	28
2935	165	1075
2936	33	1084
2937	360	42
2938	9	1071
2939	5	32
2940	15	27
2941	16	27
2942	121	26
2943	17	980
2944	40	34
2945	53	29
2946	39	1020
2947	162	32
2948	71	1052
2949	140	32
2950	59	1079
2951	16	31
2952	21	41
2953	42	28
2954	82	27
2955	174	945
2956	22	1087
2957	63	31
2958	86	1014
2959	61	1064
2960	51	31
2961	79	1011
2962	23	1065
2963	56	31
2964	25	1023
2965	68	32
2966	86	1010
2967	20	1065
2968	150	33
2969	24	1043
2970	26	45
2971	11	28
2972	68	27
2973	124	970
2974	102	3149
2975	6	37
2976	47	29
2977	31	1013
2978	85	31
2979	20	1074
2980	41	32
2981	21	29
2982	68	28
2983	59	1055
2984	37	33
2985	27	28
2986	21	34
2987	5	29
2988	18	27
2989	38	27
2990	70	27
2991	171	866
2992	41	1084
2993	95	32
2994	36	1064
2995	40	36
2996	230	28
2997	2	1119
2998	10	40
2999	7	30
3000	7	28
3001	35	27
3002	14	27
3003	6	30
3004	13	28
3005	5	27
3006	1	28
3007	96	28
3008	69	805
3009	11	32
3010	10	28
3011	125	29
3012	38	1087
3013	180	34
3014	81	1039
3015	15	1103
3016	45	32
3017	17	27
3018	120	27
3019	6	996
3020	105	34
3021	36	1048
3022	54	32
3023	14	1052
3024	48	33
3025	31	1058
3026	2	32
3027	62	28
3028	79	1011
3029	15	1094
3030	22	33
3031	76	28
3032	42	1052
3033	149	33
3034	6	1110
3035	29	32
3036	22	31
3037	32	27
3038	17	27
3039	191	27
3040	46	969
3041	45	31
3042	9	27
3043	3	27
3044	93	27
3045	1	979
3046	21	32
3047	48	28
3048	31	1063
3049	22	31
3050	20	29
3051	12	28
3052	25	27
3053	184	30
3054	1	955
3055	5	32
3056	11	34
3057	96	27
3058	146	977
3059	17	1093
3060	14	32
3061	221	29
3062	38	1022
3063	148	33
3064	152	1038
3065	4	1094
3066	55	32
3067	140	1035
3068	3	1082
3069	87	31
3070	46	1091
3071	9	31
3072	3	28
3073	10	30
3074	42	28
3075	62	27
3076	97	925
3077	2	1093
3078	20	34
3079	79	30
3080	131	1006
3081	41	1082
3082	77	33
3083	5	1059
3084	25	31
3085	54	29
3086	224	1012
3087	8	1095
3088	43	50
3089	57	31
3090	3	1046
3091	41	32
3092	16	28
3093	10	27
3094	22	27
3095	150	28
3096	21	938
3097	47	31
3098	22	1050
3099	67	31
3100	29	1061
3101	7	31
3102	73	27
3103	41	1024
3104	93	31
3105	6	1081
3106	2	32
3107	11	28
3108	11	37
3109	53	29
3110	100	946
3111	87	1074
3112	2	1082
3113	55	40
3114	20	1050
3115	63	32
3116	34	1030
3117	5	32
3118	61	28
3119	57	1005
3120	37	34
3121	35	27
3122	78	27
3123	66	994
3124	58	31
3125	30	1060
3126	6	31
3127	214	28
3128	67	1033
3129	28	31
3130	183	29
3131	51	1048
3132	14	33
3133	23	28
3134	49	28
3135	23	1099
3136	61	33
3137	24	1019
3138	61	31
3139	12	1023
3140	102	32
3141	3	1032
3142	15	31
3143	60	27
3144	45	988
3145	57	32
3146	123	1011
3147	34	1104
3148	12	31
3149	31	27
3150	8	27
3151	19	27
3152	80	27
3153	15	971
3154	2	34
3155	18	27
3156	17	28
3157	48	28
3158	40	964
3159	56	35
3160	11	1067
3161	7	31
3162	15	28
3163	52	28
3164	54	1011
3165	25	31
3166	115	27
3167	5	1029
3168	226	31
3169	159	1039
3170	17	1093
3171	32	31
3172	47	27
3173	50	1152
3174	45	32
3175	26	27
3176	16	27
3177	46	27
3178	41	26
3179	23	28
3180	20	27
3181	37	27
3182	61	26
3183	99	26
3184	87	796
3185	55	1093
3186	11	31
3187	85	30
3188	27	1032
3189	4	32
3190	148	28
3191	36	1075
3192	18	32
3193	65	28
3194	15	1022
3195	48	32
3196	45	1050
3197	47	31
3198	17	1091
3199	36	31
3200	8	27
3201	42	27
3202	10	27
3203	78	27
3204	93	930
3205	33	1103
3206	20	31
3207	23	27
3208	76	27
3209	44	1015
3210	24	31
3211	29	27
3212	106	26
3213	14	1000
3214	64	33
3215	34	1096
3216	87	31
3217	19	27
3218	23	27
3219	71	27
3220	28	982
3221	35	37
3222	9	27
3223	237	28
3224	308	979
3225	14	1099
3226	5	31
3227	88	29
3228	77	1025
3229	50	32
3230	34	1065
3231	37	33
3232	79	29
3233	30	1149
3234	37	39
3235	27	35
3236	4	28
3237	1	27
3238	23	31
3239	23	27
3240	12	28
3241	10	27
3242	18	26
3243	11	26
3244	2	26
3245	33	26
3246	81	26
3247	73	780
3248	17	43
3249	127	90
3250	77	36
3251	14	943
3252	20	31
3253	26	28
3254	37	27
3255	68	32
3256	97	951
3257	21	1141
3258	15	31
3259	27	27
3260	35	27
3261	1	27
3262	130	28
3263	77	944
3264	82	31
3265	87	1039
3266	46	1082
3267	195	31
3268	21	1132
3269	18	51
3270	1	28
3271	21	28
3272	3	27
3273	18	32
3274	35	27
3275	38	27
3276	10	27
3277	143	28
3278	1	1122
3279	14	32
3280	1	27
3281	2	27
3282	70	28
3283	314	956
3284	20	1084
3285	104	31
3286	15	1049
3287	204	31
3288	2	1144
3289	12	34
3290	2	52
3291	34	27
3292	23	27
3293	1	27
3294	79	27
3295	42	858
3296	19	31
3297	74	27
3298	105	1013
3299	41	1122
3300	1	31
3301	40	27
3302	38	27
3303	13	27
3304	46	27
3305	34	940
3306	81	34
3307	19	1067
3308	18	31
3309	14	27
3310	53	27
3311	44	1047
3312	20	31
3313	34	27
3314	39	27
3315	20	27
3316	84	27
3317	7	951
3318	35	32
3319	89	28
3320	32	1030
3321	3	31
3322	212	27
3323	79	1013
3324	167	1073
3325	17	1103
3326	27	41
3327	8	28
3328	46	27
3329	31	1000
3330	18	31
3331	58	27
3332	16	1004
3333	32	31
3334	2	28
3335	52	29
3336	4	1014
3337	2	31
3338	7	27
3339	149	27
3340	152	985
3341	54	1081
3342	91	31
3343	59	1123
3344	4	32
3345	3	28
3346	24	27
3347	11	27
3348	35	27
3349	74	28
3350	41	911
3351	50	31
3352	16	1078
3353	73	31
3354	15	1071
3355	20	33
3356	2	28
3357	93	30
3358	53	999
3359	5	31
3360	50	29
3361	128	1010
3362	20	1093
3363	25	31
3364	50	28
3365	86	1012
3366	131	1073
3367	30	1083
3368	86	31
3369	7	1061
3370	1	31
3371	91	30
3372	35	1043
3373	7	35
3374	28	27
3375	49	27
3376	124	981
3377	33	1092
3378	32	33
3379	206	28
3380	50	1051
3381	9	31
3382	35	28
3383	28	27
3384	156	28
3385	6	967
3386	125	31
3387	19	1080
3388	20	31
3389	34	27
3390	39	32
3391	136	28
3392	1	1013
3393	2	31
3394	22	27
3395	15	27
3396	1	26
3397	23	26
3398	174	28
3399	61	923
3400	13	32
3401	52	28
3402	51	1031
3403	12	31
3404	51	27
3405	34	1065
3406	64	33
3407	82	1040
3408	15	1112
3409	11	32
3410	28	28
3411	2	28
3412	166	28
3413	10	966
3414	319	31
3415	12	1052
3416	125	31
3417	18	1050
3418	84	31
3419	17	1083
3420	60	32
3421	65	29
3422	164	1009
3423	24	1122
3424	12	35
3425	60	28
3426	3	1015
3427	185	32
3428	40	1090
3429	11	32
3430	3	36
3431	17	29
3432	7	27
3433	119	27
3434	146	947
3435	39	1129
3436	11	32
3437	12	27
3438	56	27
3439	40	1025
3440	16	31
3441	11	30
3442	19	27
3443	98	27
3444	6	981
3445	65	31
3446	5	1064
3447	65	31
3448	38	1051
3449	53	31
3450	25	1052
3451	112	32
3452	72	1111
3453	25	1087
3454	14	31
3455	111	27
3456	24	1049
3457	66	34
3458	23	1048
3459	47	31
3460	22	1060
3461	1	31
3462	218	27
3463	8	1022
3464	127	31
3465	13	1050
3466	87	31
3467	118	1040
3468	5	1110
3469	17	31
3470	1	27
3471	63	27
3472	49	1016
3473	45	31
3474	2	34
3475	45	27
3476	38	999
3477	12	31
3478	52	27
3479	8	1035
3480	53	31
3481	1	1059
3482	15	31
3483	109	27
3484	16	1074
3485	22	31
3486	25	27
3487	7	27
3488	14	27
3489	37	27
3490	111	27
3491	39	962
3492	172	32
3493	2	1085
3494	4	32
3495	6	27
3496	3	27
3497	2	27
3498	78	27
3499	20	950
3500	3	31
3501	54	27
3502	10	1033
3503	12	31
3504	94	27
3505	89	1012
3506	2	1098
3507	67	31
3508	49	1077
3509	6	31
3510	4	27
3511	30	27
3512	50	27
3513	60	984
3514	143	31
3515	5	1081
3516	48	31
3517	29	1019
3518	96	31
3519	24	1071
3520	18	31
3521	101	27
3522	119	1043
3523	146	95
3524	49	986
3525	47	38
3526	13	29
3527	12	28
3528	2	27
3529	54	27
3530	19	1012
3531	50	36
3532	22	1034
3533	6	32
3534	13	28
3535	18	28
3536	90	28
3537	39	1071
3538	40	32
3539	10	29
3540	114	28
3541	5	33
3542	35	27
3543	109	29
3544	170	987
3545	3	1078
3546	18	30
3547	62	29
3548	126	1042
3549	30	1076
3550	199	30
3551	28	1056
3552	5	30
3553	1	28
3554	11	28
3555	32	27
3556	19	27
3557	30	27
3558	9	31
3559	17	28
3560	1	27
3561	75	28
3562	44	894
3563	4	30
3564	32	28
3565	1	28
3566	23	28
3567	67	27
3568	29	985
3569	4	30
3570	1	27
3571	63	27
3572	64	1054
3573	1	34
3574	115	28
3575	1	1031
3576	5	32
3577	51	28
3578	210	1011
3579	49	1074
3580	2	35
3581	55	28
3582	13	1036
3583	25	33
3584	91	28
3585	59	1053
3586	29	32
3587	29	28
3588	168	27
3589	9	1057
3590	12	34
3591	32	29
3592	77	36
3593	16	969
3594	49	32
3595	31	1079
3596	92	35
3597	8	1047
3598	122	33
3599	6	1031
3600	16	37
3601	3	28
3602	18	29
3603	54	27
3604	188	999
3605	8	1079
3606	127	32
3607	24	1068
3608	99	32
3609	99	1042
3610	11	1116
3611	14	33
3612	80	30
3613	33	1023
3614	55	31
3615	33	1053
3616	120	32
3617	50	1061
3618	29	32
3619	128	28
3620	8	1031
3621	44	32
3622	64	28
3623	2	1101
3624	11	43
3625	27	37
3626	3	36
3627	29	41
3628	21	36
3629	163	36
3630	1	1398
3631	74	44
3632	11	998
3633	67	42
3634	5	1051
3635	68	42
3636	37	1104
3637	2	42
3638	115	37
3639	3	1051
3640	12	42
3641	109	36
3642	122	999
3643	41	1160
3644	15	43
3645	1	37
3646	19	38
3647	41	37
3648	41	37
3649	174	40
3650	42	958
3651	31	46
3652	42	38
3653	1	37
3654	73	40
3655	15	992
3656	10	43
3657	29	37
3658	21	41
3659	13	37
3660	127	40
3661	159	870
3662	11	1093
3663	260	42
3664	34	1078
3665	40	43
3666	45	37
3667	132	39
3668	45	1000
3669	20	32
3670	7	28
3671	21	27
3672	16	30
3673	260	27
3674	58	959
3675	59	32
3676	23	1050
3677	200	35
3678	97	1135
3679	77	1070
3680	83	1072
3681	10	1082
3682	301	31
3683	7	1126
3684	124	35
3685	25	1067
3686	84	34
3687	14	1157
3688	107	32
3689	130	976
3690	57	1098
3691	5	32
3692	21	28
3693	2	28
3694	71	31
3695	8	983
3696	20	31
3697	34	27
3698	63	27
3699	35	1005
3700	26	32
3701	112	28
3702	4	1164
3703	4	41
3704	2	28
3705	19	27
3706	5	27
3707	20	27
3708	2	27
3709	146	27
3710	67	875
3711	52	35
3712	119	1075
3713	44	1101
3714	35	31
3715	121	28
3716	15	1063
3717	18	31
3718	2	27
3719	3	27
3720	185	27
3721	109	1022
3722	5	1163
3723	30	32
3724	15	28
3725	7	28
3726	102	28
3727	137	954
3728	15	1083
3729	82	32
3730	138	1095
3731	19	1082
3732	65	32
3733	75	1074
3734	87	1078
3735	85	1087
3736	12	1266
3737	21	32
3738	24	38
3739	54	29
3740	4	991
3741	34	42
3742	90	28
3743	16	1027
3744	5	35
3745	82	28
3746	106	969
3747	63	1161
3748	10	32
3749	22	70
3750	41	28
3751	12	28
3752	39	27
3753	15	27
3754	39	27
3755	204	27
3756	12	815
3757	73	32
3758	16	1089
3759	6	32
3760	39	28
3761	126	32
3762	20	1102
3763	17	31
3764	15	28
3765	41	27
3766	10	27
3767	72	27
3768	10	950
3769	20	32
3770	83	29
3771	51	1047
3772	81	31
3773	89	1039
3774	4	1085
3775	129	34
3776	82	1135
3777	10	33
3778	16	34
3779	4	27
3780	107	27
3781	2	958
3782	44	32
3783	4	1078
3784	14	31
3785	28	27
3786	2	26
3787	88	27
3788	21	1057
3789	40	32
3790	54	28
3791	50	1061
3792	3	34
3793	38	28
3794	49	27
3795	58	1090
3796	7	31
3797	66	28
3798	38	1030
3799	41	30
3800	170	27
3801	57	1021
3802	90	30
3803	85	1040
3804	18	1105
3805	41	37
3806	36	32
3807	42	31
3808	94	968
3809	7	1064
3810	163	31
3811	31	1034
3812	72	30
3813	38	1048
3814	32	30
3815	8	26
3816	11	26
3817	127	27
3818	6	979
3819	13	30
3820	65	28
3821	38	1023
3822	58	31
3823	10	1052
3824	51	31
3825	24	1063
3826	45	34
3827	73	26
3828	39	1020
3829	150	31
3830	3	1105
3831	36	31
3832	8	27
3833	75	26
3834	65	1003
3835	30	30
3836	78	27
3837	6	1093
3838	27	31
3839	7	27
3840	40	27
3841	27	26
3842	9	26
3843	12	26
3844	10	26
3845	159	31
3846	90	848
3847	4	1095
3848	105	30
3849	21	1075
3850	6	30
3851	25	26
3852	31	26
3853	48	27
3854	18	989
3855	41	30
3856	2	26
3857	45	27
3858	55	1022
3859	17	30
3860	9	26
3861	28	26
3862	103	30
3863	13	1039
3864	13	30
3865	12	26
3866	15	27
3867	5	27
3868	9	27
3869	13	26
3870	33	27
3871	2	30
3872	39	27
3873	1	838
3874	9	34
3875	50	30
3876	34	1078
3877	35	30
3878	38	27
3879	22	29
3880	7	26
3881	84	26
3882	161	954
3883	50	1178
3884	60	39
3885	74	1065
3886	58	1158
3887	15	40
3888	2	27
3889	8	26
3890	42	27
3891	50	1159
3892	12	32
3893	21	26
3894	4	26
3895	19	26
3896	19	29
3897	28	26
3898	53	26
3899	6	953
3900	4	30
3901	9	27
3902	12	26
3903	16	26
3904	39	26
3905	18	27
3906	21	27
3907	67	27
3908	53	862
3909	21	30
3910	23	27
3911	51	27
3912	56	1049
3913	2	33
3914	8	27
3915	8	26
3916	34	25
3917	2	26
3918	41	27
3919	10	939
3920	45	30
3921	185	1052
3922	3	1081
3923	49	30
3924	7	1061
3925	24	31
3926	78	27
3927	86	1014
3928	16	1356
3929	9	44
3930	13	32
3931	12	30
3932	17	26
3933	66	26
3934	87	912
3935	62	1081
3936	49	31
3937	94	1097
3938	185	1064
3939	36	1070
3940	6	30
3941	88	28
3942	43	1071
3943	5	41
3944	20	26
3945	116	27
3946	67	981
3947	73	34
3948	27	1056
3949	22	30
3950	62	26
3951	13	1023
3952	115	30
3953	17	1087
3954	18	30
3955	14	27
3956	5	26
3957	13	26
3958	51	27
3959	1	1023
3960	35	30
3961	58	27
3962	15	1020
3963	53	31
3964	87	1038
3965	49	1107
3966	34	30
3967	10	27
3968	7	27
3969	240	27
3970	25	2901
3971	7	49
3972	34	28
3973	103	27
3974	61	979
3975	18	31
3976	200	27
3977	8	1028
3978	2	30
3979	39	29
3980	4	1082
3981	49	35
3982	42	1054
3983	13	32
3984	51	27
3985	17	1020
3986	91	30
3987	22	1058
3988	26	31
3989	184	27
3990	123	1012
