439	33	100
440	32	100
441	9697	100
442	38	100
443	32	100
444	32	100
445	33	100
446	32	100
447	32	100
448	32	100
449	33	100
450	33	100
451	9697	100
452	35	100
453	36	100
454	32	100
455	32	100
456	33	100
457	32	100
458	32	100
459	33	100
460	42	100
461	9687	100
462	35	100
463	36	100
464	33	100
465	34	100
466	33	100
467	32	100
468	33	100
469	33	100
470	33	100
471	9694	100
472	52	100
473	50	100
474	47	100
475	46	100
476	68	100
477	48	100
478	47	100
479	47	100
480	48	100
481	9542	100
482	49	100
483	60	100
484	47	100
485	48	100
486	46	100
487	46	100
488	48	100
489	46	100
490	46	100
491	9560	100
492	49	100
493	46	100
494	50	100
495	142	100
496	98	100
497	47	100
498	49	100
499	47	100
500	46	100
501	9421	100
502	82	100
503	43	100
504	48	100
505	43	100
506	44	100
507	42	100
508	42	100
509	44	100
510	42	100
511	9566	100
512	45	100
513	43	100
514	46	100
515	44	100
516	43	100
517	42	100
518	43	100
519	43	100
520	42	100
521	9605	100
522	45	100
523	42	100
524	46	100
525	44	100
526	43	100
527	42	100
528	42	100
529	43	100
530	42	100
531	9606	100
532	45	100
533	42	100
534	42	100
535	47	100
536	42	100
537	42	100
538	42	100
539	43	100
540	42	100
541	9608	100
542	46	100
543	42	100
544	42	100
545	47	100
546	43	100
547	42	100
548	42	100
549	44	100
550	42	100
551	9606	100
552	46	100
553	42	100
554	42	100
555	45	100
556	44	100
557	42	100
558	42	100
559	44	100
560	42	100
561	9606	100
562	45	100
563	42	100
564	42	100
565	48	100
566	44	100
567	42	100
568	42	100
569	74	100
570	42	100
571	9574	100
572	47	100
573	42	100
574	42	100
575	43	100
576	50	100
577	42	100
578	43	100
579	43	100
580	42	100
581	9600	100
582	45	100
583	42	100
584	42	100
585	42	100
586	49	100
587	42	100
588	42	100
589	44	100
590	42	100
591	9604	100
592	45	100
593	42	100
594	42	100
595	43	100
596	48	100
597	42	100
598	42	100
599	44	100
600	42	100
601	9605	100
602	46	100
603	42	100
604	43	100
605	43	100
606	47	100
607	43	100
608	43	100
609	43	100
610	42	100
611	9603	100
612	45	100
613	43	100
614	42	100
615	43	100
616	44	100
617	46	100
618	43	100
619	43	100
620	42	100
621	9604	100
622	46	100
623	42	100
624	42	100
625	43	100
626	43	100
627	47	100
628	43	100
629	43	100
630	42	100
631	9604	100
632	47	100
633	42	100
634	42	100
635	43	100
636	44	100
637	47	100
638	43	100
639	43	100
640	42	100
641	9602	100
642	46	100
643	42	100
644	42	100
645	42	100
646	44	100
647	49	100
648	43	100
649	45	100
650	42	100
651	9600	100
652	46	100
653	43	100
654	43	100
655	42	100
656	44	100
657	42	100
658	46	100
659	44	100
660	42	100
661	9605	100
662	45	100
663	42	100
664	42	100
665	43	100
666	43	100
667	42	100
668	47	100
669	43	100
670	42	100
671	9606	100
672	45	100
673	42	100
674	42	100
675	43	100
676	44	100
677	43	100
678	48	100
679	43	100
680	42	100
681	9602	100
682	45	100
683	42	100
684	42	100
685	43	100
686	43	100
687	42	100
688	46	100
689	44	100
690	42	100
691	9605	100
692	46	100
693	43	100
694	42	100
695	43	100
696	44	100
697	42	100
698	50	100
699	44	100
700	42	100
701	9598	100
702	45	100
703	43	100
704	43	100
705	42	100
706	44	100
707	43	100
708	42	100
709	50	100
710	42	100
711	9602	100
712	45	100
713	42	100
714	42	100
715	42	100
716	45	100
717	43	100
718	42	100
719	50	100
720	42	100
721	9602	100
722	45	100
723	42	100
724	42	100
725	43	100
726	43	100
727	42	100
728	42	100
729	48	100
730	43	100
731	9604	100
732	45	100
733	42	100
734	42	100
735	43	100
736	44	100
737	42	100
738	42	100
739	47	100
740	43	100
741	9605	100
742	46	100
743	42	100
744	42	100
745	43	100
746	44	100
747	42	100
748	42	100
749	44	100
750	46	100
751	9604	100
752	45	100
753	42	100
754	42	100
755	42	100
756	45	100
757	42	100
758	42	100
759	45	100
760	46	100
761	9604	100
762	47	100
763	30	100
764	30	100
765	30	100
766	30	100
767	29	100
768	30	100
769	30	100
770	34	100
771	9705	100
772	51	100
773	30	100
774	29	100
775	30	100
776	29	100
777	30	100
778	29	100
779	30	100
780	33	100
781	9701	100
782	33	100
783	30	100
784	31	100
785	30	100
786	30	100
787	29	100
788	30	100
789	30	100
790	30	100
791	9723	100
792	33	100
793	30	100
794	30	100
795	29	100
796	30	100
797	30	100
798	30	100
799	30	100
800	30	100
801	9724	100
802	32	100
803	30	100
804	30	100
805	30	100
806	30	100
807	30	100
808	30	100
809	31	100
810	30	100
811	9726	100
812	34	100
813	30	100
814	30	100
815	30	100
816	31	100
817	30	100
818	30	100
819	34	100
820	30	100
821	9717	100
822	33	100
823	30	100
824	30	100
825	30	100
826	46	100
827	30	100
828	30	100
829	30	100
830	29	100
831	9705	100
832	37	100
833	30	100
834	30	100
835	30	100
836	31	100
837	30	100
838	30	100
839	30	100
840	29	100
841	9718	100
842	37	100
843	30	100
844	30	100
845	30	100
846	30	100
847	29	100
848	30	100
849	30	100
850	30	100
851	9719	100
852	36	100
853	30	100
854	30	100
855	30	100
856	31	100
857	30	100
858	30	100
859	31	100
860	30	100
861	9718	100
862	35	100
863	30	100
864	30	100
865	30	100
866	31	100
867	30	100
868	29	100
869	31	100
870	30	100
871	9719	100
872	35	100
873	30	100
874	30	100
875	30	100
876	31	100
877	30	100
878	29	100
879	31	100
880	29	100
881	9719	100
882	33	100
883	33	100
884	30	100
885	30	100
886	31	100
887	30	100
888	30	100
889	31	100
890	30	100
891	9718	100
892	36	100
893	34	100
894	30	100
895	30	100
896	31	100
897	30	100
898	30	100
899	31	100
900	31	100
901	9712	100
902	32	100
903	33	100
904	30	100
905	31	100
906	31	100
907	30	100
908	30	100
909	31	100
910	30	100
911	9717	100
912	33	100
913	33	100
914	30	100
915	30	100
916	31	100
917	30	100
918	30	100
919	31	100
920	29	100
921	9718	100
922	34	100
923	30	100
924	33	100
925	30	100
926	31	100
927	30	100
928	30	100
929	31	100
930	30	100
931	9717	100
932	33	100
933	30	100
934	33	100
935	30	100
936	31	100
937	30	100
938	29	100
939	31	100
940	30	100
941	9718	100
942	33	100
943	30	100
944	33	100
945	31	100
946	31	100
947	30	100
948	30	100
949	31	100
950	30	100
951	9717	100
952	34	100
953	30	100
954	36	100
955	30	100
956	31	100
957	30	100
958	30	100
959	31	100
960	30	100
961	9715	100
962	36	100
963	30	100
964	30	100
965	34	100
966	31	100
967	30	100
968	30	100
969	30	100
970	30	100
971	9713	100
972	33	100
973	30	100
974	30	100
975	33	100
976	31	100
977	30	100
978	29	100
979	31	100
980	30	100
981	9719	100
982	33	100
983	30	100
984	30	100
985	37	100
986	31	100
987	30	100
988	30	100
989	31	100
990	30	100
991	9712	100
992	33	100
993	30	100
994	30	100
995	33	100
996	32	100
997	30	100
998	30	100
999	31	100
1000	31	100
1001	9715	100
1002	33	100
1003	30	100
1004	30	100
1005	30	100
1006	34	100
1007	30	100
1008	30	100
1009	31	100
1010	30	100
1011	9717	100
1012	34	100
1013	30	100
1014	30	100
1015	30	100
1016	35	100
1017	30	100
1018	30	100
1019	31	100
1020	30	100
1021	9716	100
1022	32	100
1023	30	100
1024	30	100
1025	30	100
1026	35	100
1027	30	100
1028	30	100
1029	30	100
1030	30	100
1031	9718	100
1032	33	100
1033	31	100
1034	30	100
1035	30	100
1036	35	100
1037	30	100
1038	30	100
1039	30	100
1040	30	100
1041	9718	100
1042	44	100
1043	31	100
1044	30	100
1045	30	100
1046	34	100
1047	30	100
1048	30	100
1049	31	100
1050	30	100
1051	9704	100
1052	33	100
1053	30	100
1054	30	100
1055	29	100
1056	31	100
1057	33	100
1058	30	100
1059	31	100
1060	30	100
1061	9719	100
1062	32	100
1063	30	100
1064	30	100
1065	30	100
1066	31	100
1067	33	100
1068	30	100
1069	31	100
1070	30	100
1071	9720	100
1072	33	100
1073	30	100
1074	30	100
1075	30	100
1076	31	100
1077	33	100
1078	30	100
1079	31	100
1080	30	100
1081	9717	100
1082	44	100
1083	30	100
1084	30	100
1085	30	100
1086	30	100
1087	33	100
1088	30	100
1089	31	100
1090	30	100
1091	9706	100
1092	33	100
1093	30	100
1094	30	100
1095	30	100
1096	30	100
1097	30	100
1098	40	100
1099	31	100
1100	30	100
1101	9711	100
1102	33	100
1103	30	100
1104	30	100
1105	30	100
1106	31	100
1107	30	100
1108	34	100
1109	31	100
1110	30	100
1111	9716	100
1112	34	100
1113	30	100
1114	30	100
1115	30	100
1116	31	100
1117	30	100
1118	33	100
1119	31	100
1120	30	100
1121	9715	100
1122	33	100
1123	30	100
1124	30	100
1125	30	100
1126	31	100
1127	30	100
1128	35	100
1129	32	100
1130	30	100
1131	9715	100
1132	33	100
1133	30	100
1134	30	100
1135	31	100
1136	31	100
1137	30	100
1138	33	100
1139	32	100
1140	30	100
1141	9716	100
1142	32	100
1143	30	100
1144	30	100
1145	30	100
1146	31	100
1147	30	100
1148	30	100
1149	34	100
1150	30	100
1151	9718	100
1152	33	100
1153	30	100
1154	30	100
1155	30	100
1156	31	100
1157	30	100
1158	30	100
1159	35	100
1160	31	100
1161	9717	100
1162	52	100
1163	44	100
1164	43	100
1165	43	100
1166	44	100
1167	43	100
1168	42	100
1169	51	100
1170	42	100
1171	9590	100
1172	46	100
1173	43	100
1174	43	100
1175	43	100
1176	44	100
1177	43	100
1178	42	100
1179	48	100
1180	43	100
1181	9600	100
1182	46	100
1183	43	100
1184	42	100
1185	44	100
1186	44	100
1187	43	100
1188	42	100
1189	44	100
1190	47	100
1191	9600	100
1192	47	100
1193	43	100
1194	42	100
1195	43	100
1196	44	100
1197	42	100
1198	42	100
1199	44	100
1200	47	100
1201	9601	100
1202	45	100
1203	43	100
1204	43	100
1205	43	100
1206	44	100
1207	43	100
1208	43	100
1209	44	100
1210	46	100
1211	9601	100
1212	46	100
1213	43	100
1214	42	100
1215	43	100
1216	44	100
1217	43	100
1218	42	100
1219	44	100
1220	46	100
1221	9600	100
1222	46	100
1223	43	100
1224	43	100
1225	44	100
1226	44	100
1227	43	100
1228	43	100
1229	44	100
1230	46	100
1231	9601	100
1232	46	100
1233	43	100
1234	43	100
1235	42	100
1236	44	100
1237	43	100
1238	42	100
1239	44	100
1240	43	100
1241	9605	100
1242	46	100
1243	43	100
1244	43	100
1245	44	100
1246	43	100
1247	42	100
1248	43	100
1249	44	100
1250	43	100
1251	9603	100
1252	46	100
1253	43	100
1254	43	100
1255	43	100
1256	44	100
1257	43	100
1258	42	100
1259	44	100
1260	42	100
1261	9605	100
1262	45	100
1263	43	100
1264	42	100
1265	44	100
1266	44	100
1267	43	100
1268	43	100
1269	44	100
1270	42	100
1271	9613	100
1272	46	100
1273	43	100
1274	43	100
1275	44	100
1276	44	100
1277	43	100
1278	43	100
1279	44	100
1280	43	100
1281	9598	100
1282	49	100
1283	43	100
1284	43	100
1285	43	100
1286	44	100
1287	42	100
1288	44	100
1289	45	100
1290	42	100
1291	9599	100
1292	51	100
1293	42	100
1294	42	100
1295	43	100
1296	43	100
1297	43	100
1298	43	100
1299	44	100
1300	43	100
1301	9600	100
1302	50	100
1303	43	100
1304	43	100
1305	44	100
1306	43	100
1307	42	100
1308	42	100
1309	44	100
1310	43	100
1311	9601	100
1312	50	100
1313	43	100
1314	43	100
1315	43	100
1316	43	100
1317	42	100
1318	42	100
1319	44	100
1320	42	100
1321	9602	100
1322	48	100
1323	43	100
1324	43	100
1325	44	100
1326	43	100
1327	43	100
1328	43	100
1329	44	100
1330	42	100
1331	9600	100
1332	46	100
1333	46	100
1334	42	100
1335	43	100
1336	43	100
1337	43	100
1338	43	100
1339	43	100
1340	42	100
1341	9603	100
1342	46	100
1343	47	100
1344	43	100
1345	44	100
1346	44	100
1347	43	100
1348	43	100
1349	45	100
1350	43	100
1351	9599	100
1352	46	100
1353	47	100
1354	43	100
1355	44	100
1356	43	100
1357	42	100
1358	44	100
1359	44	100
1360	42	100
1361	9600	100
1362	46	100
1363	46	100
1364	43	100
1365	44	100
1366	44	100
1367	43	100
1368	42	100
1369	44	100
1370	42	100
1371	9601	100
1372	46	100
1373	46	100
1374	43	100
1375	44	100
1376	43	100
1377	43	100
1378	43	100
1379	44	100
1380	42	100
1381	9601	100
1382	45	100
1383	42	100
1384	47	100
1385	44	100
1386	44	100
1387	43	100
1388	43	100
1389	44	100
1390	42	100
1391	9601	100
1392	45	100
1393	42	100
1394	46	100
1395	44	100
1396	44	100
1397	42	100
1398	42	100
1399	44	100
1400	42	100
1401	9603	100
1402	45	100
1403	43	100
1404	46	100
1405	45	100
1406	44	100
1407	43	100
1408	43	100
1409	44	100
1410	43	100
1411	9599	100
1412	46	100
1413	43	100
1414	50	100
1415	45	100
1416	44	100
1417	43	100
1418	43	100
1419	43	100
1420	42	100
1421	9596	100
1422	45	100
1423	43	100
1424	43	100
1425	48	100
1426	44	100
1427	43	100
1428	43	100
1429	45	100
1430	42	100
1431	9599	100
1432	46	100
1433	43	100
1434	56	100
1435	49	100
1436	43	100
1437	42	100
1438	44	100
1439	43	100
1440	42	100
1441	9588	100
1442	45	100
1443	43	100
1444	42	100
1445	48	100
1446	44	100
1447	43	100
1448	45	100
1449	43	100
1450	42	100
1451	9600	100
1452	47	100
1453	43	100
1454	43	100
1455	48	100
1456	44	100
1457	43	100
1458	43	100
1459	44	100
1460	43	100
1461	9599	100
1462	45	100
1463	43	100
1464	42	100
1465	49	100
1466	44	100
1467	43	100
1468	43	100
1469	44	100
1470	43	100
1471	9600	100
1472	46	100
1473	42	100
1474	43	100
1475	43	100
1476	49	100
1477	43	100
1478	44	100
1479	44	100
1480	43	100
1481	9598	100
1482	46	100
1483	43	100
1484	43	100
1485	43	100
1486	48	100
1487	43	100
1488	43	100
1489	44	100
1490	42	100
1491	9600	100
1492	46	100
1493	43	100
1494	66	100
1495	45	100
1496	46	100
1497	43	100
1498	45	100
1499	42	100
1500	42	100
1501	9575	100
1502	44	100
1503	43	100
1504	43	100
1505	43	100
1506	47	100
1507	43	100
1508	43	100
1509	44	100
1510	42	100
1511	9604	100
1512	46	100
1513	51	100
1514	54	100
1515	45	100
1516	43	100
1517	46	100
1518	42	100
1519	44	100
1520	42	100
1521	9581	100
1522	46	100
1523	43	100
1524	43	100
1525	43	100
1526	43	100
1527	47	100
1528	43	100
1529	44	100
1530	42	100
1531	9601	100
1532	46	100
1533	42	100
1534	42	100
1535	42	100
1536	45	100
1537	48	100
1538	42	100
1539	44	100
1540	42	100
1541	9601	100
1542	45	100
1543	43	100
1544	44	100
1545	43	100
1546	44	100
1547	46	100
1548	43	100
1549	44	100
1550	42	100
1551	9601	100
1552	45	100
1553	43	100
1554	43	100
1555	44	100
1556	43	100
1557	48	100
1558	43	100
1559	42	100
1560	44	100
1561	9598	100
1562	45	100
1563	43	100
1564	42	100
1565	43	100
1566	44	100
1567	42	100
1568	70	100
1569	43	100
1570	42	100
1571	9582	100
1572	49	100
1573	43	100
1574	42	100
1575	42	100
1576	676	100
1577	81	100
1578	50	100
1579	43	100
1580	45	100
1581	8924	100
1582	59	100
1583	56	100
1584	42	100
1585	43	100
1586	42	100
1587	42	100
1588	85	100
1589	42	100
1590	43	100
1591	9542	100
1592	44	100
1593	30	100
1594	28	100
1595	28	100
1596	28	100
1597	29	100
1598	31	100
1599	29	100
1600	28	100
1601	9718	100
1602	31	100
1603	29	100
1604	28	100
1605	29	100
1606	28	100
1607	28	100
1608	28	100
1609	32	100
1610	28	100
1611	9733	100
1612	32	100
1613	28	100
1614	28	100
1615	28	100
1616	29	100
1617	28	100
1618	28	100
1619	60	100
1620	29	100
1621	9706	100
1622	30	100
1623	29	100
1624	28	100
1625	28	100
1626	29	100
1627	28	100
1628	28	100
1629	32	100
1630	31	100
1631	9732	100
1632	32	100
1633	28	100
1634	28	100
1635	28	100
1636	28	100
1637	28	100
1638	28	100
1639	31	100
1640	28	100
1641	9736	100
1642	39	100
1643	29	100
1644	29	100
1645	29	100
1646	29	100
1647	29	100
1648	28	100
1649	39	100
1650	31	100
1651	9712	100
1652	34	100
1653	29	100
1654	29	100
1655	29	100
1656	30	100
1657	29	100
1658	29	100
1659	30	100
1660	56	100
1661	9702	100
1662	37	100
1663	29	100
1664	29	100
1665	28	100
1666	30	100
1667	29	100
1668	29	100
1669	29	100
1670	34	100
1671	9721	100
1672	33	100
1673	29	100
1674	29	100
1675	28	100
1676	29	100
1677	28	100
1678	29	100
1679	30	100
1680	34	100
1681	9727	100
1682	36	100
1683	29	100
1684	29	100
1685	29	100
1686	30	100
1687	29	100
1688	29	100
1689	29	100
1690	32	100
1691	9723	100
1692	32	100
1693	29	100
1694	29	100
1695	29	100
1696	30	100
1697	29	100
1698	29	100
1699	30	100
1700	31	100
1701	9729	100
1702	31	100
1703	29	100
1704	29	100
1705	29	100
1706	30	100
1707	29	100
1708	29	100
1709	30	100
1710	29	100
1711	9731	100
1712	33	100
1713	29	100
1714	29	100
1715	29	100
1716	30	100
1717	29	100
1718	29	100
1719	29	100
1720	29	100
1721	9730	100
1722	33	100
1723	29	100
1724	29	100
1725	28	100
1726	30	100
1727	29	100
1728	28	100
1729	29	100
1730	30	100
1731	9731	100
1732	37	100
1733	29	100
1734	29	100
1735	29	100
1736	29	100
1737	28	100
1738	28	100
1739	29	100
1740	29	100
1741	9728	100
1742	31	100
1743	29	100
1744	29	100
1745	28	100
1746	30	100
1747	29	100
1748	29	100
1749	30	100
1750	29	100
1751	9729	100
1752	36	100
1753	29	100
1754	29	100
1755	28	100
1756	30	100
1757	29	100
1758	29	100
1759	29	100
1760	29	100
1761	9728	100
1762	34	100
1763	29	100
1764	29	100
1765	29	100
1766	30	100
1767	29	100
1768	29	100
1769	30	100
1770	37	100
1771	9719	100
1772	34	100
1773	29	100
1774	29	100
1775	28	100
1776	30	100
1777	29	100
1778	29	100
1779	29	100
1780	29	100
1781	9729	100
1782	34	100
1783	29	100
1784	29	100
1785	29	100
1786	30	100
1787	28	100
1788	29	100
1789	29	100
1790	29	100
1791	9730	100
1792	35	100
1793	29	100
1794	29	100
1795	29	100
1796	30	100
1797	29	100
1798	28	100
1799	31	100
1800	28	100
1801	9727	100
1802	30	100
1803	32	100
1804	28	100
1805	29	100
1806	53	100
1807	29	100
1808	29	100
1809	30	100
1810	28	100
1811	9707	100
1812	32	100
1813	32	100
1814	29	100
1815	29	100
1816	30	100
1817	29	100
1818	29	100
1819	30	100
1820	29	100
1821	9728	100
1822	31	100
1823	35	100
1824	29	100
1825	29	100
1826	29	100
1827	29	100
1828	29	100
1829	30	100
1830	29	100
1831	9724	100
1832	31	100
1833	32	100
1834	30	100
1835	29	100
1836	29	100
1837	29	100
1838	29	100
1839	29	100
1840	28	100
1841	9730	100
1842	40	100
1843	33	100
1844	29	100
1845	29	100
1846	29	100
1847	30	100
1848	29	100
1849	29	100
1850	29	100
1851	9719	100
1852	32	100
1853	29	100
1854	32	100
1855	29	100
1856	30	100
1857	29	100
1858	29	100
1859	30	100
1860	29	100
1861	9727	100
1862	31	100
1863	29	100
1864	35	100
1865	29	100
1866	30	100
1867	29	100
1868	29	100
1869	30	100
1870	29	100
1871	9727	100
1872	31	100
1873	29	100
1874	32	100
1875	29	100
1876	29	100
1877	28	100
1878	28	100
1879	30	100
1880	29	100
1881	9729	100
1882	18454	100
1883	32	100
1884	34	100
1885	30	100
1886	29	100
1887	53	100
1888	1315	100
1889	30	100
1890	29	100
1891	29	100
1892	29	100
1893	29	100
1894	30	100
1895	33	100
1896	29	100
1897	29	100
1898	113	100
1899	30	100
1900	29	100
1901	9644	100
1902	96	100
1903	103	100
1904	95	100
1905	97	100
1906	93	100
1907	97	100
1908	92	100
1909	92	100
1910	94	100
1911	9136	100
1912	35	100
1913	29	100
1914	29	100
1915	33	100
1916	29	100
1917	29	100
1918	29	100
1919	29	100
1920	29	100
1921	9725	100
1922	44	100
1923	41	100
1924	43	100
1925	44	100
1926	43	100
1927	41	100
1928	42	100
1929	41	100
1930	42	100
1931	9613	100
1932	44	100
1933	41	100
1934	42	100
1935	44	100
1936	43	100
1937	41	100
1938	42	100
1939	41	100
1940	42	100
1941	9616	100
1942	44	100
1943	41	100
1944	42	100
1945	41	100
1946	46	100
1947	41	100
1948	42	100
1949	42	100
1950	41	100
1951	9615	100
1952	44	100
1953	41	100
1954	44	100
1955	41	100
1956	49	100
1957	41	100
1958	43	100
1959	43	100
1960	42	100
1961	9608	100
1962	44	100
1963	41	100
1964	41	100
1965	41	100
1966	47	100
1967	42	100
1968	41	100
1969	42	100
1970	41	100
1971	9615	100
1972	43	100
1973	41	100
1974	41	100
1975	42	100
1976	45	100
1977	41	100
1978	42	100
1979	41	100
1980	41	100
1981	9619	100
1982	45	100
1983	41	100
1984	41	100
1985	41	100
1986	42	100
1987	45	100
1988	41	100
1989	43	100
1990	40	100
1991	9616	100
1992	44	100
1993	41	100
1994	41	100
1995	41	100
1996	42	100
1997	44	100
1998	41	100
1999	42	100
2000	41	100
2001	9617	100
2002	44	100
2003	41	100
2004	41	100
2005	41	100
2006	42	100
2007	45	100
2008	41	100
2009	42	100
2010	40	100
2011	9618	100
2012	44	100
2013	41	100
2014	41	100
2015	42	100
2016	42	100
2017	44	100
2018	42	100
2019	43	100
2020	40	100
2021	9616	100
2022	44	100
2023	41	100
2024	41	100
2025	42	100
2026	42	100
2027	44	100
2028	41	100
2029	42	100
2030	40	100
2031	9617	100
2032	43	100
2033	41	100
2034	41	100
2035	41	100
2036	43	100
2037	40	100
2038	45	100
2039	43	100
2040	41	100
2041	9618	100
2042	44	100
2043	41	100
2044	41	100
2045	42	100
2046	42	100
2047	40	100
2048	45	100
2049	43	100
2050	40	100
2051	9617	100
2052	44	100
2053	41	100
2054	41	100
2055	43	100
2056	42	100
2057	41	100
2058	46	100
2059	43	100
2060	41	100
2061	9613	100
2062	44	100
2063	41	100
2064	41	100
2065	42	100
2066	42	100
2067	41	100
2068	44	100
2069	44	100
2070	41	100
2071	9616	100
2072	44	100
2073	41	100
2074	41	100
2075	41	100
2076	42	100
2077	40	100
2078	41	100
2079	47	100
2080	41	100
2081	9618	100
2082	44	100
2083	41	100
2084	41	100
2085	41	100
2086	42	100
2087	40	100
2088	40	100
2089	48	100
2090	40	100
2091	9617	100
2092	43	100
2093	41	100
2094	41	100
2095	41	100
2096	42	100
2097	40	100
2098	40	100
2099	52	100
2100	40	100
2101	9615	100
2102	43	100
2103	41	100
2104	41	100
2105	54	100
2106	41	100
2107	41	100
2108	41	100
2109	46	100
2110	41	100
2111	9606	100
2112	43	100
