361	100	2009
362	100	1986
363	100	2003
364	100	1996
365	100	2001
366	100	1998
367	100	2009
368	100	1991
369	100	2001
370	100	2002
371	100	1996
372	100	1998
373	100	2000
374	100	1999
375	100	2001
376	100	1999
377	100	1999
378	100	1998
379	100	2003
380	100	2002
381	100	1996
382	100	1998
383	100	2012
384	100	1989
385	100	2000
386	100	1997
387	100	2002
388	100	1998
389	100	2000
390	100	1999
391	100	2007
392	100	1994
393	100	1998
394	100	1998
395	100	2003
396	100	1996
397	100	2001
398	100	1998
399	100	2003
400	100	1997
401	100	2004
402	100	1994
403	100	2002
404	100	1997
405	100	2001
406	100	1998
407	100	2011
408	100	1990
409	100	1999
410	100	1998
411	100	2006
412	100	1992
413	100	2001
414	100	1998
415	100	2001
416	100	1998
417	100	2003
418	100	1996
419	100	2002
420	100	1997
421	100	2005
422	100	1994
423	100	2008
424	100	1991
425	100	2001
426	100	1998
427	100	2001
428	100	1997
429	100	2001
430	100	1998
431	100	2001
432	100	2002
433	100	1996
434	100	1998
435	100	2003
436	100	1996
437	100	2007
438	100	2017
439	100	1986
440	100	1991
441	100	2001
442	100	2005
443	100	2000
444	100	2026
445	100	1963
446	100	1997
447	100	2002
448	100	1996
449	100	2016
450	100	1984
451	100	2002
452	100	2002
453	100	1997
454	100	1998
455	100	2008
456	100	1992
457	100	2000
458	100	1997
459	100	2013
460	100	1987
461	100	2000
462	100	2003
463	100	1998
464	100	1997
465	100	2001
466	100	1998
467	100	2008
468	100	1996
469	100	1996
470	100	1999
471	100	2001
472	100	1998
473	100	2004
474	100	1994
475	100	2003
476	100	1997
477	100	2000
478	100	1998
479	100	2002
480	100	1997
481	100	2000
482	100	1999
483	100	2013
484	100	1987
485	100	2001
486	100	1997
487	100	2009
488	100	1993
489	100	1999
490	100	1999
491	100	1999
492	100	2001
493	100	2002
494	100	1995
495	100	2002
496	100	1997
497	100	2000
498	100	2010
499	100	1989
500	100	1998
501	100	2001
502	100	1998
503	100	2005
504	100	1994
505	100	2000
506	100	1999
507	100	2002
508	100	1998
509	100	2000
510	100	1999
511	100	2000
512	100	1999
513	100	2002
514	100	2001
515	100	2000
516	100	1996
517	100	2001
518	100	1998
519	100	2001
520	100	1999
521	100	1999
522	100	1999
523	100	4808
524	100	393
525	100	1313
526	100	1463
527	100	1997
528	100	2004
529	100	2003
530	100	1993
531	100	2034
532	100	1980
533	100	1998
534	100	2006
535	100	1993
536	100	1997
537	100	2003
538	100	1998
539	100	1998
540	100	1999
541	100	2001
542	100	1999
543	100	2000
544	100	2005
545	100	1994
546	100	1999
547	100	2007
548	100	1991
549	100	2002
550	100	2015
551	100	1985
552	100	1999
553	100	2000
554	100	2000
555	100	2004
556	100	1994
557	100	1999
558	100	2001
559	100	2000
560	100	1999
561	100	2001
562	100	1999
563	100	2000
564	100	1997
565	100	2004
566	100	1995
567	100	2002
568	100	2016
569	100	1982
570	100	2000
571	100	2000
572	100	1997
573	100	2003
574	100	1998
575	100	2000
576	100	1998
577	100	2002
578	100	1998
579	100	1998
580	100	2000
581	100	1999
582	100	1999
583	100	2002
584	100	2000
585	100	2002
586	100	1998
587	100	2002
588	100	1995
589	100	1999
590	100	1999
591	100	2005
592	100	1995
593	100	2007
594	100	1992
595	100	2004
596	100	1996
597	100	2001
598	100	1996
599	100	2000
600	100	2000
601	100	2000
602	100	1999
603	100	2002
604	100	1999
605	100	1999
606	100	2003
607	100	2007
608	100	1990
609	100	1998
610	100	1999
611	100	2003
612	100	1998
613	100	1993
614	100	2005
615	100	1998
616	100	2002
617	100	2010
618	100	1986
619	100	2004
620	100	1996
621	100	2003
622	100	1998
623	100	1999
624	100	1998
625	100	1974
626	100	2002
627	100	1997
628	100	1998
629	100	2000
630	100	1999
631	100	2001
632	100	1999
633	100	2000
634	100	1998
635	100	2000
636	100	2003
637	100	1997
638	100	1998
639	100	2009
640	100	1991
641	100	2000
642	100	1999
643	100	2001
644	100	1999
645	100	2001
646	100	1998
647	100	2004
648	100	1995
649	100	2001
650	100	1998
651	100	2001
652	100	1998
653	100	2000
654	100	1999
655	100	2000
656	100	1998
657	100	2004
658	100	1995
659	100	2001
660	100	1998
661	100	2029
662	100	1970
663	100	2001
664	100	1998
665	100	2000
666	100	1999
667	100	2005
668	100	1995
669	100	1999
670	100	1999
671	100	2000
672	100	1999
673	100	2001
674	100	1998
675	100	2001
676	100	1999
677	100	2008
678	100	1991
679	100	2001
680	100	1998
681	100	2001
682	100	1998
683	100	2000
684	100	1999
685	100	2000
686	100	1998
687	100	2004
688	100	1999
689	100	1997
690	100	2006
691	100	1993
692	100	1998
693	100	2002
694	100	1997
695	100	2000
696	100	1999
697	100	2000
698	100	2002
699	100	1998
700	100	1998
701	100	2000
702	100	1999
703	100	2001
704	100	1998
705	100	2001
706	100	1998
707	100	2001
708	100	2001
709	100	1998
710	100	1999
711	100	2000
712	100	1998
713	100	2001
714	100	2002
715	100	1996
716	100	1999
717	100	2000
718	100	2003
719	100	1996
720	100	1999
721	100	2000
722	100	1999
723	100	2001
724	100	1998
725	100	2000
726	100	1999
727	100	2001
728	100	1999
729	100	2004
730	100	1995
731	100	2000
732	100	1998
733	100	2001
734	100	2000
735	100	2000
736	100	1999
737	100	1999
738	100	1999
739	100	2004
740	100	1995
741	100	2001
742	100	1998
743	100	2001
744	100	1998
745	100	2000
746	100	1999
747	100	2001
748	100	1998
749	100	2003
750	100	1996
751	100	2000
752	100	1999
753	100	2000
754	100	1999
755	100	2000
756	100	1999
757	100	2000
758	100	1999
759	100	2004
760	100	1995
761	100	2000
762	100	1998
763	100	2002
764	100	1998
765	100	2000
766	100	1999
767	100	2000
768	100	2000
769	100	1999
770	100	2002
771	100	1998
772	100	2011
773	100	1989
774	100	1998
775	100	2001
776	100	1998
777	100	2005
778	100	1995
779	100	1999
780	100	2012
781	100	1987
782	100	1999
783	100	2000
784	100	1998
785	100	2008
786	100	1992
787	100	2000
788	100	1999
789	100	2001
790	100	2001
791	100	1996
792	100	1999
793	100	2001
794	100	1998
795	100	2001
796	100	1998
797	100	2001
798	100	1998
799	100	2000
800	100	2004
801	100	1996
802	100	1998
803	100	2001
804	100	1998
805	100	2000
806	100	1999
807	100	2001
808	100	1998
809	100	2000
810	100	1999
811	100	2006
812	100	1994
813	100	2000
814	100	1999
815	100	2000
816	100	1999
817	100	2000
818	100	2006
819	100	1999
820	100	2000
821	100	1996
822	100	1996
823	100	2014
824	100	1985
825	100	2012
826	100	1998
827	100	1990
828	100	1998
829	100	2000
830	100	1999
831	100	2006
832	100	1993
833	100	2000
834	100	1999
835	100	2000
836	100	1999
837	100	2000
838	100	1998
839	100	2001
840	100	1998
841	100	2007
842	100	1993
843	100	2001
844	100	1997
845	100	2000
846	100	1999
847	100	2000
848	100	1999
849	100	2001
850	100	1998
851	100	2003
852	100	1995
853	100	2000
854	100	1999
855	100	2001
856	100	1998
857	100	2000
858	100	1999
859	100	2001
860	100	1998
861	100	2001
862	100	2002
863	100	2160
864	100	1838
865	100	1999
866	100	1999
867	100	2000
868	100	2000
869	100	1999
870	100	1999
871	100	2000
872	100	2002
873	100	1998
874	100	1998
875	100	2000
876	100	2000
877	100	2000
878	100	1999
879	100	2000
880	100	1999
881	100	2000
882	100	2002
883	100	1997
884	100	1998
885	100	2001
886	100	1998
887	100	2000
888	100	1999
889	100	2001
890	100	1998
891	100	2001
892	100	2002
893	100	1999
894	100	1998
895	100	2000
896	100	1999
897	100	2408
898	100	1741
899	100	1891
900	100	1990
901	100	2000
902	100	2057
903	100	2183
904	100	1773
905	100	1989
906	100	1995
907	100	2000
908	100	1998
909	100	2002
910	100	1997
911	100	2007
912	100	2005
913	100	1994
914	100	1994
915	100	2001
916	100	1997
917	100	2002
918	100	2000
919	100	1999
920	100	1997
921	100	2003
922	100	1997
923	100	2006
924	100	1994
925	100	2000
926	100	2002
927	100	1998
928	100	1998
929	100	2000
930	100	1998
931	100	2000
932	100	1998
933	100	2005
934	100	1995
935	100	2000
936	100	2007
937	100	1994
938	100	1997
939	100	2003
940	100	1997
941	100	2001
942	100	1998
943	100	2002
944	100	2001
945	100	1997
946	100	1998
947	100	2001
948	100	1998
949	100	2000
950	100	1998
951	100	2002
952	100	1997
953	100	2000
954	100	2013
955	100	1987
956	100	1998
957	100	2001
958	100	1998
959	100	2000
960	100	2002
961	100	1997
962	100	1997
963	100	2002
964	100	2002
965	100	1996
966	100	1998
967	100	2001
968	100	2001
969	100	2000
970	100	1998
971	100	2000
972	100	1999
973	100	2001
974	100	2002
975	100	1998
976	100	1997
977	100	2000
978	100	1999
979	100	2001
980	100	1998
981	100	2001
982	100	2001
983	100	1997
984	100	1999
985	100	2005
986	100	1995
987	100	2001
988	100	1998
989	100	2001
990	100	1998
991	100	2000
992	100	1998
993	100	2003
994	100	1997
995	100	2004
996	100	1994
997	100	2001
998	100	1999
999	100	2001
1000	100	1998
1001	100	2000
1002	100	1999
1003	100	2000
1004	100	1999
1005	100	2004
1006	100	1995
1007	100	2000
1008	100	1998
1009	100	2000
1010	100	1998
1011	100	2001
1012	100	1998
1013	100	2001
1014	100	2000
1015	100	2003
1016	100	1995
1017	100	2001
1018	100	2000
1019	100	1999
1020	100	1999
1021	100	2000
1022	100	1999
1023	100	2000
1024	100	1998
1025	100	2004
1026	100	1996
1027	100	2000
1028	100	2000
1029	100	2000
1030	100	1999
1031	100	2002
1032	100	1998
1033	100	2000
1034	100	2004
1035	100	2001
1036	100	1993
1037	100	2000
1038	100	1999
1039	100	2016
1040	100	1983
1041	100	2001
1042	100	1998
1043	100	2002
1044	100	1997
1045	100	2005
1046	100	1994
1047	100	2001
1048	100	1998
1049	100	2000
1050	100	1999
1051	100	2000
1052	100	1998
1053	100	2001
1054	100	1998
1055	100	2005
1056	100	1994
1057	100	2000
1058	100	1999
1059	100	2001
1060	100	1998
1061	100	2001
1062	100	1999
1063	100	2000
1064	100	1999
1065	100	2004
1066	100	1995
1067	100	2000
1068	100	2001
1069	100	1999
1070	100	1998
1071	100	2001
1072	100	1998
1073	100	2000
1074	100	1999
1075	100	2004
1076	100	1996
1077	100	2001
1078	100	1997
1079	100	2000
1080	100	1999
1081	100	2000
1082	100	1999
1083	100	2001
1084	100	1998
1085	100	2004
1086	100	1996
1087	100	1999
1088	100	1999
1089	100	2002
1090	100	1996
1091	100	2002
1092	100	1998
1093	100	2019
1094	100	1980
1095	100	2007
1096	100	1992
1097	100	2000
1098	100	1999
1099	100	2001
1100	100	1998
1101	100	2062
1102	100	1939
1103	100	1999
1104	100	1998
1105	100	2004
1106	100	1995
1107	100	2001
1108	100	1998
1109	100	2001
1110	100	1998
1111	100	2000
1112	100	1998
1113	100	2002
1114	100	1998
1115	100	2004
1116	100	1995
1117	100	2000
1118	100	2001
1119	100	2000
1120	100	1998
1121	100	2000
1122	100	1999
1123	100	2001
1124	100	1999
1125	100	2004
1126	100	1995
1127	100	2001
1128	100	1998
1129	100	2000
1130	100	1998
1131	100	2001
1132	100	1998
1133	100	2000
1134	100	2000
1135	100	2004
1136	100	1995
1137	100	2001
1138	100	2010
1139	100	1990
1140	100	1997
1141	100	2000
1142	100	1999
1143	100	2003
1144	100	1996
1145	100	2010
1146	100	1990
1147	100	2059
1148	100	1939
1149	100	2002
1150	100	1999
1151	100	1999
1152	100	1998
1153	100	2001
1154	100	1998
1155	100	2005
1156	100	1994
1157	100	2000
1158	100	1998
1159	100	2003
1160	100	1996
1161	100	2001
1162	100	1998
1163	100	2001
1164	100	2010
1165	100	1991
1166	100	2003
1167	100	1996
1168	100	1999
1169	100	1999
1170	100	1998
1171	100	2001
1172	100	1999
1173	100	2001
1174	100	1998
1175	100	2000
1176	100	2017
1177	100	1982
1178	100	1999
1179	100	2001
1180	100	1998
1181	100	2000
1182	100	2016
1183	100	1985
1184	100	1997
1185	100	2001
1186	100	2002
1187	100	1996
1188	100	1999
1189	100	2001
1190	100	1998
1191	100	2001
1192	100	1998
1193	100	2003
1194	100	1997
1195	100	2000
1196	100	2003
1197	100	1997
1198	100	2008
1199	100	1992
1200	100	1997
1201	100	2000
1202	100	1999
1203	100	2001
1204	100	1998
1205	100	2000
1206	100	2010
1207	100	1988
1208	100	1999
1209	100	2001
1210	100	1998
1211	100	2000
1212	100	1999
1213	100	2001
1214	100	2000
1215	100	2000
1216	100	2002
1217	100	1997
1218	100	2000
1219	100	1999
1220	100	1998
1221	100	2001
1222	100	1998
1223	100	2000
1224	100	1999
1225	100	2001
1226	100	2003
1227	100	1997
1228	100	1998
1229	100	2000
1230	100	1999
1231	100	2000
1232	100	1999
1233	100	2001
1234	100	1998
1235	100	2000
1236	100	2003
1237	100	1996
1238	100	1999
1239	100	2002
1240	100	1997
1241	100	2000
1242	100	1999
1243	100	2002
1244	100	1998
1245	100	2001
1246	100	2003
1247	100	1996
1248	100	2000
1249	100	1998
1250	100	2009
1251	100	1992
1252	100	1998
1253	100	2001
1254	100	1998
1255	100	2000
1256	100	2001
1257	100	1998
1258	100	1998
1259	100	2001
1260	100	1999
1261	100	2000
1262	100	1999
1263	100	2002
1264	100	2012
1265	100	1999
1266	100	1991
1267	100	1996
1268	100	2000
1269	100	2000
1270	100	2514
1271	100	1499
1272	100	1985
1273	100	2000
1274	100	1998
1275	100	2002
1276	100	2001
1277	100	1998
1278	100	2618
1279	100	1385
1280	100	2037
1281	100	1988
1282	100	1993
1283	100	2004
1284	100	1998
1285	100	2002
1286	100	2000
1287	100	1996
1288	100	1999
1289	100	2000
1290	100	1999
1291	100	2001
1292	100	1997
1293	100	1979
1294	100	2027
1295	100	1995
1296	100	2002
1297	100	1997
1298	100	1998
1299	100	2002
1300	100	1998
1301	100	2007
1302	100	1990
1303	100	2003
1304	100	1999
1305	100	1999
1306	100	2002
1307	100	1999
1308	100	1997
1309	100	2000
1310	100	1998
1311	100	2008
1312	100	1992
1313	100	2000
1314	100	1999
1315	100	2003
1316	100	2000
1317	100	1997
1318	100	1999
1319	100	1998
1320	100	1999
1321	100	2001
1322	100	1998
1323	100	2002
1324	100	1999
1325	100	2002
1326	100	1999
1327	100	1997
1328	100	1999
1329	100	2002
1330	100	1997
1331	100	2002
1332	100	1996
1333	100	2003
1334	100	1997
1335	100	2003
1336	100	1999
1337	100	1999
1338	100	1996
1339	100	2004
1340	100	1994
1341	100	2005
1342	100	1997
1343	100	2001
1344	100	1999
1345	100	2001
1346	100	2007
1347	100	1994
1348	100	1997
1349	100	2003
1350	100	1997
1351	100	1999
1352	100	2001
1353	100	2000
1354	100	1997
1355	100	2001
1356	100	2002
1357	100	1996
1358	100	2000
1359	100	2001
1360	100	1998
1361	100	2000
1362	100	1998
1363	100	2002
1364	100	1999
1365	100	2001
1366	100	1980
1367	100	1986
1368	100	2000
1369	100	1999
1370	100	1998
1371	100	2001
1372	100	1998
1373	100	2001
1374	100	1999
1375	100	2000
1376	100	2002
1377	100	1998
1378	100	1998
1379	100	2000
1380	100	1999
1381	100	2000
1382	100	1999
1383	100	2001
1384	100	1998
1385	100	2002
1386	100	2002
1387	100	1996
1388	100	1998
1389	100	2002
1390	100	1997
1391	100	2000
1392	100	1998
1393	100	2003
1394	100	1997
1395	100	2001
1396	100	2003
1397	100	1996
1398	100	1998
1399	100	2000
1400	100	1999
1401	100	2002
1402	100	1998
1403	100	2000
1404	100	1999
1405	100	2000
1406	100	2003
1407	100	1997
1408	100	1998
1409	100	2000
1410	100	1999
1411	100	2000
1412	100	1999
1413	100	2000
1414	100	2000
1415	100	2000
1416	100	1998
1417	100	2009
1418	100	1992
1419	100	1999
1420	100	1998
1421	100	2000
1422	100	1999
1423	100	2000
1424	100	1999
1425	100	2001
1426	100	1997
1427	100	2005
1428	100	1995
1429	100	2000
1430	100	1999
1431	100	2001
1432	100	1998
1433	100	2000
1434	100	1999
1435	100	2001
1436	100	1999
1437	100	2005
1438	100	1995
1439	100	2000
1440	100	1998
1441	100	2000
1442	100	1999
1443	100	2003
1444	100	1997
1445	100	2000
1446	100	2003
1447	100	1999
1448	100	1996
1449	100	2000
1450	100	1998
1451	100	2001
1452	100	1999
1453	100	2000
1454	100	1998
1455	100	2001
1456	100	1998
1457	100	2005
1458	100	1995
1459	100	2000
1460	100	1999
1461	100	2002
1462	100	1997
1463	100	2000
1464	100	2104
1465	100	1916
1466	100	1981
1467	100	2003
1468	100	1995
1469	100	1999
1470	100	1998
1471	100	2000
1472	100	1999
1473	100	2002
1474	100	1997
1475	100	2002
1476	100	1997
1477	100	2004
1478	100	1995
1479	100	2001
1480	100	1998
1481	100	2001
1482	100	1998
1483	100	2001
1484	100	1999
1485	100	2001
1486	100	1998
1487	100	2007
1488	100	1992
1489	100	2000
1490	100	1999
1491	100	2001
1492	100	1999
1493	100	2002
1494	100	1998
1495	100	1999
1496	100	1999
1497	100	2005
1498	100	1994
1499	100	2014
1500	100	2003
1501	100	1983
1502	100	1999
1503	100	2000
1504	100	1998
1505	100	2000
1506	100	1998
1507	100	2005
1508	100	1995
1509	100	2001
1510	100	1998
1511	100	2001
1512	100	2012
1513	100	1997
1514	100	1989
1515	100	2003
1516	100	1996
1517	100	2003
1518	100	2005
1519	100	1990
1520	100	1998
1521	100	2001
1522	100	1999
1523	100	2000
1524	100	1998
1525	100	2000
1526	100	1999
1527	100	2005
1528	100	1994
1529	100	2000
1530	100	1999
1531	100	2000
1532	100	1998
1533	100	2002
1534	100	1998
1535	100	2001
1536	100	1998
1537	100	2004
1538	100	1995
1539	100	2001
1540	100	1999
1541	100	2001
1542	100	1999
1543	100	2017
1544	100	1982
1545	100	2000
1546	100	1998
1547	100	2005
1548	100	1994
1549	100	2000
1550	100	1999
1551	100	2001
1552	100	2109
1553	100	1890
1554	100	1998
1555	100	2000
1556	100	1998
1557	100	2005
1558	100	1994
1559	100	2000
1560	100	1999
1561	100	2000
1562	100	1999
1563	100	2002
1564	100	1997
1565	100	2011
1566	100	2014
1567	100	2003
1568	100	1971
1569	100	2002
1570	100	1996
1571	100	2001
1572	100	1998
1573	100	2000
1574	100	2012
1575	100	2185
1576	100	1815
1577	100	1994
1578	100	1991
1579	100	2000
1580	100	1999
1581	100	1977
1582	100	2000
1583	100	1991
1584	100	1998
1585	100	2000
1586	100	2011
1587	100	3578
1588	100	505
1589	100	1907
1590	100	2016
1591	100	1983
1592	100	1998
1593	100	2000
1594	100	1999
1595	100	1999
1596	100	1999
1597	100	2003
1598	100	1995
1599	100	2001
1600	100	1999
1601	100	2000
1602	100	1999
1603	100	1999
1604	100	1999
1605	100	2000
1606	100	1998
1607	100	2003
1608	100	1996
1609	100	2029
1610	100	1971
1611	100	2000
1612	100	1998
1613	100	2000
1614	100	1999
1615	100	2001
1616	100	1998
1617	100	2003
1618	100	2021
1619	100	1978
1620	100	1996
1621	100	2000
1622	100	1999
1623	100	2001
1624	100	1998
1625	100	2000
1626	100	1999
1627	100	2005
1628	100	1995
1629	100	2001
1630	100	1998
1631	100	2000
1632	100	1998
1633	100	2000
1634	100	1999
1635	100	2001
1636	100	1998
1637	100	2002
1638	100	1997
1639	100	2009
1640	100	1991
1641	100	2000
1642	100	1998
1643	100	2000
1644	100	1999
1645	100	2000
1646	100	2002
1647	100	2004
1648	100	2037
1649	100	1962
1650	100	2040
1651	100	1956
1652	100	1999
1653	100	2000
1654	100	1998
1655	100	2000
1656	100	1998
1657	100	2004
1658	100	1996
1659	100	2001
1660	100	1998
1661	100	2000
1662	100	1998
1663	100	2000
1664	100	1999
1665	100	2002
1666	100	1999
1667	100	7508
1668	100	397
1669	100	397
1670	100	4400
1671	100	400
1672	100	396
1673	100	547
1674	100	1952
1675	100	1998
1676	100	1999
1677	100	2008
1678	100	1991
1679	100	2000
1680	100	1998
1681	100	2012
1682	100	1988
1683	100	2002
1684	100	1997
1685	100	2000
1686	100	1999
1687	100	2004
1688	100	1995
1689	100	2002
1690	100	1999
1691	100	1999
1692	100	1999
1693	100	2001
1694	100	2000
1695	100	2000
1696	100	1998
1697	100	2001
1698	100	2002
1699	100	1997
1700	100	1999
1701	100	2000
1702	100	1999
1703	100	2000
1704	100	1999
1705	100	2000
1706	100	1999
1707	100	2000
1708	100	2001
1709	100	1997
1710	100	1999
1711	100	2000
1712	100	1999
1713	100	2002
1714	100	1996
1715	100	2001
1716	100	1998
1717	100	2001
1718	100	2002
1719	100	1998
1720	100	1998
1721	100	2000
1722	100	1999
1723	100	2000
1724	100	1999
1725	100	2001
1726	100	1999
1727	100	2001
1728	100	2001
1729	100	1997
1730	100	1999
1731	100	2000
1732	100	1999
1733	100	2000
1734	100	1999
1735	100	2000
1736	100	1999
1737	100	2001
1738	100	2002
1739	100	1997
1740	100	2000
1741	100	1999
1742	100	1999
1743	100	2001
1744	100	1999
1745	100	1999
1746	100	1999
1747	100	2000
1748	100	2002
1749	100	1998
1750	100	1998
1751	100	2000
1752	100	2013
1753	100	1987
1754	100	1999
1755	100	2000
1756	100	1998
1757	100	2005
1758	100	1998
1759	100	1996
1760	100	1999
1761	100	2001
1762	100	2014
1763	100	1992
1764	100	1992
1765	100	2009
1766	100	1991
1767	100	2000
1768	100	2002
1769	100	1997
1770	100	1998
1771	100	2000
1772	100	1999
1773	100	2001
1774	100	1998
1775	100	2001
1776	100	1998
1777	100	2001
1778	100	2001
1779	100	1997
1780	100	2001
1781	100	1998
1782	100	1999
1783	100	2000
1784	100	1999
1785	100	2001
1786	100	1999
1787	100	2000
1788	100	2002
1789	100	2002
1790	100	1996
1791	100	1999
1792	100	1998
1793	100	2000
1794	100	1999
1795	100	1999
1796	100	1999
1797	100	2000
1798	100	2002
1799	100	1996
1800	100	1999
1801	100	2000
1802	100	2000
1803	100	2000
1804	100	1999
1805	100	2000
1806	100	1999
1807	100	2000
1808	100	2002
1809	100	1997
1810	100	1999
1811	100	2000
1812	100	1999
1813	100	2000
1814	100	1999
1815	100	2002
1816	100	1997
1817	100	2000
1818	100	2004
1819	100	1996
1820	100	1998
1821	100	2001
1822	100	1998
1823	100	2000
1824	100	1999
1825	100	2000
1826	100	1999
1827	100	2002
1828	100	2001
1829	100	1997
1830	100	1999
1831	100	1999
1832	100	1999
1833	100	2001
1834	100	1998
1835	100	2009
1836	100	1990
1837	100	2001
1838	100	2002
1839	100	1997
1840	100	2000
1841	100	2000
1842	100	1998
1843	100	2000
1844	100	2000
1845	100	2000
1846	100	1999
1847	100	1999
1848	100	2002
1849	100	1997
1850	100	1999
1851	100	2000
1852	100	2000
1853	100	1999
1854	100	1999
1855	100	2012
1856	100	1988
1857	100	2000
1858	100	2001
1859	100	1997
1860	100	2004
1861	100	1996
1862	100	1999
1863	100	2000
1864	100	1999
1865	100	2001
1866	100	1997
1867	100	2000
1868	100	2010
1869	100	1993
1870	100	1995
1871	100	2005
1872	100	1994
1873	100	2000
1874	100	1999
1875	100	2001
