708	1000	0	3061
56	1000	0	2509
43	1000	0	1859
43	1000	0	1207
43	1000	0	554
31	1000	1000	805
26	1000	1000	20
31	1000	2000	277
723	1000	0	3065
61	1000	0	2554
43	1000	0	1901
42	1000	0	1245
43	1000	0	590
32	1000	1000	850
26	1000	1000	63
30	1000	2000	310
717	1000	0	3052
58	1000	0	2518
44	1000	0	1875
43	1000	0	1224
43	1000	0	571
32	1000	1000	829
26	1000	1000	40
31	1000	2000	290
720	1000	0	3054
57	1000	0	2514
49	1000	0	1907
43	1000	0	1253
43	1000	0	598
31	1000	1000	855
27	1000	1000	77
30	1000	2000	317
717	1000	0	3060
56	1000	0	2512
44	1000	0	1865
43	1000	0	1210
43	1000	0	559
32	1000	1000	821
27	1000	1000	38
31	1000	2000	289
721	1000	0	3060
57	1000	0	2522
48	1000	0	1907
44	1000	0	1262
43	1000	0	611
32	1000	1000	871
28	1000	1000	101
49	1000	2000	494
695	1000	0	3060
57	1000	0	2521
44	1000	0	1873
43	1000	0	1219
43	1000	0	569
32	1000	1000	829
26	1000	1000	43
31	1000	2000	297
719	1000	0	3053
56	1000	0	2504
43	1000	0	1854
50	1000	0	1255
43	1000	0	604
32	1000	1000	865
28	1000	1000	91
29	1000	2000	325
715	1000	0	3053
56	1000	0	2502
44	1000	0	1856
44	1000	0	1212
43	1000	0	562
32	1000	1000	821
26	1000	1000	31
31	1000	2000	282
722	1000	0	3064
57	1000	0	2524
43	1000	0	1874
46	1000	0	1250
43	1000	0	594
32	1000	1000	855
27	1000	1000	75
30	1000	2000	315
717	1000	0	3055
56	1000	0	2508
44	1000	0	1862
43	1000	0	1213
43	1000	0	562
32	1000	1000	821
25	1000	1000	29
32	1000	2000	290
721	1000	0	3055
64	1000	0	2572
44	1000	0	1928
43	1000	0	1276
47	1000	0	653
32	1000	1000	913
30	1000	1000	155
27	1000	2000	381
710	1000	0	3058
56	1000	0	2513
43	1000	0	1864
43	1000	0	1216
43	1000	0	563
32	1000	1000	826
26	1000	1000	38
30	1000	2000	285
723	1000	0	3071
58	1000	0	2536
43	1000	0	1887
43	1000	0	1236
46	1000	0	612
32	1000	1000	871
28	1000	1000	96
30	1000	2000	339
715	1000	0	3056
58	1000	0	2521
44	1000	0	1876
43	1000	0	1227
43	1000	0	574
32	1000	1000	836
27	1000	1000	51
30	1000	2000	298
720	1000	0	3061
57	1000	0	2517
44	1000	0	1869
43	1000	0	1215
43	1000	0	563
32	1000	1000	822
26	1000	1000	36
31	1000	2000	294
720	1000	0	3055
56	1000	0	2505
44	1000	0	1857
43	1000	0	1204
43	1000	0	553
31	1000	1000	809
26	1000	1000	19
30	1000	2000	265
724	1000	0	3062
79	1000	0	2694
44	1000	0	2049
43	1000	0	1398
43	1000	0	746
32	1000	0	6
33	1000	1000	278
26	1000	2000	491
696	1000	0	3059
57	1000	0	2515
44	1000	0	1870
43	1000	0	1218
43	1000	0	567
32	1000	1000	827
27	1000	1000	42
31	1000	2000	292
721	1000	0	3064
56	1000	0	2512
44	1000	0	1864
43	1000	0	1211
43	1000	0	558
32	1000	1000	816
27	1000	1000	35
31	1000	2000	285
720	1000	0	3054
57	1000	0	2511
44	1000	0	1868
43	1000	0	1215
43	1000	0	563
32	1000	1000	825
26	1000	1000	39
31	1000	2000	289
721	1000	0	3065
57	1000	0	2527
44	1000	0	1879
43	1000	0	1226
43	1000	0	573
32	1000	1000	833
26	1000	1000	45
31	1000	2000	295
719	1000	0	3053
55	1000	0	2499
44	1000	0	1854
43	1000	0	1198
43	1000	0	549
32	1000	1000	814
26	1000	1000	24
31	1000	2000	277
722	1000	0	3058
57	1000	0	2518
44	1000	0	1872
43	1000	0	1222
43	1000	0	571
32	1000	1000	834
27	1000	1000	48
30	1000	2000	294
720	1000	0	3059
58	1000	0	2527
44	1000	0	1884
43	1000	0	1232
44	1000	0	585
32	1000	1000	848
27	1000	1000	66
29	1000	2000	306
720	1000	0	3072
57	1000	0	2528
43	1000	0	1880
43	1000	0	1225
43	1000	0	573
32	1000	1000	833
26	1000	1000	46
30	1000	2000	291
720	1000	0	3057
57	1000	0	2516
44	1000	0	1872
43	1000	0	1223
44	1000	0	577
32	1000	1000	842
27	1000	1000	57
30	1000	2000	298
719	1000	0	3058
57	1000	0	2516
44	1000	0	1873
44	1000	0	1225
43	1000	0	574
31	1000	1000	831
26	1000	1000	43
31	1000	2000	291
720	1000	0	3057
56	1000	0	2511
44	1000	0	1864
62	1000	0	1362
43	1000	0	708
31	1000	1000	966
32	1000	1000	228
26	1000	2000	440
713	1000	0	3150
57	1000	0	2612
44	1000	0	1966
44	1000	0	1319
43	1000	0	664
31	1000	1000	919
30	1000	1000	162
27	1000	2000	380
710	1000	0	3060
64	1000	0	2576
43	1000	0	1923
43	1000	0	1270
43	1000	0	615
31	1000	1000	872
27	1000	1000	95
29	1000	2000	332
715	1000	0	3060
56	1000	0	2513
44	1000	0	1868
43	1000	0	1216
43	1000	0	564
32	1000	1000	830
28	1000	1000	54
30	1000	2000	302
719	1000	0	3060
61	1000	0	2553
44	1000	0	1906
43	1000	0	1255
43	1000	0	602
31	1000	1000	859
27	1000	1000	78
30	1000	2000	321
866	1000	0	4252
65	1000	0	3774
57	1000	0	3233
56	1000	0	2686
56	1000	0	2140
56	1000	0	1591
56	1000	0	1042
56	1000	0	497
452	1000	0	3122
67	1000	0	2659
62	1000	0	2157
56	1000	0	1612
56	1000	0	1062
56	1000	0	514
38	1000	1000	820
31	1000	1000	74
629	1000	0	3109
67	1000	0	2648
57	1000	0	2106
57	1000	0	1564
55	1000	0	1012
55	1000	0	458
38	1000	1000	764
30	1000	1000	12
637	1000	0	3110
67	1000	0	2650
61	1000	0	2139
57	1000	0	1596
55	1000	0	1044
55	1000	0	486
38	1000	1000	794
33	1000	1000	59
633	1000	0	3128
70	1000	0	2689
57	1000	0	2153
56	1000	0	1606
56	1000	0	1056
56	1000	0	505
39	1000	1000	824
33	1000	1000	91
627	1000	0	3112
67	1000	0	2649
57	1000	0	2112
60	1000	0	1598
56	1000	0	1050
55	1000	0	498
38	1000	1000	807
31	1000	1000	60
631	1000	0	3111
66	1000	0	2643
57	1000	0	2103
56	1000	0	1552
56	1000	0	1005
76	1000	0	615
38	1000	1000	921
37	1000	1000	220
611	1000	0	3108
67	1000	0	2649
57	1000	0	2106
60	1000	0	1590
56	1000	0	1044
57	1000	0	506
38	1000	1000	814
31	1000	1000	66
631	1000	0	3119
68	1000	0	2669
57	1000	0	2130
57	1000	0	1590
57	1000	0	1049
55	1000	0	496
38	1000	1000	806
30	1000	1000	54
632	1000	0	3116
69	1000	0	2671
57	1000	0	2129
56	1000	0	1580
60	1000	0	1063
55	1000	0	509
38	1000	1000	822
32	1000	1000	76
629	1000	0	3111
67	1000	0	2647
57	1000	0	2104
57	1000	0	1564
57	1000	0	1021
56	1000	0	472
38	1000	1000	778
32	1000	1000	36
634	1000	0	3109
68	1000	0	2653
58	1000	0	2119
58	1000	0	1585
61	1000	0	1076
56	1000	0	529
39	1000	1000	842
34	1000	1000	119
626	1000	0	3133
68	1000	0	2683
57	1000	0	2140
56	1000	0	1593
56	1000	0	1044
56	1000	0	497
58	1000	1000	968
41	1000	1000	302
601	1000	0	3112
67	1000	0	2651
57	1000	0	2114
62	1000	0	1615
56	1000	0	1067
64	1000	0	585
38	1000	1000	898
36	1000	1000	189
615	1000	0	3113
67	1000	0	2655
57	1000	0	2112
56	1000	0	1565
55	1000	0	1012
56	1000	0	460
37	1000	1000	763
30	1000	1000	8
638	1000	0	3112
67	1000	0	2654
57	1000	0	2113
57	1000	0	1569
56	1000	0	1022
60	1000	0	505
38	1000	1000	815
31	1000	1000	71
634	1000	0	3150
69	1000	0	2706
57	1000	0	2167
55	1000	0	1613
56	1000	0	1061
56	1000	0	513
37	1000	1000	818
33	1000	1000	83
629	1000	0	3117
68	1000	0	2661
57	1000	0	2119
56	1000	0	1573
56	1000	0	1025
55	1000	0	471
37	1000	1000	774
54	1000	1000	207
612	1000	0	3106
67	1000	0	2642
57	1000	0	2103
55	1000	0	1548
56	1000	0	1002
57	1000	0	462
38	1000	1000	768
31	1000	1000	21
635	1000	0	3108
66	1000	0	2640
57	1000	0	2102
56	1000	0	1557
57	1000	0	1015
56	1000	0	465
38	1000	1000	771
31	1000	1000	20
636	1000	0	3113
68	1000	0	2660
58	1000	0	2126
57	1000	0	1582
56	1000	0	1037
56	1000	0	487
38	1000	1000	800
31	1000	1000	47
632	1000	0	3111
67	1000	0	2653
57	1000	0	2112
57	1000	0	1568
56	1000	0	1018
56	1000	0	470
37	1000	1000	775
31	1000	1000	30
634	1000	0	3107
67	1000	0	2645
57	1000	0	2109
56	1000	0	1561
56	1000	0	1014
56	1000	0	463
39	1000	1000	777
31	1000	1000	33
634	1000	0	3107
68	1000	0	2651
57	1000	0	2108
56	1000	0	1564
58	1000	0	1029
57	1000	0	485
38	1000	1000	795
30	1000	1000	41
634	1000	0	3119
68	1000	0	2668
58	1000	0	2132
55	1000	0	1579
57	1000	0	1039
56	1000	0	493
38	1000	1000	808
31	1000	1000	61
630	1000	0	3107
67	1000	0	2650
56	1000	0	2106
57	1000	0	1563
57	1000	0	1020
56	1000	0	473
38	1000	1000	782
31	1000	1000	34
634	1000	0	3110
67	1000	0	2648
56	1000	0	2102
56	1000	0	1554
58	1000	0	1025
57	1000	0	482
38	1000	1000	789
31	1000	1000	42
633	1000	0	3108
67	1000	0	2646
57	1000	0	2109
56	1000	0	1561
56	1000	0	1013
57	1000	0	477
38	1000	1000	786
32	1000	1000	43
635	1000	0	3129
69	1000	0	2687
57	1000	0	2148
56	1000	0	1597
57	1000	0	1053
57	1000	0	510
38	1000	1000	819
32	1000	1000	74
630	1000	0	3115
88	1000	0	2819
57	1000	0	2277
56	1000	0	1731
57	1000	0	1189
55	1000	0	637
38	1000	1000	944
36	1000	1000	239
608	1000	0	3109
77	1000	0	2730
57	1000	0	2192
56	1000	0	1641
56	1000	0	1094
56	1000	0	548
38	1000	1000	856
33	1000	1000	127
624	1000	0	3118
67	1000	0	2654
57	1000	0	2113
55	1000	0	1559
56	1000	0	1010
55	1000	0	458
38	1000	1000	767
30	1000	1000	11
638	1000	0	3119
72	1000	0	2700
58	1000	0	2170
56	1000	0	1625
56	1000	0	1078
56	1000	0	530
38	1000	1000	837
32	1000	1000	94
627	1000	0	3115
68	1000	0	2664
57	1000	0	2125
57	1000	0	1583
57	1000	0	1041
56	1000	0	494
39	1000	1000	807
32	1000	1000	66
630	1000	0	3114
68	1000	0	2658
61	1000	0	2153
56	1000	0	1603
56	1000	0	1051
55	1000	0	498
38	1000	1000	805
32	1000	1000	62
631	1000	0	3112
68	1000	0	2657
57	1000	0	2118
57	1000	0	1574
57	1000	0	1036
57	1000	0	493
38	1000	1000	803
30	1000	1000	52
634	1000	0	3128
69	1000	0	2685
62	1000	0	2184
56	1000	0	1634
56	1000	0	1087
57	1000	0	548
38	1000	1000	857
34	1000	1000	129
623	1000	0	3114
66	1000	0	2647
57	1000	0	2109
56	1000	0	1564
56	1000	0	1019
56	1000	0	469
37	1000	1000	773
30	1000	1000	20
636	1000	0	3113
67	1000	0	2655
58	1000	0	2120
60	1000	0	1607
56	1000	0	1060
56	1000	0	511
38	1000	1000	819
32	1000	1000	80
629	1000	0	3113
67	1000	0	2648
57	1000	0	2107
56	1000	0	1561
57	1000	0	1020
56	1000	0	470
38	1000	1000	781
32	1000	1000	42
636	1000	0	3134
68	1000	0	2684
57	1000	0	2146
83	1000	0	1818
56	1000	0	1274
56	1000	0	723
38	1000	0	30
38	1000	1000	335
598	1000	0	3120
67	1000	0	2659
58	1000	0	2126
56	1000	0	1580
56	1000	0	1033
56	1000	0	486
38	1000	1000	796
30	1000	1000	39
635	1000	0	3122
67	1000	0	2662
57	1000	0	2121
62	1000	0	1621
60	1000	0	1104
57	1000	0	562
39	1000	1000	880
35	1000	1000	160
619	1000	0	3113
67	1000	0	2654
57	1000	0	2111
55	1000	0	1558
56	1000	0	1013
56	1000	0	466
38	1000	1000	772
31	1000	1000	22
637	1000	0	3120
68	1000	0	2667
58	1000	0	2134
56	1000	0	1585
60	1000	0	1068
58	1000	0	532
38	1000	1000	844
33	1000	1000	114
626	1000	0	3122
68	1000	0	2670
66	1000	0	2203
56	1000	0	1653
56	1000	0	1104
56	1000	0	558
38	1000	1000	865
33	1000	1000	133
624	1000	0	3126
67	1000	0	2664
57	1000	0	2121
56	1000	0	1569
56	1000	0	1024
60	1000	0	511
37	1000	1000	816
31	1000	1000	70
631	1000	0	3118
68	1000	0	2666
57	1000	0	2129
56	1000	0	1583
56	1000	0	1036
55	1000	0	484
37	1000	1000	788
31	1000	1000	41
635	1000	0	3127
68	1000	0	2676
56	1000	0	2131
55	1000	0	1576
56	1000	0	1025
59	1000	0	505
37	1000	1000	811
32	1000	1000	70
630	1000	0	3118
68	1000	0	2666
57	1000	0	2125
56	1000	0	1581
56	1000	0	1031
56	1000	0	482
37	1000	1000	788
31	1000	1000	42
634	1000	0	3117
69	1000	0	2675
57	1000	0	2132
56	1000	0	1583
56	1000	0	1038
56	1000	0	493
37	1000	1000	797
31	1000	1000	52
633	1000	0	3117
67	1000	0	2654
57	1000	0	2117
56	1000	0	1570
56	1000	0	1023
76	1000	0	635
38	1000	1000	945
36	1000	1000	232
612	1000	0	3136
68	1000	0	2687
58	1000	0	2151
56	1000	0	1601
56	1000	0	1056
56	1000	0	507
38	1000	1000	816
31	1000	1000	68
631	1000	0	3123
67	1000	0	2660
58	1000	0	2129
57	1000	0	1591
58	1000	0	1055
56	1000	0	505
38	1000	1000	812
31	1000	1000	63
631	1000	0	3118
66	1000	0	2651
57	1000	0	2109
56	1000	0	1564
56	1000	0	1016
56	1000	0	472
38	1000	1000	784
31	1000	1000	38
635	1000	0	3118
66	1000	0	2653
57	1000	0	2109
57	1000	0	1566
58	1000	0	1031
56	1000	0	485
38	1000	1000	794
32	1000	1000	50
634	1000	0	3124
69	1000	0	2678
58	1000	0	2142
56	1000	0	1594
56	1000	0	1045
56	1000	0	497
37	1000	1000	800
31	1000	1000	50
633	1000	0	3118
68	1000	0	2667
56	1000	0	2123
56	1000	0	1578
56	1000	0	1031
56	1000	0	484
38	1000	1000	793
31	1000	1000	44
633	1000	0	3114
67	1000	0	2654
57	1000	0	2116
56	1000	0	1569
56	1000	0	1022
56	1000	0	478
37	1000	1000	781
31	1000	1000	35
634	1000	0	3113
68	1000	0	2658
58	1000	0	2124
57	1000	0	1582
57	1000	0	1039
57	1000	0	500
37	1000	1000	806
31	1000	1000	56
633	1000	0	3123
67	1000	0	2664
56	1000	0	2118
56	1000	0	1569
57	1000	0	1025
56	1000	0	477
37	1000	1000	782
31	1000	1000	36
636	1000	0	3124
77	1000	0	2746
57	1000	0	2208
57	1000	0	1664
57	1000	0	1121
56	1000	0	576
39	1000	1000	891
35	1000	1000	175
619	1000	0	3127
69	1000	0	2682
57	1000	0	2142
57	1000	0	1601
56	1000	0	1056
57	1000	0	517
38	1000	1000	825
78	1000	1000	455
583	1000	0	3116
71	1000	0	2686
57	1000	0	2147
56	1000	0	1601
57	1000	0	1058
56	1000	0	514
38	1000	1000	829
33	1000	1000	92
630	1000	0	3133
67	1000	0	2673
57	1000	0	2134
56	1000	0	1584
56	1000	0	1037
57	1000	0	501
40	1000	1000	825
33	1000	1000	92
628	1000	0	3117
65	1000	0	2643
69	1000	0	2198
57	1000	0	1656
55	1000	0	1103
55	1000	0	550
37	1000	1000	855
33	1000	1000	123
626	1000	0	3133
67	1000	0	2675
57	1000	0	2134
57	1000	0	1590
56	1000	0	1044
57	1000	0	501
39	1000	1000	815
33	1000	1000	84
629	1000	0	3116
69	1000	0	2669
61	1000	0	2162
57	1000	0	1623
56	1000	0	1072
56	1000	0	524
38	1000	1000	832
33	1000	1000	99
628	1000	0	3125
73	1000	0	2714
60	1000	0	2196
56	1000	0	1652
56	1000	0	1108
56	1000	0	561
39	1000	1000	876
35	1000	1000	160
620	1000	0	3126
68	1000	0	2672
58	1000	0	2137
59	1000	0	1615
56	1000	0	1067
56	1000	0	516
38	1000	1000	831
34	1000	1000	101
627	1000	0	3120
67	1000	0	2663
57	1000	0	2126
56	1000	0	1579
56	1000	0	1031
55	1000	0	478
37	1000	1000	783
31	1000	1000	36
635	1000	0	3121
68	1000	0	2668
57	1000	0	2125
60	1000	0	1609
57	1000	0	1067
56	1000	0	519
38	1000	1000	828
33	1000	1000	96
629	1000	0	3134
69	1000	0	2685
57	1000	0	2142
56	1000	0	1593
56	1000	0	1046
56	1000	0	499
38	1000	1000	808
32	1000	1000	66
631	1000	0	3118
67	1000	0	2657
57	1000	0	2115
56	1000	0	1566
59	1000	0	1044
56	1000	0	495
38	1000	1000	804
31	1000	1000	56
633	1000	0	3122
89	1000	0	2835
56	1000	0	2291
56	1000	0	1741
56	1000	0	1192
56	1000	0	643
38	1000	1000	953
39	1000	1000	267
606	1000	0	3121
66	1000	0	2655
57	1000	0	2116
57	1000	0	1573
59	1000	0	1052
56	1000	0	502
37	1000	1000	806
31	1000	1000	60
636	1000	0	3152
68	1000	0	2702
57	1000	0	2162
56	1000	0	1613
56	1000	0	1067
56	1000	0	518
39	1000	1000	832
32	1000	1000	91
629	1000	0	3124
67	1000	0	2662
57	1000	0	2120
56	1000	0	1575
56	1000	0	1029
59	1000	0	509
38	1000	1000	816
31	1000	1000	71
631	1000	0	3121
67	1000	0	2656
57	1000	0	2115
56	1000	0	1568
64	1000	0	1086
56	1000	0	537
38	1000	1000	847
34	1000	1000	120
625	1000	0	3121
67	1000	0	2658
57	1000	0	2117
56	1000	0	1569
56	1000	0	1022
59	1000	0	500
38	1000	1000	812
32	1000	1000	65
633	1000	0	3130
68	1000	0	2679
58	1000	0	2147
58	1000	0	1613
55	1000	0	1060
56	1000	0	509
38	1000	1000	821
34	1000	1000	93
629	1000	0	3125
73	1000	0	2713
58	1000	0	2181
56	1000	0	1631
57	1000	0	1088
56	1000	0	542
38	1000	1000	850
33	1000	1000	119
625	1000	0	3120
68	1000	0	2664
57	1000	0	2124
57	1000	0	1580
56	1000	0	1035
57	1000	0	497
38	1000	1000	805
32	1000	1000	64
632	1000	0	3122
68	1000	0	2667
57	1000	0	2128
57	1000	0	1588
58	1000	0	1054
56	1000	0	506
38	1000	1000	815
32	1000	1000	71
632	1000	0	3131
69	1000	0	2685
57	1000	0	2142
56	1000	0	1598
57	1000	0	1055
56	1000	0	511
39	1000	1000	824
33	1000	1000	88
628	1000	0	3118
67	1000	0	2653
57	1000	0	2116
77	1000	0	1738
56	1000	0	1190
56	1000	0	639
38	1000	1000	946
38	1000	1000	253
608	1000	0	3117
67	1000	0	2652
57	1000	0	2114
56	1000	0	1566
56	1000	0	1015
56	1000	0	466
37	1000	1000	770
30	1000	1000	16
637	1000	0	3118
66	1000	0	2645
57	1000	0	2108
57	1000	0	1568
56	1000	0	1020
55	1000	0	464
38	1000	1000	774
31	1000	1000	30
639	1000	0	3145
70	1000	0	2710
57	1000	0	2172
55	1000	0	1617
56	1000	0	1068
56	1000	0	521
38	1000	1000	834
32	1000	1000	92
629	1000	0	3129
67	1000	0	2667
56	1000	0	2122
57	1000	0	1579
56	1000	0	1030
56	1000	0	482
38	1000	1000	788
30	1000	1000	36
636	1000	0	3125
67	1000	0	2665
57	1000	0	2124
56	1000	0	1574
56	1000	0	1029
55	1000	0	477
38	1000	1000	791
32	1000	1000	50
635	1000	0	3131
67	1000	0	2672
57	1000	0	2133
55	1000	0	1580
57	1000	0	1039
56	1000	0	489
38	1000	1000	798
31	1000	1000	47
636	1000	0	3137
67	1000	0	2675
57	1000	0	2139
56	1000	0	1590
55	1000	0	1037
56	1000	0	491
38	1000	1000	798
30	1000	1000	41
636	1000	0	3129
67	1000	0	2671
57	1000	0	2131
56	1000	0	1584
56	1000	0	1036
56	1000	0	489
38	1000	1000	797
31	1000	1000	50
633	1000	0	3119
77	1000	0	2738
57	1000	0	2201
56	1000	0	1652
55	1000	0	1099
56	1000	0	555
38	1000	1000	863
34	1000	1000	140
622	1000	0	3121
67	1000	0	2661
57	1000	0	2124
57	1000	0	1585
56	1000	0	1040
56	1000	0	492
39	1000	1000	807
30	1000	1000	54
638	1000	0	3161
72	1000	0	2736
57	1000	0	2198
57	1000	0	1655
56	1000	0	1109
78	1000	0	738
39	1000	0	52
41	1000	1000	383
592	1000	0	3122
66	1000	0	2652
57	1000	0	2111
56	1000	0	1566
56	1000	0	1021
56	1000	0	472
38	1000	1000	782
31	1000	1000	37
635	1000	0	3121
66	1000	0	2654
61	1000	0	2148
56	1000	0	1604
57	1000	0	1063
56	1000	0	516
38	1000	1000	829
32	1000	1000	88
629	1000	0	3123
67	1000	0	2664
57	1000	0	2127
56	1000	0	1581
57	1000	0	1040
56	1000	0	491
38	1000	1000	803
32	1000	1000	62
634	1000	0	3137
67	1000	0	2677
62	1000	0	2179
55	1000	0	1624
56	1000	0	1073
56	1000	0	526
38	1000	1000	840
34	1000	1000	113
626	1000	0	3126
68	1000	0	2672
58	1000	0	2137
57	1000	0	1596
57	1000	0	1053
56	1000	0	504
38	1000	1000	812
32	1000	1000	70
631	1000	0	3124
68	1000	0	2674
57	1000	0	2135
60	1000	0	1617
57	1000	0	1075
56	1000	0	526
38	1000	1000	838
34	1000	1000	109
626	1000	0	3121
66	1000	0	2656
57	1000	0	2118
57	1000	0	1578
56	1000	0	1027
56	1000	0	475
38	1000	1000	783
32	1000	1000	42
635	1000	0	3129
68	1000	0	2676
61	1000	0	2165
61	1000	0	1657
56	1000	0	1110
56	1000	0	561
38	1000	1000	871
34	1000	1000	147
622	1000	0	3128
68	1000	0	2673
57	1000	0	2133
56	1000	0	1583
57	1000	0	1039
56	1000	0	492
38	1000	1000	804
32	1000	1000	63
633	1000	0	3128
68	1000	0	2672
58	1000	0	2138
56	1000	0	1589
64	1000	0	1106
56	1000	0	560
38	1000	1000	870
34	1000	1000	148
622	1000	0	3127
68	1000	0	2671
58	1000	0	2135
57	1000	0	1593
57	1000	0	1051
56	1000	0	502
38	1000	1000	814
57	1000	1000	273
607	1000	0	3136
67	1000	0	2675
56	1000	0	2131
56	1000	0	1580
60	1000	0	1062
56	1000	0	518
38	1000	1000	831
32	1000	1000	91
629	1000	0	3127
67	1000	0	2665
58	1000	0	2131
56	1000	0	1586
56	1000	0	1038
56	1000	0	491
39	1000	1000	808
32	1000	1000	65
632	1000	0	3125
67	1000	0	2661
57	1000	0	2120
56	1000	0	1572
57	1000	0	1031
60	1000	0	519
39	1000	1000	835
32	1000	1000	97
629	1000	0	3129
67	1000	0	2669
58	1000	0	2134
57	1000	0	1595
56	1000	0	1050
56	1000	0	501
46	1000	1000	875
33	1000	1000	144
626	1000	0	3160
69	1000	0	2718
59	1000	0	2193
57	1000	0	1650
55	1000	0	1096
61	1000	0	584
39	1000	1000	898
35	1000	1000	185
619	1000	0	3141
66	1000	0	2673
57	1000	0	2133
56	1000	0	1585
57	1000	0	1045
56	1000	0	497
38	1000	1000	812
32	1000	1000	69
632	1000	0	3129
68	1000	0	2677
57	1000	0	2137
56	1000	0	1592
57	1000	0	1049
56	1000	0	500
38	1000	1000	810
31	1000	1000	65
632	1000	0	3127
67	1000	0	2664
58	1000	0	2129
56	1000	0	1578
57	1000	0	1035
55	1000	0	482
38	1000	1000	790
31	1000	1000	41
638	1000	0	3148
71	1000	0	2715
57	1000	0	2175
56	1000	0	1626
56	1000	0	1077
56	1000	0	532
38	1000	1000	843
34	1000	1000	117
626	1000	0	3130
68	1000	0	2678
57	1000	0	2140
56	1000	0	1595
56	1000	0	1047
57	1000	0	506
37	1000	1000	811
31	1000	1000	62
633	1000	0	3129
67	1000	0	2669
57	1000	0	2130
56	1000	0	1583
57	1000	0	1040
57	1000	0	499
38	1000	1000	806
30	1000	1000	53
634	1000	0	3127
87	1000	0	2829
65	1000	0	2351
56	1000	0	1806
56	1000	0	1258
55	1000	0	703
39	1000	0	23
38	1000	1000	329
601	1000	0	3139
68	1000	0	2682
58	1000	0	2148
57	1000	0	1604
56	1000	0	1058
57	1000	0	518
38	1000	1000	834
34	1000	1000	103
629	1000	0	3137
66	1000	0	2668
57	1000	0	2126
57	1000	0	1584
56	1000	0	1034
56	1000	0	483
38	1000	1000	792
32	1000	1000	49
635	1000	0	3129
66	1000	0	2661
56	1000	0	2115
56	1000	0	1566
56	1000	0	1020
56	1000	0	476
37	1000	1000	779
32	1000	1000	33
636	1000	0	3127
66	1000	0	2662
57	1000	0	2122
55	1000	0	1570
56	1000	0	1023
56	1000	0	475
38	1000	1000	784
32	1000	1000	41
638	1000	0	3150
68	1000	0	2696
58	1000	0	2161
56	1000	0	1617
56	1000	0	1066
56	1000	0	517
38	1000	1000	826
32	1000	1000	90
629	1000	0	3128
75	1000	0	2731
57	1000	0	2190
56	1000	0	1643
56	1000	0	1092
56	1000	0	541
38	1000	1000	853
34	1000	1000	124
625	1000	0	3130
66	1000	0	2663
57	1000	0	2121
56	1000	0	1572
56	1000	0	1027
56	1000	0	479
38	1000	1000	787
32	1000	1000	46
636	1000	0	3139
72	1000	0	2719
57	1000	0	2182
56	1000	0	1633
56	1000	0	1082
56	1000	0	534
37	1000	1000	839
32	1000	1000	100
630	1000	0	3141
68	1000	0	2689
57	1000	0	2146
56	1000	0	1599
57	1000	0	1059
56	1000	0	511
38	1000	1000	819
31	1000	1000	72
632	1000	0	3133
67	1000	0	2672
61	1000	0	2166
56	1000	0	1616
56	1000	0	1070
57	1000	0	527
38	1000	1000	834
33	1000	1000	103
628	1000	0	3130
67	1000	0	2672
57	1000	0	2129
78	1000	0	1755
57	1000	0	1214
55	1000	0	661
38	1000	1000	967
39	1000	1000	284
606	1000	0	3130
67	1000	0	2673
61	1000	0	2163
56	1000	0	1613
56	1000	0	1069
56	1000	0	517
38	1000	1000	828
34	1000	1000	100
630	1000	0	3141
68	1000	0	2688
57	1000	0	2147
56	1000	0	1598
56	1000	0	1051
56	1000	0	504
38	1000	1000	812
31	1000	1000	66
632	1000	0	3126
66	1000	0	2657
57	1000	0	2115
60	1000	0	1599
57	1000	0	1057
56	1000	0	508
38	1000	1000	818
32	1000	1000	74
631	1000	0	3127
66	1000	0	2658
57	1000	0	2115
57	1000	0	1573
56	1000	0	1027
56	1000	0	480
38	1000	1000	787
32	1000	1000	43
635	1000	0	3125
67	1000	0	2663
57	1000	0	2126
60	1000	0	1606
56	1000	0	1055
55	1000	0	502
39	1000	1000	823
32	1000	1000	84
633	1000	0	3156
68	1000	0	2701
58	1000	0	2166
55	1000	0	1613
56	1000	0	1063
56	1000	0	513
38	1000	1000	821
31	1000	1000	73
632	1000	0	3132
67	1000	0	2667
56	1000	0	2123
57	1000	0	1584
60	1000	0	1064
56	1000	0	516
38	1000	1000	826
31	1000	1000	79
631	1000	0	3129
67	1000	0	2664
58	1000	0	2128
56	1000	0	1581
56	1000	0	1032
56	1000	0	486
38	1000	1000	792
31	1000	1000	47
635	1000	0	3128
67	1000	0	2668
57	1000	0	2127
56	1000	0	1581
59	1000	0	1060
56	1000	0	510
38	1000	1000	823
32	1000	1000	80
632	1000	0	3139
68	1000	0	2689
57	1000	0	2147
57	1000	0	1604
56	1000	0	1055
56	1000	0	505
38	1000	1000	816
32	1000	1000	75
641	1000	0	3208
68	1000	0	2751
57	1000	0	2210
56	1000	0	1663
56	1000	0	1114
81	1000	0	764
37	1000	0	68
40	1000	1000	391
592	1000	0	3128
67	1000	0	2665
57	1000	0	2123
55	1000	0	1567
56	1000	0	1020
55	1000	0	468
39	1000	1000	784
32	1000	1000	48
634	1000	0	3128
68	1000	0	2675
57	1000	0	2137
55	1000	0	1585
56	1000	0	1041
60	1000	0	522
38	1000	1000	830
34	1000	1000	101
629	1000	0	3141
68	1000	0	2684
