18231	65507	57
18232	18029	32954
18233	65507	60
18234	13493	32932
18235	65507	58
18236	20938	32951
18237	65507	56
18238	65507	47
18239	200	32873
18240	12317	33011
18241	65507	61
18242	12237	32938
18243	65507	62
18244	61053	32981
18245	65507	49
18246	2789	32898
18247	65507	60
18248	453	32935
18249	65507	65
18250	453	32934
18251	65507	84
18252	8770	32927
18253	65507	66
18254	65507	45
18255	59248	32926
18256	59248	33001
18257	61280	33006
18258	1810	32943
18259	65507	63
18260	65507	50
18261	51160	32929
18262	63376	33010
18263	49464	32989
18264	40501	32993
18265	65507	56
18266	216	32904
18267	43032	33037
18268	176	32961
18269	53085	33056
18270	65507	45
18271	59312	32945
18272	64112	33010
18273	54256	32993
18274	16898	32967
18275	65507	65
18276	65507	45
18277	216	32870
18278	5549	33007
18279	65507	64
18280	1685	32931
18281	65507	59
18282	19682	32955
18283	65507	95
18284	65507	77
18285	64824	32863
18286	60240	32993
18287	192	32950
18288	21506	33020
18289	65507	65
18290	65507	47
18291	11461	32879
18292	65507	58
18293	14221	32945
18294	65507	58
18295	6421	32934
18296	65507	65
18297	39621	32960
18298	65507	64
18299	216	32901
18300	48464	33042
18301	200	32958
18302	21538	33022
18303	65507	64
18304	65507	42
18305	51432	32916
18306	8445	32967
18307	65507	59
18308	65152	32985
18309	18538	32959
18310	65507	63
18311	65507	43
18312	53160	32924
18313	53160	32993
18314	53088	33004
18315	63005	33012
18316	65507	44
18317	47520	32937
18318	36048	32988
18319	192	32968
18320	18717	33305
18321	65507	62
18322	38992	32667
18323	32096	32997
18324	32096	32999
18325	53757	33019
18326	65507	48
18327	38888	32931
18328	50824	33009
18329	27472	32982
18330	24053	32997
18331	65507	54
18332	208	32923
18333	31568	33026
18334	25544	32999
18335	23549	32994
18336	65507	54
18337	24688	32953
18338	28136	32995
18339	28136	33000
18340	27901	33002
18341	65507	61
18342	19128	32930
18343	19128	32998
18344	14480	32999
18345	50272	33030
18346	15992	32971
18347	16760	33000
18348	168	32981
18349	55504	33044
18350	20248	32973
18351	14120	32999
18352	11600	32994
18353	55920	33041
18354	11928	32959
18355	11928	33001
18356	7168	32993
18357	34397	33027
18358	65507	53
18359	384	32912
18360	5808	33004
18361	4256	32999
18362	43088	33036
18363	8192	32967
18364	6976	32998
18365	6976	32999
18366	44824	33033
18367	6928	32966
18368	8504	33002
18369	9568	32999
18370	30984	33019
18371	816	32972
18372	6088	33005
18373	1008	32994
18374	34221	33035
18375	65507	48
18376	5024	32920
18377	5224	32999
18378	2920	32999
18379	48688	33045
18380	6304	32956
18381	6304	32999
18382	9496	33002
18383	43928	33033
18384	3984	32962
18385	8288	33003
18386	208	32993
18387	55936	33044
18388	4768	32959
18389	9472	33006
18390	5816	32994
18391	35733	33033
18392	65507	48
18393	200	32914
18394	9184	33006
18395	8176	32998
18396	44896	33033
18397	264	32961
18398	7072	33004
18399	7472	33000
18400	52322	33042
18401	65507	46
18402	65507	47
18403	192	32857
18404	10800	33011
18405	3909	32993
18406	65507	58
18407	31018	32967
18408	65507	51
18409	65507	50
18410	5301	32873
18411	65507	56
18412	15725	32955
18413	65507	58
18414	11005	32935
18415	65507	58
18416	5250	32937
18417	65507	63
18418	65507	41
18419	10229	32899
18420	65507	58
18421	10229	32940
18422	65507	56
18423	7709	32942
18424	65507	64
18425	13906	32939
18426	65507	58
18427	65507	46
18428	216	32882
18429	64216	33052
18430	1293	32949
18431	65507	63
18432	36322	32966
18433	65507	54
18434	65507	40
18435	15069	32888
18436	65507	57
18437	10757	32937
18438	65507	60
18439	10757	32940
18440	65507	58
18441	50994	32971
18442	65507	50
18443	65507	43
18444	12341	32880
18445	65507	58
18446	13997	32940
18447	65507	55
18448	8949	32942
18449	65507	60
18450	23834	32949
18451	65507	57
18452	65507	46
18453	216	32874
18454	58816	33052
18455	184	32947
18456	45386	33042
18457	65507	48
18458	65507	47
18459	6245	32869
18460	65507	57
18461	13629	32947
18462	65507	61
18463	13405	32939
18464	65507	57
18465	34682	32962
18466	65507	52
18467	65507	48
18468	9389	32875
18469	65507	61
18470	9389	32937
18471	65507	60
18472	6357	32937
18473	65507	58
18474	35106	32966
18475	65507	293
18476	65507	128
18477	10525	32558
18478	65507	59
18479	11141	32938
18480	65507	58
18481	200	32930
18482	36490	33033
18483	65507	55
18484	65507	43
18485	5533	32874
18486	65507	58
18487	6421	32941
18488	65507	59
18489	6421	32941
18490	65507	57
18491	47146	32988
18492	65507	45
18493	65507	48
18494	7301	32860
18495	65507	60
18496	11285	32943
18497	65507	59
18498	13301	32942
18499	65507	64
18500	47818	32969
18501	65507	50
18502	65507	47
18503	192	32854
18504	6989	33007
18505	65507	56
18506	14661	32953
18507	65507	61
18508	57274	32976
18509	65507	49
18510	65507	46
18511	11765	32861
18512	65507	58
18513	14525	32942
18514	65507	62
18515	14525	32939
18516	65507	57
18517	43178	32966
18518	65507	49
18519	65507	47
18520	4749	32867
18521	65507	59
18522	4749	32941
18523	65507	61
18524	9325	32942
18525	65507	61
18526	30778	32964
18527	65507	57
18528	65507	50
18529	61840	32905
18530	65448	33003
18531	200	32947
18532	32050	33029
18533	65507	54
18534	65507	47
18535	7181	32876
18536	65507	60
18537	9909	32942
18538	65507	57
18539	7749	32940
18540	65507	59
18541	46295	32974
18542	65507	52
18543	65507	57
18544	65507	41
18545	3813	32810
18546	65507	59
18547	3813	32940
18548	65507	60
18549	13221	32949
18550	65507	58
18551	43511	32969
18552	65507	52
18553	65507	46
18554	65507	45
18555	208	32814
18556	24189	33022
18557	65507	56
18558	176	32919
18559	15607	33016
18560	65507	63
18561	65507	48
18562	65507	44
18563	40565	32864
18564	65507	54
18565	36021	32941
18566	65507	52
18567	28261	32944
18568	65507	53
18569	47	32917
18570	65507	65
18571	65507	51
18572	65507	44
18573	24901	32868
18574	65507	54
18575	24901	32940
18576	65507	53
18577	32189	32955
18578	65507	51
18579	13055	32929
18580	65507	63
18581	65507	47
18582	65507	46
18583	25829	32852
18584	65507	57
18585	31541	32945
18586	65507	51
18587	35053	32960
18588	65507	46
18589	32511	32942
18590	65507	138
18591	65507	294
18592	65507	45
18593	224	32492
18594	23725	33021
18595	65507	54
18596	28245	32948
18597	65507	54
18598	64202	32972
18599	65507	46
18600	65507	46
18601	22125	32874
18602	65507	61
18603	25029	32941
18604	65507	57
18605	25029	32941
18606	65507	55
18607	41746	32965
18608	65507	50
18609	65507	47
18610	15877	32878
18611	65507	57
18612	15877	32941
18613	65507	56
18614	11837	32938
18615	65507	59
18616	41778	32974
18617	65507	49
18618	65507	49
18619	14077	32869
18620	65507	57
18621	20437	32948
18622	65507	53
18623	200	32924
18624	36087	33033
18625	65507	55
18626	65507	45
18627	65507	46
18628	28325	32844
18629	65507	53
18630	27821	32949
18631	65507	51
18632	14237	32937
18633	65507	60
18634	40802	32959
18635	65507	56
18636	65507	43
18637	21077	32885
18638	65507	58
18639	21077	32940
18640	65507	57
18641	30941	32951
18642	65507	52
18643	53874	32969
18644	65507	52
18645	65507	45
18646	208	32852
18647	16485	33015
18648	65507	57
18649	25093	32949
18650	65507	52
18651	60130	32977
18652	65507	47
18653	65507	47
18654	28413	32878
18655	65507	54
18656	28629	32944
18657	65507	53
18658	28629	32949
18659	65507	59
18660	3980	32919
18661	65507	63
18662	65507	45
18663	65507	47
18664	65507	43
18665	47461	32836
18666	65507	52
18667	42413	32942
18668	65507	52
18669	33517	32942
18670	65507	54
18671	61978	32966
18672	65507	49
18673	65507	45
18674	208	32852
18675	34317	33030
18676	65507	55
18677	192	32915
18678	31079	33030
18679	65507	58
18680	65507	45
18681	65507	47
18682	46437	32856
18683	65507	49
18684	50333	32957
18685	65507	51
18686	39589	32936
18687	65507	52
18688	17767	32938
18689	65507	53
18690	65507	52
18691	65507	44
18692	33797	32853
18693	65507	54
18694	33797	32945
18695	65507	52
18696	37461	33037
18697	65507	294
18698	5260	32591
18699	65507	61
18700	65507	52
18701	65507	46
18702	65507	79
18703	35557	32785
18704	65507	86
18705	36701	32919
18706	65507	55
18707	184	32908
18708	10079	33010
18709	65507	62
18710	65507	54
18711	65507	41
18712	30237	32865
18713	65507	49
18714	32077	32943
18715	65507	56
18716	32077	32944
18717	65507	62
18718	22991	32931
18719	65507	58
18720	65507	53
18721	65507	46
18722	46061	32859
18723	65507	49
18724	338	32909
18725	65507	71
18726	65507	43
18727	40213	32922
18728	65507	48
18729	4503	32918
18730	65507	64
18731	65507	45
18732	65507	52
18733	160	32834
18734	32341	33031
18735	65507	58
18736	33285	32937
18737	65507	54
18738	59703	32971
18739	65507	46
18740	65507	53
18741	65507	45
18742	42197	32835
18743	65507	54
18744	49645	32952
18745	65507	51
18746	49645	32947
18747	65507	54
18748	57594	32955
18749	65507	53
18750	65507	44
18751	38509	32884
18752	65507	52
18753	38509	32947
18754	65507	53
18755	19381	32929
18756	65507	57
18757	7823	32934
18758	65507	63
18759	65507	51
18760	65507	43
18761	25085	32854
18762	65507	63
18763	38645	32948
18764	65507	57
18765	176	32907
18766	30239	33027
18767	65507	56
18768	65507	53
18769	65507	44
18770	50909	32863
18771	65507	45
18772	39773	32948
18773	65507	50
18774	31773	32940
18775	65507	56
18776	47783	32956
18777	65507	59
18778	65507	44
18779	65507	79
18780	29621	32805
18781	65507	53
18782	29621	32942
18783	65507	56
18784	36037	32948
18785	65507	54
18786	45058	32952
18787	65507	54
18788	65507	45
18789	184	32861
18790	5981	33008
18791	65507	63
18792	16989	32947
18793	65507	60
18794	40730	32961
18795	65507	50
18796	65507	49
18797	13717	32877
18798	65507	56
18799	30077	32954
18800	65507	386
18801	30077	32615
18802	65507	53
18803	57410	32966
18804	65507	47
18805	65507	45
18806	11997	32867
18807	65507	57
18808	30725	32960
18809	65507	81
18810	30261	32922
18811	65507	50
18812	41447	32953
18813	65507	54
18814	65507	48
18815	65507	49
18816	192	32811
18817	10861	33012
18818	65507	58
18819	168	32931
18820	56682	33051
18821	65507	54
18822	65507	46
18823	19669	32865
18824	65507	65
18825	41637	32950
18826	65507	56
18827	42445	32943
18828	65507	55
18829	16666	32923
18830	65507	58
18831	65507	48
18832	61088	32935
18833	61088	32999
18834	62248	32994
18835	17090	32964
18836	65507	63
18837	65507	43
18838	56824	32930
18839	59544	32996
18840	160	32950
18841	19394	33023
18842	65507	56
18843	65507	50
18844	51560	32910
18845	56744	33006
18846	56744	33003
18847	28378	32978
18848	65507	60
18849	65507	42
18850	58912	32925
18851	65136	32994
18852	61640	33001
18853	57898	32994
18854	65507	54
18855	65507	44
18856	176	32852
18857	63600	33054
18858	2621	32951
18859	65507	58
18860	22066	32957
18861	65507	73
18862	65507	40
18863	3181	32868
18864	65507	64
18865	3405	32934
18866	65507	60
18867	3405	32939
18868	65507	63
18869	62050	32985
18870	65507	52
18871	65507	42
18872	5309	32858
18873	65507	63
18874	5309	32934
18875	65507	63
18876	11013	32944
18877	65507	59
18878	41394	32964
18879	65507	57
18880	65507	44
18881	15037	32877
18882	65507	60
18883	23157	32944
18884	65507	60
18885	160	32918
18886	3471	33004
18887	65507	66
18888	65507	52
18889	65507	45
18890	23437	32856
18891	65507	61
18892	32965	32952
18893	65507	46
18894	27981	32940
18895	65507	56
18896	44634	32953
18897	65507	56
18898	65507	45
18899	14013	32874
18900	65507	81
18901	14013	32920
18902	65507	61
18903	23341	32943
18904	65507	57
18905	62826	32988
18906	65507	43
18907	65507	48
18908	280	32842
18909	16717	33344
18910	65507	62
18911	16037	32611
18912	65507	58
18913	61762	32982
18914	65507	46
18915	65507	48
18916	33037	32872
18917	65507	51
18918	23253	32947
18919	65507	56
18920	23253	32937
18921	65507	56
18922	28607	32946
18923	65507	59
18924	65507	46
18925	65507	47
18926	34381	32851
18927	65507	52
18928	39317	32961
18929	65507	49
18930	38941	32943
18931	65507	49
18932	64410	32970
18933	65507	48
18934	65507	81
18935	216	32812
18936	28589	33026
18937	65507	55
18938	192	32917
18939	39887	33041
18940	65507	58
18941	65507	47
18942	65507	48
18943	40757	32844
18944	65507	55
18945	43637	32939
18946	65507	51
18947	35669	32942
18948	65507	91
18949	65370	32934
18950	65507	51
18951	65507	43
18952	25685	32878
18953	65507	52
18954	25685	32943
18955	65507	58
18956	34277	32948
18957	65507	55
18958	6887	32920
18959	65507	72
18960	65507	51
18961	65507	44
18962	36525	32860
18963	65507	57
18964	36373	32935
18965	65507	53
18966	192	32915
18967	63514	33056
18968	65507	52
18969	65507	44
18970	27781	32876
18971	65507	54
18972	34725	32946
18973	65507	53
18974	34725	32946
18975	65507	54
18976	16623	32929
18977	65507	69
18978	65507	47
18979	65507	45
18980	31933	32854
18981	65507	50
18982	36597	32951
18983	65507	58
18984	33341	32935
18985	65507	57
18986	62274	32967
18987	65507	50
18988	65507	44
18989	216	32850
18990	27205	33030
18991	65507	58
18992	30237	32938
18993	65507	59
18994	61474	32969
18995	65507	52
18996	65507	45
18997	27061	32874
18998	65507	56
18999	28229	32940
19000	65507	57
19001	28229	32942
19002	65507	56
19003	57922	32967
19004	65507	53
19005	65507	44
19006	32373	32887
19007	65507	55
19008	32373	32938
19009	65507	54
19010	35421	32950
19011	65507	425
19012	19783	32564
19013	65507	60
19014	65507	82
19015	65507	48
19016	33093	32815
19017	65507	52
19018	31981	32950
19019	65507	51
19020	160	32916
19021	58026	33060
19022	65507	43
19023	65507	49
19024	29853	32876
19025	65507	53
19026	38141	32949
19027	65507	49
19028	30061	32946
19029	65507	53
19030	40258	32951
19031	65507	58
19032	65507	44
19033	28597	32891
19034	65507	56
19035	28597	32939
19036	65507	64
19037	26005	32937
19038	65507	58
19039	63362	32970
19040	65507	49
19041	65507	44
19042	216	32851
19043	30053	33027
19044	65507	57
19045	28389	32940
19046	65507	56
19047	17103	32935
19048	65507	65
19049	65507	48
19050	65507	44
19051	32189	32860
19052	65507	50
19053	20749	32933
19054	65507	59
19055	20749	32939
19056	65507	59
19057	59130	32970
19058	65507	81
19059	65507	46
19060	25357	32847
19061	65507	54
19062	24141	32947
19063	65507	60
19064	34045	32944
19065	65507	59
19066	21538	32929
19067	65507	62
19068	65507	43
19069	208	32872
19070	6725	33007
19071	65507	59
19072	208	32931
19073	61178	33056
19074	65507	52
19075	65507	43
19076	17869	32868
19077	65507	74
19078	23677	32928
19079	65507	57
19080	19437	32942
19081	65507	54
19082	59954	32977
19083	65507	46
19084	65507	48
19085	10797	32861
19086	65507	57
19087	10797	32941
19088	65507	60
19089	16037	32946
19090	65507	59
19091	28546	32949
19092	65507	74
19093	65507	40
19094	9901	32873
19095	65507	62
19096	14101	32937
19097	65507	56
19098	208	32928
19099	19682	33022
19100	65507	59
19101	65507	49
19102	4885	32874
19103	65507	83
19104	10477	32927
19105	65507	59
19106	10477	32936
19107	65507	64
19108	31122	32951
19109	65507	57
19110	65507	49
19111	10909	32877
19112	65507	58
19113	15741	32947
19114	65507	60
19115	16365	32938
19116	65507	56
19117	14410	32942
19118	65507	62
19119	65507	49
19120	160	32872
19121	5253	33005
19122	65507	63
19123	20541	32949
19124	65507	400
19125	24114	32602
19126	65507	57
19127	65507	43
19128	57912	32923
19129	4605	32958
19130	65507	58
19131	4605	32941
19132	65507	57
19133	44466	32973
19134	65507	51
19135	65507	49
19136	10565	32873
19137	65507	58
19138	10565	32940
19139	65507	63
19140	16357	32943
19141	65507	57
19142	37506	32962
19143	65507	55
19144	65507	45
19145	3669	32865
19146	65507	61
19147	12061	32945
19148	65507	60
19149	192	32928
19150	38930	33046
19151	65507	5344
19152	65507	33
19153	8437	27585
19154	65507	60
19155	14365	32945
19156	65507	64
19157	9717	32932
19158	65507	60
19159	30818	32959
19160	65507	53
19161	65507	49
19162	2101	32865
19163	65507	62
19164	2101	32936
19165	65507	62
19166	5277	32941
19167	65507	62
19168	22154	32954
19169	65507	64
19170	65507	44
19171	192	32868
19172	4309	33006
19173	65507	64
19174	5005	32934
19175	65507	61
19176	31202	32966
19177	65507	54
19178	65507	48
19179	11533	32875
19180	65507	58
19181	9525	32942
19182	65507	63
19183	9525	32934
19184	65507	61
19185	45506	32970
19186	65507	49
19187	65507	49
19188	13941	32874
19189	65507	58
19190	16477	32942
19191	65507	58
19192	11261	32936
19193	65507	58
19194	8538	32939
19195	65507	68
19196	65507	50
19197	240	32870
19198	58752	33054
19199	192	32945
19200	23970	33023
19201	65507	61
19202	65507	49
19203	4525	32873
19204	65507	63
19205	15893	32946
19206	65507	60
19207	3493	32927
19208	65507	61
19209	42482	32973
19210	65507	57
19211	65507	49
19212	413	32853
19213	65507	68
19214	413	32931
19215	65507	62
19216	7869	32947
19217	65507	63
19218	22818	32949
19219	65507	66
19220	65507	44
19221	4765	32873
19222	65507	64
19223	3373	32932
19224	65507	83
19225	176	32913
19226	27762	33032
19227	65507	66
19228	65507	42
19229	61432	32912
19230	63904	32997
19231	63904	33005
19232	52874	32993
19233	65507	56
19234	65507	47
19235	8253	32855
19236	65507	63
19237	14517	32941
19238	65507	57
19239	15133	32942
19240	65507	60
19241	36586	32966
19242	65507	53
19243	65507	43
19244	216	32861
19245	2413	33003
19246	65507	396
19247	4093	32606
19248	65507	63
19249	6231	32935
19250	65507	65
19251	65507	47
19252	65507	49
19253	581	32832
19254	65507	62
19255	9205	32948
19256	65507	62
19257	9205	32935
19258	65507	62
19259	26810	32952
19260	65507	63
19261	65507	43
19262	1493	32869
19263	65507	63
19264	1493	32938
19265	65507	62
19266	65328	32990
19267	56490	32991
19268	65507	52
19269	65507	42
19270	1893	32859
19271	65507	64
19272	10677	32945
19273	65507	60
19274	192	32925
19275	57322	33052
19276	65507	47
19277	65507	49
19278	64992	32903
19279	11541	32959
19280	65507	60
19281	6885	32935
19282	65507	60
19283	636	32933
19284	65507	64
19285	65507	51
19286	65507	47
19287	65507	56
19288	62296	32830
19289	62296	33001
19290	3101	32951
19291	65507	60
19292	14650	32953
19293	65507	66
19294	65507	46
19295	176	32868
19296	62928	33057
19297	54768	32988
19298	56573	33012
19299	65507	46
19300	38728	32928
19301	32016	32999
19302	32016	33002
19303	65469	33027
19304	65507	52
19305	47968	32927
19306	58648	33009
19307	54616	32998
19308	63743	33005
19309	65507	53
19310	65507	53
19311	65507	46
19312	160	32790
19313	52704	33046
19314	160	32954
19315	17338	33020
19316	65507	58
19317	65507	48
19318	62984	32924
19319	62168	33004
19320	60568	32992
19321	9482	32965
19322	65507	66
19323	65507	45
19324	61424	32928
19325	61424	32994
19326	57968	33000
19327	3586	32953
19328	65507	74
19329	65507	45
19330	63584	32927
19331	59176	32999
19332	176	32948
19333	57615	33051
19334	65507	53
19335	65507	46
19336	65507	50
19337	56056	32847
19338	58792	33001
19339	58792	32997
19340	11322	32970
19341	65507	65
19342	65507	50
19343	56960	32926
19344	53064	32984
19345	52472	32997
19346	60757	33018
19347	65507	44
19348	320	32894
19349	37168	33036
19350	39120	32998
19351	64165	33020
19352	65507	49
19353	49232	33256
19354	55864	32692
19355	55864	32998
19356	58415	33006
19357	65507	46
19358	65507	52
19359	65507	43
19360	59520	32852
19361	59520	32994
19362	63936	33007
19363	5506	32950
19364	65507	61
19365	65507	46
19366	63808	32941
19367	677	32945
19368	65507	63
19369	160	32936
19370	9042	33012
19371	65507	62
19372	65507	49
19373	4317	32883
19374	65507	57
19375	669	32935
19376	65507	67
19377	597	32932
19378	65507	60
19379	8586	32948
19380	65507	64
19381	65507	42
19382	4789	32889
19383	65507	64
19384	4789	32934
19385	65507	59
19386	2381	32938
19387	65507	64
19388	63127	32985
19389	65507	53
19390	65507	48
19391	65507	43
19392	160	32800
19393	4069	33004
19394	65507	61
19395	7829	32946
19396	65507	63
19397	11906	32942
19398	65507	65
19399	65507	46
19400	8285	32880
19401	65507	69
19402	4605	32926
19403	65507	58
19404	4605	32940
19405	65507	63
19406	21826	32953
19407	65507	83
19408	65507	48
19409	64632	32902
19410	18493	32962
19411	65507	61
19412	525	32921
19413	65507	60
19414	5898	32945
19415	65507	67
19416	65507	45
19417	160	32879
19418	58544	33056
19419	168	32944
19420	11148	33012
19421	65507	62
19422	65507	53
19423	65507	50
19424	65507	45
19425	63864	32827
19426	2869	32951
19427	65507	64
19428	60808	32981
19429	57741	33003
19430	65507	44
19431	55712	32952
19432	55712	32994
19433	51984	33004
19434	754	32952
19435	65507	63
19436	65507	49
19437	52408	32928
19438	54752	33006
19439	160	32950
19440	61069	33053
19441	65507	49
19442	55880	32942
19443	53216	32996
19444	53216	33005
19445	2420	32956
19446	65507	71
19447	65507	49
19448	65507	45
19449	65507	48
19450	47144	32821
19451	52744	33004
19452	53336	33003
19453	61765	33011
19454	65507	51
19455	160	32888
19456	37200	33033
19457	30104	32998
19458	56493	33030
19459	65507	50
19460	32880	32920
19461	32768	32996
19462	32768	33000
19463	57877	33028
19464	65507	49
19465	24472	32915
19466	24472	33001
19467	34544	33004
19468	2636	32974
19469	65507	428
19470	65507	47
19471	65507	47
19472	65507	45
19473	38528	32460
19474	42080	33001
19475	184	32965
19476	61245	33054
19477	65507	45
19478	48832	32940
19479	46392	32998
19480	52824	33005
19481	514	32958
19482	65507	78
19483	65507	40
19484	53056	32922
19485	53056	33006
19486	53384	32994
19487	1626	32959
19488	65507	70
19489	65507	42
19490	192	32883
19491	51680	33047
19492	49904	32994
19493	4740	32965
19494	65507	69
19495	65507	48
19496	65507	54
19497	65507	47
19498	54480	32824
19499	53768	32994
19500	53768	33003
19501	64237	33015
19502	65507	43
19503	51552	32937
19504	59912	33005
19505	31288	32984
19506	54237	33011
19507	65507	55
19508	248	32897
19509	48776	33042
19510	176	32957
19511	15074	33018
19512	65507	61
19513	65507	56
19514	55800	32910
19515	57552	33007
19516	53160	32991
19517	16556	32972
19518	65507	63
19519	65507	45
19520	65507	53
19521	65507	44
19522	52800	32817
19523	52800	32999
19524	56048	33010
19525	7250	32957
19526	65507	63
19527	65507	54
19528	49312	32913
19529	45432	33000
19530	232	32958
19531	8594	33010
19532	65507	62
19533	65507	48
19534	53848	32925
19535	46144	32990
19536	46144	33001
19537	4490	32967
19538	65507	62
19539	65507	48
19540	49528	32925
19541	48648	33005
19542	32696	32985
19543	12892	32981
19544	65507	62
19545	65507	52
19546	65507	46
19547	65507	50
19548	192	32773
19549	39576	33033
19550	37600	33001
19551	58669	33015
19552	65507	51
19553	30776	32926
19554	31032	32998
19555	31032	32999
19556	57685	33033
19557	65507	45
19558	39760	32929
19559	39760	32997
19560	38712	33001
19561	58933	33020
19562	65507	48
19563	34744	32928
19564	36304	32996
19565	160	32972
19566	4604	33004
19567	65507	64
19568	65507	60
19569	65507	44
19570	65507	48
19571	53752	32826
19572	56736	33000
19573	57448	32996
19574	57461	33011
19575	65507	45
19576	59600	32947
19577	59600	33297
19578	60736	32704
19579	59461	32998
19580	65507	45
19581	160	32902
19582	1725	33003
19583	65507	60
19584	61736	32985
19585	11442	32965
19586	65507	59
19587	65507	47
19588	2837	32883
19589	65507	80
19590	62784	32974
19591	62784	32992
19592	53743	33002
19593	65507	47
19594	65507	54
19595	65507	45
19596	65272	32860
19597	57408	32990
19598	54664	33000
19599	55949	33000
19600	65507	52
19601	176	32896
19602	49520	33045
19603	192	32953
19604	24866	33027
19605	65507	63
19606	65507	42
19607	56984	32915
19608	56952	33001
19609	62200	33003
19610	25730	32973
19611	65507	57
19612	65507	49
19613	53976	32909
19614	53976	33009
19615	60312	32996
19616	12335	32963
19617	65507	68
19618	65507	45
19619	65507	52
19620	52496	32865
19621	54736	33008
19622	200	32946
19623	3602	33004
19624	65507	67
19625	65507	45
19626	51936	32925
19627	54448	33009
19628	54448	32991
19629	13338	32971
19630	65507	64
19631	65507	43
19632	64192	32936
19633	57120	32988
19634	7029	32960
19635	65507	62
19636	1490	32932
19637	65507	72
19638	65507	47
19639	216	32876
19640	54040	33043
19641	54384	33001
19642	17546	32976
19643	65507	55
19644	65507	48
19645	50784	32914
19646	55288	33009
19647	55288	32994
19648	2946	32958
19649	65507	63
19650	65507	49
19651	54008	32933
19652	54008	33001
19653	59232	32997
19654	59933	33010
19655	65507	47
19656	53000	32937
19657	64448	33012
19658	200	32944
19659	45698	33038
19660	65507	57
19661	65507	44
19662	5349	32865
19663	65507	63
19664	6117	32937
19665	65507	86
19666	63728	32961
19667	1202	32947
19668	65507	69
19669	65507	42
19670	53176	32932
19671	53176	33000
19672	63384	33008
19673	53445	32991
19674	65507	50
19675	176	32903
19676	44640	33042
19677	48168	32999
19678	59525	33015
19679	65507	51
19680	51880	32937
19681	47320	32996
19682	47320	32999
19683	65125	33324
19684	65507	45
19685	59152	32636
19686	64672	33002
19687	59280	32995
19688	63725	33005
19689	65507	44
19690	176	32904
19691	41592	33035
19692	176	32963
19693	22050	33024
19694	65507	69
19695	65507	43
19696	56368	32911
19697	64976	33004
19698	55440	32996
19699	7026	32959
19700	65507	68
19701	65507	49
19702	53840	32920
19703	53840	33001
19704	61552	33004
19705	14690	32963
19706	65507	77
19707	65507	42
19708	56152	32915
19709	56544	32994
19710	192	32954
19711	15450	33017
19712	65507	62
19713	65507	41
19714	48664	32920
19715	46280	32996
19716	46280	33000
19717	62245	33023
19718	65507	42
19719	49560	32937
19720	54016	33003
19721	53904	33002
19722	54029	32997
19723	65507	57
19724	176	32895
19725	47760	33046
19726	43248	32991
19727	53141	33016
19728	65507	46
19729	43256	32938
19730	47008	32999
19731	47008	33001
19732	14266	32979
19733	65507	70
19734	65507	41
19735	50496	32913
19736	50496	32997
19737	60136	33010
19738	2794	32950
19739	65507	67
19740	65507	48
19741	56128	32927
19742	57712	33006
19743	200	32947
19744	3898	33004
19745	65507	65
19746	65507	52
19747	54488	32923
19748	52264	32998
19749	45472	32991
19750	62597	33029
19751	65507	44
19752	49984	32932
19753	49984	33001
19754	42896	32992
19755	10674	32975
19756	65507	68
19757	65507	44
19758	208	32876
19759	44688	33040
19760	42944	32996
19761	4706	32969
19762	65507	62
19763	65507	49
19764	58720	32929
19765	55608	33000
19766	55608	32995
19767	23322	32986
19768	65507	55
19769	65507	50
19770	59888	32912
19771	64544	33007
19772	58624	32992
19773	61725	33014
19774	65507	42
19775	176	32891
19776	50976	33042
19777	176	32957
19778	39530	33039
19779	65507	54
19780	65507	46
19781	61280	32908
19782	1797	32952
19783	65507	65
19784	62416	32986
19785	18930	32968
19786	65507	70
19787	65507	40
19788	58064	32915
19789	58064	33320
19790	60808	32683
19791	20954	32966
19792	65507	56
19793	65507	44
19794	52688	32923
19795	54280	33001
19796	200	32957
19797	1562	33000
19798	65507	60
19799	65507	45
19800	48176	32930
19801	48296	33000
19802	48296	33000
19803	27010	32992
19804	65507	51
19805	65507	50
19806	57648	32917
19807	56792	32997
19808	59872	33002
19809	27906	32976
19810	65507	65
19811	65507	46
19812	208	32861
19813	60336	33051
19814	5125	32955
19815	65507	61
19816	27162	32955
19817	65507	62
19818	65507	45
19819	3933	32871
19820	65507	61
19821	2069	32938
19822	65507	60
19823	2069	32938
19824	65507	62
19825	36122	32969
19826	65507	58
19827	65507	44
19828	10253	32876
19829	65507	71
19830	10253	32927
19831	65507	64
19832	15165	32941
19833	65507	59
19834	8098	32931
19835	65507	63
19836	65507	48
19837	3861	32883
19838	65507	63
19839	3261	32938
19840	65507	59
19841	192	32937
19842	61242	33056
19843	65507	46
19844	65507	54
19845	11373	32855
19846	65507	60
19847	15461	32942
19848	65507	61
19849	14125	32938
19850	65507	59
19851	52378	32972
19852	65507	47
19853	65507	47
19854	11493	32870
19855	65507	61
19856	11493	32936
19857	65507	63
19858	4957	32930
19859	65507	69
19860	18946	32945
19861	65507	57
19862	65507	49
19863	216	32869
19864	57576	33049
19865	59208	33005
19866	46482	32989
19867	65507	53
19868	65507	51
19869	60648	32902
19870	58064	32999
19871	58064	33000
19872	44618	32993
19873	65507	49
19874	65507	48
19875	63896	32910
19876	2589	32949
19877	65507	62
19878	8469	32944
19879	65507	61
