8321	27122	32714
8322	65507	30
8323	65507	28
8324	52042	32962
8325	65507	31
8326	65507	26
8327	52042	32949
8328	65507	34
8329	65507	26
8330	28972	33111
8331	65507	43
8332	65507	26
8333	65507	28
8334	51690	32724
8335	65507	35
8336	65507	26
8337	46810	33006
8338	65507	50
8339	65507	26
8340	200	32603
8341	48759	33331
8342	65507	36
8343	65507	29
8344	65507	26
8345	49538	32664
8346	65507	119
8347	65507	110
8348	47354	32735
8349	65507	120
8350	65507	107
8351	21522	32751
8352	65507	125
8353	65507	110
8354	54367	32855
8355	65507	503
8356	65507	115
8357	65507	119
8358	216	32118
8359	11250	33064
8360	65507	135
8361	65507	108
8362	35442	32758
8363	65507	116
8364	65507	113
8365	36276	32761
8366	65507	139
8367	65507	109
8368	65507	110
8369	65507	110
8370	45546	32548
8371	65507	121
8372	65507	111
8373	45546	32976
8374	65507	53
8375	65507	29
8376	40762	32849
8377	65507	111
8378	65507	46
8379	48215	32979
8380	65507	53
8381	65507	26
8382	65507	29
8383	43474	32782
8384	65507	36
8385	65507	26
8386	38210	32883
8387	65507	93
8388	65507	46
8389	43842	32936
8390	65507	59
8391	65507	29
8392	46799	33207
8393	65507	85
8394	65507	68
8395	65507	59
8396	208	32380
8397	33242	33281
8398	65507	91
8399	65507	45
8400	31378	32727
8401	65507	48
8402	65507	37
8403	42599	33043
8404	65507	46
8405	65507	41
8406	65507	36
8407	19082	32728
8408	65507	43
8409	65507	36
8410	19082	32716
8411	65507	138
8412	65507	426
8413	25938	32648
8414	65507	43
8415	65507	39
8416	20532	33066
8417	65507	133
8418	65507	50
8419	65507	54
8420	65507	48
8421	22770	32583
8422	65507	72
8423	65507	52
8424	22770	33160
8425	65507	51
8426	65507	41
8427	30746	32627
8428	65507	46
8429	65507	37
8430	40287	33017
8431	65507	44
8432	65507	40
8433	65507	37
8434	29354	32766
8435	65507	42
8436	65507	37
8437	29354	32914
8438	65507	43
8439	65507	40
8440	26754	32774
8441	65507	99
8442	65507	73
8443	42335	33120
8444	65507	65
8445	65507	38
8446	65507	40
8447	37666	32713
8448	65507	42
8449	65507	40
8450	35506	32831
8451	65507	88
8452	65507	53
8453	35506	32971
8454	65507	66
8455	65507	37
8456	40023	32919
8457	65507	94
8458	65507	57
8459	65507	49
8460	23970	32518
8461	65507	197
8462	65507	153
8463	23946	32630
8464	65507	161
8465	65507	151
8466	192	32627
8467	31324	33079
8468	65507	596
8469	65507	155
8470	65507	148
8471	65507	151
8472	25450	31935
8473	65507	169
8474	65507	148
8475	30258	32673
8476	65507	168
8477	65507	149
8478	24922	32677
8479	65507	152
8480	65507	148
8481	44415	32730
8482	65507	166
8483	65507	148
8484	65507	150
8485	208	32465
8486	20450	33045
8487	65507	202
8488	65507	155
8489	20658	32625
8490	65507	159
8491	65507	157
8492	40436	32721
8493	65507	194
8494	65507	146
8495	65507	151
8496	65507	156
8497	35194	32368
8498	65507	170
8499	65507	175
8500	35194	32845
8501	65507	49
8502	65507	30
8503	35034	32837
8504	65507	33
8505	65507	26
8506	11628	33210
8507	65507	44
8508	65507	37
8509	65507	39
8510	65507	36
8511	61210	32714
8512	65507	42
8513	65507	39
8514	47498	32891
8515	65507	45
8516	65507	37
8517	47498	32908
8518	65507	42
8519	65507	39
8520	37556	32703
8521	65507	545
8522	65507	57
8523	65507	37
8524	65507	39
8525	55626	32589
8526	65507	50
8527	65507	37
8528	49570	32880
8529	65507	42
8530	65507	40
8531	192	32600
8532	48551	33409
8533	65507	43
8534	65507	40
8535	65507	39
8536	21754	32602
8537	65507	141
8538	65507	54
8539	45674	33001
8540	65507	57
8541	65507	40
8542	33434	32719
8543	65507	105
8544	65507	57
8545	47191	33124
8546	65507	62
8547	65507	37
8548	65507	39
8549	176	32421
8550	36506	33137
8551	65507	90
8552	65507	115
8553	35370	32940
8554	65507	41
8555	65507	53
8556	53551	33041
8557	65507	46
8558	65507	37
8559	65507	39
8560	33402	32586
8561	65507	90
8562	65507	120
8563	33402	32966
8564	65507	47
8565	65507	41
8566	43810	32903
8567	65507	43
8568	65507	40
8569	32492	32767
8570	65507	99
8571	65507	80
8572	65507	168
8573	65507	149
8574	42442	32426
8575	65507	151
8576	65507	149
8577	25434	33053
8578	65507	159
8579	65507	152
8580	25434	32291
8581	65507	160
8582	65507	147
8583	46103	32734
8584	65507	161
8585	65507	150
8586	65507	148
8587	24082	32489
8588	65507	171
8589	65507	150
8590	27562	32685
8591	65507	154
8592	65507	150
8593	39210	32716
8594	65507	158
8595	65507	150
8596	45247	32710
8597	65507	191
8598	65507	156
8599	65507	158
8600	200	32393
8601	4290	33035
8602	65507	215
8603	65507	172
8604	22474	32932
8605	65507	74
8606	65507	41
8607	28679	32969
8608	65507	112
8609	65507	47
8610	65507	42
8611	216	32383
8612	34490	33292
8613	65507	54
8614	65507	41
8615	18850	32868
8616	65507	49
8617	65507	37
8618	32924	33182
8619	65507	81
8620	65507	45
8621	65507	52
8622	35450	32403
8623	65507	105
8624	65507	145
8625	35450	32926
8626	65507	45
8627	65507	37
8628	43370	32939
8629	65507	44
8630	65507	40
8631	17519	32939
8632	65507	59
8633	65507	26
8634	65507	29
8635	28938	32824
8636	65507	44
8637	65507	41
8638	38946	32934
8639	65507	99
8640	65507	42
8641	65277	32929
8642	65507	82
8643	62466	32875
8644	65507	50
8645	65507	37
8646	208	32601
8647	58613	33228
8648	65507	46
8649	51501	32901
8650	65507	41
8651	3367	33095
8652	65507	43
8653	65507	37
8654	65507	55
8655	41701	32731
8656	65507	49
8657	41701	33029
8658	65507	63
8659	47965	32849
8660	65507	42
8661	1119	33136
8662	65507	58
8663	65507	37
8664	65507	40
8665	61805	32739
8666	65507	49
8667	54701	33391
8668	65507	114
8669	54701	32407
8670	65507	72
8671	29295	33200
8672	65507	103
8673	65507	27
8674	65507	30
8675	59125	32566
8676	65507	45
8677	60765	32880
8678	65507	33
8679	208	32812
8680	18807	33393
8681	65507	42
8682	65507	40
8683	65507	37
8684	2434	32720
8685	65507	41
8686	65507	37
8687	16834	33234
8688	65507	55
8689	65507	39
8690	4546	32605
8691	65507	41
8692	65507	40
8693	7695	32937
8694	65507	157
8695	65507	56
8696	65507	50
8697	216	32501
8698	54205	33235
8699	65507	53
8700	51909	32895
8701	65507	46
8702	55789	32956
8703	65507	41
8704	208	32757
8705	39837	33175
8706	65507	40
8707	25101	32942
8708	65507	41
8709	16642	33054
8710	65507	42
8711	65507	37
8712	15581	32803
8713	65507	41
8714	32117	32982
8715	65507	43
8716	32117	32954
8717	65507	40
8718	38914	33131
8719	65507	95
8720	65507	53
8721	21597	32670
8722	65507	66
8723	22349	32809
8724	65507	152
8725	200	32807
8726	16522	33036
8727	65507	201
8728	65507	453
8729	23373	32356
8730	65507	153
8731	23693	32834
8732	65507	149
8733	23693	32854
8734	65507	149
8735	59917	32914
8736	65507	147
8737	23757	32786
8738	65507	150
8739	22725	32847
8740	65507	149
8741	200	32807
8742	35890	33078
8743	65507	151
8744	65507	150
8745	23869	32667
8746	65507	148
8747	29341	32863
8748	65507	151
8749	28813	32843
8750	65507	153
8751	33906	32852
8752	65507	518
8753	65507	160
8754	216	32257
8755	23533	33087
8756	65507	168
8757	23789	32793
8758	65507	148
8759	35898	32892
8760	65507	152
8761	65507	149
8762	30725	32667
8763	65507	146
8764	30725	32851
8765	65507	144
8766	24445	32850
8767	65507	152
8768	1202	32806
8769	65507	157
8770	65507	161
8771	34197	32737
8772	65507	150
8773	23925	32830
8774	65507	148
8775	23925	32849
8776	65507	148
8777	22610	32853
8778	65507	160
8779	65507	145
8780	19597	32686
8781	65507	160
8782	23949	32841
8783	65507	149
8784	208	32799
8785	31706	33076
8786	65507	157
8787	65507	158
8788	22397	32670
8789	65507	155
8790	33781	32864
8791	65507	158
8792	47845	32856
8793	65507	148
8794	23946	32819
8795	65507	161
8796	65507	153
8797	184	32625
8798	16501	33038
8799	65507	151
8800	24237	32868
8801	65507	152
8802	5314	32803
8803	65507	179
8804	65507	150
8805	31525	32726
8806	65507	155
8807	31525	32833
8808	65507	153
8809	28381	32901
8810	65507	135
8811	35218	32854
8812	65507	171
8813	65507	151
8814	40029	32652
8815	65507	152
8816	32421	32835
8817	65507	154
8818	32421	32839
8819	65507	155
8820	36322	32864
8821	65507	155
8822	65507	152
8823	31413	32677
8824	65507	157
8825	28613	32859
8826	65507	159
8827	192	32763
8828	27266	33058
8829	65507	161
8830	65507	150
8831	32117	32693
8832	65507	150
8833	34573	32844
8834	65507	150
8835	37837	32859
8836	65507	168
8837	15378	32803
8838	65507	159
8839	65507	149
8840	208	32656
8841	30821	33063
8842	65507	155
8843	30685	32832
8844	65507	154
8845	31114	32844
8846	65507	158
8847	65507	159
8848	31629	32682
8849	65507	147
8850	31629	32849
8851	65507	151
8852	21005	32843
8853	65507	162
8854	27762	32862
8855	65507	157
8856	65507	154
8857	29773	32674
8858	65507	154
8859	30157	32845
8860	65507	150
8861	30157	32852
8862	65507	149
8863	20538	32836
8864	65507	159
8865	65507	150
8866	43397	32726
8867	65507	150
8868	31821	32847
8869	65507	6775
8870	200	26151
8871	45309	33315
8872	65507	113
8873	22269	32751
8874	65507	73
8875	20509	32910
8876	65507	42
8877	19581	32956
8878	65507	41
8879	62794	33143
8880	65507	42
8881	65507	40
8882	200	32580
8883	13517	33138
8884	65507	42
8885	30421	32990
8886	65507	53
8887	11679	33135
8888	65507	45
8889	65507	40
8890	65507	36
8891	25997	32685
8892	65507	42
8893	25997	32944
8894	65507	41
8895	31501	32970
8896	65507	45
8897	25138	33047
8898	65507	41
8899	65507	39
8900	33405	32838
8901	65507	46
8902	33133	32933
8903	65507	40
8904	33133	32971
8905	65507	41
8906	2626	32993
8907	65507	45
8908	65507	37
8909	30109	32878
8910	65507	41
8911	25733	32944
8912	65507	41
8913	208	32805
8914	19794	33261
8915	65507	41
8916	65507	39
8917	38653	32836
8918	65507	40
8919	39613	32967
8920	65507	46
8921	34117	32815
8922	65507	156
8923	13778	32809
8924	65507	168
8925	65507	147
8926	208	32637
8927	28893	33067
8928	65507	156
8929	46053	33030
8930	65507	159
8931	42698	32809
8932	65507	167
8933	65507	154
8934	28813	32693
8935	65507	64
8936	28813	32820
8937	65507	29
8938	27437	32966
8939	65507	28
8940	8666	32879
8941	65507	645
8942	65507	45
8943	32397	32467
8944	65507	44
8945	22021	32953
8946	65507	130
8947	22021	32870
8948	65507	65
8949	18666	33035
8950	65507	43
8951	65507	39
8952	36341	32856
8953	65507	83
8954	20525	32882
8955	65507	67
8956	192	32770
8957	31250	33211
8958	65507	101
8959	65507	52
8960	25437	32804
8961	65507	65
8962	37525	33025
8963	65507	81
8964	31101	32881
8965	65507	58
8966	20994	33003
8967	65507	91
8968	65507	49
8969	208	32572
8970	47405	33230
8971	65507	67
8972	31965	32887
8973	65507	62
8974	32532	33235
8975	65507	47
8976	65507	40
8977	65507	36
8978	49533	32591
8979	65507	43
8980	49533	32959
8981	65507	43
8982	58909	32988
8983	65507	44
8984	37087	32988
8985	65507	96
8986	65507	59
8987	65507	51
8988	61453	32780
8989	65507	53
8990	410	32815
8991	65507	99
8992	65507	52
8993	410	32960
8994	65507	80
8995	65507	37
8996	30831	33038
8997	65507	45
8998	65507	37
8999	65507	40
9000	55397	32716
9001	65507	60
9002	59749	32940
9003	65507	45
9004	208	32737
9005	37855	33383
9006	65507	45
9007	65507	40
9008	65507	49
9009	52637	32668
9010	65507	42
9011	57469	32963
9012	65507	42
9013	57973	32962
9014	65507	42
9015	12772	32779
9016	65507	868
9017	65507	42
9018	65507	49
9019	65507	36
9020	208	31979
9021	34629	33169
9022	65507	43
9023	37149	32945
9024	65507	41
9025	23367	33141
9026	65507	98
9027	65507	53
9028	65507	47
9029	43869	32667
9030	65507	64
9031	43869	32895
9032	65507	41
9033	61333	33000
9034	65507	53
9035	30855	33125
9036	65507	44
9037	65507	40
9038	65507	36
9039	36565	32636
9040	65507	40
9041	46429	32992
9042	65507	43
9043	46429	32945
9044	65507	43
9045	31079	33089
9046	65507	96
9047	65507	52
9048	65507	47
9049	52829	32708
9050	65507	55
9051	2770	32938
9052	65507	41
9053	65507	36
9054	176	32709
9055	15252	33475
9056	65507	46
9057	65507	37
9058	65507	39
9059	65507	36
9060	54245	32595
9061	65507	45
9062	64525	32980
9063	65507	86
9064	59765	32905
9065	65507	56
9066	15415	33047
9067	65507	58
9068	65507	41
9069	65507	36
9070	208	32506
9071	48861	33194
9072	65507	42
9073	57549	32977
9074	65507	42
9075	24647	32940
9076	65507	121
9077	65507	51
9078	65507	68
9079	45189	32814
9080	65507	8734
9081	45189	24279
9082	65507	196
9083	45725	32885
9084	65507	141
9085	27199	32687
9086	65507	126
9087	65507	55
9088	65507	118
9089	49869	32722
9090	65507	46
9091	62237	32956
9092	65507	46
9093	62237	33015
9094	65507	106
9095	20	33047
9096	65507	78
9097	65507	44
9098	65507	37
9099	65507	39
9100	55309	32570
9101	65507	44
9102	51637	32974
9103	65507	75
9104	192	32713
9105	27729	34017
9106	65507	69
9107	65507	37
9108	65507	39
9109	65507	36
9110	43869	31921
9111	65507	109
9112	5298	32988
9113	65507	41
9114	65507	40
9115	11906	32946
9116	65507	41
9117	65507	49
9118	16428	32774
9119	65507	135
9120	65507	251
9121	65507	50
9122	65507	562
9123	208	31881
9124	914	33066
9125	65507	192
9126	65507	44
9127	16698	32809
9128	65507	94
9129	65507	119
9130	56503	33109
9131	65507	45
9132	65507	37
9133	65507	49
9134	9370	32693
9135	65507	42
9136	65507	39
9137	9370	32774
9138	65507	95
9139	65507	68
9140	11706	32748
9141	65507	207
9142	65507	156
9143	7881	32611
9144	65507	180
9145	65507	169
9146	65507	155
9147	65507	151
9148	65507	147
9149	8034	32198
9150	65507	189
9151	65507	152
9152	9242	32657
9153	65507	161
9154	65507	154
9155	9242	32683
9156	65507	168
9157	65507	153
9158	56343	32768
9159	65507	165
9160	65507	155
9161	65507	151
9162	3674	32422
9163	65507	163
9164	65507	155
9165	64229	32786
9166	65507	169
9167	192	32710
9168	4068	33014
9169	65507	187
9170	65507	159
9171	65507	150
9172	65507	154
9173	10922	32367
9174	65507	173
9175	65507	155
9176	31266	32722
9177	65507	155
9178	65507	155
9179	18594	32655
9180	65507	169
9181	65507	152
9182	45999	32721
9183	65507	186
9184	65507	155
9185	65507	152
9186	176	32409
9187	11274	33031
9188	65507	179
9189	65507	154
9190	2386	32645
9191	65507	173
9192	65507	156
9193	401	32662
9194	65507	194
9195	65507	178
9196	65507	154
9197	65507	152
9198	65507	153
9199	242	32171
9200	65507	171
9201	65507	155
9202	242	32667
9203	65507	172
9204	65507	156
9205	10602	32699
9206	65507	160
9207	65507	154
9208	50919	32756
9209	65507	174
9210	65507	149
9211	65507	155
9212	10298	32438
9213	65507	161
9214	65507	151
9215	11186	32688
9216	65507	187
9217	65507	153
9218	11186	32664
9219	65507	166
9220	65507	157
9221	55207	32761
9222	65507	171
9223	65507	151
9224	65507	155
9225	106	32406
9226	65507	170
9227	65507	156
9228	30546	32751
9229	65507	160
9230	65507	151
9231	192	32602
9232	116	33006
9233	65507	192
9234	65507	151
9235	65507	155
9236	65507	149
9237	22546	32402
9238	65507	164
9239	65507	152
9240	31450	32697
9241	65507	156
9242	65507	156
9243	11754	32656
9244	65507	159
9245	65507	151
9246	15089	32687
9247	65507	185
9248	65507	171
9249	65507	160
9250	65507	153
9251	65507	151
9252	192	32137
9253	29202	33069
9254	65507	161
9255	65507	150
9256	64805	32742
9257	65507	154
9258	64423	32848
9259	65507	175
9260	65507	151
9261	65507	162
9262	22850	32448
9263	65507	168
9264	65507	158
9265	22850	32671
9266	65507	168
9267	65507	155
9268	25202	32682
9269	65507	166
9270	65507	157
9271	6356	32636
9272	65507	175
9273	65507	380
9274	65507	157
9275	65507	161
9276	30794	32179
9277	65507	173
9278	65507	155
9279	13402	32634
9280	65507	165
9281	65507	155
9282	13402	32675
9283	65507	164
9284	65507	181
9285	57271	32741
9286	65507	172
9287	65507	153
9288	65507	154
9289	14394	32432
9290	65507	164
9291	65507	155
9292	14682	32681
9293	65507	166
9294	65507	156
9295	176	32681
9296	4281	32980
9297	65507	204
9298	65507	174
9299	65507	157
9300	65507	166
9301	65507	162
9302	20618	32401
9303	65507	43
9304	65507	37
9305	40354	32952
9306	65507	42
9307	65507	40
9308	17194	32861
9309	65507	41
9310	65507	39
9311	10092	33073
9312	65507	127
9313	65507	54
9314	65507	47
9315	65507	64
9316	216	32311
9317	3362	33237
9318	65507	73
9319	65507	37
9320	13298	32912
9321	65507	43
9322	65507	37
9323	6876	32748
9324	65507	134
9325	65507	335
9326	65507	47
9327	65507	40
9328	35442	32641
9329	65507	43
9330	65507	40
9331	35442	32890
9332	65507	48
9333	65507	420
9334	19922	32382
9335	65507	104
9336	65507	137
9337	60295	33086
9338	65507	47
9339	65507	38
9340	65507	38
9341	4394	32690
9342	65507	43
9343	65507	40
9344	12538	32784
9345	65507	92
9346	65507	70
9347	12538	32973
9348	65507	97
9349	65507	40
9350	17521	33108
9351	65507	98
9352	65507	51
9353	65507	46
9354	65507	49
9355	14690	32393
9356	65507	51
9357	65507	63
9358	14298	32987
9359	65507	79
9360	65507	37
9361	200	32631
9362	20740	33224
9363	65507	114
9364	65507	58
9365	65507	60
9366	65507	65
9367	11242	32547
9368	65507	258
9369	65507	170
9370	40626	32847
9371	65507	76
9372	65507	42
9373	27946	32799
9374	65507	44
9375	65507	40
9376	30900	32870
9377	65507	165
9378	65507	336
9379	65507	69
9380	65507	42
9381	192	32164
9382	27538	33277
9383	65507	44
9384	65507	42
9385	29322	32844
9386	65507	112
9387	65507	53
9388	25876	33138
9389	65507	73
9390	65507	40
9391	65507	36
9392	65507	40
9393	36058	32576
9394	65507	41
9395	65507	40
9396	36058	32850
9397	65507	98
9398	65507	60
9399	45690	32985
9400	65507	71
9401	65507	37
9402	61121	33107
9403	65507	65
9404	65507	51
9405	65507	47
9406	65507	49
9407	33042	32260
9408	65507	170
9409	65507	146
9410	37690	32684
9411	65507	150
9412	65507	151
9413	37690	32890
9414	65507	186
9415	65507	134
9416	29572	32892
9417	65507	58
9418	65507	29
9419	65507	25
9420	32810	32687
9421	65507	41
9422	65507	40
9423	44146	32982
9424	65507	116
9425	65507	50
9426	160	32499
9427	40356	33266
9428	65507	93
9429	65507	53
9430	65507	500
9431	65507	62
9432	49922	32333
9433	65507	46
9434	65507	383
9435	4247	32619
9436	65507	44
9437	65507	36
9438	65507	39
9439	56074	32876
9440	65507	65
9441	65507	51
9442	20308	32683
9443	65507	66
9444	65507	321
9445	65507	53
9446	65507	37
9447	216	32364
9448	42834	33293
9449	65507	41
9450	65507	36
9451	33946	32927
9452	65507	73
9453	65507	52
9454	53913	33254
9455	65507	55
9456	65507	40
9457	65507	39
9458	40074	32475
9459	65507	41
9460	65507	39
9461	40074	32918
9462	65507	72
9463	65507	47
9464	39586	32683
9465	65507	173
9466	65507	153
9467	25708	32628
9468	65507	181
9469	65507	147
9470	65507	150
9471	65507	152
9472	38170	32374
9473	65507	154
9474	65507	153
9475	38098	32687
9476	65507	160
9477	65507	154
9478	38098	32688
9479	65507	155
9480	65507	168
9481	11732	32629
9482	65507	175
9483	65507	156
9484	65507	151
9485	65507	154
9486	15586	32378
9487	65507	165
9488	65507	155
9489	26810	32688
9490	65507	161
9491	65507	154
9492	176	32621
9493	44188	33096
9494	65507	191
9495	65507	160
9496	65507	154
9497	65507	164
9498	44746	32326
9499	65507	155
9500	65507	157
9501	57738	32713
9502	65507	178
9503	65507	153
9504	35146	32625
9505	65507	156
9506	65507	154
9507	29929	32678
9508	65507	181
9509	65507	179
9510	65507	150
9511	65507	154
9512	65507	154
9513	208	32112
9514	27138	33076
9515	65507	187
9516	65507	154
9517	24850	32650
9518	65507	163
9519	65507	155
9520	9900	32644
9521	65507	177
9522	65507	156
9523	65507	157
9524	65507	154
9525	30370	32391
9526	65507	165
9527	65507	152
9528	30370	32675
9529	65507	166
9530	65507	163
9531	39386	32694
9532	65507	157
9533	65507	156
9534	37956	32676
9535	65507	623
9536	65507	154
9537	65507	155
9538	65507	153
9539	27290	31903
9540	65507	163
9541	65507	150
9542	43746	32718
9543	65507	155
9544	65507	155
9545	43746	32676
9546	65507	178
9547	65507	153
9548	42820	32669
9549	65507	188
9550	65507	151
9551	65507	151
9552	65507	149
9553	42130	32363
9554	65507	161
9555	65507	152
9556	33858	32658
9557	65507	156
9558	65507	151
9559	200	32622
9560	8526	33046
9561	65507	181
9562	65507	170
9563	65507	164
9564	65507	151
9565	65507	154
9566	65507	150
9567	44266	32076
9568	65507	568
9569	65507	167
9570	64546	32297
9571	65507	155
9572	65507	158
9573	53802	32674
9574	65507	155
9575	65507	150
9576	24060	32641
9577	65507	507
9578	65507	169
9579	65507	161
9580	65507	156
9581	208	31939
9582	46010	33095
9583	65507	154
9584	65507	154
9585	48170	32691
9586	65507	159
9587	65507	153
9588	47836	32689
9589	65507	187
9590	65507	153
9591	65507	153
9592	65507	154
9593	49538	32358
9594	65507	156
9595	65507	156
9596	49538	32686
9597	65507	157
9598	65507	151
9599	58594	32711
9600	65507	153
9601	65507	155
9602	37516	32644
9603	65507	192
9604	65507	153
9605	65507	155
9606	65507	152
9607	28674	32334
9608	65507	156
9609	65507	151
9610	49690	32731
9611	65507	151
9612	65507	164
9613	49690	32671
9614	65507	158
9615	65507	153
9616	16206	32643
9617	65507	181
9618	65507	172
9619	65507	156
9620	65507	154
9621	65507	153
9622	65507	154
9623	56378	32106
9624	65507	160
9625	65507	157
9626	64698	32678
9627	65507	155
9628	65507	154
9629	192	32563
9630	60652	33138
9631	65507	183
9632	65507	157
9633	65507	156
9634	65507	156
9635	61266	32330
9636	65507	158
9637	65507	638
9638	14079	32126
9639	65507	175
9640	65507	153
9641	65507	156
9642	65298	32596
9643	65507	155
9644	65507	152
9645	52004	32679
9646	65507	176
9647	65507	154
9648	65507	153
9649	65507	153
9650	208	32247
9651	57778	33117
9652	65507	154
9653	65507	150
9654	51474	32682
9655	65507	151
9656	65507	159
9657	50972	32684
9658	65507	181
9659	65507	149
9660	65507	154
9661	65507	150
9662	54730	32390
9663	65507	160
9664	65507	152
9665	54730	32674
9666	65507	154
9667	65507	156
9668	50834	32679
9669	65507	12460
9670	65507	38
9671	5270	25953
9672	65507	188
9673	65507	114
9674	65507	117
9675	65507	113
9676	47906	27147
9677	65507	197
9678	65507	202
9679	54962	32622
9680	65507	165
9681	65507	138
9682	54962	32856
9683	65507	54
9684	65507	30
9685	45468	32952
9686	65507	31
9687	65507	30
9688	65507	25
9689	48522	32722
9690	65507	390
9691	65507	30
9692	45330	32519
9693	65507	123
9694	65507	117
9695	192	32579
9696	62372	33514
9697	65507	73
9698	65507	54
9699	65507	49
9700	65507	53
9701	39482	32347
9702	65507	256
9703	65507	56
9704	14119	32955
9705	65507	42
9706	65507	41
9707	65507	40
9708	28151	32888
9709	65507	41
9710	65507	40
9711	65507	46
9712	56991	32577
9713	65507	707
9714	65507	41
9715	65507	39
9716	208	32127
9717	3986	33230
9718	65507	41
9719	65507	40
9720	1922	32692
9721	65507	257
9722	65507	48
9723	15452	33179
9724	65507	41
9725	65507	39
9726	65507	36
9727	65507	38
9728	58621	32577
9729	65507	43
9730	58621	32943
9731	65507	42
9732	63013	32974
9733	65507	42
9734	11951	33002
9735	65507	42
9736	65507	40
9737	65507	546
9738	41261	32157
9739	65507	150
9740	34149	32827
9741	65507	155
9742	34149	32852
9743	65507	154
9744	39751	32853
9745	65507	173
9746	65507	152
9747	65507	150
9748	49277	32613
9749	65507	149
9750	51725	32776
9751	65507	151
9752	192	32748
9753	46591	33096
9754	65507	169
9755	65507	150
9756	65507	153
9757	48341	32520
9758	65507	150
9759	58	32760
9760	65507	176
9761	65507	159
9762	42365	32745
9763	65507	150
9764	36012	32836
9765	65507	187
9766	65507	151
9767	65507	152
9768	65507	151
9769	184	32284
9770	50205	33107
9771	65507	152
9772	52661	32844
9773	65507	152
9774	17863	32796
9775	65507	179
9776	65507	153
9777	65507	160
9778	49133	32550
9779	65507	154
9780	49133	32845
9781	65507	169
9782	6026	32758
9783	65507	170
9784	65507	161
9785	32919	32712
9786	65507	180
9787	65507	152
9788	65507	156
9789	44621	32529
9790	65507	156
9791	59629	32872
9792	65507	154
9793	59629	32838
9794	65507	163
9795	25943	32798
9796	65507	177
9797	65507	154
9798	65507	154
9799	44549	32531
9800	65507	153
9801	50245	32857
9802	65507	153
9803	192	32743
9804	56060	33117
9805	65507	182
9806	65507	158
9807	65507	154
9808	65507	157
9809	53197	32333
9810	65507	161
9811	63781	32865
9812	65507	159
9813	57941	32823
9814	65507	154
9815	26575	32798
9816	65507	173
9817	65507	160
9818	65507	153
9819	192	32453
9820	41965	33180
9821	65507	153
9822	40389	32882
9823	65507	218
9824	35071	32723
9825	65507	116
9826	65507	100
9827	65507	97
9828	40941	32729
9829	65507	43
9830	40941	32938
9831	65507	46
9832	50013	32972
9833	65507	44
9834	33855	33200
9835	65507	120
9836	65507	124
9837	65507	3125
9838	42045	29386
9839	65507	120
9840	55429	32850
9841	65507	38
9842	55429	32930
9843	65507	37
9844	49156	33314
9845	65507	99
9846	65507	46
9847	65507	48
9848	65507	46
9849	48853	32489
9850	65507	55
9851	49389	32928
9852	65507	40
9853	184	32765
9854	31983	33378
9855	65507	40
9856	65507	40
9857	65507	39
9858	3354	32723
9859	65507	40
9860	65507	48
9861	362	32728
9862	65507	92
9863	65507	345
9864	38173	32705
9865	65507	39
9866	18319	33152
9867	65507	43
9868	65507	35
9869	65507	37
9870	200	32510
9871	31973	33173
9872	65507	39
9873	41869	32969
9874	65507	39
9875	60527	33113
9876	65507	91
9877	65507	63
9878	65507	46
9879	46797	32690
9880	65507	56
9881	46797	32928
9882	65507	40
9883	60117	32962
9884	65507	42
9885	13292	33232
9886	65507	40
9887	65507	38
9888	65507	35
9889	65507	38
9890	10538	32606
9891	65507	40
9892	65507	35
9893	65469	32840
9894	65507	166
9895	65469	33009
9896	65507	98
9897	9372	32886
9898	65507	69
9899	65507	25
9900	65507	28
9901	65507	25
9902	58525	32668
9903	65507	29
9904	6938	32988
9905	65507	30
9906	65507	25
9907	176	32789
9908	11428	33320
9909	65507	142
9910	65507	72
9911	65507	63
9912	65507	54
9913	47250	32576
9914	65507	55
9915	65507	24
9916	36802	32982
9917	65507	44
9918	65507	38
9919	21146	32890
9920	65507	65
9921	65507	38
9922	58191	33011
9923	65507	101
9924	65507	43
9925	65507	39
9926	216	32436
9927	11186	33304
9928	65507	65
9929	65507	40
9930	4698	32663
9931	65507	160
9932	65507	51
9933	59884	33090
9934	65507	54
9935	65507	36
9936	65507	494
9937	65507	38
9938	3370	32227
9939	65507	162
9940	65507	46
9941	3370	32800
9942	65507	78
9943	65507	48
9944	19794	32895
9945	65507	39
9946	65507	37
9947	64671	32972
9948	65507	84
9949	65507	55
9950	65507	47
9951	8890	32733
9952	65507	69
9953	65507	38
9954	33666	32926
9955	65507	38
9956	65507	38
9957	33666	32915
9958	65507	73
9959	65507	66
9960	32948	33106
9961	65507	58
9962	65507	37
9963	65507	34
9964	28834	32641
9965	65507	39
9966	65507	37
9967	44426	32884
9968	65507	72
9969	65507	51
9970	192	32628
9971	41108	33541
9972	65507	54
9973	65507	35
9974	65507	36
9975	40946	32390
9976	65507	172
9977	65507	148
9978	59154	32713
9979	65507	150
9980	65507	153
9981	44986	32663
9982	65507	152
9983	65507	151
9984	39785	32688
9985	65507	182
9986	65507	161
9987	65507	149
9988	65507	157
9989	65507	146
9990	208	32125
9991	57002	33121
9992	65507	166
9993	65507	155
9994	63018	32682
9995	65507	174
9996	65507	157
9997	9641	32583
9998	65507	1874
9999	65507	217
10000	65507	329
10001	65507	200
10002	8183	30449
10003	65507	218
