33057	49410	0	65508
114	65507	0	65508
90	65507	0	65508
32793	45648	0	65508
32992	43880	0	65508
32999	43880	0	65508
32967	11250	0	65508
128	65507	0	65508
128	65507	0	65508
32776	45088	0	65508
33006	54696	0	65508
33008	55784	0	65508
33002	60149	0	65508
137	65507	0	65508
32794	280	0	65508
33061	55488	0	65508
32997	53432	0	65508
32997	48309	0	65508
129	65507	0	65508
32865	47168	0	65508
32996	45392	0	65508
33005	45392	0	65508
33006	51858	0	65508
140	65507	0	65508
129	65507	0	65508
32715	42704	0	65508
33003	42704	0	65508
32996	35888	0	65508
33009	45981	0	65508
498	65507	0	65508
32490	40856	0	65508
33007	47928	0	65508
32950	424	0	65508
33052	45933	0	65508
131	65507	0	65508
32864	45880	0	65508
32993	42504	0	65508
32998	37048	0	65508
33006	39965	0	65508
126	65507	0	65508
32861	34280	0	65508
33001	34280	0	65508
33006	40936	0	65508
33028	59018	0	65508
147	65507	0	65508
133	65507	0	65508
32647	1120	0	65508
33049	45592	0	65508
33004	51960	0	65508
33002	49629	0	65508
129	65507	0	65508
32863	46776	0	65508
33007	50048	0	65508
32997	50048	0	65508
32944	514	0	65508
141	65507	0	65508
132	65507	0	65508
32789	55040	0	65508
33000	60352	0	65508
32996	55232	0	65508
32982	35733	0	65508
121	65507	0	65508
32833	248	0	65508
33036	35768	0	65508
32964	440	0	65508
33166	47594	0	65508
130	65507	0	65508
67	65507	0	65508
32668	44448	0	65508
33002	47520	0	65508
32996	39576	0	65508
32992	34293	0	65508
66	65507	0	65508
32928	30496	0	65508
32999	30496	0	65508
32999	30784	0	65508
32996	19893	0	65508
72	65507	0	65508
32934	30736	0	65508
32995	27304	0	65508
32976	240	0	65508
33035	35493	0	65508
66	65507	0	65508
32933	37936	0	65508
33014	40936	0	65508
32996	40936	0	65508
33001	38194	0	65508
99	65507	0	65508
85	65507	0	65508
32817	40736	0	65508
32995	41272	0	65508
32992	31960	0	65508
32999	29725	0	65508
83	65507	0	65508
32885	168	0	65508
33038	34168	0	65508
32993	30440	0	65508
32994	20797	0	65508
83	65507	0	65508
32921	30136	0	65508
33002	34416	0	65508
32999	34416	0	65508
32990	21021	0	65508
82	65507	0	65508
32927	33208	0	65508
33002	33208	0	65508
32994	30688	0	65508
32987	17754	0	65508
494	65507	0	65508
94	65507	0	65508
32428	33968	0	65508
33258	43424	0	65508
32704	192	0	65508
33003	1221	0	65508
93	65507	0	65508
32925	16504	0	65508
32996	12832	0	65508
32995	11224	0	65508
33055	61008	0	65508
32933	832	0	65508
33010	9064	0	65508
32998	9952	0	65508
32999	5557	0	65508
92	65507	0	65508
32917	16792	0	65508
32997	15408	0	65508
33001	15408	0	65508
32982	1266	0	65508
99	65507	0	65508
166	65507	0	65508
32764	26112	0	65508
32997	26112	0	65508
32994	22528	0	65508
32987	7533	0	65508
84	65507	0	65508
32929	24784	0	65508
33005	26768	0	65508
32967	160	0	65508
33008	5693	0	65508
89	65507	0	65508
32932	23880	0	65508
32995	25712	0	65508
32998	21128	0	65508
32980	2021	0	65508
92	65507	0	65508
32924	17584	0	65508
32998	17584	0	65508
33003	20744	0	65508
32984	3482	0	65508
98	65507	0	65508
165	65507	0	65508
32729	448	0	65508
33021	20120	0	65508
33002	18952	0	65508
32985	7701	0	65508
91	65507	0	65508
32920	20008	0	65508
33006	24520	0	65508
33003	24520	0	65508
32990	19333	0	65508
90	65507	0	65508
32927	31016	0	65508
32993	31536	0	65508
32993	22800	0	65508
33039	63896	0	65508
32932	384	0	65508
33025	17424	0	65508
32975	168	0	65508
33005	3602	0	65508
92	65507	0	65508
93	65507	0	65508
32830	19104	0	65508
32999	19696	0	65508
32998	17936	0	65508
33054	65200	0	65508
32945	18072	0	65508
33003	18072	0	65508
33001	22000	0	65508
32991	8909	0	65508
93	65507	0	65508
32919	26512	0	65508
33007	27616	0	65508
33030	192	0	65508
32957	17925	0	65508
99	65507	0	65508
32890	20056	0	65508
33000	17224	0	65508
32994	17224	0	65508
32988	2690	0	65508
73	65507	0	65508
124	65507	0	65508
32812	16992	0	65508
33001	20216	0	65508
32998	18496	0	65508
33049	62352	0	65508
32937	352	0	65508
33013	17992	0	65508
33000	18112	0	65508
33032	55992	0	65508
32977	19120	0	65508
32997	16264	0	65508
33001	16264	0	65508
33054	62888	0	65508
32944	17032	0	65508
32998	17032	0	65508
32996	12016	0	65508
32991	1290	0	65508
94	65507	0	65508
167	65507	0	65508
32756	17272	0	65508
32996	17504	0	65508
32980	200	0	65508
33063	57512	0	65508
32957	16008	0	65508
32999	18344	0	65508
32996	13936	0	65508
33049	55144	0	65508
32949	12544	0	65508
32999	12544	0	65508
33003	14816	0	65508
33048	62640	0	65508
32937	720	0	65508
33016	19016	0	65508
33002	17080	0	65508
32984	5666	0	65508
93	65507	0	65508
91	65507	0	65508
32823	12464	0	65508
32999	12008	0	65508
32985	176	0	65508
33070	61480	0	65508
32947	14192	0	65508
33002	17432	0	65508
32998	15136	0	65508
33036	48288	0	65508
32944	512	0	65508
33014	12096	0	65508
32985	544	0	65508
33072	61703	0	65508
115	65507	0	65508
103	65507	0	65508
87	65507	0	65508
32640	15744	0	65508
33049	58640	0	65508
32996	54232	0	65508
32950	11535	0	65508
100	65507	0	65508
107	65507	0	65508
101	65507	0	65508
32714	37184	0	65508
33023	49720	0	65508
32992	42696	0	65508
32997	41525	0	65508
90	65507	0	65508
32857	192	0	65508
33040	36440	0	65508
32957	272	0	65508
33032	23674	0	65508
103	65507	0	65508
94	65507	0	65508
32808	34904	0	65508
33026	55992	0	65508
33003	61304	0	65508
32942	5730	0	65508
94	65507	0	65508
91	65507	0	65508
32878	65128	0	65508
33000	65128	0	65508
32994	58472	0	65508
32962	23855	0	65508
103	65507	0	65508
108	65507	0	65508
86	65507	0	65508
33002	60000	0	65508
32736	62200	0	65508
32934	160	0	65508
33051	47749	0	65508
128	65507	0	65508
32880	53824	0	65508
33002	60768	0	65508
33001	60768	0	65508
32947	11154	0	65508
127	65507	0	65508
129	65507	0	65508
32786	59456	0	65508
32996	53464	0	65508
32982	36440	0	65508
33031	59613	0	65508
135	65507	0	65508
32796	376	0	65508
33050	48496	0	65508
32993	41048	0	65508
32982	20847	0	65508
128	65507	0	65508
135	65507	0	65508
145	65507	0	65508
32625	52232	0	65508
32989	50768	0	65508
33001	50768	0	65508
33010	55893	0	65508
133	65507	0	65508
32865	46536	0	65508
33070	46536	0	65508
32903	45440	0	65508
33009	57701	0	65508
87	65507	0	65508
32900	49056	0	65508
33010	57072	0	65508
32947	208	0	65508
33002	938	0	65508
73	65507	0	65508
124	65507	0	65508
32846	54496	0	65508
32953	549	0	65508
70	65507	0	65508
32978	57992	0	65508
32970	17383	0	65508
77	65507	0	65508
94	65507	0	65508
76	65507	0	65508
32775	56688	0	65508
33024	56688	0	65508
33002	58128	0	65508
32958	18362	0	65508
98	65507	0	65508
86	65507	0	65508
32794	192	0	65508
33003	2133	0	65508
88	65507	0	65508
32914	4645	0	65508
92	65507	0	65508
32939	28666	0	65508
103	65507	0	65508
86	65507	0	65508
32776	3765	0	65508
82	65507	0	65508
32919	6941	0	65508
96	65507	0	65508
32905	6941	0	65508
102	65507	0	65508
32921	28186	0	65508
126	65507	0	65508
91	65507	0	65508
32767	11173	0	65508
82	65507	0	65508
32920	19037	0	65508
91	65507	0	65508
32893	6437	0	65508
88	65507	0	65508
32933	20511	0	65508
112	65507	0	65508
100	65507	0	65508
86	65507	0	65508
32668	272	0	65508
33077	62544	0	65508
32921	160	0	65508
33032	24866	0	65508
100	65507	0	65508
90	65507	0	65508
32779	517	0	65508
81	65507	0	65508
32983	64480	0	65508
32994	53128	0	65508
32945	2618	0	65508
90	65507	0	65508
171	65507	0	65508
32774	40904	0	65508
33000	40904	0	65508
33021	59040	0	65508
32942	3490	0	65508
86	65507	0	65508
91	65507	0	65508
32866	48144	0	65508
33002	51832	0	65508
32943	176	0	65508
33038	30671	0	65508
114	65507	0	65508
107	65507	0	65508
88	65507	0	65508
32718	62424	0	65508
33006	59184	0	65508
32997	59184	0	65508
32958	18554	0	65508
96	65507	0	65508
462	65507	0	65508
32413	117	0	65508
91	65507	0	65508
32922	9677	0	65508
97	65507	0	65508
32892	2621	0	65508
100	65507	0	65508
32916	15666	0	65508
109	65507	0	65508
90	65507	0	65508
32776	224	0	65508
33006	4661	0	65508
90	65507	0	65508
32914	5725	0	65508
88	65507	0	65508
32913	9450	0	65508
103	65507	0	65508
91	65507	0	65508
32801	6685	0	65508
88	65507	0	65508
32970	63152	0	65508
32999	63152	0	65508
32937	4207	0	65508
101	65507	0	65508
109	65507	0	65508
86	65507	0	65508
32764	65224	0	65508
32999	65224	0	65508
33004	59064	0	65508
32931	370	0	65508
84	65507	0	65508
96	65507	0	65508
32874	57976	0	65508
33007	60824	0	65508
32932	160	0	65508
33073	65165	0	65508
98	65507	0	65508
32889	58880	0	65508
32940	413	0	65508
87	65507	0	65508
32974	58136	0	65508
33015	64533	0	65508
98	65507	0	65508
32890	58736	0	65508
32993	58736	0	65508
33009	64040	0	65508
32931	759	0	65508
86	65507	0	65508
113	65507	0	65508
88	65507	0	65508
32709	208	0	65508
33064	58552	0	65508
33001	61536	0	65508
33012	64469	0	65508
97	65507	0	65508
32880	49424	0	65508
33006	51776	0	65508
32997	51776	0	65508
33003	53165	0	65508
94	65507	0	65508
32895	50928	0	65508
32999	49168	0	65508
33004	51840	0	65508
32983	35069	0	65508
100	65507	0	65508
32858	160	0	65508
33054	49912	0	65508
32946	200	0	65508
33012	5407	0	65508
94	65507	0	65508
106	65507	0	65508
98	65507	0	65508
32780	50032	0	65508
33068	60048	0	65508
32893	52016	0	65508
33023	44253	0	65508
101	65507	0	65508
32848	43760	0	65508
33003	43760	0	65508
32997	46760	0	65508
33002	46573	0	65508
66	65507	0	65508
32929	44872	0	65508
33005	50896	0	65508
32960	160	0	65508
33039	49517	0	65508
64	65507	0	65508
32931	45768	0	65508
32998	43928	0	65508
33024	43928	0	65508
32947	151	0	65508
87	65507	0	65508
165	65507	0	65508
88	65507	0	65508
32709	49752	0	65508
32992	49784	0	65508
33002	44264	0	65508
32998	41749	0	65508
105	65507	0	65508
32846	160	0	65508
33047	45152	0	65508
32988	37056	0	65508
33009	44637	0	65508
102	65507	0	65508
32851	192	0	65508
33040	37784	0	65508
33006	41984	0	65508
32998	41701	0	65508
86	65507	0	65508
32922	44520	0	65508
32991	44520	0	65508
33277	38016	0	65508
32752	62562	0	65508
138	65507	0	65508
104	65507	0	65508
32725	40000	0	65508
33003	38448	0	65508
32954	240	0	65508
33049	42295	0	65508
451	65507	0	65508
91	65507	0	65508
88	65507	0	65508
32382	58984	0	65508
32976	35528	0	65508
33002	35528	0	65508
32971	7642	0	65508
94	65507	0	65508
91	65507	0	65508
32839	37944	0	65508
33011	47624	0	65508
33000	41776	0	65508
32980	27533	0	65508
95	65507	0	65508
32871	192	0	65508
33040	30552	0	65508
32960	192	0	65508
33046	36826	0	65508
110	65507	0	65508
88	65507	0	65508
32802	41016	0	65508
32995	36392	0	65508
32990	30592	0	65508
32996	17909	0	65508
93	65507	0	65508
32913	24976	0	65508
32992	24528	0	65508
33000	24528	0	65508
33008	30669	0	65508
103	65507	0	65508
32892	27864	0	65508
32996	26592	0	65508
33007	28424	0	65508
32968	1146	0	65508
98	65507	0	65508
171	65507	0	65508
32792	192	0	65508
32985	39072	0	65508
32978	42808	0	65508
32996	34922	0	65508
89	65507	0	65508
65	65507	0	65508
32862	56120	0	65508
32999	60160	0	65508
33003	60160	0	65508
32972	24170	0	65508
78	65507	0	65508
65	65507	0	65508
32835	4061	0	65508
64	65507	0	65508
32932	4061	0	65508
67	65507	0	65508
32979	62952	0	65508
32958	8058	0	65508
71	65507	0	65508
69	65507	0	65508
32924	55960	0	65508
32990	60184	0	65508
32940	184	0	65508
33038	29778	0	65508
100	65507	0	65508
86	65507	0	65508
32777	1269	0	65508
77	65507	0	65508
32930	7397	0	65508
85	65507	0	65508
32908	2053	0	65508
78	65507	0	65508
32960	38202	0	65508
115	65507	0	65508
93	65507	0	65508
32811	56904	0	65508
32995	56904	0	65508
32999	54952	0	65508
32956	9026	0	65508
91	65507	0	65508
91	65507	0	65508
32801	208	0	65508
33054	52872	0	65508
33004	55696	0	65508
32953	7658	0	65508
90	65507	0	65508
94	65507	0	65508
32864	56584	0	65508
32995	53776	0	65508
33002	53776	0	65508
33034	7450	0	65508
144	65507	0	65508
87	65507	0	65508
32739	51848	0	65508
32990	53920	0	65508
32993	43800	0	65508
32988	23018	0	65508
102	65507	0	65508
85	65507	0	65508
32774	208	0	65508
33029	28136	0	65508
32969	192	0	65508
33066	59797	0	65508
97	65507	0	65508
32881	44552	0	65508
33012	50672	0	65508
32992	45424	0	65508
32997	44997	0	65508
86	65507	0	65508
32906	39152	0	65508
32999	39152	0	65508
33005	38536	0	65508
33013	55101	0	65508
94	65507	0	65508
33195	41696	0	65508
32694	41496	0	65508
32956	208	0	65508
33035	26722	0	65508
104	65507	0	65508
87	65507	0	65508
32814	37672	0	65508
32997	37072	0	65508
33002	37072	0	65508
33015	49037	0	65508
91	65507	0	65508
32896	38952	0	65508
32999	43392	0	65508
32991	34936	0	65508
33007	35781	0	65508
86	65507	0	65508
32869	328	0	65508
33043	39272	0	65508
32999	40400	0	65508
32998	36293	0	65508
91	65507	0	65508
32905	36808	0	65508
32987	26632	0	65508
33003	26632	0	65508
33000	22818	0	65508
98	65507	0	65508
90	65507	0	65508
32812	32240	0	65508
33003	32240	0	65508
33005	37216	0	65508
33004	38109	0	65508
88	65507	0	65508
32904	37640	0	65508
33004	37944	0	65508
32956	176	0	65508
33070	55237	0	65508
142	65507	0	65508
32839	45608	0	65508
33003	53056	0	65508
32992	45416	0	65508
33027	64165	0	65508
140	65507	0	65508
32829	41096	0	65508
33000	41096	0	65508
33005	45280	0	65508
32992	34714	0	65508
131	65507	0	65508
133	65507	0	65508
32691	264	0	65508
33045	43560	0	65508
33003	47216	0	65508
33004	43501	0	65508
127	65507	0	65508
32856	34512	0	65508
33005	40608	0	65508
33001	40608	0	65508
33026	59269	0	65508
137	65507	0	65508
32831	36752	0	65508
33011	47720	0	65508
32989	40696	0	65508
32994	25109	0	65508
125	65507	0	65508
32839	360	0	65508
33033	27960	0	65508
32967	160	0	65508
33049	35306	0	65508
134	65507	0	65508
135	65507	0	65508
32723	40608	0	65508
33013	49648	0	65508
33000	47328	0	65508
33005	51037	0	65508
135	65507	0	65508
32853	46720	0	65508
33000	46720	0	65508
33001	46224	0	65508
33018	63581	0	65508
145	65507	0	65508
32837	47784	0	65508
32999	47184	0	65508
32946	208	0	65508
33063	51997	0	65508
132	65507	0	65508
32853	41952	0	65508
32995	39784	0	65508
32998	39784	0	65508
32976	13138	0	65508
133	65507	0	65508
144	65507	0	65508
32745	37128	0	65508
32999	37576	0	65508
32995	37248	0	65508
33004	32405	0	65508
129	65507	0	65508
32827	200	0	65508
33099	34672	0	65508
32945	35808	0	65508
32998	34989	0	65508
92	65507	0	65508
32931	34576	0	65508
32984	33184	0	65508
32988	33184	0	65508
33056	59965	0	65508
118	65507	0	65508
32832	37008	0	65508
32994	37008	0	65508
32998	37936	0	65508
33013	40266	0	65508
116	65507	0	65508
88	65507	0	65508
32787	43280	0	65508
32999	43192	0	65508
32956	200	0	65508
33063	52845	0	65508
98	65507	0	65508
32873	33648	0	65508
33009	38992	0	65508
32995	38016	0	65508
32999	33413	0	65508
391	65507	0	65508
32609	31608	0	65508
32991	31608	0	65508
33008	35592	0	65508
32993	27901	0	65508
86	65507	0	65508
32878	192	0	65508
33032	28704	0	65508
33011	36440	0	65508
33010	48202	0	65508
110	65507	0	65508
86	65507	0	65508
32776	22240	0	65508
33006	28408	0	65508
32994	28408	0	65508
32996	23709	0	65508
83	65507	0	65508
32919	27456	0	65508
33001	30424	0	65508
32996	27344	0	65508
32980	4589	0	65508
88	65507	0	65508
32903	160	0	65508
33016	13480	0	65508
32982	160	0	65508
33020	12893	0	65508
90	65507	0	65508
32912	19544	0	65508
33012	23960	0	65508
32986	20432	0	65508
33034	47258	0	65508
121	65507	0	65508
90	65507	0	65508
32747	12352	0	65508
32998	12352	0	65508
33003	14800	0	65508
33008	21157	0	65508
91	65507	0	65508
32906	20760	0	65508
32999	22096	0	65508
32974	176	0	65508
33006	3741	0	65508
107	65507	0	65508
32907	14528	0	65508
33001	19328	0	65508
32999	19328	0	65508
32989	6645	0	65508
104	65507	0	65508
32906	21032	0	65508
32998	19720	0	65508
32997	16720	0	65508
33039	43162	0	65508
145	65507	0	65508
138	65507	0	65508
32656	168	0	65508
33034	25576	0	65508
32996	27032	0	65508
32991	15661	0	65508
115	65507	0	65508
32891	24576	0	65508
32992	18592	0	65508
33001	18592	0	65508
32987	6165	0	65508
100	65507	0	65508
32913	20384	0	65508
32999	20384	0	65508
32999	19520	0	65508
32991	10029	0	65508
117	65507	0	65508
32897	24608	0	65508
32994	20720	0	65508
32978	192	0	65508
33064	46810	0	65508
144	65507	0	65508
134	65507	0	65508
32675	15200	0	65508
33004	16384	0	65508
32997	17240	0	65508
32980	173	0	65508
100	65507	0	65508
32919	15584	0	65508
32997	15584	0	65508
32999	14896	0	65508
32989	3365	0	65508
106	65507	0	65508
32885	456	0	65508
33019	16544	0	65508
33003	18688	0	65508
32980	1653	0	65508
105	65507	0	65508
32907	13840	0	65508
33005	17792	0	65508
32999	17792	0	65508
33002	19407	0	65508
131	65507	0	65508
146	65507	0	65508
133	65507	0	65508
32592	18736	0	65508
33029	46392	0	65508
32942	192	0	65508
33040	34109	0	65508
123	65507	0	65508
32882	40560	0	65508
32990	32176	0	65508
33001	34928	0	65508
32996	29797	0	65508
118	65507	0	65508
32875	28616	0	65508
33003	28616	0	65508
33002	31856	0	65508
33009	34541	0	65508
117	65507	0	65508
32838	216	0	65508
33029	28952	0	65508
33007	34400	0	65508
32987	19479	0	65508
121	65507	0	65508
138	65507	0	65508
128	65507	0	65508
32642	47464	0	65508
32992	46624	0	65508
32950	192	0	65508
33062	52805	0	65508
145	65507	0	65508
32836	41168	0	65508
33007	45240	0	65508
32992	38136	0	65508
33006	38293	0	65508
128	65507	0	65508
32857	31640	0	65508
32996	31640	0	65508
33000	29080	0	65508
33020	46173	0	65508
132	65507	0	65508
32850	29840	0	65508
32991	26624	0	65508
32972	160	0	65508
33037	25863	0	65508
130	65507	0	65508
133	65507	0	65508
130	65507	0	65508
32593	22976	0	65508
33001	23568	0	65508
32999	23568	0	65508
33007	24477	0	65508
111	65507	0	65508
32882	25064	0	65508
33010	31168	0	65508
32990	21000	0	65508
33003	27429	0	65508
114	65507	0	65508
32853	160	0	65508
33040	33568	0	65508
32989	26952	0	65508
33020	40381	0	65508
395	65507	0	65508
32591	31872	0	65508
33003	35560	0	65508
32999	35560	0	65508
32997	26663	0	65508
140	65507	0	65508
139	65507	0	65508
129	65507	0	65508
32593	34816	0	65508
33000	34816	0	65508
32991	28824	0	65508
32998	22189	0	65508
117	65507	0	65508
32889	33176	0	65508
32984	19224	0	65508
32978	176	0	65508
33037	28973	0	65508
118	65507	0	65508
32869	23224	0	65508
33009	30448	0	65508
33008	36792	0	65508
32994	33501	0	65508
120	65507	0	65508
32889	42752	0	65508
32996	42752	0	65508
32996	39104	0	65508
32990	22047	0	65508
139	65507	0	65508
136	65507	0	65508
129	65507	0	65508
32561	192	0	65508
33031	29184	0	65508
33013	36920	0	65508
33001	37589	0	65508
124	65507	0	65508
32871	39208	0	65508
33003	43144	0	65508
33002	43144	0	65508
33027	59733	0	65508
153	65507	0	65508
32814	40952	0	65508
33002	43224	0	65508
32999	38576	0	65508
32996	35333	0	65508
122	65507	0	65508
32836	168	0	65508
33045	37432	0	65508
32953	176	0	65508
33033	23655	0	65508
129	65507	0	65508
138	65507	0	65508
129	65507	0	65508
32622	44976	0	65508
33000	47376	0	65508
32996	44704	0	65508
33003	42869	0	65508
129	65507	0	65508
32863	37912	0	65508
32993	37912	0	65508
33006	40432	0	65508
33034	60373	0	65508
145	65507	0	65508
32820	40568	0	65508
33001	44240	0	65508
32951	192	0	65508
33077	45789	0	65508
110	65507	0	65508
32854	38680	0	65508
33003	38776	0	65508
33029	38776	0	65508
32959	20583	0	65508
113	65507	0	65508
103	65507	0	65508
88	65507	0	65508
32703	37848	0	65508
33001	40792	0	65508
32999	36064	0	65508
32990	27173	0	65508
91	65507	0	65508
32874	176	0	65508
33039	32200	0	65508
32996	26104	0	65508
33011	35197	0	65508
89	65507	0	65508
32896	31368	0	65508
33012	37592	0	65508
32997	37592	0	65508
32999	35085	0	65508
95	65507	0	65508
32901	36240	0	65508
32996	36240	0	65508
33008	38064	0	65508
32978	19287	0	65508
104	65507	0	65508
115	65507	0	65508
87	65507	0	65508
32720	44408	0	65508
32992	40464	0	65508
32956	208	0	65508
33053	44925	0	65508
89	65507	0	65508
32893	35896	0	65508
33008	44480	0	65508
33002	46272	0	65508
32998	40397	0	65508
87	65507	0	65508
32913	44392	0	65508
32997	44392	0	65508
32997	41840	0	65508
33003	37597	0	65508
86	65507	0	65508
32864	200	0	65508
33038	33424	0	65508
33000	35264	0	65508
32989	21063	0	65508
99	65507	0	65508
101	65507	0	65508
87	65507	0	65508
32723	32752	0	65508
32998	33072	0	65508
33000	33072	0	65508
33024	51061	0	65508
421	65507	0	65508
32559	40288	0	65508
33002	39984	0	65508
32987	31312	0	65508
32996	24693	0	65508
111	65507	0	65508
32856	256	0	65508
33036	30512	0	65508
32962	176	0	65508
33032	24301	0	65508
113	65507	0	65508
32883	23968	0	65508
33007	34592	0	65508
32995	30520	0	65508
32999	24103	0	65508
146	65507	0	65508
139	65507	0	65508
132	65507	0	65508
32578	23320	0	65508
32998	23320	0	65508
32998	23648	0	65508
33039	46925	0	65508
129	65507	0	65508
32839	28328	0	65508
32997	30872	0	65508
32967	216	0	65508
33040	33461	0	65508
120	65507	0	65508
32878	36528	0	65508
32999	34336	0	65508
32998	34336	0	65508
33019	43517	0	65508
122	65507	0	65508
32859	34928	0	65508
33004	40520	0	65508
32990	30472	0	65508
32996	22431	0	65508
137	65507	0	65508
140	65507	0	65508
137	65507	0	65508
32554	296	0	65508
33038	32312	0	65508
32992	25128	0	65508
33016	36773	0	65508
123	65507	0	65508
32871	35728	0	65508
33002	36040	0	65508
32995	36040	0	65508
33018	42373	0	65508
128	65507	0	65508
32858	40576	0	65508
33000	40576	0	65508
32995	37584	0	65508
33006	37941	0	65508
124	65507	0	65508
32879	43280	0	65508
32992	38784	0	65508
32956	192	0	65508
33028	17562	0	65508
123	65507	0	65508
140	65507	0	65508
32757	45136	0	65508
33004	47184	0	65508
32962	10696	0	65508
33037	44416	0	65508
32945	216	0	65508
33011	7096	0	65508
32995	4392	0	65508
33063	49408	0	65508
32938	5224	0	65508
33004	8800	0	65508
32998	8800	0	65508
32995	1581	0	65508
105	65507	0	65508
32910	19552	0	65508
32998	19552	0	65508
33002	21176	0	65508
32984	7434	0	65508
117	65507	0	65508
130	65507	0	65508
32771	26776	0	65508
33002	24832	0	65508
32967	192	0	65508
33051	40669	0	65508
126	65507	0	65508
32861	33432	0	65508
33002	37552	0	65508
32999	34776	0	65508
32973	9341	0	65508
101	65507	0	65508
32922	31320	0	65508
32996	31320	0	65508
32998	28424	0	65508
32992	20237	0	65508
110	65507	0	65508
32868	1360	0	65508
33033	29584	0	65508
32991	28320	0	65508
32981	7066	0	65508
119	65507	0	65508
130	65507	0	65508
32767	26872	0	65508
33001	26008	0	65508
33000	26008	0	65508
32973	1949	0	65508
93	65507	0	65508
32924	19576	0	65508
33003	21480	0	65508
32994	15544	0	65508
33043	55872	0	65508
32936	576	0	65508
33012	10600	0	65508
32986	224	0	65508
33007	3789	0	65508
98	65507	0	65508
32910	13008	0	65508
33002	16520	0	65508
33001	15808	0	65508
32997	12234	0	65508
129	65507	0	65508
129	65507	0	65508
32741	11032	0	65508
32997	11032	0	65508
32998	11088	0	65508
33060	57576	0	65508
32946	14832	0	65508
32998	14608	0	65508
32980	224	0	65508
33067	51648	0	65508
32944	7408	0	65508
32998	8000	0	65508
33000	8000	0	65508
32994	1537	0	65508
118	65507	0	65508
162	65507	0	65508
145	65507	0	65508
129	65507	0	65508
131	65507	0	65508
32364	48752	0	65508
32996	45280	0	65508
32946	192	0	65508
33035	23159	0	65508
129	65507	0	65508
138	65507	0	65508
130	65507	0	65508
32597	27536	0	65508
33009	34400	0	65508
32991	28592	0	65508
32989	13989	0	65508
110	65507	0	65508
32885	15368	0	65508
33000	15368	0	65508
33312	14128	0	65508
32717	33653	0	65508
120	65507	0	65508
32856	22976	0	65508
32996	19976	0	65508
32976	160	0	65508
33021	13973	0	65508
107	65507	0	65508
32892	18448	0	65508
32999	18320	0	65508
33001	18320	0	65508
33013	22007	0	65508
137	65507	0	65508
138	65507	0	65508
129	65507	0	65508
32577	14656	0	65508
33003	18776	0	65508
32999	17856	0	65508
33046	51101	0	65508
141	65507	0	65508
32790	168	0	65508
33044	36544	0	65508
33002	42792	0	65508
32984	23042	0	65508
131	65507	0	65508
134	65507	0	65508
32705	605	0	65508
102	65507	0	65508
32964	62320	0	65508
32999	62320	0	65508
32962	27546	0	65508
130	65507	0	65508
130	65507	0	65508
32777	64688	0	65508
32999	64688	0	65508
33005	64328	0	65508
32986	54410	0	65508
140	65507	0	65508
128	65507	0	65508
32686	10037	0	65508
108	65507	0	65508
32905	20237	0	65508
125	65507	0	65508
32846	200	0	65508
33020	16495	0	65508
125	65507	0	65508
134	65507	0	65508
129	65507	0	65508
32635	38101	0	65508
130	65507	0	65508
32871	41925	0	65508
140	65507	0	65508
32872	49037	0	65508
135	65507	0	65508
32859	47714	0	65508
134	65507	0	65508
131	65507	0	65508
32717	33565	0	65508
121	65507	0	65508
32879	33565	0	65508
121	65507	0	65508
32871	27773	0	65508
119	65507	0	65508
32911	53474	0	65508
140	65507	0	65508
130	65507	0	65508
32665	208	0	65508
33018	11325	0	65508
116	65507	0	65508
32883	11013	0	65508
105	65507	0	65508
32918	36306	0	65508
133	65507	0	65508
130	65507	0	65508
32755	56408	0	65508
33001	59752	0	65508
33003	59752	0	65508
32974	36394	0	65508
129	65507	0	65508
130	65507	0	65508
32761	61048	0	65508
33011	63672	0	65508
32988	60080	0	65508
32996	50381	0	65508
132	65507	0	65508
32806	176	0	65508
33056	46040	0	65508
32943	192	0	65508
33038	32050	0	65508
132	65507	0	65508
131	65507	0	65508
32755	53248	0	65508
33010	62424	0	65508
32992	58984	0	65508
32978	32146	0	65508
147	65507	0	65508
132	65507	0	65508
32741	52672	0	65508
33006	52672	0	65508
32991	56168	0	65508
33018	64845	0	65508
138	65507	0	65508
32837	48536	0	65508
32989	39064	0	65508
32958	176	0	65508
33067	57069	0	65508
131	65507	0	65508
32841	38792	0	65508
33006	40736	0	65508
32997	40736	0	65508
32968	6594	0	65508
118	65507	0	65508
301	65507	0	65508
32620	44520	0	65508
32995	43248	0	65508
32994	36280	0	65508
32989	20562	0	65508
128	65507	0	65508
135	65507	0	65508
32704	176	0	65508
33034	31416	0	65508
32991	23904	0	65508
33012	27981	0	65508
119	65507	0	65508
32867	22320	0	65508
33006	26792	0	65508
32999	26792	0	65508
33005	29805	0	65508
118	65507	0	65508
32886	36296	0	65508
32997	36296	0	65508
32999	34576	0	65508
32993	24853	0	65508
116	65507	0	65508
32882	27728	0	65508
32995	27272	0	65508
32971	176	0	65508
33027	18986	0	65508
122	65507	0	65508
132	65507	0	65508
32758	37064	0	65508
32992	32144	0	65508
32998	30888	0	65508
33008	31909	0	65508
116	65507	0	65508
32881	33584	0	65508
33003	33584	0	65508
32996	33976	0	65508
33004	34365	0	65508
121	65507	0	65508
32837	176	0	65508
33030	29368	0	65508
33002	31776	0	65508
33006	30357	0	65508
