1335	162	0	65508
2378	146	0	65508
6914	66	0	65508
2866	66	0	65508
6493	64	0	65508
2151	150	0	65508
3563	106	0	65508
1272	66	0	65508
8882	1090	0	65508
81	66	0	65508
1094	1090	0	65508
1645	1090	0	65508
5684	1090	0	65508
11970	162	0	65508
3296	1090	0	65508
976	64	0	65508
1906	64	0	65508
564	64	0	65508
4372	64	0	65508
6157	66	0	65508
7752	878	0	65508
73	71	0	65508
2511	1090	0	65508
1229	1090	0	65508
1219	1090	0	65508
158	162	0	65508
1069	1090	0	65508
1230	1090	0	65508
1219	1090	0	65508
701	146	0	65508
1823	66	0	65508
1846	1090	0	65508
1052	1090	0	65508
892	1090	0	65508
909	1090	0	65508
1921	1090	0	65508
1221	1090	0	65508
1221	1090	0	65508
1219	1090	0	65508
2549	66	0	65508
1921	1090	0	65508
1106	1090	0	65508
901	1090	0	65508
892	1090	0	65508
899	1090	0	65508
1067	1090	0	65508
1618	1090	0	65508
1190	1090	0	65508
3432	150	0	65508
1074	66	0	65508
2046	1090	0	65508
1204	1090	0	65508
2692	90	0	65508
1128	66	0	65508
2001	150	0	65508
891	1090	0	65508
1227	1090	0	65508
1228	1090	0	65508
121	90	0	65508
1108	1090	0	65508
1219	1090	0	65508
83	66	0	65508
10923	150	0	65508
2107	66	0	65508
2976	106	0	65508
4364	150	0	65508
1924	1090	0	65508
1950	1090	0	65508
639	106	0	65508
1330	1090	0	65508
1943	1090	0	65508
83	66	0	65508
1870	1090	0	65508
151	150	0	65508
1801	1090	0	65508
1662	66	0	65508
422	142	0	65508
1440	1090	0	65508
884	1090	0	65508
892	1090	0	65508
887	1090	0	65508
891	1090	0	65508
159	162	0	65508
1397	1090	0	65508
1105	1090	0	65508
1236	1090	0	65508
4653	66	0	65508
2059	1090	0	65508
1198	1090	0	65508
67	66	0	65508
4242	162	0	65508
3822	64	0	65508
7522	66	0	65508
3387	1518	0	65508
915	714	0	65508
66	66	0	65508
4350	162	0	65508
5119	722	0	65508
5019	64	0	65508
4182	1090	0	65508
899	1090	0	65508
891	1090	0	65508
900	1090	0	65508
892	1090	0	65508
903	1090	0	65508
882	1090	0	65508
900	1090	0	65508
893	1090	0	65508
899	1090	0	65508
894	1090	0	65508
898	1090	0	65508
373	150	0	65508
732	66	0	65508
3000	1090	0	65508
82	90	0	65508
83	66	0	65508
962	1090	0	65508
1595	1090	0	65508
1274	1090	0	65508
149	150	0	65508
915	66	0	65508
2450	90	0	65508
1280	64	0	65508
5869	162	0	65508
1363	154	0	65508
2549	90	0	65508
1700	1090	0	65508
1129	1090	0	65508
136	150	0	65508
1101	1090	0	65508
134	162	0	65508
1083	1090	0	65508
1236	1090	0	65508
1198	1090	0	65508
98	106	0	65508
1015	66	0	65508
1074	90	0	65508
1913	1090	0	65508
1146	1090	0	65508
143	150	0	65508
4526	106	0	65508
4226	158	0	65508
4507	174	0	65508
548	74	0	65508
3266	150	0	65508
1471	150	0	65508
1504	98	0	65508
1478	142	0	65508
1785	66	0	65508
571	162	0	65508
4662	174	0	65508
15192	1090	0	65508
1135	1090	0	65508
1235	1090	0	65508
1205	1090	0	65508
1197	1090	0	65508
144	150	0	65508
1057	1090	0	65508
1089	66	0	65508
1296	90	0	65508
1710	1090	0	65508
1131	1090	0	65508
927	150	0	65508
3250	90	0	65508
312	66	0	65508
12165	150	0	65508
3605	106	0	65508
4585	150	0	65508
2540	1090	0	65508
1140	1090	0	65508
1232	1090	0	65508
97	106	0	65508
1123	1090	0	65508
1198	1090	0	65508
1197	1090	0	65508
861	166	0	65508
342	66	0	65508
3062	1090	0	65508
1120	1090	0	65508
1075	74	0	65508
4378	150	0	65508
2738	142	0	65508
17510	150	0	65508
3348	90	0	65508
3044	150	0	65508
3136	90	0	65508
12383	150	0	65508
3531	106	0	65508
4371	150	0	65508
4699	106	0	65508
715	64	0	65508
3602	158	0	65508
571	64	0	65508
4410	74	0	65508
4623	150	0	65508
2829	142	0	65508
4174	162	0	65508
2378	64	0	65508
35663	1518	0	65508
896	606	0	65508
9270	86	0	65508
5530	162	0	65508
1662	150	0	65508
3578	90	0	65508
3342	150	0	65508
3302	90	0	65508
12367	150	0	65508
3455	106	0	65508
4410	150	0	65508
4522	106	0	65508
4250	158	0	65508
5263	74	0	65508
4707	150	0	65508
2967	142	0	65508
7599	162	0	65508
17702	1090	0	65508
1950	1090	0	65508
1961	1090	0	65508
1944	1090	0	65508
1961	1090	0	65508
1220	1518	0	65508
891	1090	0	65508
1200	1474	0	65508
65	64	0	65508
1129	66	0	65508
2488	1090	0	65508
1748	1090	0	65508
65	64	0	65508
11774	66	0	65508
14144	64	0	65508
32654	162	0	65508
3989	90	0	65508
1387	150	0	65508
2695	162	0	65508
1508	90	0	65508
3060	150	0	65508
165	90	0	65508
3663	90	0	65508
12383	150	0	65508
3554	106	0	65508
4577	150	0	65508
4531	106	0	65508
4258	158	0	65508
8841	74	0	65508
4624	150	0	65508
3455	142	0	65508
4418	162	0	65508
17037	1518	0	65508
576	398	0	65508
5409	64	0	65508
28840	150	0	65508
3707	90	0	65508
3074	150	0	65508
3433	90	0	65508
5217	64	0	65508
4318	64	0	65508
3159	150	0	65508
3692	106	0	65508
4371	150	0	65508
4517	106	0	65508
447	66	0	65508
3823	162	0	65508
4989	74	0	65508
3663	1090	0	65508
80	64	0	65508
1063	1090	0	65508
134	150	0	65508
1161	1090	0	65508
1212	1090	0	65508
403	142	0	65508
910	1090	0	65508
1112	1090	0	65508
2006	66	0	65508
359	162	0	65508
2761	1090	0	65508
1159	1090	0	65508
10849	66	0	65508
12673	486	0	65508
24583	1090	0	65508
1133	1090	0	65508
1289	1090	0	65508
1213	1090	0	65508
1198	1090	0	65508
1197	1090	0	65508
1112	66	0	65508
1321	150	0	65508
1677	1090	0	65508
1151	1090	0	65508
1038	106	0	65508
4356	150	0	65508
4646	106	0	65508
4578	150	0	65508
3882	142	0	65508
4791	162	0	65508
18350	1518	0	65508
392	170	0	65508
15115	150	0	65508
3477	106	0	65508
4394	150	0	65508
4433	150	0	65508
104	106	0	65508
3617	142	0	65508
975	150	0	65508
617	162	0	65508
1511	150	0	65508
1741	142	0	65508
334	142	0	65508
655	174	0	65508
2459	162	0	65508
1356	162	0	65508
441	162	0	65508
1947	174	0	65508
2020	174	0	65508
1083	150	0	65508
1809	162	0	65508
1876	98	0	65508
2136	174	0	65508
967	150	0	65508
1877	162	0	65508
1837	142	0	65508
1787	1518	0	65508
340	174	0	65508
473	566	0	65508
503	150	0	65508
2856	1090	0	65508
859	142	0	65508
1092	1090	0	65508
1962	1090	0	65508
150	162	0	65508
1801	1090	0	65508
1961	1090	0	65508
157	174	0	65508
1794	1090	0	65508
1540	66	0	65508
60	64	0	65508
2529	1090	0	65508
393	150	0	65508
1359	1090	0	65508
4654	64	0	65508
1646	106	0	65508
1327	64	0	65508
3061	150	0	65508
2349	64	0	65508
2165	106	0	65508
4616	150	0	65508
3883	142	0	65508
3685	66	0	65508
1113	162	0	65508
15405	1518	0	65508
524	278	0	65508
3729	64	0	65508
1914	64	0	65508
5540	162	0	65508
3975	174	0	65508
7278	71	0	65508
7331	162	0	65508
3554	90	0	65508
4067	162	0	65508
3325	90	0	65508
464	162	0	65508
32459	1518	0	65508
958	714	0	65508
4127	162	0	65508
6311	1518	0	65508
1043	714	0	65508
4173	162	0	65508
5790	1518	0	65508
909	714	0	65508
4211	162	0	65508
5997	1518	0	65508
909	714	0	65508
6231	162	0	65508
4203	64	0	65508
2519	1518	0	65508
1126	714	0	65508
4005	162	0	65508
3486	154	0	65508
2298	1518	0	65508
898	714	0	65508
716	142	0	65508
1419	150	0	65508
1694	150	0	65508
472	162	0	65508
976	162	0	65508
557	142	0	65508
1770	142	0	65508
1342	150	0	65508
1237	1518	0	65508
1008	714	0	65508
127	142	0	65508
480	150	0	65508
3061	142	0	65508
525	162	0	65508
388	150	0	65508
1892	1242	0	65508
731	142	0	65508
243	150	0	65508
2527	1518	0	65508
159	162	0	65508
135	142	0	65508
610	714	0	65508
3388	162	0	65508
166	174	0	65508
3465	174	0	65508
356	150	0	65508
2846	150	0	65508
113	98	0	65508
2182	150	0	65508
1641	98	0	65508
1776	142	0	65508
1077	150	0	65508
2332	150	0	65508
137	142	0	65508
2717	150	0	65508
136	142	0	65508
2573	142	0	65508
1279	162	0	65508
2450	1090	0	65508
156	162	0	65508
133	150	0	65508
923	1090	0	65508
418	174	0	65508
901	1090	0	65508
1144	1090	0	65508
1221	1090	0	65508
165	174	0	65508
1053	1090	0	65508
708	64	0	65508
816	64	0	65508
76	66	0	65508
2917	1090	0	65508
127	142	0	65508
1099	1090	0	65508
67	64	0	65508
1396	64	0	65508
350	150	0	65508
633	189	0	65508
4921	142	0	65508
1465	162	0	65508
1440	150	0	65508
4655	1518	0	65508
127	142	0	65508
778	714	0	65508
2914	162	0	65508
1349	162	0	65508
4166	66	0	65508
1618	1518	0	65508
906	714	0	65508
1694	174	0	65508
2563	162	0	65508
1121	150	0	65508
4090	866	0	65508
3935	98	0	65508
3685	150	0	65508
9706	142	0	65508
2042	150	0	65508
144	154	0	65508
3076	142	0	65508
135	142	0	65508
3480	162	0	65508
1768	162	0	65508
2396	162	0	65508
1044	174	0	65508
3381	146	0	65508
5425	1242	0	65508
46492	150	0	65508
3660	90	0	65508
3068	150	0	65508
3129	90	0	65508
8207	86	0	65508
3365	162	0	65508
982	150	0	65508
3678	106	0	65508
4379	150	0	65508
4508	106	0	65508
4524	150	0	65508
2648	1090	0	65508
1944	1090	0	65508
127	142	0	65508
145	162	0	65508
381	64	0	65508
1315	1090	0	65508
1951	1090	0	65508
494	174	0	65508
1452	1090	0	65508
1951	1090	0	65508
959	162	0	65508
465	66	0	65508
2557	1090	0	65508
1937	1090	0	65508
158	174	0	65508
3381	162	0	65508
4104	174	0	65508
2753	162	0	65508
3708	64	0	65508
1723	174	0	65508
3066	162	0	65508
4227	174	0	65508
868	66	0	65508
3394	162	0	65508
3960	174	0	65508
2907	162	0	65508
3928	174	0	65508
2929	162	0	65508
4204	174	0	65508
1457	1090	0	65508
1312	1090	0	65508
142	162	0	65508
1077	1090	0	65508
1221	1090	0	65508
1220	1090	0	65508
1899	1090	0	65508
2655	66	0	65508
1846	1090	0	65508
1228	1090	0	65508
1632	174	0	65508
2714	64	0	65508
1212	162	0	65508
3259	64	0	65508
2096	162	0	65508
357	174	0	65508
1153	66	0	65508
1631	162	0	65508
571	90	0	65508
3374	174	0	65508
1211	162	0	65508
1702	162	0	65508
1501	90	0	65508
2573	174	0	65508
2782	162	0	65508
4189	174	0	65508
2670	162	0	65508
3966	174	0	65508
2891	162	0	65508
3944	174	0	65508
2914	162	0	65508
1852	150	0	65508
2129	174	0	65508
2981	142	0	65508
1787	162	0	65508
1562	150	0	65508
2411	174	0	65508
136	142	0	65508
2632	150	0	65508
503	162	0	65508
3410	142	0	65508
696	174	0	65508
2226	162	0	65508
2434	162	0	65508
1800	174	0	65508
2227	174	0	65508
387	150	0	65508
4373	162	0	65508
1730	98	0	65508
2335	174	0	65508
143	150	0	65508
4502	162	0	65508
1777	142	0	65508
2181	150	0	65508
725	174	0	65508
2586	66	0	65508
1159	66	0	65508
334	162	0	65508
1764	142	0	65508
2775	174	0	65508
772	162	0	65508
608	150	0	65508
3555	90	0	65508
937	174	0	65508
1792	162	0	65508
327	150	0	65508
3434	90	0	65508
2626	1090	0	65508
1142	1090	0	65508
1252	1090	0	65508
1402	1090	0	65508
1762	1090	0	65508
1443	1090	0	65508
1103	66	0	65508
2268	1090	0	65508
134	150	0	65508
69	64	0	65508
1352	1090	0	65508
1105	1090	0	65508
1213	1090	0	65508
89	106	0	65508
1115	1090	0	65508
1228	1090	0	65508
1430	1090	0	65508
78	66	0	65508
1038	1090	0	65508
143	150	0	65508
2168	1090	0	65508
1130	1090	0	65508
325	174	0	65508
900	106	0	65508
2831	162	0	65508
1387	158	0	65508
2755	174	0	65508
2310	74	0	65508
403	162	0	65508
4175	174	0	65508
150	150	0	65508
2534	162	0	65508
234	142	0	65508
3786	174	0	65508
2838	162	0	65508
4158	174	0	65508
2693	162	0	65508
4044	174	0	65508
2820	162	0	65508
518	150	0	65508
3487	90	0	65508
158	174	0	65508
2725	162	0	65508
212	150	0	65508
3404	90	0	65508
616	174	0	65508
4265	162	0	65508
4135	174	0	65508
2695	162	0	65508
913	150	0	65508
3020	174	0	65508
517	106	0	65508
2403	162	0	65508
1946	150	0	65508
2075	174	0	65508
2836	162	0	65508
1496	106	0	65508
2448	174	0	65508
1778	158	0	65508
1128	162	0	65508
3830	74	0	65508
288	174	0	65508
2740	162	0	65508
1608	150	0	65508
2373	174	0	65508
311	142	0	65508
2563	162	0	65508
2358	162	0	65508
1608	174	0	65508
2891	162	0	65508
3952	174	0	65508
2906	162	0	65508
3936	174	0	65508
2930	162	0	65508
3868	990	0	65508
266	174	0	65508
2714	162	0	65508
4002	174	0	65508
2888	162	0	65508
4005	174	0	65508
4462	162	0	65508
3967	174	0	65508
388	150	0	65508
2503	162	0	65508
1066	90	0	65508
3052	174	0	65508
143	150	0	65508
2608	162	0	65508
695	90	0	65508
3311	174	0	65508
2831	162	0	65508
4035	174	0	65508
2487	150	0	65508
342	162	0	65508
3007	106	0	65508
1104	174	0	65508
75	66	0	65508
2701	162	0	65508
517	150	0	65508
1571	132	0	65508
1847	174	0	65508
1067	106	0	65508
1693	64	0	65508
145	162	0	65508
2404	158	0	65508
1257	64	0	65508
312	174	0	65508
2197	64	0	65508
686	162	0	65508
510	74	0	65508
3701	174	0	65508
869	150	0	65508
1778	162	0	65508
1037	142	0	65508
2976	174	0	65508
1853	162	0	65508
991	162	0	65508
4489	1090	0	65508
164	174	0	65508
1787	1090	0	65508
1953	1090	0	65508
142	162	0	65508
1810	1090	0	65508
1952	1090	0	65508
188	174	0	65508
1764	1090	0	65508
1143	162	0	65508
1328	66	0	65508
2540	1090	0	65508
174	174	0	65508
1222	1518	0	65508
899	1090	0	65508
699	162	0	65508
2932	1518	0	65508
1150	794	0	65508
556	570	0	65508
166	174	0	65508
3694	162	0	65508
2417	64	0	65508
1578	174	0	65508
7089	66	0	65508
1951	64	0	65508
12055	64	0	65508
4258	1082	0	65508
8460	64	0	65508
5082	1082	0	65508
8322	64	0	65508
1418	64	0	65508
4746	162	0	65508
3492	90	0	65508
1533	64	0	65508
2533	162	0	65508
159	119	0	65508
3198	90	0	65508
792	64	0	65508
28188	150	0	65508
3351	90	0	65508
3127	150	0	65508
3335	90	0	65508
12527	150	0	65508
3073	64	0	65508
556	106	0	65508
2969	64	0	65508
1402	150	0	65508
150	64	0	65508
2992	64	0	65508
1387	106	0	65508
983	64	0	65508
3282	162	0	65508
3387	162	0	65508
1900	74	0	65508
2089	174	0	65508
2427	150	0	65508
2798	142	0	65508
77753	150	0	65508
2541	1090	0	65508
1219	1090	0	65508
89	90	0	65508
1138	1090	0	65508
1220	1090	0	65508
1229	1090	0	65508
295	150	0	65508
962	1090	0	65508
2342	90	0	65508
189	66	0	65508
1847	1090	0	65508
1228	1090	0	65508
9499	150	0	65508
3401	66	0	65508
113	106	0	65508
4176	154	0	65508
242	150	0	65508
2899	142	0	65508
1564	1090	0	65508
96	106	0	65508
1153	1090	0	65508
2517	162	0	65508
1380	162	0	65508
4928	74	0	65508
4289	150	0	65508
202	66	0	65508
2672	1090	0	65508
127	142	0	65508
1026	1242	0	65508
10672	66	0	65508
3371	66	0	65508
1395	64	0	65508
20546	1090	0	65508
1138	1090	0	65508
1296	1090	0	65508
1212	1090	0	65508
1199	1090	0	65508
1211	1090	0	65508
1112	66	0	65508
2985	1090	0	65508
2015	1090	0	65508
2239	66	0	65508
24394	1090	0	65508
1112	1090	0	65508
1236	1090	0	65508
1280	1090	0	65508
135	154	0	65508
1061	1090	0	65508
1274	1090	0	65508
1112	66	0	65508
671	142	0	65508
2778	1090	0	65508
1136	1090	0	65508
3632	1090	0	65508
1219	1090	0	65508
1224	1090	0	65508
1225	1090	0	65508
1220	1090	0	65508
1267	1090	0	65508
1311	1090	0	65508
1220	1090	0	65508
1351	1090	0	65508
81	66	0	65508
1458	1090	0	65508
151	162	0	65508
1077	1090	0	65508
1229	1090	0	65508
1218	1090	0	65508
1228	1090	0	65508
1222	1090	0	65508
1272	1090	0	65508
1311	1090	0	65508
1220	1090	0	65508
1229	1090	0	65508
891	1090	0	65508
892	1090	0	65508
884	1090	0	65508
893	1090	0	65508
81	66	0	65508
893	1090	0	65508
885	1090	0	65508
1060	1090	0	65508
885	1090	0	65508
1060	1090	0	65508
891	1090	0	65508
1060	1090	0	65508
817	66	0	65508
676	66	0	65508
1221	1090	0	65508
1258	1090	0	65508
894	1090	0	65508
890	1090	0	65508
83	66	0	65508
2000	1090	0	65508
1228	1090	0	65508
1219	1090	0	65508
1228	1090	0	65508
1902	1090	0	65508
691	1090	0	65508
3943	66	0	65508
892	66	0	65508
1030	1090	0	65508
1290	1090	0	65508
2409	66	0	65508
8357	1242	0	65508
3355	146	0	65508
4150	142	0	65508
5874	66	0	65508
2326	158	0	65508
4869	534	0	65508
3019	1518	0	65508
1579	1518	0	65508
1281	1518	0	65508
1258	1518	0	65508
1672	1518	0	65508
769	938	0	65508
75	66	0	65508
7928	162	0	65508
777	158	0	65508
2900	90	0	65508
2548	1090	0	65508
1687	1518	0	65508
142	162	0	65508
908	1090	0	65508
1228	1518	0	65508
901	1090	0	65508
1227	1518	0	65508
899	1090	0	65508
1238	1518	0	65508
141	162	0	65508
91	90	0	65508
901	1090	0	65508
1236	1518	0	65508
896	1090	0	65508
768	938	0	65508
576	66	0	65508
2939	1090	0	65508
159	174	0	65508
1054	1090	0	65508
3165	162	0	65508
2608	158	0	65508
1442	174	0	65508
2807	162	0	65508
2839	1518	0	65508
1600	1518	0	65508
1244	1518	0	65508
158	174	0	65508
1237	1518	0	65508
1540	1518	0	65508
151	162	0	65508
772	938	0	65508
3286	174	0	65508
2792	162	0	65508
1395	66	0	65508
3381	174	0	65508
1296	142	0	65508
2424	162	0	65508
3945	174	0	65508
2922	162	0	65508
3974	174	0	65508
2876	162	0	65508
4219	174	0	65508
2637	162	0	65508
4052	174	0	65508
2807	162	0	65508
4142	174	0	65508
2715	162	0	65508
3913	174	0	65508
2944	162	0	65508
4173	174	0	65508
2684	162	0	65508
4166	174	0	65508
2694	162	0	65508
3959	174	0	65508
2898	162	0	65508
4090	174	0	65508
2768	162	0	65508
3968	174	0	65508
2883	162	0	65508
3968	174	0	65508
2898	162	0	65508
4043	174	0	65508
2805	162	0	65508
4029	174	0	65508
960	66	0	65508
1869	162	0	65508
4120	174	0	65508
2740	162	0	65508
4188	174	0	65508
2669	162	0	65508
5036	174	0	65508
2447	86	0	65508
1014	162	0	65508
2517	162	0	65508
1283	1090	0	65508
1128	1090	0	65508
1228	1090	0	65508
1223	1090	0	65508
1264	1090	0	65508
1212	1090	0	65508
1106	66	0	65508
3097	1090	0	65508
1145	1090	0	65508
150	174	0	65508
2991	162	0	65508
3953	174	0	65508
2905	162	0	65508
4234	174	0	65508
2624	162	0	65508
3974	174	0	65508
2883	162	0	65508
4021	174	0	65508
2836	162	0	65508
3991	174	0	65508
2868	162	0	65508
4082	174	0	65508
2775	162	0	65508
3922	174	0	65508
2936	162	0	65508
4342	174	0	65508
4157	162	0	65508
3953	174	0	65508
2897	162	0	65508
3999	174	0	65508
2868	162	0	65508
3937	174	0	65508
2921	162	0	65508
4064	174	0	65508
2785	162	0	65508
3938	174	0	65508
2929	162	0	65508
3929	174	0	65508
2930	162	0	65508
3913	174	0	65508
2937	162	0	65508
3915	174	0	65508
2943	162	0	65508
4074	174	0	65508
2784	162	0	65508
3975	174	0	65508
1891	1090	0	65508
991	162	0	65508
960	1090	0	65508
1954	1090	0	65508
893	1090	0	65508
279	174	0	65508
893	1090	0	65508
892	1090	0	65508
953	1090	0	65508
909	1090	0	65508
149	162	0	65508
893	1090	0	65508
885	1090	0	65508
1220	1090	0	65508
74	66	0	65508
1147	1090	0	65508
1451	1090	0	65508
1754	1090	0	65508
81	66	0	65508
1847	1090	0	65508
166	174	0	65508
1061	1090	0	65508
2838	162	0	65508
4386	174	0	65508
4112	162	0	65508
4914	174	0	65508
3584	162	0	65508
3959	174	0	65508
2060	66	0	65508
845	162	0	65508
1221	1518	0	65508
1832	1518	0	65508
1265	1518	0	65508
387	174	0	65508
1244	1518	0	65508
458	66	0	65508
1251	1518	0	65508
823	954	0	65508
143	162	0	65508
5021	174	0	65508
3479	162	0	65508
4228	174	0	65508
2630	162	0	65508
4096	174	0	65508
2761	162	0	65508
4732	174	0	65508
3767	162	0	65508
3944	174	0	65508
2915	162	0	65508
3911	174	0	65508
450	150	0	65508
2493	162	0	65508
1072	142	0	65508
317	162	0	65508
97	90	0	65508
2456	174	0	65508
595	150	0	65508
1633	90	0	65508
685	162	0	65508
2197	90	0	65508
1175	162	0	65508
647	174	0	65508
2839	162	0	65508
84	90	0	65508
3870	174	0	65508
4032	150	0	65508
3395	106	0	65508
4365	150	0	65508
4515	106	0	65508
4249	162	0	65508
4928	74	0	65508
4280	150	0	65508
3158	142	0	65508
30259	150	0	65508
3516	90	0	65508
3051	150	0	65508
3464	90	0	65508
6836	162	0	65508
3938	174	0	65508
1767	150	0	65508
3662	106	0	65508
4493	150	0	65508
4509	106	0	65508
4241	166	0	65508
5622	74	0	65508
4295	150	0	65508
2768	142	0	65508
45267	1518	0	65508
1943	1518	0	65508
1267	1518	0	65508
1944	1518	0	65508
1266	1518	0	65508
816	954	0	65508
4304	1518	0	65508
1639	1518	0	65508
1625	1518	0	65508
1837	1518	0	65508
1273	1518	0	65508
1191	954	0	65508
4144	1518	0	65508
1630	1518	0	65508
1632	1518	0	65508
1992	1518	0	65508
65	66	0	65508
1565	1518	0	65508
1183	954	0	65508
4212	1518	0	65508
135	154	0	65508
1503	1518	0	65508
1638	1518	0	65508
895	1090	0	65508
1228	1518	0	65508
907	1090	0	65508
1231	1518	0	65508
897	1090	0	65508
777	954	0	65508
144	142	0	65508
2488	1518	0	65508
1624	1518	0	65508
151	162	0	65508
1481	1518	0	65508
893	1090	0	65508
1228	1518	0	65508
892	1090	0	65508
1231	1518	0	65508
890	1090	0	65508
777	954	0	65508
892	1090	0	65508
1312	1090	0	65508
1221	1090	0	65508
2584	66	0	65508
1848	1090	0	65508
143	142	0	65508
1099	1090	0	65508
1138	64	0	65508
5813	1518	0	65508
73	64	0	65508
1015	1242	0	65508
1573	1518	0	65508
65	66	0	65508
1236	1518	0	65508
1579	1518	0	65508
1277	1518	0	65508
813	954	0	65508
6049	64	0	65508
9095	142	0	65508
1256	66	0	65508
15200	1090	0	65508
1135	1090	0	65508
593	142	0	65508
1826	1090	0	65508
2148	1090	0	65508
1121	1090	0	65508
29335	142	0	65508
7118	150	0	65508
3584	90	0	65508
3052	150	0	65508
1710	1090	0	65508
1952	1090	0	65508
1962	1090	0	65508
1951	1090	0	65508
174	90	0	65508
603	154	0	65508
1168	1090	0	65508
1952	1090	0	65508
143	142	0	65508
1342	66	0	65508
2558	1090	0	65508
340	142	0	65508
1421	1090	0	65508
142	162	0	65508
3089	150	0	65508
5572	106	0	65508
3615	1242	0	65508
746	150	0	65508
97	66	0	65508
4419	106	0	65508
4220	162	0	65508
4094	142	0	65508
823	74	0	65508
4204	150	0	65508
646	64	0	65508
2306	142	0	65508
3089	150	0	65508
2921	142	0	65508
5463	162	0	65508
13290	162	0	65508
616	162	0	65508
3365	174	0	65508
617	90	0	65508
3891	162	0	65508
181	162	0	65508
3946	174	0	65508
150	90	0	65508
2084	64	0	65508
333	262	0	65508
159	162	0	65508
4083	174	0	65508
2786	162	0	65508
4035	174	0	65508
1990	150	0	65508
824	162	0	65508
2594	90	0	65508
1617	174	0	65508
1426	150	0	65508
1220	162	0	65508
1984	90	0	65508
1968	174	0	65508
2655	304	0	65508
250	162	0	65508
3923	174	0	65508
2936	162	0	65508
646	150	0	65508
3579	174	0	65508
97	106	0	65508
2533	162	0	65508
657	64	0	65508
1448	150	0	65508
1953	174	0	65508
1373	64	0	65508
1197	106	0	65508
228	162	0	65508
3997	158	0	65508
175	174	0	65508
2687	162	0	65508
2302	74	0	65508
1618	174	0	65508
1944	64	0	65508
993	162	0	65508
142	150	0	65508
2792	142	0	65508
1169	174	0	65508
1913	150	0	65508
159	144	0	65508
679	162	0	65508
1893	142	0	65508
2287	174	0	65508
1877	162	0	65508
799	162	0	65508
3969	174	0	65508
2891	162	0	65508
3944	174	0	65508
2913	162	0	65508
3969	174	0	65508
2882	162	0	65508
4174	1518	0	65508
164	174	0	65508
1322	1518	0	65508
1181	1418	0	65508
151	162	0	65508
5059	174	0	65508
3448	162	0	65508
4403	174	0	65508
2448	162	0	65508
4096	174	0	65508
2760	162	0	65508
3946	174	0	65508
2914	162	0	65508
4332	174	0	65508
4166	162	0	65508
4066	174	0	65508
2792	162	0	65508
3921	174	0	65508
2937	162	0	65508
4143	174	0	65508
2661	146	0	65508
144	162	0	65508
113	64	0	65508
2718	142	0	65508
1158	174	0	65508
678	64	0	65508
2189	162	0	65508
633	146	0	65508
2560	142	0	65508
835	174	0	65508
2831	162	0	65508
867	146	0	65508
3527	1090	0	65508
157	174	0	65508
1062	1090	0	65508
1221	1090	0	65508
1219	1090	0	65508
441	162	0	65508
900	1090	0	65508
1145	1090	0	65508
1693	66	0	65508
349	174	0	65508
2687	1090	0	65508
144	162	0	65508
1106	1090	0	65508
1593	66	0	65508
2640	174	0	65508
3166	162	0	65508
3226	158	0	65508
2563	174	0	65508
2709	162	0	65508
1739	1090	0	65508
1199	1090	0	65508
1508	1090	0	65508
1129	1090	0	65508
1198	1090	0	65508
1304	1090	0	65508
96	66	0	65508
68	66	0	65508
1526	66	0	65508
3099	1090	0	65508
325	130	0	65508
901	1090	0	65508
161	174	0	65508
2447	162	0	65508
2237	1518	0	65508
409	118	0	65508
1527	1518	0	65508
166	174	0	65508
1237	1518	0	65508
104	64	0	65508
1764	1518	0	65508
1266	1518	0	65508
151	162	0	65508
780	954	0	65508
165	86	0	65508
68	64	0	65508
4252	1518	0	65508
149	162	0	65508
168	174	0	65508
1313	1518	0	65508
1633	1518	0	65508
151	162	0	65508
1245	1518	0	65508
1227	1518	0	65508
1243	1518	0	65508
1237	1518	0	65508
1234	1518	0	65508
1181	954	0	65508
1245	1518	0	65508
163	174	0	65508
1849	1518	0	65508
1075	938	0	65508
143	162	0	65508
6092	1518	0	65508
1623	1518	0	65508
66	64	0	65508
168	174	0	65508
1399	1518	0	65508
1631	1518	0	65508
1725	1518	0	65508
149	162	0	65508
771	954	0	65508
289	80	0	65508
4266	174	0	65508
3165	162	0	65508
2052	1518	0	65508
1633	1518	0	65508
286	174	0	65508
1344	1518	0	65508
1833	1518	0	65508
149	162	0	65508
1228	1518	0	65508
1174	954	0	65508
2632	174	0	65508
1411	1518	0	65508
1633	1518	0	65508
418	162	0	65508
1228	1518	0	65508
1833	1518	0	65508
1272	1518	0	65508
1212	954	0	65508
448	174	0	65508
938	66	0	65508
3204	162	0	65508
3258	142	0	65508
792	174	0	65508
2809	162	0	65508
2318	66	0	65508
1998	1518	0	65508
166	174	0	65508
1917	1518	0	65508
1264	1518	0	65508
830	162	0	65508
1229	1518	0	65508
1267	1518	0	65508
814	954	0	65508
2335	1090	0	65508
753	158	0	65508
931	1090	0	65508
923	1090	0	65508
891	1090	0	65508
894	1090	0	65508
891	1090	0	65508
892	1090	0	65508
892	1090	0	65508
894	1090	0	65508
890	1090	0	65508
900	1090	0	65508
174	174	0	65508
916	1090	0	65508
915	1090	0	65508
336	66	0	65508
968	1090	0	65508
152	162	0	65508
1091	1090	0	65508
922	1090	0	65508
902	1090	0	65508
914	1090	0	65508
151	142	0	65508
1107	1090	0	65508
