21324	162	145
21325	1090	1015
21326	1090	1258
21327	1090	1460
21328	1090	1489
21329	174	164
21330	1090	974
21331	66	85
21332	1090	2241
21333	162	145
21334	1090	976
21335	64	64
21336	106	3279
21337	174	1468
21338	66	891
21339	162	1819
21340	66	2530
21341	174	1426
21342	150	2492
21343	162	411
21344	106	4111
21345	174	163
21346	162	2580
21347	150	1875
21348	174	2714
21349	142	1882
21350	162	2030
21351	1090	2938
21352	162	155
21353	1090	986
21354	174	148
21355	1090	1291
21356	1090	1469
21357	162	171
21358	1090	2072
21359	1090	1804
21360	174	1314
21361	1090	1085
21362	66	85
21363	1090	1166
21364	1090	1626
21365	162	147
21366	1090	1068
21367	1090	1538
21368	1090	1362
21369	1090	1280
21370	174	164
21371	1090	1002
21372	1518	1252
21373	66	79
21374	278	543
21375	162	201
21376	1090	1204
21377	1090	1155
21378	174	2366
21379	66	3512
21380	162	266
21381	174	4008
21382	66	72
21383	162	2773
21384	174	4135
21385	162	2722
21386	174	3951
21387	162	2904
21388	1090	4460
21389	1090	1141
21390	174	163
21391	1090	1338
21392	1090	1211
21393	162	183
21394	1090	1545
21395	1090	1420
21396	174	1945
21397	66	256
21398	1090	2258
21399	1090	1107
21400	162	139
21401	1090	1588
21402	1090	1192
21403	1090	1468
21404	1090	1104
21405	174	207
21406	1090	1042
21407	1090	1316
21408	162	578
21409	66	1754
21410	1090	1971
21411	1090	1186
21412	174	160
21413	162	3427
21414	174	4108
21415	64	1752
21416	162	980
21417	64	189
21418	174	3838
21419	162	2852
21420	174	3968
21421	162	2884
21422	174	3933
21423	162	2923
21424	162	1727
21425	174	2523
21426	162	2616
21427	174	4282
21428	162	2572
21429	174	4216
21430	162	2634
21431	174	4041
21432	162	2824
21433	126	844
21434	1518	3469
21435	174	162
21436	714	806
21437	162	3210
21438	162	1175
21439	174	3039
21440	1518	3318
21441	162	153
21442	714	758
21443	162	4333
21444	174	163
21445	162	3243
21446	1518	2384
21447	714	888
21448	174	774
21449	162	2813
21450	162	766
21451	174	3951
21452	1518	2048
21453	714	914
21454	162	815
21455	174	4164
21456	162	1070
21457	162	3264
21458	1518	3452
21459	714	1396
21460	174	270
21461	162	3379
21462	162	170
21463	174	3887
21464	1518	1892
21465	714	914
21466	162	143
21467	162	4143
21468	174	633
21469	64	3056
21470	162	672
21471	1518	1518
21472	74	80
21473	714	829
21474	174	1540
21475	162	2796
21476	162	145
21477	174	3919
21478	1518	1716
21479	714	905
21480	162	313
21481	174	4635
21482	162	3869
21483	174	4248
21484	162	2605
21485	174	4177
21486	1090	10051
21487	1090	1221
21488	1090	1220
21489	1090	1221
21490	1090	1215
21491	1090	1219
21492	66	1475
21493	64	1320
21494	1090	1619
21495	64	63
21496	1090	1133
21497	162	9020
21498	1518	5824
21499	714	916
21500	86	4034
21501	162	158
21502	66	2488
21503	162	779
21504	1518	2499
21505	714	1225
21506	119	933
21507	162	3247
21508	866	5214
21509	162	21728
21510	174	4147
21511	162	4260
21512	146	4224
21513	64	28067
21514	64	1620
21515	150	22187
21516	90	3669
21517	150	3068
21518	90	3347
21519	64	11491
21520	150	1549
21521	106	3535
21522	150	4523
21523	106	4526
21524	150	4504
21525	142	3991
21526	1518	2937
21527	1518	1630
21528	154	245
21529	1518	1392
21530	162	148
21531	1518	1581
21532	64	99
21533	142	1523
21534	90	300
21535	162	4064
21536	162	1012
21537	90	2452
21538	1242	9851
21539	66	14301
21540	1090	12085
21541	1090	1148
21542	1090	1235
21543	1090	1215
21544	1090	1205
21545	1090	1410
21546	66	1113
21547	1090	3090
21548	1090	1157
21549	66	10747
21550	142	9989
21551	1090	28219
21552	1090	1120
21553	1090	1256
21554	1090	1217
21555	1090	1196
21556	1090	1264
21557	66	1115
21558	1090	3046
21559	154	135
21560	1090	1023
21561	142	2274
21562	64	4290
21563	162	887
21564	82	980
21565	1090	5674
21566	1090	1953
21567	1090	1954
21568	1090	1955
21569	1242	1018
21570	1090	940
21571	1090	2080
21572	66	1664
21573	1090	2471
21574	1090	1759
21575	150	22783
21576	90	3969
21577	150	3126
21578	66	2076
21579	90	2519
21580	162	3304
21581	174	4292
21582	162	4211
21583	150	700
21584	174	3376
21585	106	97
21586	162	2680
21587	150	1710
21588	174	2307
21589	106	2214
21590	162	624
21591	158	3580
21592	162	1253
21593	174	169
21594	90	3405
21595	162	152
21596	74	565
21597	174	3847
21598	162	148
21599	150	530
21600	162	1762
21601	90	1934
21602	174	2120
21603	142	230
21604	162	2577
21605	174	4008
21606	162	2847
21607	174	4254
21608	162	2604
21609	174	4067
21610	150	664
21611	162	2130
21612	90	1314
21613	174	2820
21614	150	226
21615	162	2472
21616	90	876
21617	174	3039
21618	162	2943
21619	64	77
21620	174	4018
21621	150	2285
21622	162	471
21623	106	2849
21624	174	1725
21625	150	2910
21626	162	1018
21627	106	3506
21628	174	570
21629	162	2789
21630	158	888
21631	174	3166
21632	74	1895
21633	162	896
21634	150	3767
21635	174	257
21636	142	2644
21637	162	192
21638	174	3961
21639	162	681
21640	162	2217
21641	174	4050
21642	162	2803
21643	106	189
21644	174	4327
21645	64	7424
21646	162	1574
21647	174	5020
21648	162	3482
21649	990	3396
21650	174	1218
21651	1090	7526
21652	162	140
21653	1090	1807
21654	1090	1956
21655	174	588
21656	1090	1368
21657	1090	1950
21658	162	828
21659	1090	1121
21660	66	1441
21661	174	1487
21662	1090	1229
21663	150	147
21664	1090	1616
21665	162	141
21666	174	3942
21667	162	2921
21668	90	1349
21669	174	2818
21670	150	229
21671	162	2457
21672	66	1351
21673	174	2692
21674	90	1693
21675	162	1122
21676	174	4775
21677	162	3724
21678	150	2806
21679	174	1364
21680	106	2274
21681	162	411
21682	150	3985
21683	174	990
21684	162	3525
21685	106	390
21686	174	3734
21687	158	268
21688	162	4107
21689	74	863
21690	174	3339
21691	150	1208
21692	142	2728
21693	162	356
21694	174	3966
21695	162	493
21696	162	2405
21697	174	4005
21698	162	2850
21699	174	3929
21700	162	2927
21701	1090	4363
21702	174	727
21703	162	3408
21704	1518	2272
21705	1518	1490
21706	794	686
21707	174	161
21708	162	3892
21709	66	2638
21710	174	1408
21711	1090	2084
21712	162	722
21713	1090	1246
21714	1090	1955
21715	174	741
21716	1090	1213
21717	1090	1954
21718	162	147
21719	1090	1806
21720	66	1466
21721	174	691
21722	1090	1791
21723	1090	1753
21724	162	142
21725	174	4145
21726	162	2715
21727	174	4020
21728	162	2833
21729	66	3137
21730	174	1029
21731	162	2696
21732	174	4517
21733	162	3979
21734	174	4311
21735	162	5832
21736	174	4122
21737	162	2731
21738	174	4001
21739	162	2859
21740	174	3976
21741	162	7809
21742	174	3989
21743	162	4508
21744	150	2624
21745	174	2047
21746	90	1696
21747	119	1941
21748	162	182
21749	150	951
21750	90	3149
21751	1090	1225
21752	174	165
21753	1090	1784
21754	1090	1956
21755	162	142
21756	1090	1802
21757	1090	1958
21758	174	443
21759	1090	1638
21760	162	1018
21761	150	520
21762	66	67
21763	1090	2485
21764	174	906
21765	1090	886
21766	162	1993
21767	106	1427
21768	174	2486
21769	150	1901
21770	162	1039
21771	106	3472
21772	174	505
21773	66	1278
21774	162	1603
21775	162	876
21776	1090	1038
21777	174	2079
21778	74	1813
21779	162	1045
21780	150	3217
21781	174	750
21782	66	1694
21783	142	1818
21784	1090	4638
21785	1090	1945
21786	1090	1955
21787	1090	1961
21788	1090	1948
21789	1090	1970
21790	66	1427
21791	1090	2487
21792	1090	1748
21793	66	14019
21794	1090	3939
21795	1090	1951
21796	1090	1954
21797	1090	2049
21798	1090	1950
21799	1090	1953
21800	66	1631
21801	1090	2480
21802	1090	1774
21803	66	13789
21804	150	13018
21805	90	3546
21806	162	589
21807	150	2474
21808	174	1630
21809	90	1740
21810	150	12503
21811	106	3542
21812	64	124
21813	64	1586
21814	150	2669
21815	106	5148
21816	162	4402
21817	74	4944
21818	150	4269
21819	142	4402
21820	154	69032
21821	142	3114
21822	162	5359
21823	1242	12224
21824	1090	6954
21825	1090	1223
21826	1090	1457
21827	1090	1227
21828	1090	1225
21829	1090	1225
21830	66	2833
21831	1090	1853
21832	1090	1223
21833	66	12762
21834	154	38998
21835	142	3289
21836	162	5184
21837	64	3272
21838	1242	10161
21839	1090	8994
21840	1090	1219
21841	1090	1258
21842	1090	1187
21843	1090	1214
21844	1090	1226
21845	66	1441
21846	1090	2918
21847	1090	1253
21848	64	12446
21849	64	1233
21850	66	3771
21851	66	1149
21852	66	3183
21853	1090	9413
21854	162	174
21855	1090	986
21856	1090	2104
21857	1090	2103
21858	1090	1051
21859	1090	2072
21860	66	1111
21861	1090	1317
21862	1090	1106
21863	1090	1505
21864	1090	1103
21865	1090	1235
21866	1090	1200
21867	1090	1421
21868	66	116
21869	1090	1000
21870	1090	2244
21871	1090	1116
21872	174	2257
21873	162	4750
21874	174	4839
21875	162	3658
21876	174	4006
21877	162	2852
21878	174	4081
21879	162	2775
21880	174	4232
21881	162	2626
21882	174	3963
21883	162	2892
21884	174	4192
21885	162	2669
21886	86	3463
21887	174	1100
21888	162	3935
21889	162	2082
21890	174	2235
21891	162	2542
21892	174	4126
21893	162	2725
21894	174	4242
21895	162	2621
21896	174	4260
21897	162	4234
21898	174	4204
21899	162	2663
21900	174	3969
21901	126	1941
21902	162	938
21903	134	3957
21904	174	338
21905	162	2563
21906	127	647
21907	142	1267
21908	174	2647
21909	142	319
21910	162	3618
21911	138	703
21912	138	3026
21913	174	445
21914	162	2682
21915	138	1284
21916	174	2706
21917	154	219
21918	162	4289
21919	138	120
21920	150	2995
21921	174	930
21922	162	2817
21923	138	906
21924	126	2914
21925	174	670
21926	138	3602
21927	162	398
21928	130	2511
21929	174	1443
21930	138	2774
21931	162	143
21932	134	2788
21933	174	1412
21934	162	2662
21935	138	462
21936	106	2867
21937	174	1106
21938	138	3268
21939	162	794
21940	138	2398
21941	174	1668
21942	138	2665
21943	162	143
21944	174	4419
21945	138	655
21946	162	3425
21947	138	1038
21948	174	3344
21949	106	1022
21950	162	3093
21951	138	1552
21952	174	2518
21953	162	2787
21954	114	464
21955	174	3508
21956	138	1181
21957	162	1700
21958	110	1235
21959	174	2881
21960	162	2750
21961	138	498
21962	106	2908
21963	174	508
21964	162	2937
21965	138	1591
21966	174	2936
21967	102	102
21968	162	3868
21969	138	1152
21970	118	2930
21971	174	192
21972	162	2587
21973	138	2205
21974	64	2991
21975	174	47
21976	102	52
21977	162	1561
21978	138	3474
21979	174	1287
21980	142	2244
21981	162	1494
21982	138	3224
21983	174	997
21984	130	4048
21985	162	230
21986	174	4098
21987	138	451
21988	162	2308
21989	142	1806
21990	174	2176
21991	138	2700
21992	162	174
21993	134	2719
21994	174	1222
21995	162	2917
21996	138	511
21997	130	2873
21998	174	857
21999	162	2616
22000	138	1529
22001	174	2665
22002	122	241
22003	162	2423
22004	138	2356
22005	174	1621
22006	150	1299
22007	162	1579
22008	138	3259
22009	174	778
22010	154	2132
22011	162	685
22012	174	3968
22013	138	417
22014	162	2478
22015	64	137
22016	64	2364
22017	122	1008
22018	174	2025
22019	138	2671
22020	162	283
22021	174	4846
22022	162	3659
22023	122	125
22024	174	3849
22025	138	476
22026	162	2403
22027	134	543
22028	64	4046
22029	174	162
22030	64	2999
22031	150	571
22032	162	178
22033	64	120
22034	64	1245
22035	90	2343
22036	174	521
22037	150	2528
22038	162	140
22039	90	3242
22040	174	787
22041	64	2093
22042	162	740
22043	174	4022
22044	162	2834
22045	150	2106
22046	174	1875
22047	106	1583
22048	162	1292
22049	150	3090
22050	174	872
22051	162	2900
22052	106	844
22053	174	3072
22054	162	1172
22055	162	1762
22056	74	3174
22057	174	819
22058	64	992
22059	162	1872
22060	150	571
22061	73	74
22062	142	2714
22063	174	674
22064	162	2820
22065	174	4191
22066	150	22784
22067	90	3846
22068	150	3051
22069	90	3373
22070	150	12496
22071	106	4141
22072	150	4403
22073	106	4768
22074	166	4566
22075	74	5125
22076	162	3052
22077	150	1226
22078	174	2943
22079	142	122
22080	129	15550
22081	64	690
22082	64	821
22083	64	863
22084	64	2224
22085	158	3443
22086	142	2847
22087	158	1790
22088	90	2062
22089	64	2719
22090	64	76941
22091	154	957
22092	142	3126
22093	162	5342
22094	1242	12219
22095	1090	55623
22096	1090	1349
22097	1090	1218
22098	1090	1218
22099	1090	1228
22100	1090	1219
22101	66	2603
22102	1090	1846
22103	1090	1226
22104	154	1808
22105	1090	5720
22106	142	133
22107	1090	1107
22108	1090	1194
22109	1090	1220
22110	1090	1221
22111	1090	1201
22112	66	94
22113	66	1852
22114	162	1298
22115	1090	1632
22116	1090	1221
22117	1242	10841
22118	66	1884
22119	126	2057
22120	162	45885
22121	174	5503
22122	162	4632
22123	174	4165
22124	162	2696
22125	174	4112
22126	162	2744
22127	174	4061
22128	162	2794
22129	174	4480
22130	66	70
22131	162	3952
22132	174	4029
22133	162	2832
22134	1090	3369
22135	174	1310
22136	162	3813
22137	174	4211
22138	162	2649
22139	174	4487
22140	66	2919
22141	162	1090
22142	174	4261
22143	162	2598
22144	174	4196
22145	162	2663
22146	174	4103
22147	162	2750
22148	1090	3670
22149	1090	1144
22150	86	86
22151	174	167
22152	162	3339
22153	162	141
22154	66	826
22155	174	3160
22156	162	2857
22157	174	3999
22158	162	2875
22159	1090	4338
22160	174	159
22161	1090	993
22162	1090	1540
22163	1090	1155
22164	162	312
22165	1090	894
22166	1090	1389
22167	66	2269
22168	174	304
22169	1090	1635
22170	1090	1226
22171	162	780
22172	1090	3885
22173	1090	1219
22174	174	154
22175	1090	1058
22176	1090	1231
22177	1090	1219
22178	162	148
22179	1090	1073
22180	66	2442
22181	174	591
22182	1090	2332
22183	162	418
22184	1090	902
22185	174	3209
22186	162	2749
22187	64	936
22188	75	1582
22189	174	2916
22190	162	3058
22191	174	4258
22192	66	783
22193	1090	3991
22194	162	145
22195	1090	1093
22196	174	3058
22197	162	2707
22198	174	4843
22199	162	3656
22200	174	4618
22201	162	3881
22202	66	2055
22203	174	2081
22204	66	2069
22205	162	650
22206	174	4482
22207	162	4017
22208	174	4112
22209	1090	2982
22210	162	146
22211	66	4375
22212	174	594
22213	162	3530
22214	174	3937
22215	162	2915
22216	174	4155
22217	162	2707
22218	174	4444
22219	162	4055
22220	174	4077
22221	162	2778
22222	174	3931
22223	1090	3014
22224	162	144
22225	1090	1324
22226	1090	1202
22227	1090	1198
22228	1090	1469
22229	174	162
22230	1090	952
22231	162	2189
22232	66	80
22233	1090	1934
22234	1090	1484
22235	174	1318
22236	162	3685
22237	174	4242
22238	66	418
22239	162	3839
22240	174	3964
22241	162	2890
22242	174	3953
22243	162	2909
22244	174	4297
22245	66	1907
22246	162	649
22247	174	4751
22248	1090	4112
22249	162	143
22250	1090	1105
22251	1090	1238
22252	1090	1441
22253	1090	1191
22254	1090	1248
22255	1090	902
22256	1090	1246
22257	1090	1787
22258	66	63
22259	1090	1106
22260	1090	894
22261	1090	890
22262	1090	892
22263	1090	900
22264	174	158
22265	66	960
22266	162	2319
22267	1090	903
22268	1090	1137
22269	174	2739
22270	66	3072
22271	162	644
22272	174	4091
22273	162	2769
22274	64	3521
22275	174	550
22276	162	2792
22277	64	4056
22278	174	892
22279	64	284
22280	162	3259
22281	1090	3598
22282	1090	1419
22283	174	162
22284	1090	1022
22285	1090	1325
22286	1090	1274
22287	162	153
22288	1090	1057
22289	66	2187
22290	64	245
22291	1090	2219
22292	174	294
22293	1090	894
22294	162	1635
22295	66	3713
22296	174	593
22297	162	2553
22298	174	4012
22299	162	2846
22300	174	4153
22301	1090	2197
22302	162	501
22303	1090	891
22304	1090	1205
22305	1090	1288
22306	1090	1264
22307	174	160
22308	1090	1347
22309	66	2190
22310	162	153
22311	1090	1791
22312	1090	1121
22313	174	1312
22314	162	2634
22315	174	6937
22316	162	3203
22317	66	2602
22318	174	1533
22319	162	2723
22320	174	4073
22321	1090	19022
22322	1090	1134
22323	64	74
22324	1090	1211
22325	1090	1247
22326	1090	1317
22327	1090	1433
22328	66	2180
22329	1090	1964
22330	1090	1394
22331	66	5584
22332	1090	20729
22333	1090	1418
22334	1090	1119
22335	1090	1253
22336	1090	1308
22337	1090	1498
22338	66	2241
22339	1090	2051
22340	1090	1299
22341	162	5523
22342	174	4178
22343	154	109366
22344	142	3146
22345	162	5328
22346	1242	12288
22347	127	14427
22348	126	63070
22349	134	4617
22350	142	4597
22351	142	3106
22352	138	4453
22353	138	2908
22354	64	1779
22355	64	1524
22356	138	981
22357	154	2278
22358	154	624
22359	64	233
22360	64	1612
22361	142	2092
22362	138	528
22363	150	2976
22364	162	2047
22365	138	2289
22366	126	2899
22367	138	4752
22368	1242	2255
22369	130	647
22370	138	4921
22371	134	2907
22372	138	4908
22373	106	2836
22374	138	4183
22375	138	3007
22376	138	4441
22377	138	2923
22378	138	4350
22379	106	2883
22380	138	4509
22381	114	2951
22382	138	4279
22383	110	2895
22384	138	4199
22385	162	1037
22386	106	1819
22387	174	2163
22388	138	2250
22389	162	2267
22390	102	577
22391	174	3598
22392	138	968
22393	162	1713
22394	118	1402
22395	174	2607
22396	138	1824
22397	162	1020
22398	102	1832
22399	174	2321
22400	138	1820
22401	162	887
22402	142	2557
22403	174	1680
22404	138	2728
22405	162	1532
22406	130	1347
22407	174	3107
22408	138	1340
22409	162	2703
22410	142	239
22411	174	3893
22412	138	572
22413	162	2158
22414	134	705
22415	174	3522
22416	138	868
22417	162	1759
22418	130	1085
22419	174	2965
22420	138	1421
22421	162	1386
22422	122	1436
22423	174	2839
22424	138	1517
22425	162	2701
22426	150	288
22427	174	3779
22428	138	530
22429	162	2261
22430	154	641
22431	174	3501
22432	138	1167
22433	162	1548
22434	122	1281
22435	174	2901
22436	138	1394
22437	162	1278
22438	122	1601
22439	174	2407
22440	138	1823
22441	162	1027
22442	134	1833
22443	174	2228
22444	64	1575
22445	162	1220
22446	64	2038
22447	64	868
22448	174	1080
22449	64	1938
22450	162	933
22451	174	3964
22452	64	138
22453	162	2756
22454	174	4807
22455	73	3439
22456	162	254
22457	174	4388
22458	162	2468
22459	174	4317
22460	162	2539
22461	174	4086
22462	162	2770
22463	174	4233
22464	66	486
22465	162	3782
22466	129	1763
22467	64	668
22468	64	797
22469	64	671
22470	174	175
22471	64	2175
22472	162	2246
22473	174	4025
22474	162	2834
22475	174	4156
22476	1090	1933
22477	1090	1144
22478	162	145
22479	1090	1062
22480	1090	1198
22481	1090	1203
22482	1090	1195
22483	174	1315
22484	66	865
22485	1090	1929
22486	162	140
22487	1090	982
22488	174	3997
22489	162	3521
22490	174	4056
22491	66	72
22492	162	2729
22493	174	4124
22494	162	2737
22495	174	4199
22496	162	2655
22497	174	4307
22498	162	2550
22499	1090	3850
22500	174	161
22501	1090	968
22502	1090	1246
22503	1090	1274
22504	162	141
22505	1090	1059
22506	1090	1465
22507	174	2257
22508	66	72
22509	1090	1949
22510	1090	1398
22511	162	295
22512	174	5627
22513	162	2877
22514	174	4218
22515	162	2640
22516	174	3951
22517	162	2907
22518	174	3987
22519	162	2870
22520	174	3952
22521	162	2906
22522	174	6132
22523	162	805
22524	174	4038
22525	162	2736
22526	174	4019
22527	162	2844
22528	174	4036
22529	162	2819
22530	174	4123
22531	162	2730
22532	174	4322
22533	64	1231
22534	162	1308
22535	64	381
22536	174	4265
22537	162	3853
22538	174	4130
22539	162	2723
22540	174	4002
22541	162	2857
22542	174	4077
22543	162	2780
22544	174	3998
22545	162	2859
22546	174	4025
22547	162	2834
22548	174	4852
22549	162	3647
22550	174	4157
22551	162	2701
22552	174	4066
22553	162	2789
22554	174	4400
22555	162	4102
22556	174	4169
22557	162	2684
22558	174	4067
22559	86	72570
22560	162	3462
22561	162	625
22562	174	5009
22563	64	32803
22564	64	52281
22565	145	24551
22566	154	533
22567	142	3251
22568	162	5223
22569	64	4054
22570	1242	8461
22571	120	50154
22572	1090	1477
22573	1090	1225
22574	1090	1222
22575	1090	1266
22576	1090	1736
22577	1090	1217
22578	66	2646
22579	1090	1847
22580	1090	1260
22581	66	13374
22582	66	3614
22583	154	17557
22584	1090	1235
22585	1090	1181
22586	64	264
22587	1090	1247
22588	1090	1151
22589	1090	1483
22590	1090	1103
22591	64	498
22592	66	604
22593	1090	3196
22594	1090	1136
22595	142	1124
22596	162	5737
22597	1242	12752
22598	1090	19804
22599	1090	1221
22600	1090	1226
22601	1090	1234
22602	1090	1191
22603	1090	1212
22604	66	1609
22605	1090	2926
22606	1090	1216
22607	64	10819
22608	66	6929
22609	187	771
22610	162	621
22611	174	4151
22612	162	4349
22613	174	4054
22614	162	2802
22615	174	3996
22616	162	2857
22617	174	4324
22618	162	2536
22619	174	4247
22620	66	296
22621	66	1133
22622	162	2831
22623	174	3966
22624	162	4523
22625	174	4252
22626	162	4248
22627	174	4335
22628	1090	894
22629	1090	1105
22630	1090	1511
22631	1090	1194
22632	162	139
22633	1090	1733
22634	1090	1535
22635	66	2189
22636	174	871
22637	1090	1037
22638	1090	1394
22639	1090	1207
22640	162	171
22641	1090	1027
22642	1090	1280
22643	1090	1229
22644	1090	1654
22645	174	159
22646	1090	955
22647	66	83
22648	1090	2145
22649	162	141
22650	1090	973
22651	174	3845
22652	162	3666
22653	174	13011
22654	162	3718
22655	174	4862
22656	162	3637
22657	64	3137
22658	174	1748
22659	162	3606
22660	174	5282
22661	162	3220
22662	174	11438
22663	162	3625
22664	174	4210
22665	162	2652
22666	174	8639
22667	162	3141
22668	174	5628
22669	162	2868
22670	174	5975
22671	162	2522
22672	174	4156
22673	162	2704
22674	64	703
22675	174	4270
22676	162	3532
22677	174	5380
22678	162	3115
22679	174	3978
22680	162	2877
22681	174	157418
22682	162	28
22683	174	8
22684	162	7
22685	174	7
22686	162	7
22687	174	7
22688	162	7
22689	174	7
22690	162	7
22691	174	7
22692	162	6
22693	174	6
22694	162	7
22695	174	7
22696	162	12
22697	174	7
22698	162	7
22699	174	8
22700	162	6
22701	109	6
22702	174	7
22703	106	6
22704	64	7
22705	64	6
22706	64	7
22707	162	7
22708	64	6
22709	174	7
22710	162	7
22711	174	7
22712	162	710
22713	174	23
22714	162	7
22715	174	7
22716	162	6
22717	174	6
22718	162	6
22719	174	6
22720	162	6
22721	174	6
22722	162	6
22723	174	17
22724	162	155
22725	174	4220
22726	162	2642
22727	174	7940
22728	162	3837
22729	174	4447
22730	162	4053
22731	154	5285
22732	174	1348
22733	142	1350
22734	162	2158
22735	154	1273
22736	142	2501
22737	174	535
22738	154	388
22739	142	2639
22740	162	1155
22741	154	2638
22742	174	1563
22743	142	941
22744	154	878
22745	162	840
22746	142	1547
22747	174	2706
22748	154	1445
22749	162	1156
22750	127	663
22751	142	677
22752	154	873
22753	174	2361
22754	142	122
22755	162	3801
22756	154	146
22757	142	2627
22758	154	692
22759	174	874
22760	142	1554
22761	162	2598
22762	162	1533
22763	174	2435
22764	74	2277
22765	162	620
22766	174	3988
22767	162	2868
22768	174	4590
22769	162	3908
22770	174	4306
22771	86	8861
22772	162	3508
22773	64	30657
22774	64	1566
22775	66	25305
22776	162	3213
22777	174	4155
22778	1090	9275
22779	1090	1138
22780	1090	1258
22781	1090	1281
22782	1090	1333
22783	1090	1465
22784	66	1116
22785	1090	3309
22786	1090	1149
22787	1090	891
22788	1090	1205
22789	1090	1221
22790	1090	1213
22791	1090	1231
22792	1090	1229
22793	66	1404
22794	1090	2921
22795	1090	1226
22796	66	22317
22797	154	53218
22798	142	3179
22799	162	5290
22800	1242	12225
22801	154	4163
22802	106	3573
22803	64	28133
22804	81	1693
22805	154	61323
22806	142	5861
22807	64	4000
22808	162	254
22809	1242	12248
22810	66	1825
22811	1090	10428
22812	1090	1269
22813	1090	1281
22814	1090	1201
22815	1090	1237
22816	1090	1541
22817	66	2182
22818	1090	2017
22819	1090	1205
22820	162	20515
22821	174	4114
22822	162	4384
22823	174	4022
22824	162	2833
22825	174	3994
22826	162	2866
22827	174	4041
22828	162	2813
22829	174	4224
22830	162	2636
22831	174	4200
22832	162	2652
22833	174	4123
22834	162	2737
22835	174	4294
22836	162	2562
22837	174	4048
22838	162	2810
22839	174	4105
22840	64	2080
22841	162	673
22842	174	3909
22843	162	2952
22844	174	4095
22845	162	2765
22846	174	4155
22847	162	2693
22848	174	3941
22849	162	2921
22850	174	4262
22851	162	2603
22852	174	4170
22853	162	2676
22854	174	4202
22855	162	2658
22856	174	3984
22857	162	2873
22858	174	4014
22859	162	2843
22860	174	4156
22861	162	2698
22862	174	4394
22863	162	4112
22864	174	4272
22865	162	2578
22866	174	4528
22867	162	3975
22868	1090	1007
22869	1090	1221
22870	1090	1228
22871	1090	1220
22872	1090	1218
22873	1090	1223
22874	66	2674
22875	1090	1840
22876	1090	1301
22877	174	166
22878	162	3602
22879	174	6111
22880	162	4032
22881	66	2513
22882	174	2801
22883	162	4823
22884	162	592
22885	174	3490
22886	174	2923
22887	162	3428
22888	150	276
22889	142	3266
22890	174	527
22891	126	3012
22892	162	128
22893	174	4357
22894	118	120
22895	162	4136
22896	64	1185
22897	174	3221
22898	162	2509
22899	174	4211
22900	162	2646
22901	174	3907
22902	162	2952
22903	174	3982
22904	162	2877
22905	174	4042
22906	162	2815
22907	174	4104
22908	162	2748
22909	174	3938
22910	162	2924
22911	174	4876
22912	162	3623
22913	174	4084
22914	162	2774
22915	174	4004
22916	162	2853
22917	174	4119
22918	162	2734
22919	174	4013
22920	162	4485
22921	174	4777
22922	162	3722
22923	174	4105
22924	162	2755
22925	174	4067
22926	162	2792
22927	174	4444
22928	127	3195
22929	162	857
22930	174	4342
22931	162	4157
22932	174	3948
22933	162	2910
22934	174	3960
22935	162	2898
22936	174	3955
22937	162	2900
22938	174	4093
22939	162	2765
22940	174	4001
22941	162	4502
22942	174	3974
22943	162	2884
22944	174	5153
22945	162	3340
22946	174	4311
22947	162	2551
22948	174	4100
22949	162	2759
22950	1090	3789
22951	1090	1221
22952	174	155
22953	1090	1058
22954	1090	1331
22955	1090	1217
22956	1090	1219
22957	66	1478
22958	1090	2931
22959	1090	1216
22960	66	24588
22961	64	13752
22962	64	1610
22963	66	2018
22964	1090	21863
22965	1090	1415
22966	1090	1242
22967	1090	1284
22968	1090	1241
22969	1090	1513
22970	162	146
22971	66	2043
22972	1090	1925
22973	1090	1155
22974	174	162
22975	64	21811
22976	64	1801
22977	154	91210
22978	142	3151
22979	162	5322
22980	1242	12967
22981	64	25945
22982	1090	4521
22983	1090	1344
22984	1090	1225
22985	1090	1223
22986	1090	1220
22987	1090	1225
22988	66	2583
22989	1090	1851
22990	1090	1217
22991	66	18319
22992	154	35823
22993	142	3228
22994	162	5247
22995	1242	13136
22996	162	56952
22997	174	4287
22998	162	4214
22999	174	4143
23000	162	2707
23001	174	4073
23002	162	2789
23003	174	4258
23004	86	2557
23005	162	1682
23006	162	1883
23007	66	2069
23008	174	284
23009	162	2616
23010	174	3925
23011	162	2933
23012	174	3949
23013	162	2913
23014	1090	4353
23015	174	164
23016	1090	1016
23017	1090	1255
23018	1090	1395
23019	162	307
23020	1090	997
23021	1090	1286
23022	66	2210
23023	174	317
23024	1090	1790
23025	1090	1200
23026	162	700
23027	174	4327
23028	162	2531
23029	174	4313
23030	162	2547
23031	174	4073
23032	162	2783
23033	174	4150
23034	162	2705
23035	174	4107
23036	162	2750
23037	64	3887
23038	174	158
23039	162	2812
23040	174	3987
23041	162	2871
23042	126	10747
23043	174	5844
23044	162	3398
23045	174	4044
23046	162	2814
23047	174	4046
23048	162	2814
23049	174	4110
23050	162	2744
23051	174	3923
23052	162	2936
23053	174	4177
23054	162	2677
23055	174	4039
23056	162	2823
23057	174	4149
23058	162	2704
23059	174	4498
23060	162	4002
23061	174	4683
23062	162	3814
23063	174	4175
23064	162	2685
23065	174	3979
23066	162	2880
23067	174	4191
23068	162	2662
23069	174	3914
23070	162	2947
