88	65507	78810826	37840
32775	200	78810826	20674
33082	61368	78745359	3802
32960	37952	78784131	29821
32962	3554	78756576	12933
116	65507	78760130	13104
89	65507	78825637	13236
32888	55152	78891144	61746
32932	47264	78880789	44811
33031	47264	78862546	28024
33090	57473	78844303	11326
174	65507	78901776	11580
89	65507	78967283	11712
80	65507	79032790	11831
74	65507	79098297	11941
84	65507	79163804	12066
32373	34448	79183045	13549
33010	34448	79217493	62238
33019	57728	79186434	45432
33000	59685	79178655	28599
92	65507	79238340	28735
32874	33864	79253989	27365
32991	23352	79222346	10518
32971	160	79245698	59148
33055	46826	79180351	42396
94	65507	79227177	42534
80	65507	79292684	42653
32828	50680	79310173	43055
32988	40840	79295346	26203
32996	38896	79270679	9363
32966	3874	79258643	7054
12376	65507	79262517	25310
153	65507	79328024	25534
20554	39400	79393531	55850
32953	39400	79367424	38948
32991	32768	79341317	22101
33014	41641	79308578	5288
107	65507	79350219	5446
94	65507	79415726	5585
113	65507	79481233	5753
82	65507	79546740	5875
79	65507	79612247	5991
32470	160	79677754	53883
33043	28544	79612407	37112
32989	27624	79583381	28199
32997	21466	79545498	11361
106	65507	79566964	11518
88	65507	79632471	11649
32809	35272	79697978	60040
33015	40872	79667743	43229
32992	40872	79651045	34320
33000	32415	79626410	17487
111	65507	79658825	17651
101	65507	79724332	17801
83	65507	79789839	17924
32671	5733	79855346	66112
92	65507	79861079	66248
32946	21325	79861079	49335
148	65507	79882404	49553
32827	17797	79897269	47331
93	65507	79915066	47468
32925	31122	79915066	30524
110	65507	79946188	30686
93	65507	80011695	30824
32750	176	80008727	10654
33052	45328	80008903	59404
32950	176	79988724	42497
33086	62865	79923393	25791
132	65507	79986258	25985
14198	65507	80051765	46929
143	65507	80117272	47139
70	65507	80182779	47243
79	65507	80248286	47360
18369	38992	80248286	8947
32973	62664	80287278	57580
32981	45672	80284435	40719
32993	29893	80264600	23875
85	65507	80294493	24000
32912	35416	80294493	7037
32998	35416	80329909	55708
33011	29488	80299818	38891
33025	51906	80263583	21879
107	65507	80315489	22036
78	65507	80380996	22152
32756	4781	80387165	11128
101	65507	80391946	11277
32897	4069	80457453	59799
108	65507	80461522	59960
32886	176	80461522	42958
33058	51490	80396191	26211
117	65507	80447681	26384
85	65507	80513188	26510
32772	26373	80521525	17677
95	65507	80547898	17817
32915	35941	80547898	859
99	65507	80583839	1006
32894	35941	80649346	49522
96	65507	80685287	49665
32918	51225	80658619	6042
106	65507	80709844	6200
98	65507	80775351	6344
101	65507	80840858	6493
100	65507	80906365	6642
100	65507	80971872	6790
32480	35101	81037379	54697
94	65507	81072480	54836
32923	38781	81072480	37891
71711	65507	81045754	78155
161	29645	81045754	12884
113	65507	81075399	13051
77	51802	81140906	13166
81	65507	81192708	13286
26790	160	81258215	52800
33032	28325	81192868	36016
89	65507	81221193	36147
32903	21693	81235554	33531
85	65507	81257247	33657
32936	46746	81257247	16730
99	65507	81303993	16877
94	65507	81369500	17016
32810	7053	81435007	65412
160	65507	81442060	65645
32805	12461	81442060	48524
79	65507	81454521	48641
32907	12461	81462314	39462
69	65507	81474775	39564
32980	57282	81474775	22702
88	65507	81532057	22832
62	65507	81597564	22924
32825	40205	81597564	5833
354	65507	81637769	6356
32671	40205	81703276	54545
86	65507	81743481	54671
32891	44757	81751274	45470
63	65507	81796031	45564
32934	48985	81796031	28633
84	65507	81845016	28758
69	65507	81910523	28860
75	65507	81976030	28971
60	65507	82041537	29061
58	65507	82107044	29147
32632	18549	82107044	11771
69	65507	82125593	11874
32940	15853	82162680	32038
65	65507	82178533	32134
32903	176	82178533	15157
33059	53018	82178709	63918
91	65507	82231727	64051
62	65507	82297234	64143
32819	33901	82297234	47042
68	65507	82331135	47142
32945	46389	82331135	30227
2638	65507	82377524	34119
30374	32109	82377524	13411
63	65507	82409633	13505
32934	60914	82421538	8479
91	65507	82482452	8614
58	65507	82547959	8701
32882	32733	82613466	57203
116	65507	82646199	57372
32846	32733	82646199	40311
77	65507	82678932	40425
32907	38525	82678932	23455
73	65507	82717457	23562
32941	50674	82718970	8156
91	65507	82769644	8290
55	65507	82835151	8372
32803	160	82900658	56755
33047	47685	82835311	39991
71	65507	82882996	40096
32917	34341	82882996	23140
67	65507	82917337	23239
32943	46697	82939114	28099
167	65507	82985811	28346
116	65507	83051318	28518
115	65507	83116825	28689
131	65507	83182332	28883
116	65507	83247839	29056
32376	33373	83247839	11302
95	65507	83281212	11442
32865	36893	83346719	59916
86	65507	83383612	60044
32974	36893	83360560	20123
105	65507	83397453	20276
32954	57770	83397453	3376
174	65507	83455223	3633
151	65507	83520730	3856
32587	43477	83586237	51921
106	65507	83629714	52077
32893	57189	83629714	35086
157	65507	83686903	35318
32860	46429	83686903	18279
98	65507	83733332	18423
32855	43074	83733164	1208
76	65507	83776238	1321
61	65507	83841745	1412
32820	176	83868666	11233
33066	5197	83868842	60006
142	65507	83874039	60214
32800	160	83874039	43086
33003	2031	83807380	24945
115	65507	83809411	25114
99	65507	83874918	25261
79	65507	83940425	25379
32735	23533	83940425	8155
98	65507	83963958	8299
32896	18709	84029465	56819
90	65507	84048174	56952
32895	12517	84048174	39963
97	65507	84060691	40106
32936	44873	84060691	23178
107	65507	84105564	23336
91	65507	84171071	23471
101	65507	84236578	23620
77	65507	84302085	23735
80	65507	84367592	23854
32521	25741	84367592	6314
90	65507	84393333	6447
32913	25741	84458840	54993
91	65507	84484581	55127
32898	20405	84484581	38143
95	65507	84504986	38284
32918	34138	84504986	21329
108	65507	84539124	21488
76	65507	84604631	21601
32791	9661	84604631	4460
94	65507	84614292	4599
32958	64800	84679799	53211
32932	176	84679092	36278
33050	36018	84624322	30079
105	65507	84660340	30235
81	65507	84725847	30355
32794	27077	84725847	13218
91	65507	84752924	13353
32911	19909	84818431	61895
89	65507	84838340	62026
32900	19909	84838340	45045
97	65507	84858249	45188
32942	52618	84865826	35845
103	65507	84918444	35997
78	65507	84983951	36113
32770	11437	84983951	18940
92	65507	84995388	19076
32928	13157	84995388	2137
86	65507	85008545	2263
32898	17893	85028490	5225
89	65507	85046383	5357
32938	43377	85111890	53939
107	65507	85155267	54097
102	65507	85220774	54248
3820	65507	85286281	59884
128	65507	85351788	60072
89	65507	85417295	60205
28715	160	85417295	37051
33022	21717	85350320	18622
92	65507	85372037	18757
32896	18901	85372037	1770
88	65507	85390938	1900
32927	36194	85456445	50467
107	65507	85492639	50625
77	65507	85558146	50740
32793	14573	85558146	33601
90	65507	85572719	33734
32963	6757	85572719	16846
105	65507	85579476	17001
32828	6757	85644983	65421
103	65507	85651740	65574
32931	33874	85651740	48639
106	65507	85685614	48797
78	65507	85751121	48913
32775	2429	85759658	40285
94	65507	85762087	40424
32904	2429	85762087	23450
111	65507	85764516	23613
32967	63768	85764516	6731
32973	48170	85828284	55365
96	65507	85876454	55506
83	65507	85941961	55629
32829	64216	85950498	47081
32965	10669	85949207	30196
93	65507	85959876	30333
32877	176	85959876	13318
33042	39017	85914378	16380
101	65507	85953395	16529
98	65507	86018902	16674
99	65507	86084409	16822
82	65507	86149916	16943
81	65507	86215423	17064
32515	18541	86280930	65022
122	65507	86299471	65203
32887	13093	86299471	48202
94	65507	86312564	48341
32934	61072	86297744	16590
32983	37690	86358816	65238
108	65507	86396506	65397
85	65507	86462013	65523
32777	9829	86462013	48360
90	65507	86471842	48493
32922	9829	86471842	31545
95	65507	86481671	31685
32889	5413	86481671	14688
87	65507	86487084	14816
32942	34466	86552591	63404
5147	65507	86521550	5492
220	65507	86587057	5813
27622	160	86615914	9905
33002	6741	86616074	58581
108	65507	86622815	58741
32921	59656	86622815	41791
33028	55298	86616964	25001
128	65507	86672262	25188
85	65507	86737769	25314
32720	20765	86760490	30789
91	65507	86781255	30923
32910	17701	86781255	13958
90	65507	86798956	14091
32902	17701	86864463	62621
88	65507	86882164	62751
32908	14129	86865408	29026
121	65507	86879537	29205
96	65507	86945044	29346
95	65507	87010551	29487
75	65507	87076058	29598
84	65507	87141565	29722
32529	18853	87141565	12194
87	65507	87160418	12323
32930	26325	87225925	60893
101	65507	87252250	61042
32891	28101	87252250	44049
91	65507	87280351	44184
32906	28722	87280351	27213
113	65507	87309073	27379
76	65507	87374580	27492
32777	176	87374580	10329
33080	60104	87325722	10087
32919	200	87385826	58640
33055	50050	87320519	41888
96	65507	87370569	42031
80	65507	87436076	42149
32788	11525	87436076	25003
97	65507	87447601	25146
32915	12821	87457442	18028
89	65507	87470263	18160
32883	1933	87470263	1155
89	65507	87472196	1287
32939	18210	87537703	49870
95	65507	87555913	50011
84	65507	87621420	50135
32840	57312	87621420	33066
33005	57312	87623066	26081
32993	42448	87614871	9237
32955	9777	87657319	57844
101	65507	87667096	57994
96	65507	87732603	58135
93	65507	87798110	58273
86	65507	87863617	58401
79	65507	87929124	58518
32545	10045	87893305	5194
87	65507	87903350	5322
32976	64624	87968857	53960
32923	160	87967974	37013
33014	11674	87919172	36745
103	65507	87930846	36898
89	65507	87996353	37029
32905	57800	87996353	20057
33046	56912	87988646	3293
32891	56912	88001028	7273
32969	28346	88057940	55900
86	65507	88086286	56027
57	65507	88151793	56113
32844	13965	88151793	39050
72	65507	88165758	39155
32928	14653	88165758	22218
71	65507	88180411	22321
32980	14821	88188604	13653
108	65507	88203425	13812
32862	27698	88268932	62283
94	65507	88296630	62421
55	65507	88362137	62503
32809	160	88362137	45388
33060	11541	88281794	13649
114	65507	88293335	13816
32919	5933	88358842	62375
461	65507	88364775	63051
32452	3025	88364775	45409
90	65507	88367800	45542
72	65507	88433307	45649
66	65507	88498814	45748
76	65507	88564321	45860
63	65507	88629828	45954
32675	57888	88629828	28642
33014	62656	88622209	11828
33003	62656	88684865	60506
32961	21394	88681838	43439
108	65507	88703232	43599
80	65507	88768739	43717
32826	43040	88788484	46371
33003	43040	88766017	29542
33034	59824	88743550	12758
33046	22642	88759268	17397
181	65507	88781910	17660
75	65507	88847417	17771
32677	57360	88912924	65969
33003	61032	88904777	49140
32937	160	88888738	20650
33026	21346	88823391	3855
100	65507	88844737	4002
80	65507	88910244	4120
32850	62208	88975751	52573
33007	63560	88972452	35751
32995	60768	88970505	18910
32945	4809	88965766	1996
114	65507	88970575	2164
97	65507	89036082	2307
98	65507	89101589	2452
75	65507	89167096	2563
83	65507	89232603	2687
32587	60496	89258796	11438
32996	60496	89319292	60106
32985	45392	89314281	43250
32975	18426	89294166	26379
110	65507	89312592	26541
77	65507	89378099	26655
32788	160	89404132	35542
33056	47256	89338785	18790
33070	47832	89320534	2060
32895	24882	89328892	11105
84	65507	89353774	11229
58	65507	89419281	11315
32875	49904	89484788	59804
33010	61944	89469185	42985
33008	61944	89457114	17654
32964	29218	89519058	66274
92	65507	89548276	66410
65	65507	89613783	66506
32813	725	89613783	49397
74	65507	89614508	49507
32949	11189	89614508	32599
70	65507	89625697	32701
32957	63112	89625697	15805
32951	4017	89688809	64406
93	65507	89692826	64543
80	65507	89758333	64662
75	65507	89823840	64773
61	65507	89889347	64864
64	65507	89954854	64959
32620	168	89909956	2667
33044	44976	89910124	51405
32954	160	89889593	34503
33035	33354	89824246	17721
89	65507	89857600	17853
61	65507	89923107	17943
32860	58168	89943716	21512
33044	59632	89936377	4743
32942	38992	89996009	53330
32973	4818	89969494	36457
80	65507	89974312	36576
63	65507	90039819	36669
32875	32976	90060260	40093
33008	32976	90027729	23271
33008	41360	89995198	6450
32981	23714	90022491	41028
84	65507	90046205	41152
57	65507	90111712	41237
32834	77	90111712	24159
78	65507	90111789	24274
32922	405	90111789	7326
76	65507	90112194	7438
32920	192	90177701	55994
33005	3353	90112386	39168
82	65507	90115739	39289
67	65507	90181246	39389
75	65507	90246753	39501
62	65507	90312260	39592
58	65507	90377767	39679
32687	47272	90377767	22384
33010	43056	90359532	5564
32987	43056	90402588	54219
32982	18610	90380137	37359
81	65507	90398747	37479
60	65507	90464254	37568
32878	46184	90464254	20554
33007	45416	90467932	26731
32953	160	90447841	9829
33034	16282	90448001	58553
161	65507	90464283	58790
115	65507	90529790	58960
32758	30848	90529790	41770
32990	49248	90514076	43866
32976	41536	90497817	26997
32970	6314	90473002	9275
76	65507	90479316	9388
61	65507	90544823	9479
32978	46032	90610330	58121
32926	46032	90590855	41177
32998	49880	90571380	24340
32963	9953	90555753	7452
80	65507	90565706	7571
85	65507	90631213	7697
73	65507	90696720	7806
71	65507	90762227	7910
60	65507	90827734	7999
32661	50784	90893241	56173
32992	38280	90842428	3238
32965	160	90880708	51860
33043	17034	90815361	35091
110	65507	90832395	35253
58	65507	90897902	35339
32831	56112	90897902	18257
33002	56752	90906740	19660
33003	56752	90897985	2831
32970	22442	90954737	51460
73	65507	90977179	51568
65	65507	91042686	51665
32839	3277	91042686	34594
70	65507	91045963	34697
32934	3077	91071220	43024
87	65507	91074297	43153
32953	61952	91074297	26250
32967	18706	91070742	9368
77	65507	91089448	9482
61	65507	91154955	9572
32843	160	91220462	58013
33020	11661	91155383	41477
70	65507	91167044	41581
32968	10117	91167044	24702
113	65507	91177161	24867
32898	62092	91177161	7884
77	65507	91239253	7998
81	65507	91304760	8118
56	65507	91370267	8201
59	65507	91435774	8289
32659	3109	91501281	56460
71	65507	91504390	56565
32953	18269	91477996	13269
63	65507	91496265	13362
32926	18269	91561772	61926
78	65507	91580041	62041
32934	33626	91580041	45110
82	65507	91613667	45232
57	65507	91679174	45317
33099	14581	91652780	2236
77	65507	91667361	2350
32897	14581	91732868	50872
69	65507	91747449	50974
32999	20541	91747449	34142
119	65507	91767990	34315
32833	34858	91767990	17235
84	65507	91802848	17359
61	65507	91868355	17451
32848	24429	91894540	26577
73	65507	91918969	26686
32991	20701	91918969	9841
195	65507	91939670	10128
32772	168	92005177	58468
33047	47810	91932490	34355
123	65507	91980300	34535
80	65507	92045807	34654
32722	21205	92045807	17410
83	65507	92067012	17533
32913	25037	92132519	66078
6671	65507	92092049	10417
26390	25421	92157556	49338
131	65507	92182977	49529
32839	56788	92182977	32459
120	65507	92239765	32636
93	65507	92305272	32775
79	65507	92370779	32892
76	65507	92436286	33006
32593	20173	92436118	15404
91	65507	92456291	15538
32922	20173	92489564	31863
107	65507	92509737	32021
32879	24413	92509737	15009
86	65507	92534150	15137
32942	51338	92599657	63726
97	65507	92650995	63868
84	65507	92716502	63993
32763	168	92687268	17576
33035	31869	92621929	794
88	65507	92653798	923
32908	31645	92719305	49461
85	65507	92750950	49586
32945	55202	92742731	24453
97	65507	92797933	24596
88	65507	92863440	24726
32787	31197	92863440	7579
88	65507	92894637	7709
32909	32349	92960144	56248
106	65507	92992493	56404
32898	32349	92992493	39420
88	65507	93024842	39550
32921	39559	93024842	22601
112	65507	93064401	22767
84	65507	93129908	22891
76	65507	93195415	23004
32732	43469	93195415	5775
94	65507	93238884	5913
32895	41189	93304391	54432
88	65507	93345580	54562
32909	38029	93345580	37594
97	65507	93383609	37738
32907	43284	93383609	20768
109	65507	93426893	20929
95	65507	93492400	21070
88	65507	93557907	21200
77	65507	93623414	21314
32581	216	93623414	3863
33025	19989	93604412	33356
98	65507	93624401	33500
32874	200	93624401	16480
33037	28503	93624601	65208
108	65507	93653104	65367
154	65507	93718611	65595
81	65507	93784118	65715
32657	26965	93754956	19215
93	65507	93781921	19352
32916	37981	93781921	2395
89	65507	93819902	2526
32916	49117	93885409	51076
91	65507	93934526	51211
32868	8239	93905364	5020
106	65507	93913603	5178
93	65507	93979110	5316
86	65507	94044617	5443
32740	38469	94110124	53733
162	65507	94148593	53972
32843	38469	94148593	36906
94	65507	94187062	37045
32905	40869	94183250	16259
374	65507	94224119	16812
32630	44103	94289626	64940
108	65507	94333729	65099
104	65507	94399236	65254
88	65507	94464743	65385
32685	28501	94464743	48086
91	65507	94493244	48221
32963	35869	94493244	31333
128	65507	94529113	31521
32781	208	94529113	14365
33065	58380	94529321	63135
110	65507	94587701	63298
100	65507	94653208	63446
79	65507	94718715	63563
78	65507	94784222	63679
32601	20237	94755524	17560
106	65507	94775761	17717
32892	33765	94841268	66231
92	65507	94875033	66368
32909	33765	94875033	49400
87	65507	94908798	49528
32937	55871	94883500	7304
96	65507	94939371	7445
99	65507	95004878	7592
75	65507	95070385	7703
32710	40357	95135892	55949
86	65507	95176249	56077
32933	59461	95176249	39145
86	65507	95235710	39273
32926	65397	95235710	22330
88	65507	95301107	22461
32874	36863	95331436	35771
104	65507	95368299	35925
88	65507	95433806	36056
79	65507	95499313	36173
32682	224	95499313	18871
33069	55853	95434030	2139
85	65507	95489883	2266
32919	63285	95510031	5461
94	65507	95573316	5601
32873	37031	95638823	54087
112	65507	95675854	54253
90	65507	95741361	54387
88	65507	95806868	54518
32727	56245	95806868	37282
94	65507	95863113	37422
32913	64301	95863113	20461
97	65507	95927414	20604
32903	64301	95927254	3468
88	65507	95991555	3598
32875	21241	96024004	19030
125	65507	96045245	19215
102	65507	96110752	19366
103	65507	96176259	19518
79	65507	96241766	19635
86	65507	96307273	19763
32524	51709	96307273	2227
88	65507	96358982	2358
32914	51709	96424489	50905
99	65507	96476198	51051
32898	53741	96461098	18967
159	65507	96514839	19203
32824	31367	96514839	2109
121	65507	96546206	2288
96	65507	96611713	2431
80	65507	96677220	2550
32743	53389	96742727	50845
109	65507	96796116	51006
32877	57421	96796116	33991
87	65507	96853537	34120
32839	184	96853537	17048
33053	44151	96853721	65800
100	65507	96897872	65948
91	65507	96963379	66083
76	65507	97028886	66196
32753	64989	96995300	15412
86	65507	97060289	15538
32854	8610	97125796	63996
120	65507	97134406	64174
92	65507	97199913	64309
32844	63749	97199913	47246
93	65507	97263662	47383
32874	28135	97236620	3322
10138	65507	97264755	18277
124	65507	97330262	18459
72	65507	97395769	18566
22712	52941	97461276	52066
86	65507	97514217	52193
32867	52941	97514217	35163
68	65507	97567158	35264
32937	52141	97567158	18338
79	65507	97619299	18455
32891	23681	97659324	41486
77	65507	97683005	41600
77	65507	97748512	41713
79	65507	97814019	41830
64	65507	97879526	41926
58	65507	97945033	42013
32618	200	97945033	24616
33062	45053	97879203	7351
83	65507	97924256	7474
32916	50605	97989763	56024
83	65507	98040368	56147
32894	30831	98040368	39158
105	65507	98071199	39313
91	65507	98136706	39448
81	65507	98202213	39568
32750	55845	98202213	22367
91	65507	98258058	22502
32908	61117	98258058	5532
89	65507	98319175	5663
32909	61117	98384682	54203
88	65507	98445799	54333
32869	18124	98445799	37307
112	65507	98463923	37473
102	65507	98529430	37624
81	65507	98594937	37744
78	65507	98660444	37860
32674	61581	98660444	20546
95	65507	98722025	20686
32895	53277	98761170	42842
88	65507	98814447	42973
32912	52965	98814447	26009
95	65507	98867412	26149
32861	10407	98867412	9110
109	65507	98877819	9272
91	65507	98943326	9406
87	65507	99008833	9535
32692	216	99047978	31392
33050	43021	98982687	14633
90	65507	99025708	14766
32859	208	99091215	63230
33022	17393	99003114	23627
113	65507	99020507	23795
102	65507	99086014	23946
111	65507	99151521	24111
78	65507	99217028	24227
81	65507	99282535	24347
32491	362	99282535	6762
107	65507	99282897	6921
82	65507	99348404	7042
32815	5330	99413911	55443
107	65507	99419241	55601
88	65507	99484748	55731
32807	7114	99484748	38613
107	65507	99491862	38771
85	65507	99557369	38897
32861	55911	99582173	46663
107	65507	99638084	46822
84	65507	99703591	46947
83	65507	99769098	47070
32725	59813	99769098	29830
10710	65507	99828911	45630
22318	59813	99828911	13040
93	65507	99888724	13178
32877	55357	99954231	61671
101	65507	100009588	61821
32861	22716	99983722	18917
104	65507	100006438	19071
97	65507	100071945	19214
85	65507	100137452	19341
77	65507	100202959	19455
32668	56733	100202959	2132
89	65507	100259692	2264
32917	64629	100325199	50815
93	65507	100389828	50954
32839	200	100357858	1913
33099	58455	100358058	50734
158	65507	100416513	50965
79	65507	100482020	51083
73	65507	100547527	51192
32650	52301	100547527	33842
102	65507	100599828	33993
32901	64229	100599628	16813
88	65507	100663857	16944
32918	64229	100677085	13218
86	65507	100741314	13346
32870	33649	100806821	61829
100	65507	100840470	61976
90	65507	100905977	62110
100	65507	100971484	62258
73	65507	101036991	62367
76	65507	101102498	62479
32534	8322	101102498	44959
111	65507	101110820	45123
78	65507	101176327	45239
32829	27850	101176327	28153
104	65507	101204177	28308
84	65507	101269684	28432
32808	27674	101269684	11317
102	65507	101297358	11468
76	65507	101362865	11581
32806	12084	101400098	31695
109	65507	101412182	31857
91	65507	101477689	31992
83	65507	101543196	32115
84	65507	101608703	32240
32612	208	101608703	14835
33024	19234	101608911	63544
109	65507	101628145	63706
88	65507	101693652	63836
32807	24674	101665930	18995
108	65507	101690604	19155
81	65507	101756111	19276
32781	932	101756111	2119
99	65507	101757043	2267
99	65507	101822550	2414
90	65507	101888057	2547
86	65507	101953564	2675
32653	25402	102019071	50837
111	65507	102044473	51000
80	65507	102109980	51118
32801	19826	102082258	6270
102	65507	102102084	6421
372	65507	102167591	6971
32527	19826	102233098	54947
116	65507	102252924	55119
83	65507	102318431	55242
32825	48580	102318431	38151
111	65507	102367011	38314
105	65507	102432518	38471
85469	65507	102354623	21132
217	65507	102420130	21451
68	29570	102485637	21551
106	65507	102515207	21707
12938	34978	102580714	40793
120	65507	102615692	40969
72	65507	102681199	41075
32739	1073	102681199	23858
109	65507	102682272	24019
106	65507	102747779	24177
86	65507	102813286	24304
86	65507	102878793	24432
77	65507	102944300	24547
32565	30482	102944300	7072
99	65507	102974782	7218
72	65507	103040289	7324
32833	39794	103105796	55752
92	65507	103145590	55888
78	65507	103211097	56003
32787	192	103186927	14686
33051	45788	103187119	63434
100	65507	103232907	63583
93	65507	103298414	63721
78	65507	103363921	63838
83	65507	103429428	63961
32634	40162	103429428	46588
99	65507	103469590	46735
76	65507	103535097	46847
32840	52290	103535097	29778
94	65507	103587387	29917
81	65507	103652894	30037
32824	55250	103684615	44665
105	65507	103739865	44821
77	65507	103805372	44935
32799	30876	103805372	27805
104	65507	103836248	27959
107	65507	103901755	28118
81	65507	103967262	28237
77	65507	104032769	28352
32623	34266	104032769	10962
111	65507	104067035	11126
81	65507	104132542	11246
32806	34266	104163407	24992
116	65507	104197673	25164
85	65507	104263180	25290
32797	28674	104263180	8157
109	65507	104291854	8318
78	65507	104357361	8433
32804	14324	104422868	56817
119	65507	104437192	56993
95	65507	104502699	57134
82	65507	104568206	57255
83	65507	104633713	57379
32590	192	104633713	39941
33108	24650	104587019	41888
95	65507	104611669	42028
86	65507	104677176	42156
32740	25170	104677176	24939
105	65507	104702346	25094
80	65507	104767853	25212
32804	14233	104767853	8090
146	65507	104782086	8306
109	65507	104847593	8468
102	65507	104913100	8619
85	65507	104978607	8744
86	65507	105044114	8871
32481	27554	105109621	56779
101	65507	105137175	56929
87	65507	105202682	57058
32814	30034	105202682	39950
108	65507	105232716	40110
78	65507	105298223	40225
32817	30034	105298223	23122
110	65507	105328257	23285
80	65507	105393764	23404
32824	46244	105393764	6311
111	65507	105440008	6475
101	65507	105505515	6625
79	65507	105571022	6741
3926	65507	105636529	12534
28780	21058	105702036	54983
115	65507	105723094	55153
79	65507	105788601	55270
32770	13938	105765599	15096
109	65507	105779537	15257
77	65507	105845044	15372
32805	9354	105910551	63757
118	65507	105919905	63932
76	65507	105985412	64045
32856	55151	105985412	46999
94	65507	106040563	47138
103	65507	106106070	47290
76	65507	106171577	47403
32661	184	106146855	5348
33072	61453	106147039	54127
92	65507	106208492	54263
32835	176	106208492	37186
33010	6372	106143161	20367
107	65507	106149533	20526
100	65507	106215040	20674
82	65507	106280547	20796
78	65507	106346054	20912
32655	20282	106355242	12757
42191	65507	106310017	9479
84	65507	106375524	9603
67	22042	106441031	9703
76	65507	106463073	9817
87	65507	106528580	9946
23484	14738	106594087	44584
104	65507	106608825	44738
81	65507	106674332	44858
32826	33865	106674332	27769
102	65507	106708197	27919
98	65507	106773704	28065
93	65507	106839211	28203
91	65507	106904718	28338
80	65507	106970225	28457
32557	61877	106970225	10971
85	65507	107032102	11096
32918	61877	107073415	35455
92	65507	107135292	35590
32905	64085	107135292	18617
87	65507	107199377	18745
32907	57135	107199377	1775
103	65507	107256512	1928
83	65507	107322019	2051
79	65507	107387526	2167
32729	52845	107428775	26183
99	65507	107481620	26329
32901	53189	107481620	9350
83	65507	107534809	9473
32858	192	107600316	57937
33008	5927	107510743	16857
108	65507	107516670	17017
93	65507	107582177	17155
85	65507	107647684	17281
32746	32797	107713191	65579
91	65507	107745988	65714
32924	37285	107745988	48770
111	65507	107783273	48933
32872	37285	107783273	31910
91	65507	107820558	32045
32885	9535	107836474	30957
113	65507	107846009	31124
95	65507	107911516	31265
77	65507	107977023	31379
32744	35765	107977023	14168
95	65507	108012788	14308
32906	46789	108078295	62844
87	65507	108125084	62973
32921	54981	108125084	46023
95	65507	108180065	46163
32874	22913	108157895	6973
107	65507	108180808	7131
97	65507	108246315	7275
108	65507	108311822	7435
80	65507	108377329	7553
77	65507	108442836	7667
32549	200	108508343	55678
33017	38565	108443036	38867
95	65507	108481601	39008
32889	40429	108481601	22011
93	65507	108522030	22148
32931	65482	108565367	48550
92	65507	108630849	48685
79	65507	108696356	48802
32794	38549	108696356	31666
88	65507	108734905	31796
32910	39197	108734905	14830
189	65507	108760484	1490
32817	39197	108825991	49893
84	65507	108865188	50017
32879	7135	108865188	33006
119	65507	108872323	33181
95	65507	108937830	33322
77	65507	109003337	33437
32735	35757	109003337	16212
90	65507	109039094	16345
32909	35757	109068098	28382
85	65507	109103855	28507
32957	43437	109103855	11611
104	65507	109147292	11764
32824	4095	109212799	60179
115	65507	109216894	60349
89	65507	109282401	60480
80	65507	109347908	60599
32750	44621	109347908	43398
93	65507	109392529	43535
32906	36749	109372127	6162
88	65507	109408876	6291
32867	192	109474383	54769
33030	28881	109409068	37979
104	65507	109437949	38133
91	65507	109503456	38268
105	65507	109568963	38424
73	65507	109634470	38533
76	65507	109699977	38646
32562	44981	109699977	21166
96	65507	109744958	21308
32899	43461	109789743	49111
85	65507	109833204	49236
32955	29629	109833204	32339
214	65507	109862833	32654
32806	51906	109862657	15358
362	65507	109914563	15892
84	65507	109980070	16016
32448	9053	110007443	25742
65	65507	110016496	25839
32932	9053	110016496	8905
67	65507	110025549	9004
33019	9229	110091056	57708
257	65507	110100285	58085
32765	32834	110100285	40907
151	65507	110133119	41127
81	65507	110198626	41247
32657	160	110198626	23907
33065	57560	110133279	7170
32948	11333	110190839	55767
102	65507	110202172	55918
32887	2863	110202172	38917
103	65507	110205035	39070
86	65507	110270542	39198
82	65507	110336049	39319
32756	32845	110321207	7284
85	65507	110354052	7409
32912	28853	110419559	55953
85	65507	110448412	56079
32919	28853	110448412	39126
82	65507	110477265	39247
32908	21289	110477265	22279
113	65507	110498554	22445
88	65507	110564061	22576
93	65507	110629568	22713
75	65507	110695075	22824
81	65507	110760582	22944
32566	39885	110798087	42975
86	65507	110837972	43102
32918	47709	110837972	26148
95	65507	110885681	26288
32892	34741	110885681	9295
86	65507	110920422	9422
32926	29178	110969071	41129
116	65507	110998249	41299
79	65507	111063756	41417
32753	176	111063756	24219
33026	23237	110998425	7424
95	65507	111021662	7564
32910	176	111045538	14474
33060	60314	111045714	63235
102	65507	111106028	63386
78	65507	111171535	63502
32764	23597	111171535	46320
90	65507	111195132	46452
32921	38149	111195132	29503
88	65507	111233281	29633
32890	23117	111223087	2444
91	65507	111246204	2579
32948	51690	111311711	51176
115	65507	111363401	51345
86	65507	111428908	51473
32762	26373	111428908	34288
91	65507	111455281	34423
32908	26373	111445087	7260
97	65507	111471460	7404
32901	30189	111536967	55931
87	65507	111567156	56060
32901	15537	111567156	39081
118	65507	111582693	39255
93	65507	111648200	39393
95	65507	111713707	39534
78	65507	111779214	39650
83	65507	111844721	39773
32546	32661	111823775	1324
86	65507	111856436	1451
32908	28085	111921943	49988
93	65507	111950028	50125
32875	160	111950028	33107
33059	54770	111884681	16361
