4198	138	0	57842
1036	162	0	57885
1819	106	0	58042
2164	174	0	58315
2248	138	0	58535
2267	162	0	58794
577	102	0	58733
3599	174	0	59261
967	138	0	59256
1714	162	0	59418
1402	118	0	59502
2607	174	0	59840
1820	138	0	59985
1022	162	0	60026
1832	102	0	60185
2322	174	0	60490
1822	138	0	60635
885	162	0	60652
2556	142	0	60937
1681	174	0	61090
2728	138	0	61393
1534	162	0	61524
1345	130	0	61598
3107	174	0	62012
1340	138	0	62072
2703	162	0	62408
239	142	0	62288
3894	174	0	62827
569	138	0	62753
2163	162	0	62994
700	134	0	62955
3522	174	0	63437
867	138	0	63415
1763	162	0	63586
1083	130	0	63614
2965	174	0	64003
1421	138	0	64078
1385	162	0	64182
1438	122	0	64272
2838	174	0	64647
1516	138	0	64738
2702	162	0	65074
288	150	0	64962
3778	174	0	65474
531	138	0	65393
2262	162	0	65651
640	154	0	65601
3506	174	0	66061
1165	138	0	66091
1547	162	0	66224
1285	122	0	66287
2895	174	0	66672
1394	138	0	66742
1279	162	0	66828
1600	122	0	66946
2408	174	0	67246
1822	138	0	67391
1026	162	0	67432
1836	134	0	67592
2229	174	0	67848
1572	64	0	67950
1219	162	0	68099
2037	64	0	68294
868	64	0	68382
1079	174	0	68507
1938	64	0	68672
933	162	0	68772
3965	174	0	69304
139	64	0	69154
2756	162	0	69573
4806	174	0	70252
3441	73	0	70681
254	162	0	70652
4388	174	0	71259
2466	162	0	71516
4320	174	0	72111
2538	162	0	72381
4086	174	0	72935
2769	162	0	73246
4235	174	0	73825
486	66	0	73736
3781	162	0	74332
1761	129	0	74479
1738	64	0	74654
48	64	0	74598
352	64	0	74596
176	174	0	74563
2176	64	0	74770
2245	162	0	75099
4026	174	0	75642
2833	162	0	75964
4154	174	0	76529
1934	1090	0	76694
1145	1090	0	75805
145	162	0	74740
1061	1090	0	74764
1197	1090	0	73884
1203	1090	0	73004
1195	1090	0	72124
1316	174	0	71264
864	66	0	71241
1930	1090	0	71513
141	162	0	70448
981	1090	0	70458
3998	174	0	70068
3521	162	0	70510
4055	174	0	71058
73	66	0	70897
2732	162	0	71310
4121	174	0	71869
2737	162	0	72174
4202	174	0	72748
2652	162	0	73038
4309	174	0	73631
2552	162	0	73904
3844	1090	0	74415
165	174	0	73354
966	1090	0	73349
1243	1090	0	72477
1279	1090	0	71611
142	162	0	70546
1057	1090	0	70569
1461	1090	0	69735
2266	174	0	69041
69	66	0	68880
1950	1090	0	69155
1396	1090	0	68310
296	162	0	67272
5624	174	0	68094
2879	162	0	68424
4219	174	0	69001
2640	162	0	69289
3952	174	0	69819
2905	162	0	70154
3979	174	0	70689
2879	162	0	71019
3952	174	0	71549
2905	162	0	71884
3929	174	0	72409
2926	162	0	72748
4119	174	0	73307
2737	162	0	73612
4018	174	0	74154
2846	162	0	74478
4035	174	0	75022
2819	162	0	75342
4125	174	0	75902
2728	162	0	76206
4322	174	0	76801
1231	64	0	76842
1308	162	0	77007
380	64	0	76912
4267	174	0	77595
3852	162	0	78096
4131	174	0	78657
2724	162	0	78960
4000	174	0	79498
2857	162	0	79825
4078	174	0	80376
2779	162	0	80689
3999	174	0	81227
2860	162	0	81554
4025	174	0	82097
2833	162	0	82419
4852	174	0	83106
3647	162	0	83571
4157	174	0	84137
2700	162	0	84436
4066	174	0	84985
2792	162	0	85300
4396	174	0	85908
4105	162	0	86453
4168	174	0	87021
24424	162	0	91123
48	174	0	90969
54855	86	0	100399
3460	162	0	100919
620	162	0	100865
5009	174	0	101580
32804	64	0	107149
52281	64	0	116238
24551	145	0	120472
534	154	0	120421
3252	142	0	120836
5220	162	0	121608
4056	64	0	122156
8459	1242	0	123573
50154	120	0	131112
1479	1090	0	131251
1225	1090	0	130375
1222	1090	0	129499
1266	1090	0	128631
1737	1090	0	127845
1215	1090	0	126968
2647	66	0	126342
1846	1090	0	126599
1260	1090	0	125729
13369	66	0	126980
3619	66	0	127548
17556	154	0	130555
1234	1090	0	130618
1184	1090	0	129735
263	64	0	128691
1244	1090	0	128845
1147	1090	0	127956
1490	1090	0	127127
1101	1090	0	126229
501	64	0	125227
602	66	0	125269
3196	1090	0	125762
1134	1090	0	124871
1127	142	0	123978
5736	162	0	124841
12750	1242	0	126911
19783	1090	0	129132
1223	1090	0	128257
1225	1090	0	127381
1225	1090	0	126506
1202	1090	0	125626
1212	1090	0	124749
1608	66	0	123940
2924	1090	0	124386
1219	1090	0	123510
10819	64	0	124314
6931	66	0	125463
768	187	0	125532
622	162	0	125454
4152	174	0	126019
4348	162	0	126606
4053	174	0	127154
2813	162	0	127472
3992	174	0	128009
2853	162	0	128335
4322	174	0	128929
2539	162	0	129200
4250	174	0	129782
291	66	0	129659
1133	66	0	129792
2831	162	0	130222
3960	174	0	130753
4532	162	0	131372
4253	174	0	131955
4245	162	0	132524
4335	174	0	133121
893	1090	0	133104
1106	1090	0	132207
1511	1090	0	131382
1192	1090	0	130501
148	162	0	129437
1725	1090	0	129577
1533	1090	0	128755
2191	66	0	128049
871	174	0	128136
1033	1090	0	128142
1399	1090	0	127297
1205	1090	0	126419
177	162	0	125360
1024	1090	0	125377
1277	1090	0	124511
1251	1090	0	123640
1633	1090	0	122836
161	174	0	121774
954	1090	0	121767
78	66	0	120691
2150	1090	0	121001
143	162	0	119936
973	1090	0	119945
3846	174	0	119528
3684	162	0	119999
12982	174	0	122110
3726	162	0	122589
4859	174	0	123277
3638	162	0	123740
3139	64	0	124128
1745	174	0	124370
3611	162	0	124828
5278	174	0	125590
3221	162	0	125980
11438	174	0	127821
3627	162	0	128282
4207	174	0	128856
2654	162	0	129147
8637	174	0	130497
3142	162	0	130873
5631	174	0	131697
2867	162	0	132025
5971	174	0	132909
2538	162	0	133179
4163	174	0	133746
2687	162	0	134043
701	64	0	134004
4280	174	0	134689
3531	162	0	135133
5365	174	0	135911
3116	162	0	136282
3978	174	0	136817
2875	162	0	137146
4551	174	0	137781
3947	162	0	138298
4974	174	0	139007
3525	162	0	139450
4348	174	0	140049
4153	162	0	140603
4048	174	0	141149
2811	162	0	141467
4161	174	0	142034
2693	162	0	142331
3963	174	0	142863
2898	162	0	143197
4304	174	0	143788
4196	162	0	144349
3955	174	0	144879
2902	162	0	145214
3930	174	0	145740
2925	162	0	146078
6648	174	0	147080
3495	162	0	147518
4344	109	0	148116
815	174	0	148150
97	106	0	147993
737	64	0	148016
1918	64	0	148288
79	64	0	148238
864	162	0	148325
2107	64	0	148532
4895	174	0	149325
3196	162	0	149711
6565	174	0	150699
3577	162	0	151151
5440	174	0	151941
3055	162	0	152302
6046	174	0	153199
4100	162	0	153743
5978	174	0	154627
2516	162	0	154894
4693	174	0	155553
3810	162	0	156046
4239	174	0	156627
2615	162	0	156911
4944	174	0	157614
3555	162	0	158063
4211	174	0	158638
2650	162	0	158928
7942	174	0	160156
3838	162	0	160654
4444	174	0	161270
4055	162	0	161806
5285	154	0	162570
1351	174	0	162652
1349	142	0	162715
2156	162	0	162950
1269	154	0	163010
2506	142	0	163295
537	174	0	163247
387	154	0	163141
2637	142	0	163449
1154	162	0	163509
2632	154	0	163808
1573	174	0	163929
940	142	0	163920
877	154	0	163932
839	162	0	163925
1548	142	0	164034
2701	174	0	164365
1448	154	0	164444
1159	162	0	164493
678	127	0	164450
661	142	0	164439
872	154	0	164450
2357	174	0	164709
129	142	0	164557
3800	162	0	165080
147	154	0	164944
2626	142	0	165250
692	154	0	165229
870	174	0	165228
1561	142	0	165327
2596	162	0	165640
1538	162	0	165747
2433	174	0	166011
2273	74	0	166235
620	162	0	166270
3994	174	0	166807
2868	162	0	166980
4593	174	0	166980
3906	162	0	166980
4306	174	0	166980
8857	86	0	166980
3513	162	0	166980
30645	64	0	166980
1573	64	0	166980
25304	66	0	166980
3236	162	0	166980
4134	174	0	166980
9276	1090	0	166980
1137	1090	0	166088
1262	1090	0	165218
1283	1090	0	164353
1329	1090	0	163496
1469	1090	0	162663
1113	66	0	161768
3307	1090	0	162281
1153	1090	0	161393
891	1090	0	160459
1205	1090	0	159580
1223	1090	0	158704
1218	1090	0	157828
1224	1090	0	156952
1229	1090	0	156077
1404	66	0	155233
2922	1090	0	155679
1222	1090	0	154803
22320	66	0	157620
53220	154	0	166872
3178	142	0	166980
5291	162	0	166980
12217	1242	0	166980
4171	154	0	166466
3573	106	0	166937
28136	64	0	166980
1690	81	0	166980
61323	154	0	166980
5860	142	0	166980
4003	64	0	166980
253	162	0	166958
12250	1242	0	166980
1823	66	0	166055
10422	1090	0	166980
1274	1090	0	166111
1280	1090	0	165245
1201	1090	0	164365
1241	1090	0	163493
1539	1090	0	162672
2181	66	0	161964
2018	1090	0	162252
1205	1090	0	161373
20516	162	0	163874
4115	174	0	164433
4387	162	0	165027
4019	174	0	165569
2833	162	0	165891
3996	174	0	166429
2864	162	0	166756
4035	174	0	166980
2820	162	0	166980
4226	174	0	166980
2634	162	0	166980
4200	174	0	166980
2656	162	0	166980
4115	174	0	166980
2743	162	0	166980
4295	174	0	166980
2567	162	0	166980
4042	174	0	166980
2809	162	0	166980
4106	174	0	166980
2078	64	0	166980
673	162	0	166980
3908	174	0	166980
2949	162	0	166980
4100	174	0	166980
2759	162	0	166980
4159	174	0	166980
2696	162	0	166980
3940	174	0	166980
2917	162	0	166980
4265	174	0	166980
2597	162	0	166980
4178	174	0	166980
2675	162	0	166980
4202	174	0	166980
2657	162	0	166980
3986	174	0	166980
2869	162	0	166980
4016	174	0	166980
2844	162	0	166980
4155	174	0	166980
2700	162	0	166980
4394	174	0	166980
4104	162	0	166980
4280	174	0	166980
2582	162	0	166980
4520	174	0	166980
3979	162	0	166980
1006	1090	0	166980
1575	1090	0	166164
874	1090	0	165227
1220	1090	0	164350
1218	1090	0	163474
1222	1090	0	162598
2671	66	0	161975
1845	1090	0	162233
1300	1090	0	161370
166	174	0	160309
3603	162	0	160766
6107	174	0	161673
4034	162	0	162206
2512	66	0	162484
2805	174	0	162909
4822	162	0	163579
590	162	0	163520
3486	174	0	163969
2927	174	0	164307
3433	162	0	164734
272	150	0	164620
3267	142	0	165042
528	174	0	164993
3007	126	0	165345
150	162	0	165245
4359	174	0	165847
119	118	0	165694
4137	162	0	166300
1184	64	0	166345
3220	174	0	166845
2511	162	0	166980
4213	174	0	166980
2643	162	0	166980
3908	174	0	166980
2952	162	0	166980
3982	174	0	166980
2878	162	0	166980
4042	174	0	166980
2813	162	0	166980
4104	174	0	166980
2748	162	0	166980
3939	174	0	166980
2926	162	0	166980
4874	174	0	166980
3624	162	0	166980
4084	174	0	166980
2772	162	0	166980
4007	174	0	166980
2852	162	0	166980
4120	174	0	166980
2733	162	0	166980
4015	174	0	166980
4485	162	0	166980
4776	174	0	166980
3721	162	0	166980
4106	174	0	166980
2756	162	0	166980
4068	174	0	166980
2791	162	0	166980
4444	174	0	166980
3196	127	0	166980
856	162	0	166980
4343	174	0	166980
4159	162	0	166980
3947	174	0	166980
2910	162	0	166980
3959	174	0	166980
2899	162	0	166980
3955	174	0	166980
2897	162	0	166980
4094	174	0	166980
2766	162	0	166980
4000	174	0	166980
4502	162	0	166980
3974	174	0	166980
2883	162	0	166980
5153	174	0	166980
3341	162	0	166980
4310	174	0	166980
2552	162	0	166980
4100	174	0	166980
2756	162	0	166980
3791	1090	0	166980
1219	1090	0	166101
157	174	0	165039
1058	1090	0	165050
1331	1090	0	164193
1219	1090	0	163317
1218	1090	0	162440
1479	66	0	161609
2928	1090	0	162056
1219	1090	0	161179
24587	66	0	164394
13752	64	0	166735
1610	64	0	166953
2020	66	0	166980
21859	1090	0	166980
1419	1090	0	166136
1241	1090	0	165264
1285	1090	0	164399
1241	1090	0	163526
1512	1090	0	162701
147	162	0	161637
2041	66	0	161832
1930	1090	0	162104
1153	1090	0	161216
162	174	0	160154
21811	64	0	163799
1801	64	0	164050
91209	154	0	166980
3152	142	0	166980
5321	162	0	166980
12967	1242	0	166980
25947	64	0	166980
4520	1090	0	166980
1345	1090	0	166124
1226	1090	0	165248
1222	1090	0	164372
1220	1090	0	163496
1225	1090	0	162621
2584	66	0	161983
1848	1090	0	162241
1219	1090	0	161364
18318	66	0	163481
35828	154	0	166980
3225	142	0	166980
5246	162	0	166980
13136	1242	0	166980
56953	162	0	166980
4286	174	0	166980
4210	162	0	166980
4146	174	0	166980
2708	162	0	166980
4073	174	0	166980
2788	162	0	166980
4254	174	0	166980
2561	86	0	166980
1683	162	0	166980
1884	162	0	166980
2067	66	0	166980
283	174	0	166961
2619	162	0	166980
3925	174	0	166980
2931	162	0	166980
3949	174	0	166980
2914	162	0	166980
4353	1090	0	166980
164	174	0	165917
1015	1090	0	165921
1256	1090	0	165051
1394	1090	0	164205
308	162	0	163169
995	1090	0	163181
1288	1090	0	162317
2209	66	0	161614
316	174	0	161603
1792	1090	0	161743
1200	1090	0	160863
700	162	0	159896
4327	174	0	160491
2529	162	0	160760
4314	174	0	161353
2547	162	0	161625
4074	174	0	162177
2783	162	0	162490
4150	174	0	163055
2704	162	0	163354
4109	174	0	163912
2749	162	0	164219
3887	64	0	164738
157	174	0	164701
2821	162	0	165021
3989	174	0	165558
2868	162	0	165886
10747	126	0	166980
5843	174	0	166980
3399	162	0	166980
4043	174	0	166980
2816	162	0	166980
4047	174	0	166980
2813	162	0	166980
4108	174	0	166980
2745	162	0	166980
3923	174	0	166980
2936	162	0	166980
4176	174	0	166980
2678	162	0	166980
4038	174	0	166980
2822	162	0	166980
4151	174	0	166980
2703	162	0	166980
4499	174	0	166980
4001	162	0	166980
4685	174	0	166980
3812	162	0	166980
4179	174	0	166980
2683	162	0	166980
3980	174	0	166980
2880	162	0	166980
4193	174	0	166980
2661	162	0	166980
3914	174	0	166980
2947	162	0	166980
4122	174	0	166980
2734	162	0	166980
4933	174	0	166980
3566	162	0	166980
4092	174	0	166980
2769	64	0	166980
146	162	0	166940
1716	64	0	166980
3473	174	0	166980
3310	162	0	166980
4105	174	0	166980
2758	162	0	166980
2248	66	0	166980
1710	174	0	166980
2893	162	0	166980
741	130	0	166946
3286	174	0	166980
2832	162	0	166980
3924	174	0	166980
2933	162	0	166980
3911	174	0	166980
2947	162	0	166980
4940	174	0	166980
2999	1090	0	166980
1218	1090	0	166101
150	162	0	165037
1074	1090	0	165063
1224	1090	0	164188
1231	1090	0	163313
1224	1090	0	162438
3128	66	0	161895
1846	1090	0	162153
1223	1090	0	161277
3556	174	0	160809
3840	162	0	161308
4766	174	0	161980
3348	66	0	162392
383	162	0	162394
4030	174	0	162937
2825	162	0	163258
4023	174	0	163800
2840	162	0	164123
4038	174	0	164669
2818	162	0	164988
4016	174	0	165529
2842	162	0	165853
4216	174	0	166429
2637	162	0	166717
4060	174	0	166980
2799	162	0	166980
4162	174	0	166980
4338	162	0	166980
4130	174	0	166980
4367	162	0	166980
2542	1090	0	166980
1218	1090	0	166101
1220	1090	0	165225
158	174	0	164163
1063	1090	0	164175
1226	1090	0	163300
1212	1090	0	162422
147	162	0	161358
1482	66	0	161455
2921	1090	0	161901
156	174	0	160838
1060	1090	0	160850
2876	162	0	160264
3908	174	0	160786
2951	162	0	161129
3947	174	0	161658
540	66	0	161578
2374	162	0	161928
4268	174	0	162513
2586	162	0	162792
4070	174	0	163342
20897	64	0	166827
31475	64	0	166980
16075	162	0	166980
4068	174	0	166980
375	64	0	166870
20616	64	0	166980
2387	64	0	166980
5059	175	0	166980
1727	64	0	166980
80941	154	0	166980
3228	142	0	166980
5248	162	0	166980
12210	1242	0	166980
10065	64	0	166980
4488	64	0	166980
10693	121	0	166980
37625	64	0	166980
7678	162	0	166980
444	154	0	166894
963	64	0	166909
2220	142	0	166980
362	90	0	166899
1596	64	0	166980
2463	162	0	166980
3396	90	0	166980
757	162	0	166980
5590	162	0	166980
665	64	0	166932
2447	142	0	166980
3941	1242	0	166980
981	184	0	165907
53179	162	0	166980
4199	174	0	166980
4298	162	0	166980
4146	174	0	166980
2708	162	0	166980
4020	174	0	166980
2842	162	0	166980
4032	174	0	166980
2821	162	0	166980
4243	174	0	166980
2617	162	0	166980
3928	174	0	166980
2930	162	0	166980
3933	174	0	166980
2924	162	0	166980
5089	174	0	166980
3411	162	0	166980
4431	174	0	166980
2798	86	0	166980
1267	162	0	166980
368	64	0	166881
1735	162	0	166980
404	75	0	166886
3164	174	0	166980
2826	162	0	166980
3925	174	0	166980
2938	162	0	166980
4080	174	0	166980
2770	162	0	166980
4221	174	0	166980
2640	162	0	166980
3944	174	0	166980
2914	162	0	166980
4347	1090	0	166980
156	174	0	165915
1093	1090	0	165932
1200	1090	0	165052
1233	1090	0	164178
466	162	0	163170
904	1090	0	163167
1141	1090	0	162276
70	64	0	161199
3107	174	0	161679
2369	66	0	161919
906	162	0	162012
2043	1090	0	162208
1218	1090	0	161331
910	174	0	160401
2686	162	0	160697
4048	174	0	161244
2813	162	0	161562
4003	174	0	162101
1788	64	0	162241
1061	162	0	162362
4077	174	0	162914
73	66	0	162753
2708	162	0	163161
3908	174	0	163683
2948	162	0	164026
4169	174	0	164593
2688	162	0	164890
277	64	0	164777
3768	174	0	165372
592	64	0	165302
1294	64	0	165465
926	162	0	165563
3411	64	0	165998
513	174	0	166024
2934	162	0	166364
4284	174	0	166952
2576	162	0	166980
3965	174	0	166980
2890	162	0	166980
4014	174	0	166980
2845	162	0	166980
3959	174	0	166980
2895	162	0	166980
4093	174	0	166980
2763	162	0	166980
4010	174	0	166980
2854	162	0	166980
4126	174	0	166980
2727	162	0	166980
3895	174	0	166980
2965	162	0	166980
4136	174	0	166980
2717	162	0	166980
3916	174	0	166980
2619	1090	0	166980
323	162	0	165945
1764	1090	0	166092
1943	1090	0	165342
337	174	0	164311
1626	1090	0	164422
1187	162	0	163540
891	1090	0	163534
1811	1090	0	162761
1316	174	0	161901
227	66	0	161767
2612	162	0	162159
2326	1090	0	162404
1745	1090	0	161619
162	174	0	160558
2623	162	0	160843
3913	174	0	161366
669	64	0	161309
2275	162	0	161644
3994	174	0	162181
2862	162	0	162508
4068	174	0	163058
2792	162	0	163373
3959	174	0	163905
2898	162	0	164238
4463	174	0	164857
1232	66	0	164899
2803	162	0	165324
3940	174	0	165852
2917	162	0	166189
78	64	0	166040
3924	174	0	166664
1916	64	0	166825
938	162	0	166925
3988	174	0	166980
2872	162	0	166980
3979	174	0	166980
2879	162	0	166980
3917	174	0	166980
2601	146	0	166980
333	162	0	166891
3541	1090	0	166980
143	142	0	165913
1080	1090	0	165960
287	174	0	164921
939	1090	0	164911
1220	1090	0	164035
1226	1090	0	163160
145	162	0	162095
1077	1090	0	162122
151	162	0	161058
275	146	0	160944
2846	66	0	161297
759	90	0	161363
254	142	0	161318
891	1090	0	161332
1225	1090	0	160457
284	174	0	159416
1399	162	0	159487
2622	162	0	159784
509	90	0	159712
5251	174	0	160541
2737	162	0	160846
3986	174	0	161382
322	146	0	161265
2550	162	0	161565
841	142	0	161551
3178	174	0	161965
2367	66	0	162206
465	162	0	162221
3958	174	0	162752
2903	162	0	163086
3962	174	0	163618
2341	146	0	163854
556	162	0	163805
2986	142	0	164166
1318	174	0	164255
2553	162	0	164528
473	146	0	164449
3378	142	0	164895
182	174	0	164785
4527	146	0	165403
3363	142	0	165846
17198	146	0	166980
3398	142	0	166980
4516	146	0	166980
3383	142	0	166980
3714	64	0	166980
3721	146	0	166980
3387	142	0	166980
4542	146	0	166980
702	75	0	166955
2702	142	0	166980
26454	162	0	166980
3928	174	0	166980
9780	146	0	166980
8655	146	0	166980
8469	64	0	166980
2385	67	0	166980
8493	142	0	166980
1376	142	0	166980
5420	64	0	166980
1527	64	0	166980
7798	154	0	166980
22930	122	0	166980
36071	154	0	166980
3048	142	0	166980
5412	162	0	166980
2537	64	0	166980
1806	64	0	166980
7972	1242	0	166980
60378	1090	0	166980
1222	1090	0	166101
1222	1090	0	165225
1223	1090	0	164349
1225	1090	0	163474
1227	1090	0	162599
2804	1090	0	162000
81	66	0	160924
1848	1090	0	161182
891	1090	0	160248
1285	1090	0	159383
1626	1090	0	158578
2133	1090	0	157861
1207	1090	0	156983
892	1090	0	156049
888	1090	0	155114
1222	1090	0	154238
70	66	0	153161
1160	1090	0	153298
1225	1090	0	152422
891	1090	0	151488
1280	1090	0	150623
5949	64	0	150574
5204	154	0	151421
1452	66	0	151522
2891	142	0	151962
5764	162	0	152829
3055	66	0	153202
8666	66	0	154653
2783	1090	0	155074
1264	1242	0	154206
892	1090	0	153120
1229	1090	0	152245
1220	1090	0	151369
1223	1090	0	150493
1226	1090	0	149618
2563	66	0	148976
2248	1090	0	149304
1218	1090	0	148427
22143	162	0	151214
4771	90	0	151887
4165	162	0	152527
1099	66	0	152557
2263	90	0	152887
2893	66	0	153304
6799	162	0	154428
5369	1090	0	155206
904	174	0	154275
3863	162	0	154777
4259	174	0	155361
4241	162	0	155929
4039	174	0	156475
2905	1090	0	156809
139	162	0	155744
1094	1090	0	155773
67	66	0	154695
1142	1090	0	154829
1217	1090	0	153953
1225	1090	0	153077
1220	1090	0	152201
158	174	0	151139
1621	66	0	151248
2925	1090	0	151695
145	162	0	150630
94	82	0	150485
984	1090	0	150575
3510	174	0	150100
3910	162	0	150610
4086	174	0	151164
2768	162	0	151474
4108	174	0	152032
2754	162	0	152340
5081	174	0	153068
3417	162	0	153492
440	64	0	153407
2151	64	0	153720
2555	1090	0	154103
1112	1090	0	153208
1234	1090	0	152334
76	66	0	151257
1188	1090	0	151399
1209	1090	0	150521
1195	1090	0	149640
1107	66	0	148744
3066	1090	0	149215
1142	1090	0	148325
159	174	0	147263
3347	162	0	147675
4145	174	0	148239
2715	162	0	148540
1400	66	0	148623
4307	174	0	149311
2791	162	0	149626
4245	174	0	150207
2612	162	0	150491
4422	174	0	151103
2437	162	0	151356
4985	174	0	152066
3513	162	0	152508
2770	1090	0	152831
1123	1090	0	151937
1243	1090	0	151065
1221	1090	0	150189
1200	1090	0	149309
1209	1090	0	148431
1103	66	0	147534
3096	1090	0	148010
1134	1090	0	147119
218	174	0	146067
4025	162	0	146598
4014	174	0	147139
1275	66	0	147188
1156	66	0	147324
411	162	0	147330
4503	174	0	147957
3998	162	0	148483
3993	174	0	149020
2859	162	0	149347
4033	174	0	149891
2831	162	0	150212
5987	174	0	151099
3535	1090	0	151544
1123	1090	0	150650
145	162	0	149586
1093	1090	0	149615
1296	1090	0	148752
2099	1090	0	148030
1428	1090	0	147190
1108	66	0	146294
2814	1090	0	146721
1112	1090	0	145826
1397	1090	0	144980
1104	1090	0	144084
1228	1090	0	143209
1214	1090	0	142331
1445	1090	0	141494
82	66	0	140419
1043	1090	0	140535
2165	1090	0	139825
1077	1090	0	138923
1100	174	0	138026
3140	66	0	138402
601	162	0	138441
6475	174	0	139413
268	66	0	139286
3398	162	0	139814
1669	1090	0	139945
1194	1090	0	139064
1513	1090	0	138239
1334	1090	0	137383
1687	1090	0	136588
1448	1090	0	135752
1108	66	0	134856
2139	1090	0	135164
1455	1090	0	134329
1103	1090	0	133432
1279	1090	0	132566
1220	1090	0	131690
1205	1090	0	130811
1417	1090	0	129969
81	66	0	128893
1042	1090	0	129010
2379	1090	0	128336
1115	1090	0	127442
1391	174	0	126595
2939	66	0	126936
1108	162	0	127064
3427	66	0	127502
1235	64	0	127652
1420	64	0	127837
756	174	0	127905
3304	162	0	128310
898	1090	0	128305
969	1090	0	127385
1321	1090	0	126526
1513	1090	0	125701
1453	1090	0	124866
1753	1090	0	124083
75	64	0	123006
1034	66	0	123123
1488	64	0	123318
2586	1090	0	123707
1125	1090	0	122814
1568	1090	0	121998
1101	1090	0	121101
1205	1090	0	120222
1208	1090	0	119344
1221	1090	0	118468
1213	1090	0	117590
1350	66	0	116736
476	174	0	116754
2850	1090	0	117079
148	162	0	116015
97	66	0	115870
916	1090	0	115964
4659	174	0	115690
925	66	0	115678
1900	162	0	115945
5036	1090	0	116665
1123	1090	0	115771
1245	1090	0	114899
1204	1090	0	114020
1662	1090	0	113221
1466	1090	0	112388
1108	66	0	111492
3096	1090	0	111968
898	1090	0	111035
896	1090	0	110102
888	1090	0	109168
902	1090	0	108236
890	1090	0	107302
903	1090	0	106370
888	1090	0	105436
904	1090	0	104504
886	1090	0	103569
901	1090	0	102637
893	1090	0	101703
893	1090	0	100770
900	1090	0	99837
154	174	0	98774
411	66	0	98673
549	66	0	98703
2396	1090	0	99056
71	66	0	97979
903	1090	0	98071
951	1090	0	97148
143	162	0	96083
901	1090	0	96079
4231	174	0	95729
1170	66	0	95760
2196	162	0	96079
3564	1090	0	96541
1117	1090	0	95647
1248	1090	0	94775
1440	1090	0	93937
1796	1090	0	93162
1450	1090	0	92326
1103	66	0	91429
470	66	0	91445
1281	1090	0	91604
1142	1090	0	90714
1481	1090	0	89883
1109	1090	0	88988
1322	1090	0	88129
1226	1090	0	87254
1410	1090	0	86411
82	66	0	85335
1036	1090	0	85451
2199	1090	0	84746
1068	1090	0	83843
1656	174	0	83043
2624	162	0	83328
85	66	0	83182
6180	174	0	84198
3876	162	0	84702
1789	1090	0	84854
1195	1090	0	83973
1510	1090	0	83147
1125	1090	0	82254
1206	1090	0	81376
1220	1090	0	80499
1114	66	0	79604
3168	1090	0	80093
1138	1090	0	79202
271	174	0	78160
2967	162	0	78505
1831	162	0	78664
426	66	0	78576
1148	66	0	78711
2264	90	0	79042
367	174	0	79016
2465	162	0	79274
1377	162	0	79353
2646	174	0	79654
721	90	0	79607
2828	162	0	80012
3196	174	0	80410
2948	162	0	80752
6011	174	0	81642
3926	1090	0	82156
195	162	0	81100
913	1090	0	81098
1315	1090	0	80238
1529	1090	0	79416
1389	1090	0	78569
1764	1090	0	77788
1272	66	0	76921
3207	1090	0	77417
1127	1090	0	76524
641	410	0	75546
898	1090	0	75294
1338	1090	0	74438
1387	1090	0	73591
1100	1090	0	72693
1216	1090	0	71817
1220	1090	0	70940
1118	66	0	70046
368	174	0	70045
2950	1090	0	70387
1138	1090	0	69496
115	162	0	68427
2885	66	0	68770
2665	174	0	69170
1932	66	0	69335
1012	162	0	69446
4155	174	0	70011
1589	86	0	70116
1122	162	0	70226
1265	64	0	70286
1048	162	0	70405
2736	174	0	70722
3446	162	0	71152
6279	1090	0	72089
1140	1090	0	71199
1239	1090	0	70326
1265	1090	0	69457
1743	1090	0	68673
2337	1090	0	67992
1117	66	0	67098
1746	1090	0	67337
1167	1090	0	66452
90	64	0	65378
1483	1090	0	65573
1107	1090	0	64677
1236	1090	0	63804
69	64	0	62726
1199	1090	0	62872
1714	1090	0	62082
81	66	0	61006
1027	1090	0	61120
2198	1090	0	60415
1131	1090	0	59523
720	174	0	58559
3080	162	0	58925
466	66	0	58844
4880	66	0	59633
2971	174	0	60087
3460	162	0	60519
903	1090	0	60515
966	1090	0	59594
1302	1090	0	58732
1849	1090	0	57966
1470	1090	0	57134
1699	1090	0	56341
1113	66	0	55446
1864	1090	0	55706
1138	1090	0	54816
1476	1090	0	53984
1214	1090	0	53107
1226	1090	0	52232
1182	1090	0	51349
1424	1090	0	50508
81	66	0	49432
1038	1090	0	49548
4363	1090	0	49222
1138	1090	0	48331
1774	174	0	47552
726	66	0	47505
1884	162	0	47769
2778	66	0	48093
4224	174	0	48767
3486	1090	0	49203
138	162	0	48138
1012	1090	0	48153
1268	1090	0	47285
1738	1090	0	46499
1470	1090	0	45667
1695	1090	0	44873
1112	66	0	43978
2661	1090	0	44378
1115	1090	0	43484
1205	1090	0	42605
1436	1090	0	41766
1112	1090	0	40871
1186	1090	0	39988
1436	1090	0	39150
80	66	0	38074
1034	1090	0	38189
2229	1090	0	37489
1131	1090	0	36598
1098	174	0	35700
3296	66	0	36103
875	162	0	36190
3858	66	0	36704
704	174	0	36761
3938	162	0	37277
4031	174	0	37820
2840	162	0	38144
4756	174	0	38814
3733	162	0	39294
4415	1090	0	39905
