1767	65507	304
1768	65507	76
1769	1490	32603
1770	65507	283
1771	65507	76
1772	60541	32968
1773	65507	124
1774	65507	84
1775	65507	89
1776	65507	538
1777	65507	83
1778	65507	60
1779	65507	63
1780	26141	31807
1781	65507	66
1782	26141	32937
1783	65507	79
1784	15261	32773
1785	65507	165
1786	25095	33232
1787	65507	67
1788	65507	62
1789	65507	59
1790	5746	32646
1791	65507	67
1792	65507	60
1793	64509	32848
1794	65507	96
1795	176	32753
1796	6895	32948
1797	65507	464
1798	65507	90
1799	65507	66
1800	47461	32558
1801	65507	102
1802	35437	32862
1803	65507	182
1804	15378	32906
1805	65507	66
1806	65507	63
1807	34423	32824
1808	65507	119
1809	65507	75
1810	65507	75
1811	30717	32690
1812	65507	93
1813	30717	32939
1814	65507	67
1815	11034	32751
1816	65507	272
1817	65507	131
1818	64557	33540
1819	65507	94
1820	65507	71
1821	65507	74
1822	65507	69
1823	184	31665
1824	30365	33099
1825	65507	193
1826	54741	32958
1827	65507	66
1828	1268	32731
1829	65507	587
1830	65507	83
1831	65507	64
1832	65507	59
1833	52053	32392
1834	65507	65
1835	40501	32932
1836	65507	65
1837	40501	32855
1838	65507	129
1839	44807	32814
1840	65507	225
1841	65507	199
1842	65507	199
1843	3146	32294
1844	65507	207
1845	65507	202
1846	41197	32657
1847	65507	201
1848	46933	32831
1849	65507	266
1850	54234	32717
1851	65507	198
1852	65507	200
1853	192	32498
1854	8853	33039
1855	65507	205
1856	184	32753
1857	46149	33104
1858	65507	238
1859	65507	213
1860	65507	197
1861	65507	200
1862	65507	195
1863	65507	198
1864	20925	31689
1865	65507	196
1866	55589	32877
1867	65507	212
1868	44597	32771
1869	65507	200
1870	14087	32742
1871	65507	217
1872	65507	196
1873	65507	205
1874	28421	32392
1875	65507	198
1876	28421	32879
1877	65507	158
1878	23789	32855
1879	65507	251
1880	4863	33106
1881	65507	127
1882	65507	68
1883	65507	64
1884	36685	32412
1885	65507	307
1886	39685	32755
1887	65507	84
1888	176	32711
1889	10015	33022
1890	65507	424
1891	65507	77
1892	65507	59
1893	25437	32479
1894	65507	213
1895	39773	32785
1896	65507	155
1897	39773	32956
1898	65507	77
1899	52733	33310
1900	65507	112
1901	65507	64
1902	65507	60
1903	65507	655
1904	65507	64
1905	65507	62
1906	65507	59
1907	45781	31547
1908	65507	65
1909	29797	32990
1910	65507	77
1911	9333	32875
1912	65507	87
1913	25511	32968
1914	65507	1380
1915	65507	327
1916	65507	303
1917	168	30854
1918	14730	33053
1919	65507	185
1920	65507	72
1921	33749	32670
1922	65507	68
1923	15311	32870
1924	65507	187
1925	65507	77
1926	65507	70
1927	39197	32742
1928	65507	69
1929	34285	32958
1930	65507	101
1931	34285	32781
1932	65507	135
1933	60986	32909
1934	65507	128
1935	65507	125
1936	12061	32664
1937	65507	141
1938	12061	32862
1939	65507	146
1940	11901	32842
1941	65507	142
1942	54301	32933
1943	65507	135
1944	65507	349
1945	65507	66
1946	65507	857
1947	65507	160
1948	65507	90
1949	65507	84
1950	65507	310
1951	65507	78
1952	55605	30970
1953	65507	192
1954	27133	32832
1955	65507	67
1956	160	32753
1957	39690	33128
1958	65507	134
1959	65507	83
1960	31725	32874
1961	65507	152
1962	30229	32717
1963	65507	150
1964	54117	32926
1965	65507	162
1966	13484	32731
1967	65507	193
1968	65507	131
1969	65507	132
1970	65507	137
1971	33994	32700
1972	65507	102
1973	65507	42
1974	33994	32685
1975	65507	179
1976	65507	77
1977	41010	32708
1978	65507	323
1979	65507	313
1980	4575	32697
1981	65507	117
1982	65507	61
1983	65507	63
1984	176	32314
1985	19933	33082
1986	65507	168
1987	160	32694
1988	2754	33004
1989	65507	271
1990	65507	1144
1991	65507	100
1992	65507	61
1993	65507	62
1994	61653	31600
1995	65507	68
1996	39557	32808
1997	65507	122
1998	48941	32868
1999	65507	181
2000	62546	32874
2001	65507	91
2002	65507	144
2003	20837	32661
2004	65507	152
2005	20837	32986
2006	65507	66
2007	35685	32936
2008	65507	66
2009	13959	32954
2010	65507	131
2011	65507	65
2012	65507	55
2013	47957	32612
2014	65507	147
2015	62653	33101
2016	65507	82
2017	7602	32659
2018	65507	324
2019	65507	106
2020	7767	32512
2021	65507	396
2022	65507	73
2023	65507	63
2024	160	32442
2025	64109	33168
2026	65507	106
2027	58133	32840
2028	65507	248
2029	1722	32648
2030	65507	1076
2031	65507	99
2032	65507	63
2033	65507	58
2034	63213	31938
2035	65507	82
2036	43757	32899
2037	65507	68
2038	43757	32912
2039	65507	67
2040	16823	32954
2041	65507	130
2042	65507	84
2043	65507	74
2044	50349	32715
2045	65507	83
2046	50349	32916
2047	65507	66
2048	22261	32875
2049	65507	70
2050	30239	33200
2051	65507	65
2052	65507	62
2053	65507	59
2054	49429	32577
2055	65507	64
2056	27794	32966
2057	65507	137
2058	65507	75
2059	160	32524
2060	17223	33449
2061	65507	102
2062	65507	64
2063	65507	59
2064	49381	32597
2065	65507	97
2066	45621	32884
2067	65507	83
2068	61741	32946
2069	65507	75
2070	62269	32981
2071	65507	126
2072	65507	85
2073	65507	81
2074	65507	511
2075	65507	81
2076	65507	59
2077	65507	62
2078	27101	31838
2079	65507	64
2080	27101	32849
2081	65507	147
2082	41061	32959
2083	65507	64
2084	2527	32746
2085	65507	419
2086	65507	72
2087	65507	61
2088	160	32434
2089	12122	33161
2090	65507	102
2091	65507	76
2092	8074	32668
2093	65507	325
2094	65507	78
2095	16999	33018
2096	65507	65
2097	65507	77
2098	65507	60
2099	26917	32568
2100	65507	108
2101	37309	32924
2102	65507	95
2103	37309	32863
2104	65507	64
2105	37695	32949
2106	65507	106
2107	65507	76
2108	65507	84
2109	52493	32768
2110	65507	79
2111	39533	33066
2112	65507	151
2113	23565	32563
2114	65507	101
2115	65109	32952
2116	65507	664
2117	65507	68
2118	65507	60
2119	65507	62
2120	65507	555
2121	65507	199
2122	224	31217
2123	418	33003
2124	65507	203
2125	65507	204
2126	160	32570
2127	47951	33115
2128	65507	208
2129	65507	193
2130	65507	212
2131	50557	32365
2132	65507	193
2133	30309	32803
2134	65507	196
2135	28981	32767
2136	65507	200
2137	25463	32804
2138	65507	211
2139	65507	192
2140	65507	199
2141	6045	32353
2142	65507	198
2143	6045	32818
2144	65507	216
2145	44309	32868
2146	65507	314
2147	7052	32792
2148	65507	291
2149	65507	200
2150	65507	193
2151	65507	198
2152	45709	32018
2153	65507	207
2154	51973	32777
2155	65507	197
2156	168	32691
2157	59357	33118
2158	65507	228
2159	65507	210
2160	65507	194
2161	65507	199
2162	65507	192
2163	65507	212
2164	50397	31732
2165	65507	198
2166	51637	32812
2167	65507	199
2168	51637	32794
2169	65507	202
2170	51231	32847
2171	65507	223
2172	65507	199
2173	65507	200
2174	22701	32345
2175	65507	157
2176	39349	32894
2177	65507	223
2178	37517	32813
2179	65507	200
2180	20135	32698
2181	65507	204
2182	65507	194
2183	65507	198
2184	160	32358
2185	35165	33080
2186	65507	208
2187	20469	32741
2188	65507	207
2189	15239	32796
2190	65507	205
2191	65507	194
2192	65507	196
2193	7242	32377
2194	65507	200
2195	65507	193
2196	25386	32693
2197	65507	816
2198	65507	62
2199	25386	32081
2200	65507	235
2201	65507	198
2202	58869	32623
2203	65507	237
2204	65507	205
2205	65507	204
2206	65507	194
2207	65507	196
2208	57597	31933
2209	65507	199
2210	57597	32838
2211	65507	210
2212	48421	33008
2213	65507	108
2214	51866	32629
2215	65507	957
2216	65507	138
2217	20578	31861
2218	65507	156
2219	65507	175
2220	34917	32778
2221	65507	174
2222	160	32656
2223	28383	33058
2224	65507	415
2225	65507	78
2226	65507	59
2227	57333	32592
2228	65507	64
2229	55565	32957
2230	65507	65
2231	37813	32965
2232	65507	223
2233	3567	32569
2234	65507	410
2235	65507	86
2236	65507	60
2237	42461	32667
2238	65507	75
2239	42461	32877
2240	65507	66
2241	45981	32929
2242	65507	70
2243	58557	33461
2244	65507	113
2245	65507	77
2246	65507	92
2247	65507	72
2248	65507	69
2249	65507	72
2250	160	31754
2251	14674	33041
2252	65507	169
2253	65507	132
2254	63973	32939
2255	65507	93
2256	63570	33038
2257	65507	89
2258	65507	75
2259	27469	32613
2260	65507	92
2261	29861	32820
2262	65507	148
2263	29861	32794
2264	65507	175
2265	23055	33201
2266	65507	65
2267	65507	64
2268	65507	59
2269	64317	32620
2270	65507	64
2271	1114	32986
2272	65507	65
2273	65507	59
2274	53269	32852
2275	65507	72
2276	57442	33023
2277	65507	64
2278	65507	62
2279	184	32509
2280	55949	33230
2281	65507	76
2282	168	32693
2283	43045	33059
2284	65507	241
2285	65507	220
2286	65507	197
2287	65507	194
2288	65507	197
2289	65507	199
2290	13274	31713
2291	65507	201
2292	65507	196
2293	61509	32667
2294	65507	199
2295	31477	32761
2296	65507	204
2297	31751	32806
2298	65507	220
2299	65507	195
2300	65507	199
2301	30733	32357
2302	65507	199
2303	30733	32818
2304	65507	197
2305	36077	32801
2306	65507	204
2307	44935	32830
2308	65507	203
2309	65507	200
2310	65507	194
2311	63629	32426
2312	65507	210
2313	63629	32813
2314	65507	211
2315	49853	32715
2316	65507	204
2317	6799	32736
2318	65507	220
2319	65507	193
2320	65507	197
2321	14418	32404
2322	65507	202
2323	65507	204
2324	11093	32587
2325	65507	197
2326	160	32771
2327	54213	33128
2328	65507	253
2329	65507	216
2330	65507	197
2331	65507	198
2332	65507	197
2333	65507	198
2334	10021	31628
2335	65507	201
2336	45845	32879
2337	65507	197
2338	36229	32759
2339	65507	639
2340	30396	32372
2341	65507	247
2342	65507	205
2343	65507	208
2344	65507	195
2345	192	32062
2346	51965	33118
2347	65507	199
2348	46845	32765
2349	65507	199
2350	64202	32844
2351	65507	199
2352	65507	207
2353	57672	32562
2354	57672	33011
2355	30685	32964
2356	65507	200
2357	61362	32851
2358	65507	201
2359	65507	200
2360	22133	32533
2361	65507	221
2362	12805	32763
2363	65507	210
2364	176	32750
2365	46405	33101
2366	65507	816
2367	65507	202
2368	65507	210
2369	65507	195
2370	60509	31585
2371	65507	197
2372	36541	32837
2373	65507	154
2374	36541	32776
2375	65507	220
2376	26391	32769
2377	65507	211
2378	65507	214
2379	65507	196
2380	13621	32333
2381	65507	203
2382	722	32801
2383	65507	209
2384	65507	200
2385	33749	32619
2386	65507	198
2387	27575	32889
2388	65507	232
2389	65507	197
2390	65507	200
2391	176	32228
2392	61389	33109
2393	65507	203
2394	47725	32778
2395	65507	197
2396	63754	32820
2397	65507	197
2398	65507	193
2399	8234	32516
2400	65507	199
2401	65507	192
2402	26053	32657
2403	65507	202
2404	26053	32772
2405	65507	203
2406	39829	32826
2407	65507	236
2408	65507	222
2409	65507	202
2410	65507	195
2411	65507	210
2412	65507	195
2413	24573	31765
2414	65507	171
2415	24573	32799
2416	65507	228
2417	24349	32749
2418	65507	202
2419	204	32746
2420	65507	233
2421	65507	206
2422	65507	198
2423	65507	201
2424	46829	32306
2425	65507	223
2426	30261	32709
2427	65507	209
2428	160	32753
2429	1988	33007
2430	65507	225
2431	65507	204
2432	65507	196
2433	65507	192
2434	24826	32242
2435	65507	204
2436	65507	207
2437	10242	32791
2438	65507	68
2439	65507	63
2440	58165	32661
2441	65507	199
2442	51175	32806
2443	65507	213
2444	65507	210
2445	65507	206
2446	57277	32627
2447	65507	151
2448	57277	32657
2449	65507	149
2450	4338	32712
2451	65507	204
2452	65507	101
2453	30581	32918
2454	65507	193
2455	65507	153
2456	65507	176
2457	65507	135
2458	65507	146
2459	65507	135
2460	65507	146
2461	160	31647
2462	20946	33062
2463	65507	176
2464	65507	140
2465	21058	32805
2466	65507	79
2467	65507	78
2468	28508	32735
2469	65507	589
2470	65507	107
2471	65507	63
2472	65507	58
2473	20786	32425
2474	65507	64
2475	65507	62
2476	37074	32960
2477	65507	79
2478	65507	62
2479	37074	33014
2480	65507	360
2481	65507	74
2482	62180	32641
2483	65507	68
2484	65507	58
2485	65507	61
2486	61122	32693
2487	65507	103
2488	65507	80
2489	60218	32688
2490	65507	80
2491	65507	59
2492	46514	32549
2493	65507	205
2494	65507	199
2495	35436	32566
2496	65507	214
2497	65507	194
2498	65507	803
2499	65507	220
2500	160	31504
2501	46298	33101
2502	65507	197
2503	65507	191
2504	160	32498
2505	36277	33083
2506	65507	227
2507	65507	1573
2508	65507	219
2509	65507	203
2510	65507	207
2511	14679	30535
2512	65507	212
2513	65507	188
2514	65507	191
2515	14015	32411
2516	65507	204
2517	65507	193
2518	65507	188
2519	8887	32397
2520	65507	214
2521	65507	189
2522	65507	192
2523	35532	32447
2524	65507	214
2525	65507	190
2526	65507	204
2527	65507	188
2528	50090	32229
2529	65507	194
2530	65507	193
2531	50090	32618
2532	65507	197
2533	65507	199
2534	58130	32607
2535	65507	193
2536	65507	194
2537	41212	32578
2538	65507	216
2539	65507	196
2540	65507	191
2541	65507	193
2542	40714	32207
2543	65507	209
2544	65507	192
2545	55746	32621
2546	65507	202
2547	65507	202
2548	176	32478
2549	44628	33100
2550	65507	230
2551	65507	193
2552	65507	195
2553	65507	596
2554	16015	31740
2555	65507	209
2556	65507	203
2557	65507	196
2558	14295	32379
2559	65507	220
2560	65507	204
2561	65507	191
2562	14295	32428
2563	65507	162
2564	65507	199
2565	65507	194
2566	24469	32408
2567	65507	225
2568	65507	229
2569	65507	194
2570	65507	191
2571	65507	193
2572	65507	191
2573	4119	31732
2574	65507	227
2575	65507	193
2576	65507	204
2577	19343	32422
2578	65507	210
2579	65507	195
2580	65507	192
2581	21711	32409
2582	65507	212
2583	65507	201
2584	65507	192
2585	53100	32447
2586	65507	209
2587	65507	206
2588	65507	191
2589	65507	193
2590	160	32110
2591	5871	33130
2592	65507	173
2593	65507	196
2594	65507	138
2595	13887	32334
2596	65507	145
2597	65507	136
2598	65507	137
2599	43724	32628
2600	65507	183
2601	65507	138
2602	65507	133
2603	65507	142
2604	8775	32340
2605	65507	181
2606	65507	140
2607	65507	135
2608	15927	32571
2609	65507	164
2610	65507	140
2611	65507	139
2612	15927	32535
2613	65507	187
2614	65507	138
2615	65507	3647
2616	48796	32331
2617	65507	45243
2618	65507	44223
2619	65507	44162
2620	65507	44165
2621	15783	11191
2622	65507	44243
2623	65507	44160
2624	65507	44162
2625	15783	11187
2626	65507	44185
2627	65507	44156
2628	65507	45225
2629	28623	19192
2630	65507	44169
2631	65507	44170
2632	65507	45217
2633	22437	15182
2634	65507	44245
2635	65507	44120
2636	65507	44183
2637	65507	44134
2638	65507	45184
2639	65507	44111
2640	65507	44127
2641	65507	45181
2642	65507	44189
2643	19207	13137
2644	65507	44201
2645	65507	44200
2646	65507	44101
2647	22007	15093
2648	65507	44135
2649	65507	45267
2650	65507	44239
2651	192	66
2652	3265	2009
2653	65507	44150
2654	65507	45192
2655	65507	44185
2656	65507	44124
2657	65507	44121
2658	13887	10139
2659	65507	44195
2660	65507	44132
2661	65507	44126
2662	30799	21096
2663	65507	44158
2664	65507	45176
2665	65507	44130
2666	24319	16098
2667	65507	45181
2668	65507	44184
2669	65507	44119
2670	49892	34175
2671	65507	44123
2672	65507	44120
2673	65507	45184
2674	65507	44185
2675	30119	20086
2676	65507	44142
2677	65507	45192
2678	65507	44190
2679	30119	20100
2680	65507	44134
2681	65507	45196
2682	65507	44134
2683	27967	19144
2684	65507	44227
2685	65507	44136
2686	65507	45293
2687	58628	39210
2688	65507	44150
2689	65507	44110
2690	65507	45187
2691	65507	44125
2692	160	46
2693	32951	22067
2694	65507	45203
2695	65507	44198
2696	65507	44112
2697	25783	17094
2698	65507	45208
2699	65507	44177
2700	65507	44123
2701	21309	14184
2702	65507	45239
2703	65507	44251
2704	65507	44196
2705	65507	44180
2706	65507	44168
2707	65507	45235
2708	65507	44226
2709	65507	44169
2710	65507	44168
2711	23719	16125
2712	65507	44187
2713	65507	45233
2714	65507	44254
2715	14103	9121
2716	65507	44197
2717	65507	45219
2718	65507	44223
2719	14103	9119
2720	65507	45240
2721	65507	44178
2722	65507	44130
2723	63100	43188
2724	65507	44191
2725	65507	44125
2726	65507	44115
2727	65507	45282
2728	28647	19090
2729	65507	44170
2730	65507	44204
2731	65507	45160
2732	7263	4074
2733	65507	45213
2734	65507	44184
2735	65507	44120
2736	34887	24154
2737	65507	44198
2738	65507	44123
2739	65507	44123
2740	39852	27127
2741	65507	45194
2742	65507	44190
2743	65507	44127
2744	65507	44123
2745	160	39
2746	26359	18073
2747	65507	44201
2748	65507	45183
2749	65507	44141
2750	168	50
2751	42577	29130
2752	65507	44162
2753	65507	44177
2754	65507	45227
2755	65507	44281
2756	65507	44290
2757	32759	22225
2758	65507	44255
2759	65507	44139
2760	65507	44124
2761	14247	10149
2762	65507	44135
2763	65507	44122
2764	65507	45182
2765	39127	26102
2766	65507	44148
2767	65507	45186
2768	65507	47013
2769	13701	6024
2770	65507	45235
2771	65507	44186
2772	65507	44127
2773	65507	44122
2774	65507	45197
2775	65507	44183
2776	65507	44135
2777	65507	44132
2778	65507	45150
2779	10295	6071
2780	65507	45179
2781	65507	44100
2782	65507	44102
2783	10295	7069
2784	65507	44133
2785	65507	45153
2786	65507	44077
2787	9679	7116
2788	65507	44178
2789	65507	44106
2790	65507	44114
2791	32780	22096
2792	65507	45204
2793	65507	44105
2794	65507	44152
2795	65507	45155
2796	8159	5138
2797	65507	44116
2798	65507	45163
2799	65507	44163
2800	23719	16147
2801	65507	44185
2802	65507	44097
2803	65507	44115
2804	168	1057
2805	49884	33137
2806	65507	45166
2807	65507	44160
2808	65507	44112
2809	65507	44112
2810	8871	6070
2811	65507	45346
2812	65507	44136
2813	65507	44186
2814	21183	14092
2815	65507	69455
2816	65507	19089
2817	65507	45194
2818	21183	14137
2819	65507	44137
2820	65507	44140
2821	65507	45208
2822	13113	8075
2823	65507	45206
2824	65507	44181
2825	65507	44131
2826	65507	44123
2827	65507	45194
2828	16823	11144
2829	65507	44153
2830	65507	44117
2831	65507	45242
2832	16351	11132
2833	65507	44198
2834	65507	44138
2835	65507	44111
2836	27063	19155
2837	65507	44199
2838	65507	44217
2839	65507	44107
2840	16005	11105
2841	65507	44206
2842	65507	45369
2843	65507	44266
2844	65507	44263
2845	65507	44241
2846	65507	44107
2847	65507	44125
2848	65507	45199
2849	65507	44183
2850	168	43
2851	22479	15065
2852	65507	44138
2853	65507	45186
2854	65507	44186
2855	20319	13089
2856	65507	45193
2857	65507	44119
2858	65507	44218
2859	1609	1041
2860	65507	44149
2861	65507	45205
2862	65507	44119
2863	65507	44123
2864	65507	45182
2865	29519	19097
2866	65507	45214
2867	65507	44186
2868	65507	44129
2869	32687	22102
2870	65507	44137
2871	65507	45191
2872	65507	44126
2873	32687	22102
2874	65507	44220
2875	65507	45201
2876	65507	44181
2877	13929	9075
2878	65507	44174
2879	65507	45185
2880	65507	44178
2881	65507	44135
2882	65507	44126
2883	27479	19150
2884	65507	44159
2885	65507	44127
2886	65507	45187
2887	27479	18098
2888	65507	44137
2889	65507	45188
2890	65507	44202
2891	24223	16144
2892	65507	44159
2893	65507	45179
2894	65507	44190
2895	10633	7138
2896	65507	44141
2897	65507	44124
2898	65507	45183
2899	65507	44121
2900	65507	44130
2901	10719	14032
2902	65507	38207
2903	65507	44093
2904	65507	44118
2905	13591	9081
2906	65507	45194
2907	65507	44128
2908	65507	44133
2909	168	43
2910	2509	2085
2911	65507	44135
2912	65507	44613
2913	65507	44166
2914	65507	45164
2915	65507	44182
2916	65507	44114
2917	65507	44116
2918	65507	45194
2919	65507	44174
2920	23591	16149
2921	65507	44190
2922	65507	44143
2923	65507	44179
2924	17399	12054
2925	65507	44132
2926	65507	45178
2927	65507	44190
2928	32543	22157
2929	65507	44179
2930	65507	62126
2931	65507	27166
2932	657	44
2933	65507	44072
2934	65507	45172
2935	65507	44177
2936	65507	44115
2937	65507	44130
2938	24911	17301
2939	65507	44136
2940	65507	44115
2941	65507	45177
2942	24911	16088
2943	65507	45211
2944	65507	44108
2945	65507	44124
2946	36007	25164
2947	65507	44190
2948	65507	44117
2949	65507	44120
2950	4977	4142
2951	65507	44202
2952	65507	44116
2953	65507	44261
2954	65507	45180
2955	65507	44239
2956	160	67
2957	32943	22014
2958	65507	44133
2959	65507	45211
2960	65507	44159
2961	26327	17095
2962	65507	45192
2963	65507	44118
2964	65507	44258
2965	11601	8142
2966	65507	44142
2967	65507	44121
2968	65507	45190
2969	65507	44119
2970	65507	44125
2971	18647	13150
2972	65507	44152
2973	65507	44116
2974	65507	45182
2975	17415	11083
2976	65507	45201
2977	65507	44180
2978	65507	44118
2979	17415	12146
2980	65507	44135
2981	65507	44117
2982	65507	45185
2983	59536	40202
2984	65507	44120
2985	65507	44126
2986	65507	45178
2987	65507	44178
2988	65507	44125
2989	65507	44117
2990	65507	45185
2991	65507	44231
2992	35711	24137
2993	65507	44128
2994	65507	44118
2995	65507	45177
2996	24719	16091
2997	65507	45201
2998	65507	44184
2999	65507	44188
3000	35855	24054
3001	65507	44123
3002	65507	45176
3003	65507	44537
3004	52812	35089
3005	65507	45145
3006	65507	44218
3007	65507	44138
3008	65507	44125
3009	176	46
3010	26479	18043
3011	65507	45252
3012	65507	44154
3013	65507	44113
3014	176	49
3015	20585	14036
3016	65507	44198
3017	65507	45151
3018	65507	44149
3019	65507	44125
3020	65507	44131
3021	32615	22091
3022	65507	45196
3023	65507	44180
3024	65507	44123
3025	5623	4135
3026	65507	44208
3027	65507	44101
3028	65507	45187
3029	28703	19147
3030	65507	44136
3031	65507	44120
3032	65507	45180
3033	37524	25098
3034	65507	44134
3035	65507	45186
3036	65507	44176
3037	65507	44119
3038	12663	8081
3039	65507	45190
3040	65507	44116
3041	65507	44121
3042	12663	9138
3043	65507	44134
3044	65507	44120
3045	65507	45204
3046	13239	8076
3047	65507	45193
3048	65507	44118
3049	65507	44118
3050	52936	36107
3051	65507	44133
3052	65507	45182
3053	65507	44226
3054	65507	44092
3055	65507	44125
3056	65507	45176
3057	65507	44177
3058	65507	44118
3059	7839	5073
3060	65507	45211
3061	65507	44210
3062	65507	44109
3063	12399	8078
3064	65507	45194
3065	65507	44178
3066	65507	44135
3067	192	43
3068	42204	29117
3069	65507	44124
3070	65507	44125
3071	65507	45175
3072	65507	44180
3073	23439	16162
3074	65507	44195
3075	65507	44117
3076	65507	44120
3077	17271	12148
3078	65507	44137
3079	65507	44119
3080	65507	45180
3081	17271	11082
3082	65507	45209
3083	65507	44187
3084	65507	44194
3085	15561	10055
3086	65507	45195
3087	65507	44114
3088	65507	44129
3089	65507	45181
3090	65507	44175
3091	21607	14083
3092	65507	45236
3093	65507	44161
3094	65507	44144
3095	671	46
3096	65507	45131
3097	65507	44117
3098	65507	44123
3099	29295	20092
3100	65507	44131
3101	65507	45177
3102	65507	49248
3103	49276	28064
3104	65507	44132
3105	65507	45181
3106	65507	44180
3107	65507	44142
3108	208	45
3109	4935	3026
3110	65507	45202
3111	65507	44115
3112	65507	44121
3113	12991	9079
3114	65507	44142
3115	65507	45175
3116	65507	44327
3117	44968	30096
3118	65507	44128
3119	65507	45173
3120	65507	44179
3121	65507	44119
3122	65507	44120
3123	65507	72898
3124	65507	16036
3125	65507	45174
3126	5775	3056
3127	65507	45193
3128	65507	44168
3129	65507	44126
3130	3687	2055
3131	65507	45271
3132	65507	44183
3133	65507	44124
3134	3687	3131
3135	65507	44217
3136	65507	44131
3137	65507	44084
3138	42396	29099
3139	65507	44129
3140	65507	45178
3141	65507	44192
3142	65507	44150
3143	13111	9135
3144	65507	44249
3145	65507	44175
3146	65507	44095
3147	13111	9079
3148	65507	45216
3149	65507	44245
3150	65507	44117
3151	4255	3126
3152	65507	44620
3153	65507	43818
3154	65507	44132
3155	56388	38119
3156	65507	45187
3157	65507	44134
3158	65507	45547
3159	65507	43152
3160	64618	44243
3161	65507	44251
3162	65507	44232
3163	62426	42168
3164	65507	44232
3165	65507	45180
3166	192	74
3167	54420	37118
3168	65507	44198
3169	65507	44139
3170	65507	44126
3171	65507	45189
3172	671	41
3173	65507	44109
3174	65507	44120
3175	65507	45188
3176	5407	3063
3177	65507	45203
3178	65507	44198
3179	65507	44233
3180	9063	6040
3181	65507	44142
3182	65507	45181
3183	65507	44193
3184	36176	24094
3185	65507	44135
3186	65507	45197
3187	65507	44126
3188	65507	44126
3189	65507	45199
3190	65507	44188
3191	65507	44126
3192	6095	4071
3193	65507	44151
3194	65507	45179
3195	65507	44216
3196	6095	4125
3197	65507	44147
3198	65507	44129
3199	65507	45197
3200	62514	42184
3201	65507	44122
3202	65507	44124
3203	49428	34174
3204	65507	44198
3205	65507	44134
3206	65507	44126
3207	65507	45189
3208	208	41
3209	13351	9119
3210	65507	44209
3211	65507	44118
3212	65507	44199
3213	1751	1047
3214	65507	45195
3215	65507	44130
3216	65507	44126
3217	44820	31163
3218	65507	47367
3219	65507	41180
3220	65507	44124
3221	65507	44143
3222	9879	7133
3223	65507	44198
3224	65507	44108
3225	65507	45188
3226	12223	8137
3227	65507	44140
3228	65507	44131
3229	65507	45187
3230	12223	8133
3231	65507	44147
3232	65507	44128
3233	65507	45265
3234	58756	39100
3235	65507	44134
3236	65507	45182
3237	65507	44130
3238	65507	44132
3239	8111	6133
3240	65507	44277
3241	65507	44114
3242	65507	44283
3243	5167	4733
3244	65507	43274
3245	65507	44207
3246	65507	45212
3247	8263	5046
3248	65507	44246
3249	65507	45169
3250	65507	44199
3251	24616	16086
3252	65507	45192
3253	65507	44185
3254	65507	44121
3255	65507	44118
3256	65507	45182
3257	65507	44189
3258	65507	44121
3259	65507	44143
3260	176	46
3261	4479	3035
3262	65507	45307
3263	65507	44172
3264	65507	44125
3265	176	40
3266	62900	43172
3267	65507	44180
3268	65507	44143
3269	65507	44117
3270	65507	45198
3271	65506	44176
3272	65507	44132
3273	65507	44100
3274	5119	4128
3275	65507	44141
3276	65507	44121
3277	65507	45223
3278	53730	36162
3279	65507	44124
3280	65507	44132
3281	18364	13104
3282	65507	44132
3283	65507	44119
3284	65507	45196
3285	65507	44176
3286	62866	42149
3287	65507	45199
3288	65507	44187
3289	62866	42118
3290	65507	44128
3291	65507	45289
3292	61170	41119
3293	65507	44119
3294	65507	45193
3295	20556	13084
3296	65507	45208
3297	65507	44179
3298	65507	44135
3299	65507	44116
3300	58602	40186
3301	65507	44147
3302	65507	44122
3303	4863	4124
3304	65507	44213
3305	65507	44123
3306	65507	44125
3307	160	41
3308	11728	8094
3309	65507	45211
3310	65507	44296
3311	65507	44107
3312	65507	44127
3313	65507	44202
3314	65507	45174
3315	65507	44218
3316	65507	44212
3317	2575	2085
3318	65507	44243
3319	65507	44224
3320	65507	44138
3321	2615	2051
3322	65507	44148
3323	65507	45187
3324	65507	44185
3325	2615	1066
3326	65507	45205
3327	65507	44122
3328	65507	44126
3329	59820	41176
3330	65507	44138
3331	65507	44117
3332	65507	45181
3333	65507	44177
3334	53050	36170
3335	65507	44166
3336	65507	44100
3337	64378	44176
3338	65507	44202
3339	65507	44113
3340	8127	5071
3341	65507	45196
3342	65507	44120
3343	65507	44117
3344	2433	2126
3345	65507	44138
3346	65507	44127
3347	65507	45179
3348	65507	44184
3349	65507	44123
3350	192	40
3351	63154	43102
3352	65507	44239
3353	65507	44097
3354	727	1056
3355	65507	44146
3356	65507	44159
3357	65507	45169
3358	6564	4071
3359	65507	44146
3360	65507	45178
3361	65507	44193
3362	65507	44114
3363	44834	30108
3364	65507	45189
3365	65507	44185
3366	53082	36192
3367	65507	44201
3368	65507	44119
3369	53082	36133
3370	65507	44117
3371	65507	45276
3372	60651	40120
3373	65507	45196
3374	65507	44177
3375	65507	44127
3376	65507	44122
3377	65507	45185
3378	65507	44185
3379	65507	44135
3380	49506	34130
3381	65507	54768
3382	65507	34176
3383	49506	33153
3384	65507	44108
3385	65507	44113
3386	50130	34135
3387	65507	45188
3388	65507	44182
3389	6412	4060
3390	65507	44191
