679	174	0	1097
1014	66	0	1518
2590	1090	0	1518
1753	1090	0	1518
132	150	0	548
2306	142	0	1518
17376	66	0	1518
25443	66	0	1518
9632	162	0	1518
189	64	0	1518
3859	174	0	1518
782	64	0	1518
6501	162	0	1518
3662	90	0	1518
4065	162	0	1518
3317	90	0	1518
3550	1090	0	1518
1152	1090	0	1518
1241	1090	0	1518
1212	1090	0	1518
1205	1090	0	1518
1214	1090	0	1518
1172	66	0	1518
3047	1090	0	1518
1112	1090	0	1518
23178	64	0	1518
4769	64	0	1518
20364	1090	0	1518
1952	1090	0	1518
11320	66	0	1518
3517	1090	0	1518
10498	64	0	1518
493	66	0	1518
1802	154	0	1518
3004	142	0	1518
1031	1090	0	1518
2425	1090	0	1518
2092	1090	0	1518
141	162	0	558
1809	1090	0	1518
2710	1090	0	1518
1943	1090	0	1518
1962	1090	0	1518
881	66	0	1298
1145	1090	0	1518
1833	1242	0	1518
889	1090	0	1155
1457	1090	0	1518
1540	66	0	1518
1908	1090	0	1518
2122	1090	0	1518
996	66	0	1411
1015	1090	0	1518
2336	1090	0	1518
1951	1090	0	1518
1992	1090	0	1518
1997	1090	0	1518
71	66	0	485
2027	1090	0	1518
2234	1090	0	1518
1756	1090	0	1518
10260	66	0	1518
13588	66	0	1518
1150	66	0	1518
6341	66	0	1518
14451	1090	0	1518
1144	1090	0	1518
1234	1090	0	1518
1421	1090	0	1518
1783	1090	0	1518
1448	1090	0	1518
1112	66	0	1518
2131	1090	0	1518
1463	1090	0	1518
1100	1090	0	1515
1195	1090	0	1518
1228	1090	0	1518
1220	1090	0	1518
1397	1090	0	1518
89	66	0	506
1039	1090	0	1479
2205	1090	0	1518
1120	1090	0	1518
6403	154	0	1518
3209	142	0	1518
5266	162	0	1518
12262	1242	0	1518
28013	64	0	1518
1004	64	0	1518
9486	1090	0	1518
1219	1090	0	1518
1212	1090	0	1518
1220	1090	0	1518
242	64	0	659
1002	1090	0	1518
1326	1090	0	1518
143	162	0	560
1373	66	0	1518
2925	1090	0	1518
149	174	0	563
1206	1090	0	1518
2846	162	0	1518
4296	174	0	1518
2563	162	0	1518
783	64	0	1518
2976	66	0	1518
258	174	0	1518
1289	64	0	1518
1549	162	0	1518
4128	174	0	1518
2730	162	0	1518
4280	174	0	1518
2753	66	0	1518
1464	162	0	1518
7268	1090	0	1518
1133	1090	0	1518
1244	1090	0	1518
1211	1090	0	1518
1068	1090	0	1485
914	1090	0	1310
877	1090	0	1098
892	1090	0	901
167	174	1090	1068
258	64	1264	1326
922	1090	0	377
69	66	1090	447
924	64	1156	1371
893	1090	0	1044
502	162	1090	1518
900	1090	0	574
894	1090	1090	1468
900	1090	1090	1127
891	1090	1090	928
1036	174	1090	875
311	66	1264	1187
2872	1090	0	1518
690	162	0	1107
1068	1090	0	1518
3151	174	0	1518
2640	162	0	1518
1173	71	0	1518
2970	174	0	1518
2713	162	0	1518
4121	174	0	1518
2737	162	0	1518
3916	174	0	1518
2943	162	0	1518
4097	174	0	1518
2228	66	0	1518
2180	162	0	1518
4181	174	0	1518
2677	162	0	1518
3953	174	0	1518
2904	162	0	1518
3953	174	0	1518
2906	162	0	1518
3975	174	0	1518
2882	162	0	1518
3962	174	0	1518
2897	162	0	1518
3983	174	0	1518
2874	162	0	1518
3257	66	0	1518
754	162	0	1518
167	174	0	1512
2680	162	0	1518
966	90	0	1518
4068	162	0	1518
3167	1090	0	1518
96	90	0	510
1038	1090	0	1459
1246	1090	0	1518
1210	1090	0	1518
1213	1090	0	1518
1207	1090	0	1518
149	174	0	564
953	66	0	1344
3077	1090	0	1518
142	162	0	559
1008	1090	0	1406
3075	174	0	1518
2775	162	0	1518
4235	174	0	1518
2624	162	0	1518
4052	174	0	1518
2807	162	0	1518
3914	174	0	1518
2943	162	0	1518
4173	174	0	1518
2684	162	0	1518
3998	174	0	1518
2861	162	0	1518
3485	64	0	1518
677	174	0	1518
2813	162	0	1518
3854	174	0	1518
2884	162	0	1518
4105	174	0	1518
2754	162	0	1518
3991	174	0	1518
2867	162	0	1518
3112	64	0	1518
1029	174	0	1518
2718	162	0	1518
3905	174	0	1518
280	165	0	1518
2670	162	0	1518
4136	174	0	1518
2724	162	0	1518
3915	174	0	1518
2944	162	0	1518
4060	174	0	1518
2788	162	0	1518
342	86	0	1518
3389	162	0	1518
334	174	0	1518
2801	162	0	1518
3945	174	0	1518
2905	162	0	1518
3921	174	0	1518
2938	162	0	1518
4202	174	0	1518
2661	162	0	1518
2862	64	0	1518
1211	174	0	1518
2779	162	0	1518
3973	174	0	1518
2494	66	0	1518
387	162	0	1518
5114	174	0	1518
1813	64	0	1518
1573	162	0	1518
3990	174	0	1518
2869	162	0	1518
7523	1090	0	1518
1136	1090	0	1518
1242	1090	0	1518
1220	1090	0	1518
1207	1090	0	1518
1211	1090	0	1518
151	174	0	568
968	66	0	1363
2045	162	0	1518
1037	1090	0	1518
1205	1090	0	1518
2678	174	0	1518
3580	162	0	1518
3990	174	0	1518
2866	162	0	1518
3952	174	0	1518
2904	162	0	1518
4059	174	0	1518
2364	64	0	1518
433	162	0	1518
3969	174	0	1518
2890	162	0	1518
4005	174	0	1518
2853	162	0	1518
3961	174	0	1518
2891	162	0	1518
3974	174	0	1518
2892	162	0	1518
3921	174	0	1518
2936	162	0	1518
3946	174	0	1518
1233	64	0	1518
1670	162	0	1518
4007	174	0	1518
2860	162	0	1518
3967	174	0	1518
14511	64	0	1518
21569	1090	0	1518
1211	1090	0	1518
1220	1090	0	1518
1219	1090	0	1518
1220	1090	0	1518
4151	1090	0	1518
1954	1090	0	1518
1958	1090	0	1518
1916	1090	0	1518
891	1090	0	1308
900	1090	0	1118
892	1090	0	920
1276	1090	0	545
4050	66	0	1518
2479	1090	0	1518
1748	1090	0	1518
3515	66	0	1518
7873	66	0	1518
2188	162	0	1518
1605	1090	0	1518
1219	1090	0	1518
1220	1090	0	1518
1220	1090	0	1518
66	66	0	483
170	174	0	587
984	1090	0	1398
1228	1090	0	1518
2257	66	0	1518
2914	1090	0	1518
1236	1090	0	1518
14962	1090	0	1518
1144	1090	0	1518
1234	1090	0	1518
1266	1090	0	1518
67	66	0	484
1132	1090	0	1518
1227	1090	0	1518
1113	66	0	1518
3010	1090	0	1518
1133	1090	0	1518
13192	66	0	1518
5277	66	0	1518
10980	1090	0	1518
9787	162	0	1518
3715	90	0	1518
4065	162	0	1518
3105	66	0	1518
311	90	0	1518
20036	64	0	1518
4294	154	0	1518
3059	142	0	1518
892	1090	0	1518
1258	1090	0	1518
1207	1090	0	1518
1478	1090	0	1518
1113	1090	0	1518
144	162	0	561
1292	1090	0	1518
2209	66	0	1518
2091	1090	0	1518
1189	1090	0	1518
6173	1242	0	1518
2303	66	0	1518
25002	1090	0	1518
1509	1090	0	1518
1211	1090	0	1518
1289	1090	0	1518
1229	1090	0	1518
1234	1090	0	1518
2181	66	0	1518
2026	1090	0	1518
1331	1090	0	1518
3173	66	0	1518
29772	1090	0	1518
135	154	0	550
1098	1090	0	1494
1205	1090	0	1518
1288	1090	0	1518
253	142	0	669
974	1090	0	1502
1212	1090	0	1518
2265	66	0	1518
2052	1090	0	1518
143	162	0	560
1114	1090	0	1512
6554	66	0	1518
5302	1242	0	1518
20513	1090	0	1518
1183	1090	0	1518
1441	1090	0	1518
1191	1090	0	1518
1226	1090	0	1518
1472	1090	0	1518
2182	66	0	1518
2052	1090	0	1518
1176	1090	0	1518
10398	66	0	1518
1135	66	0	1518
6579	162	0	1518
4004	174	0	1518
4493	162	0	1518
4044	174	0	1518
1594	1090	0	1518
1143	1090	0	1518
144	162	0	561
1099	1090	0	1498
1701	1090	0	1518
1563	1090	0	1518
404	174	0	820
1658	1090	0	1518
2653	1090	0	1518
151	162	0	567
83	66	0	489
1253	1090	0	1518
1593	1090	0	1518
1303	1090	0	1518
1412	1090	0	1518
158	174	0	575
954	1090	0	1356
1533	1090	0	1518
205	162	0	621
1085	1090	0	1518
81	66	0	497
2236	1090	0	1518
1214	1090	0	1518
295	174	0	712
3586	162	0	1518
1089	66	0	1518
2830	174	0	1518
1496	66	0	1518
1440	162	0	1518
3922	174	0	1518
2936	162	0	1518
4204	174	0	1518
2654	162	0	1518
4050	174	0	1518
2799	162	0	1518
1322	1090	0	1518
1257	1090	0	1518
1517	1090	0	1518
159	174	0	576
1131	1090	0	1518
1951	1090	0	1518
1481	1090	0	1518
143	162	0	560
2037	66	0	1518
992	1090	0	1518
1710	1090	0	1518
165	174	0	582
985	1090	0	1393
1472	1090	0	1518
1153	1090	0	1518
143	162	0	560
1137	1090	0	1518
1732	1090	0	1518
1114	1090	0	1518
81	66	0	498
1228	174	0	1518
1008	1090	0	1518
1130	1090	0	1518
1065	162	0	1482
4166	174	0	1518
75	66	0	1406
2617	162	0	1518
1624	66	0	1518
2330	174	0	1518
2903	162	0	1518
3999	174	0	1518
2860	162	0	1518
3975	174	0	1518
2882	162	0	1518
3617	1090	0	1518
326	174	0	743
916	1090	0	1486
1204	1090	0	1518
1314	1090	0	1518
150	162	0	567
1893	1090	0	1518
1747	1090	0	1518
1310	174	0	1518
876	66	0	1518
1008	1090	0	1518
1747	1090	0	1518
143	162	0	560
981	1090	0	1379
1277	1090	0	1518
1245	1090	0	1518
1516	1090	0	1518
159	174	0	576
1115	1090	0	1517
1213	1090	0	1518
82	66	0	498
908	162	0	1340
1213	1090	0	1518
1122	1090	0	1518
1753	174	0	1518
2771	162	0	1518
943	66	0	1518
3015	174	0	1518
1287	66	0	1518
1610	162	0	1518
1023	150	0	1518
1757	1090	0	1518
462	142	0	878
1490	1090	0	1518
165	174	0	582
1793	1090	0	1518
136	150	0	553
1811	1090	0	1518
149	162	0	564
229	142	0	632
1572	1090	0	1518
1946	1090	0	1518
173	198	0	590
168	174	0	560
2028	66	0	1518
732	162	0	1518
732	174	0	1518
1093	1090	0	1518
1760	1090	0	1518
136	150	0	551
190	174	0	592
2068	142	0	1518
876	162	0	1518
939	1090	0	1518
1183	1090	0	1518
656	150	0	1072
1219	1090	0	1518
281	174	0	698
1244	1090	0	1518
143	142	0	560
1880	1090	0	1518
141	162	0	558
1870	1090	0	1518
166	198	0	583
1093	1090	0	1478
1234	1090	0	1518
83	66	0	499
328	174	0	762
886	1090	0	1474
1465	1090	0	1518
166	174	0	584
67	64	0	477
1078	1090	0	1491
143	162	0	545
68	64	0	451
1187	1090	0	1518
438	150	0	853
1138	1090	0	1518
1348	1090	0	1518
83	66	0	500
129	142	0	563
1144	174	0	1518
1878	1090	0	1518
1487	1090	0	1518
167	162	0	584
137	150	0	559
2945	142	0	1518
380	66	0	1518
1239	174	0	1518
1446	66	0	1518
359	198	0	1518
1396	66	0	1518
594	162	0	1518
1420	174	0	1518
2677	174	0	1518
297	150	0	1518
2211	142	0	1518
252	162	0	1518
3968	150	0	1518
258	174	0	1518
1885	142	0	1518
746	162	0	1518
2664	198	0	1518
1486	174	0	1518
2044	174	0	1518
895	1090	0	1518
150	162	0	566
984	1090	0	1389
960	150	0	1259
1788	1090	0	1518
1142	1090	0	1518
181	142	0	598
1222	1090	0	1518
166	174	0	583
963	1090	0	1373
2179	66	0	1518
549	162	0	1518
1513	1090	0	1518
1195	1090	0	1518
892	1090	0	1308
419	174	0	638
892	1090	0	1357
1229	1090	0	1496
1227	1090	0	1518
1228	1090	0	1518
143	162	0	558
1077	1090	0	1474
891	1090	0	1276
82	66	0	269
1099	1090	0	1302
1436	1090	0	1518
80	66	0	496
152	162	0	583
969	1090	0	1391
892	1090	0	1194
892	1090	0	996
885	1090	1090	1518
891	1090	1090	1047
167	174	2180	1214
2189	66	0	1034
2107	1090	0	1518
143	162	0	559
1206	1090	0	1518
1029	90	0	1446
3350	174	0	1518
817	162	0	1518
2103	162	0	1518
2846	90	0	1518
1204	174	0	1518
3139	1090	0	1518
141	162	0	558
1007	1090	0	1403
83	66	0	396
1466	1090	0	1518
1128	1090	0	1518
885	1090	0	1301
892	1090	0	1104
892	1090	0	907
893	1090	1090	1518
884	1090	1090	1099
165	174	2180	1264
1062	1090	1264	1237
249	66	2354	1486
972	1090	1156	1191
1021	1090	1090	1056
172	162	2180	1229
1224	1090	0	111
3989	174	0	1518
2319	66	0	1518
967	162	0	1518
182	66	0	1518
5083	174	0	1518
3234	162	0	1518
4081	174	0	1518
2785	162	0	1518
941	66	0	1518
2599	1090	0	1518
1181	1090	0	1518
166	174	0	583
1251	1090	0	1518
1122	1090	0	1518
1738	1090	0	1518
144	162	0	561
1343	1090	0	1518
2182	66	0	1518
143	162	0	1518
1129	174	0	1518
924	1090	0	1518
274	146	0	674
1128	1090	0	1518
1388	1090	0	1518
143	162	0	561
1131	1090	0	1518
1196	1090	0	1518
68	66	0	485
1175	1090	0	1518
1518	1090	0	1518
1127	1090	0	1518
181	174	0	596
2036	66	0	1518
2080	1090	0	1518
140	162	0	557
992	1090	0	1387
1173	66	0	1471
2688	174	0	1518
3021	66	0	1518
623	162	0	1518
3998	174	0	1518
2419	1090	0	1518
441	162	0	858
1061	1090	0	1518
1174	1090	0	1518
1450	1090	0	1518
1814	1090	0	1518
2015	1090	0	1518
166	174	0	582
2220	1090	0	1518
900	1090	0	1317
886	1090	0	1113
149	162	0	173
75	66	0	87
893	1090	0	915
892	1090	1090	1518
900	1090	1090	1097
886	1090	1090	893
907	1090	1090	710
884	1090	1090	504
906	1090	2180	1411
887	1090	2180	1209
899	1090	2180	1019
891	1090	2180	820
157	174	3270	978
895	1090	2354	784
65	66	3444	849
83	66	3510	933
2239	1090	1222	818
141	162	2312	960
979	1090	1252	717
907	1090	1252	535
1405	1090	2180	1518
3102	174	0	1044
75	66	0	946
3680	162	0	1518
580	66	0	1518
3353	174	0	1518
2916	162	0	1518
4004	174	0	1518
1801	1090	0	1518
1135	1090	0	1518
143	162	0	559
1054	1090	0	1452
1205	1090	0	1518
1443	1090	0	1518
1753	1090	0	1518
158	174	0	575
2015	66	0	1518
868	162	0	1518
3427	1090	0	1518
1131	1090	0	1518
179	174	0	596
1267	1090	0	1518
1122	1090	0	1518
1248	1090	0	1518
146	162	0	562
1267	1090	0	1518
1108	1090	0	1518
1271	1090	0	1518
1303	174	0	1518
1031	66	0	1518
1952	1090	0	1518
562	162	0	979
894	1090	0	1518
1160	66	0	1518
2233	174	0	1518
3259	66	0	1518
951	162	0	1518
4007	174	0	1518
2861	162	0	1518
3943	174	0	1518
9866	1090	0	1518
1127	1090	0	1518
1212	1090	0	1518
1228	1090	0	1518
2145	1090	0	1518
1424	1090	0	1518
2192	66	0	1518
1982	1090	0	1518
1114	1090	0	1518
1204	1090	0	1518
1235	1090	0	1518
1527	1090	0	1518
1120	1090	0	1518
1434	1090	0	1518
1107	1090	0	1518
80	66	0	498
2244	1090	0	1518
1121	1090	0	1518
5509	66	0	1518
4585	66	0	1518
6294	1090	0	1518
1127	1090	0	1518
1214	1090	0	1518
2031	1090	0	1518
1523	1090	0	1518
2084	1090	0	1518
2447	1090	0	1518
82	66	0	497
1298	1090	0	1518
1558	1090	0	1518
1150	1090	0	1518
1312	1090	0	1518
1200	1090	0	1518
1417	1090	0	1518
1151	1090	0	1518
82	66	0	499
2223	1090	0	1518
1386	1090	0	1518
441	162	0	858
4427	174	0	1518
485	66	0	1518
2579	1090	0	1518
1230	1090	0	1518
1219	1090	0	1518
82	66	0	499
388	66	0	822
1152	66	0	1518
20518	1090	0	1518
1136	1090	0	1518
1197	1090	0	1518
81	66	0	497
1115	1090	0	1518
1527	1090	0	1518
73	64	0	491
1687	1090	0	1518
2174	66	0	1518
2394	1090	0	1518
1206	1090	0	1518
1455	1090	0	1518
1243	1090	0	1518
2938	1090	0	1518
1105	1090	0	1518
1321	1090	0	1518
1463	1090	0	1518
968	1090	0	1386
1824	1090	0	1518
890	1090	0	1308
75	66	0	293
897	1090	0	1124
890	1090	0	924
900	1090	1090	1518
914	1090	1090	1095
907	1090	1090	905
915	1090	1090	730
1512	1090	1090	1153
95	66	2180	1248
1032	1090	1156	1191
891	1090	1090	927
82	86	2180	1009
901	1090	1176	821
893	1090	1090	539
906	1090	1090	355
883	1090	2180	1239
145	162	2180	295
900	1090	2342	1194
902	1090	2342	1007
65	66	3432	1072
902	1090	2246	723
892	1090	2246	525
892	1090	2180	262
910	1090	2180	83
874	1090	3270	958
66	66	4360	1024
909	1090	3336	844
2098	1090	3336	1518
1115	1090	3336	1256
17433	66	0	1518
16480	154	0	1518
3836	142	0	1518
4638	162	0	1518
12322	1242	0	1518
8911	162	0	1518
3731	66	0	1518
294	90	0	1518
4060	162	0	1518
4241	90	0	1518
12888	1090	0	1518
1295	1090	0	1518
1199	1090	0	1518
1195	1090	0	1518
1197	1090	0	1518
1201	1090	0	1518
2191	66	0	1518
1963	1090	0	1518
1120	1090	0	1518
13863	66	0	1518
16702	1090	0	1518
1143	1090	0	1518
1234	1090	0	1518
1258	1090	0	1518
1206	1090	0	1518
1204	1090	0	1518
1111	66	0	1518
3026	1090	0	1518
1126	1090	0	1518
9774	154	0	1518
3081	142	0	1518
5394	162	0	1518
12071	1242	0	1518
46538	162	0	1518
654	66	0	1518
1250	66	0	1518
2084	174	0	1518
4501	162	0	1518
4012	174	0	1518
1892	1090	0	1518
1197	1090	0	1518
143	162	0	561
1139	1090	0	1518
1234	1090	0	1518
1716	1090	0	1518
1457	1090	0	1518
158	174	0	573
2021	66	0	1518
771	162	0	1518
1335	1090	0	1518
1159	1090	0	1518
1717	1090	0	1518
165	174	0	582
985	1090	0	1394
1441	1090	0	1518
1099	1090	0	1516
1197	1090	0	1518
143	162	0	561
1084	1090	0	1483
2204	66	0	1518
2136	1090	0	1518
159	174	0	576
1040	1090	0	1442
1872	162	0	1518
3924	174	0	1518
2936	162	0	1518
1052	66	0	1518
4487	174	0	1518
2959	162	0	1518
4249	174	0	1518
2609	162	0	1518
6080	174	0	1518
3350	1090	0	1518
1119	1090	0	1518
143	162	0	561
1193	1090	0	1518
1280	1090	0	1518
1472	1090	0	1518
1141	1090	0	1518
163	64	0	580
952	66	0	1468
3100	1090	0	1518
1158	1090	0	1518
304	174	0	720
2663	162	0	1518
3906	174	0	1518
4592	162	0	1518
4105	174	0	1518
2752	162	0	1518
4197	174	0	1518
1067	64	0	1518
395	384	0	1518
2893	162	0	1518
4005	174	0	1518
1379	66	0	1518
1472	162	0	1518
3953	174	0	1518
2914	162	0	1518
3966	174	0	1518
2884	162	0	1518
4587	1090	0	1518
147	174	0	558
1269	1090	0	1518
1205	1090	0	1518
2895	1090	0	469
85	162	1090	555
59	1090	1252	614
705	1090	2342	1320
2186	66	1090	1045
233	174	1156	1278
1773	1090	0	1518
1185	1090	0	1518
773	162	0	1189
4210	174	0	1518
2649	162	0	1518
4091	174	0	1518
2765	162	0	1518
3952	174	0	1518
2906	162	0	1518
4296	174	0	1518
2562	162	0	1518
4066	174	0	1518
2793	162	0	1518
3935	174	0	1518
2594	1090	0	1518
318	162	0	736
1635	1090	0	1518
1960	1090	0	1518
845	174	0	1262
1095	1090	0	1518
1951	1090	0	1518
1020	162	0	1438
940	1090	0	1518
1508	66	0	1518
1549	174	0	1518
1047	1090	0	1518
1761	1090	0	1518
143	162	0	560
4030	174	0	1518
2051	66	0	1518
777	162	0	1518
3976	174	0	1518
2884	162	0	1518
616	64	0	1518
3495	174	0	1518
2745	162	0	1518
1648	185	0	1518
2288	174	0	1518
1917	66	0	1518
1005	162	0	1518
4151	174	0	1518
2708	162	0	1518
3080	66	0	1518
2169	174	0	1518
3249	162	0	1518
4043	174	0	1518
2815	162	0	1518
4799	174	0	1518
3708	1090	0	1518
143	162	0	560
992	1090	0	1390
1440	1090	0	1518
903	1090	0	1320
883	1090	0	1114
899	1090	0	923
891	1090	1090	1518
900	1090	1090	1088
893	1090	1090	889
899	1090	1090	698
1260	1090	1090	868
1792	1090	0	481
73	66	1090	554
152	174	1156	706
877	66	240	431
1054	1090	0	1180
1168	1090	0	1258
168	162	0	336
151	162	0	326
1312	1090	0	1477
1792	1090	0	1518
525	90	0	942
2595	174	0	1518
1470	162	0	1518
2295	162	0	1518
969	90	0	1518
3115	174	0	1518
2774	162	0	1518
3930	174	0	1518
2927	162	0	1518
3931	174	0	1518
2922	162	0	1518
4203	174	0	1518
2663	162	0	1518
3990	174	0	1518
2867	162	0	1518
4005	174	0	1518
2844	162	0	1518
4045	174	0	1518
2814	162	0	1518
4029	174	0	1518
2829	162	0	1518
3990	174	0	1518
2867	162	0	1518
4068	174	0	1518
2789	162	0	1518
3953	174	0	1518
1029	66	0	1518
1878	162	0	1518
3951	174	0	1518
2906	162	0	1518
4297	1090	0	1518
164	174	0	581
1168	1090	0	1518
1297	1090	0	1518
1199	1090	0	1518
371	162	0	788
908	1090	0	1518
1213	1090	0	1518
2189	66	0	1518
234	174	0	1518
320	66	0	1518
1481	1090	0	1518
1191	1090	0	1518
958	162	0	1376
4045	174	0	1518
2815	162	0	1518
3960	174	0	1518
2896	162	0	1518
5418	174	0	1518
3080	162	0	1518
1697	1090	0	1518
1187	1090	0	1518
1573	1090	0	1518
1127	1090	0	1518
1205	1090	0	1518
1212	1090	0	1518
1106	66	0	1518
90	64	0	1518
3015	1090	0	1518
1168	1090	0	1518
172	174	0	589
3151	162	0	1518
4006	174	0	1518
2845	162	0	1518
3969	174	0	1518
32057	66	0	1518
17518	1090	0	1518
1166	1090	0	1518
1441	1090	0	1518
1191	1090	0	1518
1272	1090	0	1518
1273	1090	0	1518
2221	66	0	1518
2020	1090	0	1518
1145	1090	0	1518
15450	162	0	1518
4011	174	0	1518
4590	66	0	1518
11850	1090	0	1518
1134	1090	0	1518
1243	1090	0	1518
90762	154	0	1518
3041	142	0	1518
5431	162	0	1518
12132	1242	0	1518
882	1090	0	1143
1283	1090	0	1336
1523	1090	0	1518
2130	1090	0	1518
1943	1090	0	1518
1960	1090	0	1518
1594	66	0	1518
2558	1090	0	1518
1761	1090	0	1518
12946	86	0	1518
3387	162	0	1518
17670	66	0	1518
20266	64	0	1518
25785	154	0	1518
3052	142	0	1518
500	162	0	1518
3754	90	0	1518
1166	162	0	1518
2892	162	0	1518
3449	90	0	1518
5685	1242	0	1518
51498	162	0	1518
4240	174	0	1518
4256	162	0	1518
4019	174	0	1518
2839	162	0	1518
3997	174	0	1518
2860	162	0	1518
1342	64	0	1518
2702	174	0	1518
1912	64	0	1518
900	162	0	1518
4190	174	0	1518
2662	162	0	1518
3952	174	0	1518
2913	162	0	1518
3921	174	0	1518
2928	162	0	1518
4198	174	0	1518
2662	162	0	1518
4073	174	0	1518
2793	162	0	1518
4111	174	0	1518
2738	162	0	1518
3891	174	0	1518
2965	162	0	1518
4090	174	0	1518
2769	162	0	1518
4196	174	0	1518
2661	162	0	1518
3967	174	0	1518
2890	162	0	1518
3984	174	0	1518
2875	162	0	1518
3975	174	0	1518
2883	162	0	1518
3944	174	0	1518
2913	162	0	1518
3984	174	0	1518
2874	162	0	1518
4015	174	0	1518
2845	162	0	1518
4165	174	0	1518
179	64	0	1512
2511	162	0	1518
3852	64	0	1518
166	174	0	1518
2838	162	0	1518
4175	174	0	1518
2677	162	0	1518
4179	174	0	1518
2678	162	0	1518
3950	174	0	1518
2906	162	0	1518
4144	174	0	1518
2714	162	0	1518
2595	64	0	1518
1517	174	0	1518
2747	162	0	1518
4029	174	0	1518
2830	162	0	1518
3936	174	0	1518
2920	162	0	1518
4182	174	0	1518
2678	162	0	1518
3920	174	0	1518
2937	162	0	1518
4134	174	0	1518
2724	162	0	1518
4090	174	0	1518
2759	162	0	1518
1580	162	0	1518
2332	146	0	1518
175	174	0	1518
2536	1518	0	1518
233	162	0	222
1268	1518	0	1329
1504	1518	0	349
1508	1518	1518	1518
1503	1518	1518	850
164	174	3036	1015
896	958	3210	1518
3086	101	1132	709
213	162	1233	922
4083	174	0	1518
2775	162	0	1518
3960	174	0	1518
2898	162	0	1518
1198	1090	0	1518
1962	1090	0	1518
775	174	0	1192
1191	1090	0	1518
1946	1090	0	1518
142	162	0	559
1809	1090	0	1518
1947	1090	0	1518
202	174	0	619
1663	66	0	1518
1235	162	0	1518
1720	1090	0	1518
1752	1090	0	1518
449	174	0	866
2946	162	0	1518
4242	174	0	1518
4257	162	0	1518
501	142	0	1518
778	66	0	1518
2700	174	0	1518
3800	162	0	1518
715	162	0	1518
1695	146	0	1518
2609	1518	0	1518
165	174	0	154
1345	1518	0	1325
1502	1518	0	401
1505	1518	1518	1518
148	162	3036	1518
1355	1518	1680	849
1049	958	3198	1518
2656	174	958	247
3440	162	0	1518
1800	1090	0	1518
731	162	0	1148
4183	1518	0	1518
4122	174	0	1518
87	1518	0	1414
63	1518	1518	1478
42	162	3036	1518
337	1518	3198	1518
1509	1518	3198	828
1052	958	4716	1518
1389	174	3994	950
3317	162	1132	128
3259	162	0	1518
723	174	0	1518
2024	142	0	1518
851	162	0	1518
83	90	0	1428
152	146	0	1491
1947	66	0	1518
1974	162	0	1518
1275	174	0	1518
2164	90	0	1518
900	162	0	1518
3946	174	0	1518
2914	162	0	1518
2418	162	0	1518
1554	174	0	1518
2665	1518	0	1518
218	162	0	205
1359	1518	0	1403
1503	1518	0	394
1510	1518	1518	1518
1500	1518	1518	852
166	174	3036	1018
894	958	3210	1518
1565	162	2650	1335
2210	142	1120	1228
1779	174	0	1277
4509	162	0	1518
3494	64	0	1518
464	174	0	1518
2900	162	0	1518
3928	174	0	1518
2927	162	0	1518
3969	174	0	1518
2890	162	0	1518
4158	174	0	1518
2701	162	0	1518
3959	174	0	1518
11482	142	0	1518
1097	146	0	1518
14040	162	0	1518
2478	146	0	1518
2520	1518	0	1518
1508	1518	0	1495
1495	1518	0	1448
1503	1518	0	402
1501	1518	1518	1518
1059	958	1518	401
10318	162	0	1518
29380	142	0	1518
1654	162	0	1518
1967	1518	0	1518
1640	1518	0	1518
1274	1518	0	1263
1267	1518	0	86
157	174	1518	243
1238	1518	1692	1482
829	938	1692	52
7939	1090	0	1518
1216	1090	0	1518
1229	1090	0	1518
1219	1090	0	1518
1228	1090	0	1518
19562	66	0	1518
2815	1090	0	1518
1204	1090	0	1518
1220	1090	0	1518
1231	1090	0	1518
1217	1090	0	1518
1228	1090	0	1518
2678	66	0	1518
1845	1090	0	1518
901	1090	0	1318
914	1090	0	1143
892	1090	0	945
899	1090	1090	1518
896	1090	1090	1128
1614	1090	0	562
1206	1090	0	539
1731	66	0	1064
2913	1090	0	1518
1221	1090	0	1518
7179	450	0	1518
11069	64	0	1518
2662	66	0	1518
463	66	0	1518
1381	64	0	1518
2000	1090	0	1518
65	64	0	482
1177	1090	0	1518
12765	162	0	1518
5124	1518	0	1518
1573	1518	0	1518
1251	1518	0	1240
1268	1518	0	172
1271	1518	1518	1444
577	66	3036	1518
269	938	3102	1518
144	154	2522	107
3210	142	154	165
5894	1518	0	1518
148	162	0	134
1351	1518	0	1324
1511	1518	0	416
1504	1518	1518	1518
80	66	3036	1518
1528	1518	1584	959
836	674	3102	1518
1521	1518	2192	1109
1509	1518	2192	521
1502	1518	3036	1349
1512	1518	3036	313
1019	1242	4554	1333
1237	1518	4278	427
1060	958	5796	1487
1503	1518	5236	849
1510	1518	5236	220
1510	1518	6754	1518
1504	1518	7030	1362
1515	1518	7030	459
1047	958	7590	548
2502	1090	7030	785
1213	1090	8120	1518
1204	1090	7692	1063
1196	1090	7264	115
1464	1090	8354	1518
1214	1090	7926	653
2221	66	7498	733
2112	1090	5516	798
1212	1090	5516	920
23828	1090	0	1518
1960	1090	0	1518
1950	1090	0	1518
1946	1090	0	1518
1951	1090	0	1518
212	142	0	629
1742	1090	0	1518
1539	66	0	1518
2596	1090	0	1518
1760	1090	0	1518
585	64	0	1002
5792	64	0	1518
19052	142	0	1518
2285	66	0	1518
6441	154	0	1518
3050	142	0	1518
5424	162	0	1518
