14219	150	1068
14220	174	1077
14221	142	1070
14222	162	1070
14223	162	1083
14224	174	19
14225	162	1063
14226	1090	6045
14227	174	1066
14228	162	1069
14229	66	1072
14230	174	1073
14231	1518	8089
14232	1090	6078
14233	162	1075
14234	170	1076
14235	1090	21652
14236	1090	105
14237	1090	48
14238	1090	3148
14239	1090	6071
14240	66	17
14241	1090	7128
14242	1090	6137
14243	150	15
14244	1090	7132
14245	1090	6137
14246	1090	6135
14247	106	17
14248	1090	6072
14249	1090	7137
14250	1090	6136
14251	150	16
14252	66	1071
14253	1090	6081
14254	106	1074
14255	1090	6139
14256	174	1071
14257	1090	6138
14258	1090	6136
14259	162	1074
14260	150	14
14261	1090	6078
14262	1090	7140
14263	1090	6137
14264	1090	6136
14265	142	1073
14266	66	15
14267	66	13
14268	1090	6069
14269	1090	7137
14270	162	16
14271	1090	7132
14272	1090	6140
14273	1090	6136
14274	1090	6148
14275	1090	6142
14276	174	1103
14277	1518	8113
14278	566	3110
14279	162	1073
14280	66	1072
14281	174	1073
14282	162	15
14283	174	1069
14284	150	1074
14285	162	1080
14286	106	42
14287	174	1073
14288	150	1074
14289	162	1077
14290	66	15
14291	106	1071
14292	174	1077
14293	66	14
14294	150	1072
14295	162	1075
14296	142	1074
14297	174	1076
14298	162	14
14299	162	1073
14300	1090	6075
14301	174	1075
14302	162	1078
14303	174	1076
14304	162	1075
14305	174	1074
14306	64	15
14307	1518	9136
14308	278	1072
14309	64	1075
14310	162	16
14311	66	1072
14312	64	15
14313	174	1070
14314	162	1072
14315	174	1076
14316	162	1074
14317	64	16
14318	174	1069
14319	162	1071
14320	174	1052
14321	66	41
14322	162	1075
14323	162	1075
14324	1090	6122
14325	1090	6078
14326	1090	6078
14327	1090	6077
14328	1090	6078
14329	1090	7135
14330	1090	6139
14331	1090	6137
14332	174	1072
14333	66	15
14334	1090	6074
14335	1090	6078
14336	1090	6075
14337	162	1075
14338	1090	6077
14339	1090	7137
14340	1090	6136
14341	174	1077
14342	66	17
14343	66	13
14344	1090	6073
14345	162	1072
14346	1090	6079
14347	174	1072
14348	1518	10429
14349	162	54
14350	714	3125
14351	1090	7756
14352	1090	5219
14353	1090	6146
14354	1090	6138
14355	162	1102
14356	1090	6091
14357	1090	6089
14358	66	29
14359	1518	9100
14360	66	18
14361	1090	7129
14362	714	4128
14363	1090	6106
14364	174	1066
14365	162	11
14366	162	1065
14367	174	1068
14368	1518	9090
14369	162	1068
14370	714	4112
14371	66	12
14372	162	1064
14373	174	1066
14374	1518	8037
14375	162	1073
14376	714	4060
14377	1090	6043
14378	1090	7111
14379	1090	6098
14380	1090	6110
14381	1090	6042
14382	1090	6044
14383	162	1067
14384	66	11
14385	1090	7092
14386	1090	6105
14387	174	1065
14388	162	11
14389	174	1064
14390	162	1068
14391	162	1066
14392	90	1066
14393	174	1066
14394	66	11
14395	162	1066
14396	1518	8031
14397	162	1066
14398	714	4052
14399	90	1067
14400	1090	6104
14401	162	1069
14402	1090	6109
14403	1090	6044
14404	1090	6044
14405	1090	6043
14406	1090	7119
14407	1518	8029
14408	66	13
14409	714	4043
14410	174	1066
14411	1090	7121
14412	162	13
14413	1090	7105
14414	162	11
14415	174	1064
14416	1518	9030
14417	162	1066
14418	714	4115
14419	162	1066
14420	174	1066
14421	162	1065
14422	1518	8032
14423	714	4052
14424	1090	6043
14425	1090	7099
14426	1090	6110
14427	1090	6104
14428	1090	6123
14429	1090	6078
14430	1090	6077
14431	1090	6076
14432	1090	6075
14433	1090	7135
14434	1090	6135
14435	174	1073
14436	66	14
14437	1090	6074
14438	1090	6075
14439	66	1073
14440	1090	6135
14441	162	15
14442	64	1073
14443	1090	6077
14444	64	16
14445	1090	6070
14446	66	1074
14447	174	1075
14448	64	14
14449	64	13
14450	162	1070
14451	162	1074
14452	174	1075
14453	1518	20030
14454	162	70
14455	714	11
14456	162	10
14457	1090	985
14458	66	12
14459	1090	6039
14460	1090	6068
14461	1518	9049
14462	1090	6048
14463	714	4053
14464	1090	6042
14465	1090	7092
14466	174	1064
14467	66	11
14468	162	1063
14469	1090	6107
14470	162	1073
14471	1090	6110
14472	866	5114
14473	174	1065
14474	162	10
14475	174	1069
14476	162	1065
14477	174	1066
14478	162	1068
14479	158	1065
14480	174	1065
14481	162	1066
14482	142	12
14483	162	1061
14484	174	1064
14485	158	1065
14486	162	1065
14487	146	1066
14488	174	1065
14489	162	1065
14490	174	11
14491	162	1063
14492	174	1066
14493	162	1066
14494	174	1066
14495	162	1066
14496	106	1065
14497	174	10
14498	162	1062
14499	174	1066
14500	162	1065
14501	174	1065
14502	162	1067
14503	174	1065
14504	150	1078
14505	162	1057
14506	90	15
14507	174	1064
14508	150	1067
14509	162	1066
14510	90	15
14511	174	1062
14512	162	1065
14513	174	1066
14514	162	1065
14515	150	17
14516	174	1057
14517	106	1067
14518	450	2071
14519	162	1060
14520	150	1054
14521	64	11
14522	64	1062
14523	174	1064
14524	106	15
14525	162	1062
14526	150	1066
14527	64	15
14528	174	1062
14529	142	1065
14530	162	1067
14531	174	1062
14532	162	1061
14533	174	1061
14534	64	20
14535	64	13
14536	64	1050
14537	1090	6119
14538	1090	6105
14539	1090	6099
14540	1090	6043
14541	146	1061
14542	1090	6039
14543	1090	6040
14544	142	1066
14545	66	15
14546	1090	7112
14547	158	24
14548	1090	6690
14549	86	53
14550	162	1822
14551	162	5208
14552	174	15
14553	66	13
14554	1518	4984
14555	1518	9134
14556	1518	8110
14557	1518	9163
14558	1518	8072
14559	938	6146
14560	158	18
14561	66	1056
14562	162	1090
14563	90	18
14564	162	1888
14565	64	25
14566	90	13
14567	150	1061
14568	90	23
14569	150	1062
14570	90	1073
14571	1518	8079
14572	1518	9133
14573	1518	8074
14574	1090	6079
14575	1518	9075
14576	150	1073
14577	1090	6134
14578	1518	8080
14579	1090	7132
14580	938	5133
14581	106	16
14582	150	1072
14583	158	1071
14584	106	1072
14585	1090	6138
14586	1090	6135
14587	158	1072
14588	154	14
14589	142	1071
14590	74	14
14591	64	1070
14592	64	14
14593	162	1071
14594	150	1077
14595	64	14
14596	142	1072
14597	1518	8078
14598	1518	9076
14599	1518	9137
14600	1518	8076
14601	1518	9137
14602	1242	7134
14603	938	5074
14604	158	1073
14605	150	1073
14606	90	14
14607	150	1071
14608	90	14
14609	150	1070
14610	106	1072
14611	66	14
14612	150	1070
14613	1518	8077
14614	1518	9093
14615	1518	9133
14616	106	18
14617	1518	9133
14618	1518	8091
14619	938	6138
14620	158	21
14621	74	1063
14622	158	1074
14623	150	14
14624	142	1072
14625	162	1076
14626	1518	9139
14627	1518	8078
14628	1518	9138
14629	1518	8075
14630	1518	9137
14631	1090	6093
14632	938	5074
14633	1090	6077
14634	1090	6076
14635	1090	7135
14636	990	5082
14637	1090	6077
14638	1090	6073
14639	66	1072
14640	64	16
14641	1090	6070
14642	1090	6072
14643	154	1072
14644	142	1072
14645	1518	9141
14646	66	20
14647	1518	8067
14648	162	1073
14649	1518	9137
14650	1518	8077
14651	1518	9076
14652	150	1075
14653	954	5076
14654	90	1094
14655	158	19
14656	1242	7092
14657	150	1071
14658	1518	9141
14659	1518	8077
14660	90	1074
14661	1518	8081
14662	1518	9077
14663	1518	9135
14664	954	5134
14665	1518	8085
14666	1518	9078
14667	1518	9140
14668	1518	8083
14669	1518	9137
14670	1090	6135
14671	954	5077
14672	1518	9139
14673	1518	8078
14674	1518	9139
14675	150	1072
14676	1518	8080
14677	1518	9134
14678	954	5073
14679	106	1075
14680	1518	8078
14681	1518	9134
14682	150	1072
14683	1518	8082
14684	1518	9137
14685	1090	6135
14686	1518	8048
14687	106	1073
14688	954	5078
14689	1090	6079
14690	158	1075
14691	64	1075
14692	64	15
14693	142	1072
14694	74	15
14695	162	1072
14696	65	14
14697	150	1071
14698	174	1074
14699	142	1078
14700	1518	8078
14701	1518	9136
14702	162	1076
14703	1518	8078
14704	162	1077
14705	1518	9177
14706	1518	8071
14707	954	6151
14708	174	24
14709	162	1059
14710	1518	9132
14711	1518	8073
14712	794	5133
14713	174	1073
14714	162	1071
14715	174	1075
14716	142	16
14717	162	1069
14718	174	1077
14719	162	1074
14720	174	1073
14721	162	1072
14722	174	1073
14723	64	16
14724	1518	9132
14725	162	16
14726	1518	9077
14727	1518	9134
14728	1518	8080
14729	1518	9142
14730	174	1072
14731	938	5136
14732	162	1072
14733	174	1077
14734	158	23
14735	162	1063
14736	174	1073
14737	1090	6076
14738	162	1074
14739	1090	6078
14740	1090	7134
14741	174	17
14742	1090	7126
14743	162	16
14744	1090	7127
14745	1090	6128
14746	174	1075
14747	66	16
14748	1090	6073
14749	162	1073
14750	1090	6076
14751	142	1076
14752	174	1074
14753	162	1075
14754	174	1081
14755	162	19
14756	66	1073
14757	174	1072
14758	162	1074
14759	174	19
14760	66	1067
14761	162	1076
14762	150	14
14763	174	1075
14764	90	1072
14765	162	1072
14766	150	1073
14767	174	20
14768	142	1064
14769	90	1071
14770	162	1072
14771	1090	6135
14772	1090	6141
14773	1090	6131
14774	1090	6139
14775	1090	6085
14776	1090	6076
14777	150	1073
14778	174	1072
14779	66	25
14780	106	1059
14781	1090	6133
14782	162	1073
14783	1090	6135
14784	150	1076
14785	174	1076
14786	142	18
14787	162	1067
14788	106	1072
14789	174	1073
14790	162	14
14791	162	1074
14792	74	1074
14793	174	1074
14794	162	14
14795	162	1072
14796	150	1075
14797	90	1074
14798	174	1095
14799	142	31
14800	162	1051
14801	162	1054
14802	174	1055
14803	142	1068
14804	90	16
14805	162	1024
14806	64	17
14807	64	1076
14808	174	1073
14809	162	1073
14810	65	16
14811	174	1070
14812	162	1073
14813	174	1074
14814	162	15
14815	174	1071
14816	1518	9079
14817	1518	9137
14818	162	18
14819	1518	9071
14820	1518	9176
14821	1518	8071
14822	938	5077
14823	174	1073
14824	162	1075
14825	174	1075
14826	158	1076
14827	162	1075
14828	174	1074
14829	162	1079
14830	174	17
14831	162	1067
14832	174	1074
14833	162	1076
14834	1518	9136
14835	1518	8076
14836	174	1075
14837	1518	9138
14838	1518	8082
14839	150	1072
14840	1518	9134
14841	162	1073
14842	938	5140
14843	90	18
14844	174	1068
14845	150	1073
14846	162	1074
14847	90	14
14848	174	1072
14849	158	1074
14850	162	1077
14851	174	1078
14852	162	1071
14853	150	15
14854	182	1074
14855	106	1077
14856	174	1075
14857	150	1073
14858	106	16
14859	162	1070
14860	162	1071
14861	174	1072
14862	74	15
14863	162	1085
14864	1518	9135
14865	1518	8079
14866	1518	9154
14867	1518	8075
14868	150	1075
14869	1518	9146
14870	938	5126
14871	142	1071
14872	158	16
14873	142	1066
14874	182	1071
14875	1518	9176
14876	1518	8078
14877	1518	9169
14878	1518	8133
14879	64	1079
14880	1518	8173
14881	938	5151
14882	66	1073
14883	142	25
14884	182	13095
14885	64	73
14886	1090	15
14887	1090	999
14888	1090	6073
14889	1090	6062
14890	1090	7132
14891	1090	6130
14892	66	16
14893	1090	6066
14894	142	1069
14895	1090	6078
14896	182	1072
14897	142	1070
14898	182	1079
14899	86	40
14900	162	1102
14901	142	1098
14902	182	1099
14903	1090	6189
14904	1090	6122
14905	1090	6165
14906	142	1110
14907	1090	6164
14908	1090	6130
14909	1090	6132
14910	182	1071
14911	66	14
14912	1090	6071
14913	1090	6075
14914	1090	7137
14915	1090	6135
14916	1090	6131
14917	1090	6128
14918	1090	6134
14919	1090	6073
14920	66	16
14921	1090	7127
14922	1090	6137
14923	142	38
14924	182	1097
14925	66	1073
14926	142	17
14927	66	1065
14928	182	1071
14929	162	1073
14930	90	14
14931	162	1069
14932	90	14
14933	142	1068
14934	182	1071
14935	142	1073
14936	182	1073
14937	142	1070
14938	182	1069
14939	64	15
14940	142	1066
14941	182	1070
14942	142	15
14943	66	1070
14944	1090	6129
14945	1090	6130
14946	1090	6075
14947	1090	6072
14948	1090	6074
14949	1090	6075
14950	66	1081
14951	1090	6130
14952	1090	6076
14953	162	1072
14954	174	1071
14955	150	1070
14956	142	16
14957	126	1065
14958	64	15
14959	118	1067
14960	69	16
14961	150	1065
14962	1090	6075
14963	64	1070
14964	1090	6165
14965	1090	6125
14966	1090	6135
14967	1090	6076
14968	90	17
14969	1090	7129
14970	150	15
14971	66	1068
14972	1090	6142
14973	1090	6127
14974	90	15
14975	64	1068
14976	150	1073
14977	106	17
14978	66	13
14979	150	1062
14980	106	1070
14981	162	1074
14982	74	14
14983	150	1070
14984	142	1071
14985	162	14
14986	90	1069
14987	150	1071
14988	162	1072
14989	90	14
14990	90	1068
14991	150	16
14992	90	1064
14993	150	1071
14994	106	14
14995	150	1068
14996	106	14
14997	166	1068
14998	74	1071
14999	150	1072
15000	142	14
15001	64	1067
15002	64	14
15003	64	13
15004	64	1068
15005	64	40
15006	1090	6105
15007	1090	6075
15008	1090	6077
15009	1090	7135
15010	1090	6132
15011	1090	6134
15012	66	15
15013	1090	6070
15014	1090	6077
15015	1090	6078
15016	1090	7147
15017	1090	6219
15018	1090	6238
15019	1090	6221
15020	1090	6180
15021	66	24
15022	1090	6052
15023	1090	6076
15024	66	1070
15025	154	15
15026	142	1067
15027	66	1071
15028	162	14
15029	74	1068
15030	1090	6138
15031	1090	6072
15032	1090	6076
15033	162	1070
15034	1090	6073
15035	1090	6075
15036	74	1077
15037	64	14
15038	1090	6069
15039	87	1070
15040	66	14
15041	162	1069
15042	1090	6132
15043	1090	6075
15044	74	15
15045	64	1066
15046	66	14
15047	162	1068
15048	174	1071
15049	162	1074
15050	174	1075
15051	162	1072
15052	174	16
15053	162	1065
15054	162	1071
15055	90	1070
15056	174	1071
15057	162	14
15058	162	1068
15059	162	1070
15060	74	1077
15061	174	17
15062	90	1066
15063	162	1074
15064	174	1071
15065	162	1071
15066	174	1071
15067	162	14
15068	174	1068
15069	162	1070
15070	174	1071
15071	162	1071
15072	174	1071
15073	162	1074
15074	174	1075
15075	162	1072
15076	174	14
15077	66	1069
15078	162	1071
15079	66	14
15080	66	13
15081	174	1067
15082	162	1069
15083	174	1071
15084	162	1070
15085	174	1071
15086	162	1075
15087	1090	6133
15088	1090	6134
15089	1090	6078
15090	1090	6075
15091	1090	6074
15092	1090	6075
15093	1090	7134
15094	174	1071
15095	66	14
15096	1090	6075
15097	162	1072
15098	1090	6079
15099	1090	6076
15100	1090	6076
15101	1090	6072
15102	1090	7140
15103	66	43
15104	1090	6154
15105	66	102
15106	1090	6163
15107	1090	6181
15108	1090	6168
15109	174	1127
15110	64	1113
15111	154	70
15112	142	1098
15113	1090	6187
15114	1090	6216
15115	66	133
15116	1090	6184
15117	162	1140
15118	1090	6158
15119	1090	6066
15120	1090	7124
15121	1090	6119
15122	74	14
15123	1090	6072
15124	66	1072
15125	1090	6116
15126	1090	6121
15127	1090	6115
15128	1090	6125
15129	1090	6069
15130	1090	6066
15131	1090	6060
15132	1090	7123
15133	66	16
15134	1090	6063
15135	1090	6065
15136	162	1065
15137	154	1066
15138	174	1074
15139	142	1070
15140	66	20
15141	1090	6059
15142	1090	6067
15143	162	1066
15144	74	14
15145	66	1064
15146	162	1066
15147	66	14
15148	74	13
15149	162	1055
15150	74	1068
15151	86	14
15152	162	1062
15153	1090	6068
15154	66	14
15155	1090	7110
15156	1090	6155
15157	1090	6132
15158	1090	6138
15159	1090	6076
15160	1090	6085
15161	66	14
15162	1090	7127
15163	1090	6134
15164	154	1072
15165	142	15
15166	66	1070
15167	162	14
15168	1090	7134
15169	1090	6128
15170	1242	7133
15171	1090	6135
15172	1090	6129
15173	1090	6076
15174	1090	6074
15175	66	38
15176	1090	7157
15177	1090	6132
15178	1090	6127
15179	1090	6140
15180	1090	6074
15181	1090	6107
15182	1090	6073
15183	1090	6072
15184	66	1069
15185	1090	6130
15186	1090	6132
15187	66	42
15188	66	1070
15189	1090	6130
15190	1090	6130
15191	1090	6126
15192	1090	6074
15193	1090	6072
15194	1090	6070
15195	66	1071
15196	1090	6130
15197	1090	6131
15198	66	16
15199	154	1067
15200	162	1068
15201	142	1072
15202	90	14
15203	162	1068
15204	1090	6046
15205	162	1102
15206	1090	6070
15207	1090	6075
15208	1090	6071
15209	1090	7131
15210	1090	6131
15211	1242	7134
15212	66	16
15213	90	13
15214	1090	7122
15215	1090	6144
15216	182	1069
15217	66	15
15218	1090	17162
15219	142	68
15220	1090	20
15221	1090	1997
15222	162	1077
15223	1090	6066
15224	1090	6082
15225	1090	6056
15226	174	1066
15227	66	1075
15228	1090	6129
15229	1090	6130
15230	162	1063
15231	174	1066
15232	66	20
15233	162	1057
15234	174	1065
15235	162	1084
15236	174	1069
15237	162	19
15238	1090	7110
15239	1090	6116
15240	174	1063
15241	162	1065
15242	1090	6103
15243	1090	6120
15244	1090	6116
15245	162	1064
15246	74	14
15247	1090	6055
15248	66	1071
15249	174	1072
15250	1090	6129
15251	1090	6132
15252	162	1071
15253	174	1070
15254	162	14
15255	174	1067
15256	162	1071
15257	174	1070
15258	162	1073
15259	174	1075
15260	162	1070
15261	174	1070
15262	162	1070
15263	174	14
15264	162	1057
15265	174	1070
15266	162	1069
15267	174	1069
15268	162	1070
15269	174	1074
15270	162	1070
15271	174	1068
15272	162	14
15273	174	1067
15274	162	1070
15275	174	1069
15276	162	1070
15277	174	1070
15278	162	1069
15279	174	1071
15280	162	1072
15281	174	1071
15282	162	18
15283	174	1062
15284	162	1069
15285	174	1077
15286	162	1070
15287	174	1069
15288	162	1070
15289	174	1070
15290	162	1070
15291	174	1073
15292	162	14
15293	174	1066
15294	162	1070
15295	174	1070
15296	162	1070
15297	174	1070
15298	162	1071
15299	174	1071
15300	162	1070
15301	174	14
15302	162	1069
15303	154	1076
15304	174	1071
15305	142	1070
15306	162	1071
15307	174	1070
15308	162	14
15309	174	1067
15310	162	1070
15311	174	1071
15312	162	1070
15313	174	1073
15314	162	1070
15315	174	1071
15316	162	1069
15317	174	1070
15318	162	14
15319	174	1068
15320	162	1070
15321	174	1071
15322	162	1070
15323	174	1075
15324	162	1074
15325	174	1071
15326	162	1070
15327	174	1072
15328	162	14
15329	1090	7129
15330	174	14
15331	1090	7125
15332	1090	6135
15333	162	1070
15334	1090	6172
15335	1090	6121
15336	174	1070
15337	1090	6129
15338	162	1069
15339	66	14
15340	1090	6072
15341	174	1069
15342	1090	6073
15343	162	1069
15344	174	1070
15345	162	1070
15346	174	1071
15347	162	1070
15348	174	1070
15349	162	17
15350	66	1066
15351	174	1070
15352	162	1070
15353	174	14
15354	162	1067
15355	174	1069
15356	162	1070
15357	174	1071
15358	162	1070
15359	174	1070
15360	162	1070
15361	174	1069
15362	162	14
15363	66	1067
15364	174	1071
15365	162	1069
15366	1090	6129
15367	1090	6201
15368	1090	6133
15369	1090	6126
15370	1090	6079
15371	1090	6071
15372	90	1071
15373	66	14
15374	1090	6074
15375	1090	6073
15376	64	1070
15377	162	17
15378	90	1064
15379	1090	6073
15380	1090	6072
15381	1090	6076
15382	1090	7127
15383	66	16
15384	1090	6064
15385	1090	6071
15386	66	1070
15387	1090	6135
15388	1090	6130
15389	1090	6128
15390	1090	6128
15391	1090	6076
15392	1090	6070
15393	1090	6071
15394	1090	6072
15395	66	1069
15396	66	17
15397	1090	6071
15398	162	1071
15399	1090	6075
15400	174	1071
15401	86	1071
15402	162	1070
15403	154	14
15404	142	1066
15405	162	1070
15406	1242	7077
15407	86	15
15408	70	1069
15409	122	14
15410	154	1067
15411	142	1069
15412	162	1069
15413	1242	7133
15414	1090	6083
15415	1090	6072
15416	1090	6072
15417	1090	6072
15418	1090	7128
15419	1090	6144
15420	66	23
15421	1090	6065
15422	1090	6692
15423	162	1089
15424	162	19
15425	118	1052
15426	174	1067
15427	162	1070
15428	174	1070
15429	162	1070
15430	174	1070
15431	66	22
15432	162	1059
15433	174	1070
15434	162	1070
15435	174	15
15436	162	1069
15437	174	1070
15438	162	1070
15439	174	1070
15440	162	1071
15441	174	1069
15442	134	1071
15443	162	14
15444	174	1069
15445	134	1069
15446	162	1075
15447	162	1072
15448	142	1073
15449	174	14
15450	162	1066
15451	90	1071
15452	130	15
15453	174	1069
15454	162	1070
15455	162	1072
15456	174	1070
15457	90	1070
15458	162	14
15459	138	1070
15460	174	1071
15461	162	1071
15462	130	1072
15463	174	1071
15464	162	18
15465	122	1069
15466	174	1083
15467	162	1072
15468	130	1073
15469	174	15
15470	146	1067
15471	162	1073
15472	174	1066
15473	162	1074
15474	130	1086
15475	174	17
15476	150	1058
15477	162	1074
15478	174	1076
15479	130	1074
15480	162	1071
15481	126	23
15482	174	1060
15483	162	1071
15484	130	1071
15485	174	1070
15486	162	1076
15487	130	16
15488	174	1065
15489	162	1071
15490	130	1071
15491	174	1070
15492	162	14
15493	134	1066
15494	174	1073
15495	162	1075
15496	130	1071
15497	66	14
15498	174	1067
15499	106	15
15500	162	1066
15501	130	1069
15502	174	1070
15503	1090	6076
15504	162	1069
15505	150	1072
15506	1090	6132
15507	1090	6075
15508	1090	6077
15509	1090	6085
15510	1090	6077
15511	66	1071
15512	130	14
15513	1090	7125
15514	1090	6134
15515	174	1069
15516	138	14
15517	162	1066
15518	174	1071
15519	130	1070
15520	162	1075
15521	106	16
15522	174	1071
15523	162	1070
15524	130	1071
15525	174	1070
15526	162	1070
15527	114	14
15528	174	1067
15529	162	1070
15530	130	1069
15531	174	1070
15532	110	14
15533	162	1071
15534	174	1071
15535	130	1073
15536	162	15
15537	106	1065
15538	174	1070
15539	162	1070
15540	130	14
15541	1090	7131
15542	174	1072
15543	1090	6130
15544	1090	6128
15545	1090	6130
15546	162	1068
15547	1090	6129
15548	1090	6128
15549	66	14
15550	174	1066
15551	1090	6076
15552	162	1069
15553	1090	6072
15554	174	1070
15555	102	1071
15556	162	1070
15557	174	1072
15558	130	14
15559	162	1066
15560	174	1070
15561	102	1071
15562	162	14
15563	174	1068
15564	130	1070
15565	66	14
15566	162	1066
15567	174	1070
15568	138	1070
15569	162	1070
15570	174	1070
15571	130	14
15572	162	1067
15573	142	1070
15574	174	1072
15575	162	1070
15576	130	1070
15577	174	14
15578	66	1067
15579	66	14
15580	162	1067
15581	130	1071
15582	174	1070
15583	162	14
15584	130	1068
15585	174	1070
15586	162	1069
15587	1090	6072
15588	1090	6072
15589	1090	6074
15590	174	1067
15591	1090	6072
15592	1090	7130
15593	1090	6129
15594	162	1070
15595	66	13
15596	1090	6070
15597	1090	6075
15598	174	1073
15599	1090	6072
15600	1090	6091
15601	1090	7131
15602	162	11663
15603	1090	12
15604	1090	1599
15605	1090	6129
15606	66	13
15607	174	1069
15608	1090	6072
15609	1090	6072
15610	162	1072
15611	142	1071
15612	174	1072
15613	162	1072
15614	130	18
15615	174	1064
15616	134	1074
15617	162	1082
15618	174	1082
15619	130	39
15620	162	1094
15621	174	1099
15622	130	1055
15623	162	1066
15624	174	1048
15625	130	16
15626	162	1068
15627	174	1070
15628	122	1069
15629	162	1071
15630	1090	6130
15631	1090	6126
15632	174	1071
15633	1090	6126
15634	130	1069
15635	1090	6126
15636	1090	6126
15637	1090	6129
15638	66	15
15639	1090	6071
15640	142	1069
15641	1090	6071
15642	130	1069
15643	150	1070
15644	130	14
15645	122	1067
15646	130	1069
15647	122	20
15648	66	1059
15649	130	14
15650	134	1066
15651	130	1070
15652	106	14
15653	162	1065
15654	130	1071
15655	174	1069
15656	114	1069
15657	130	13
15658	162	1068
15659	90	1069
15660	162	14
15661	90	1066
15662	106	14
15663	130	1067
15664	138	1070
15665	130	1069
15666	138	13
15667	130	1067
15668	142	1069
15669	130	14
15670	146	1067
15671	130	1069
15672	126	1073
15673	130	14
15674	130	1067
15675	130	1070
15676	154	14
15677	142	1066
15678	122	1070
15679	162	1069
15680	130	17
15681	110	1064
15682	1242	7075
15683	130	1072
15684	134	14
15685	130	1069
15686	150	1072
15687	130	1072
15688	64	15
15689	118	1066
15690	130	15
15691	142	1066
15692	130	1073
15693	130	15
15694	130	1068
15695	110	1069
15696	130	14
15697	106	1067
15698	130	1070
15699	106	14
15700	154	1065
15701	142	1068
15702	130	14
15703	162	1066
15704	102	1072
15705	130	1070
15706	1242	6071
15707	106	1070
15708	130	1069
15709	134	14
15710	130	1068
15711	138	1076
15712	130	1069
15713	126	14
15714	162	1066
15715	130	1070
15716	174	1070
15717	138	16
15718	162	1064
15719	174	1069
15720	130	1069
15721	162	7268
15722	138	40
15723	174	12
15724	162	12
15725	130	11
15726	174	11
15727	162	11
15728	126	11
15729	174	1026
15730	1090	6130
15731	162	14
15732	130	1067
15733	1090	6073
15734	1090	6073
15735	174	1069
15736	1090	7130
15737	162	15
15738	1090	7130
15739	1090	6132
15740	174	1075
15741	66	14
15742	1090	6074
15743	162	1076
15744	134	1069
15745	1090	6130
15746	174	1097
15747	162	19
15748	130	1057
15749	174	1084
15750	1090	6072
15751	1090	6077
15752	162	1071
15753	1090	6089
15754	1090	7129
15755	1090	6133
15756	1090	6131
15757	174	1070
15758	66	14
15759	66	12
15760	162	1065
15761	1090	6076
15762	122	1073
15763	1090	6076
15764	174	1070
15765	162	1069
15766	130	1073
15767	174	15
15768	122	1074
15769	162	1069
15770	174	1079
15771	130	1070
15772	162	15
15773	106	1065
15774	174	1070
15775	66	14
15776	162	1067
15777	174	1069
15778	162	1069
15779	174	1074
15780	182	1071
15781	130	1070
15782	162	13
15783	130	1067
15784	90	1070
15785	162	14
15786	162	1066
15787	174	1069
15788	126	1069
15789	90	13
15790	162	1067
15791	174	1073
15792	162	1074
15793	174	1071
15794	162	1071
15795	174	1070
15796	142	14
15797	162	1066
15798	174	1069
15799	122	1070
15800	162	1073
15801	174	1071
15802	64	13
15803	162	1070
15804	174	1074
15805	64	14
15806	162	1067
15807	64	13
15808	174	1067
15809	64	1069
15810	162	14
15811	174	1068
15812	162	1069
15813	174	1069
15814	162	1071
15815	174	1071
15816	162	1073
15817	174	1072
15818	162	1072
15819	174	1071
15820	162	12
15821	174	1069
15822	162	1072
15823	174	1072
15824	86	1071
15825	162	12
15826	162	1070
15827	174	1072
15828	162	1072
15829	174	1073
15830	162	1072
15831	174	1071
15832	162	1071
15833	174	1071
15834	162	12
15835	174	1071
15836	162	1071
15837	174	1071
15838	162	1072
15839	174	1072
15840	162	1071
15841	174	1071
15842	162	1071
15843	174	1072
15844	162	12
15845	97	1070
15846	66	12
15847	174	1068
15848	162	1071
15849	174	1073
15850	1090	6074
15851	162	1073
15852	1090	6083
15853	1090	6078
15854	1090	6077
15855	1090	7128
15856	174	15
15857	1090	7127
15858	66	14
15859	162	1067
15860	1090	6074
15861	1090	6120
15862	174	1072
15863	162	1078
15864	174	1077
15865	162	1087
15866	174	1092
15867	162	20
15868	64	1053
15869	174	1072
15870	162	1069
15871	174	14
15872	162	1075
15873	174	1087
15874	162	1072
15875	64	16
15876	174	1066
15877	64	1073
15878	162	1075
15879	174	15
15880	64	1070
15881	162	1074
15882	64	14
15883	174	1069
15884	162	1072
15885	174	1072
15886	162	1072
15887	174	13
15888	162	1072
15889	174	1072
15890	162	1072
15891	174	1074
15892	1090	6075
15893	1090	6074
15894	1090	6083
15895	1090	7147
15896	1090	6129
15897	1090	6140
15898	66	16
15899	1090	6071
15900	1090	6072
15901	66	1069
15902	66	14
15903	1090	6075
15904	1090	6089
15905	1090	7105
15906	1090	6130
15907	1090	6132
15908	1090	6133
15909	1090	6130
15910	1090	6077
15911	1090	6073
15912	1090	6078
15913	1090	6079
15914	1090	7134
15915	66	14
15916	66	12
15917	1090	6072
15918	1090	7133
15919	1090	6148
15920	1090	6132
15921	162	1072
15922	174	1069
15923	66	14
15924	64	12
15925	86	1066
15926	162	1069
15927	90	14
15928	162	1068
15929	90	14
15930	154	1066
15931	142	1069
15932	162	1075
15933	1242	7132
15934	154	1070
15935	64	14
15936	142	1067
15937	162	1075
15938	64	14
15939	1242	7137
15940	570	3073
15941	570	3078
