17229	1024	1054
17230	1024	1055
17231	1024	1054
17232	160	1054
17233	808	1053
17234	1024	1055
17235	1024	1055
17236	1024	1054
17237	1024	1053
17238	1024	1055
17239	1024	1054
17240	1024	1055
17241	1024	1054
17242	1024	1054
17243	1024	1055
17244	1024	1054
17245	1024	1054
17246	1024	1054
17247	1024	1055
17248	1024	1054
17249	1024	1054
17250	1024	1054
17251	1024	1054
17252	1024	1054
17253	1024	1053
17254	1024	2248
17255	1024	1054
17256	1024	1054
17257	1024	1054
17258	1024	1054
17259	1024	1056
17260	1024	1053
17261	1024	1054
17262	1024	1055
17263	1024	1055
17264	1024	1054
17265	1024	1054
17266	1024	1055
17267	1024	1054
17268	1024	1055
17269	1024	1054
17270	1024	1054
17271	1024	1055
17272	1024	1057
17273	1024	1051
17274	1024	1055
17275	1024	1052
17276	1024	1054
17277	1024	1054
17278	1024	1052
17279	1024	1054
17280	1024	1053
17281	1024	1054
17282	1024	1054
17283	1024	1053
17284	1024	1053
17285	1024	1055
17286	1024	1053
17287	1024	1054
17288	1024	1054
17289	1024	1053
17290	1024	1054
17291	1024	1054
17292	1024	1053
17293	1024	1057
17294	1024	1054
17295	1024	1053
17296	1024	1054
17297	1024	1053
17298	1024	1054
17299	1024	1054
17300	1024	1058
17301	1024	1049
17302	1024	1053
17303	1024	1054
17304	1024	1054
17305	1024	1055
17306	1024	1054
17307	1024	1054
17308	1024	1055
17309	1024	1054
17310	1024	1053
17311	1024	1055
17312	1024	1055
17313	1024	1054
17314	1024	1053
17315	1024	1054
17316	1024	1055
17317	1024	1056
17318	1024	1052
17319	1024	1055
17320	1024	1054
17321	1024	1054
17322	1024	1054
17323	1024	1054
17324	1024	1053
17325	1024	1055
17326	1024	1063
17327	1024	1063
17328	320	1062
17329	1024	1063
17330	1024	1063
17331	1024	1063
17332	1024	1063
17333	1024	1063
17334	1024	1062
17335	1024	1063
17336	1024	1065
17337	1024	1063
17338	1024	1063
17339	1024	1063
17340	1024	1063
17341	1024	1062
17342	1024	1064
17343	1024	1063
17344	1024	1063
17345	1024	1063
17346	1024	1063
17347	1024	1064
17348	1024	1062
17349	1024	1063
17350	1024	1063
17351	1024	1062
17352	1024	1063
17353	1024	1063
17354	1024	1063
17355	1024	1063
17356	1024	1063
17357	1024	1063
17358	1024	1064
17359	1024	1063
17360	1024	1063
17361	1024	1063
17362	1024	1063
17363	1024	1063
17364	1024	1064
17365	1024	1063
17366	1024	1063
17367	1024	1061
17368	1024	1064
17369	1024	1586
17370	1024	1054
17371	1024	1064
17372	1024	1065
17373	1024	1064
17374	1024	1065
17375	1024	1026
17376	1024	1063
17377	1024	1066
17378	1024	1064
17379	1024	1065
17380	1024	1062
17381	1024	1062
17382	1024	1064
17383	1024	1064
17384	1024	1062
17385	1024	1064
17386	1024	1064
17387	1024	1064
17388	1024	1064
17389	1024	1063
17390	1024	1064
17391	1024	1063
17392	1024	1065
17393	1024	1063
17394	1024	1065
17395	1024	1064
17396	1024	1063
17397	1024	1064
17398	1024	1064
17399	1024	1063
17400	1024	1068
17401	1024	1064
17402	1024	1150
17403	1024	1064
17404	1024	1065
17405	1024	1065
17406	1024	1063
17407	1024	1064
17408	1024	1066
17409	1024	1065
17410	1024	1064
17411	1024	1064
17412	1024	1064
17413	1024	1064
17414	1024	1064
17415	1024	1064
17416	1024	1064
17417	1024	1064
17418	1024	1064
17419	1024	1063
17420	1024	1066
17421	1024	1064
17422	1024	1064
17423	1024	1063
17424	1024	1064
17425	1024	1064
17426	1024	1063
17427	1024	1064
17428	1024	1066
17429	1024	1068
17430	1024	1133
17431	1024	1064
17432	1024	1063
17433	1024	1064
17434	1024	1063
17435	1024	1065
17436	1024	1063
17437	1024	1062
17438	1024	1065
17439	1024	1068
17440	1024	1188
17441	1024	1119
17442	1024	1069
17443	1024	1065
17444	1024	1064
17445	1024	1064
17446	1024	1055
17447	1024	1054
17448	1024	1054
17449	1024	1055
17450	1024	1054
17451	1024	1055
17452	1024	1054
17453	1024	1054
17454	1024	1055
17455	1024	1054
17456	1024	1054
17457	584	1058
17458	1024	1055
17459	1024	1053
17460	1024	1051
17461	1024	1055
17462	1024	1053
17463	1024	1053
17464	1024	1054
17465	1024	1052
17466	1024	1053
17467	1024	1056
17468	1024	1054
17469	1024	1054
17470	1024	1053
17471	1024	1054
17472	1024	1053
17473	1024	1054
17474	1024	1082
17475	1024	1051
17476	1024	1052
17477	1024	1099
17478	1024	1078
17479	24	1059
17480	1024	12
17481	1024	1035
17482	1024	1054
17483	1024	1052
17484	1024	1055
17485	1024	1052
17486	1024	1053
17487	1024	1057
17488	1024	1057
17489	1024	1054
17490	1024	1053
17491	1024	1053
17492	1024	1055
17493	1024	1053
17494	1024	1054
17495	1024	1054
17496	1024	1052
17497	1024	1055
17498	1024	1052
17499	1024	1055
17500	1024	1052
17501	1024	1053
17502	488	1054
17503	1024	1055
17504	1024	1052
17505	1024	1054
17506	1024	1054
17507	1024	1054
17508	1024	1054
17509	1024	1055
17510	1024	1053
17511	1024	1055
17512	1024	1053
17513	1024	1053
17514	1024	1055
17515	1024	1054
17516	1024	1054
17517	1024	1056
17518	1024	1054
17519	1024	1055
17520	1024	1054
17521	1024	1115
17522	1024	1055
17523	1024	1053
17524	1024	1054
17525	1024	1054
17526	1024	1054
17527	1024	1055
17528	1024	1054
17529	1024	1054
17530	1024	1053
17531	1024	1054
17532	1024	1055
17533	1024	1072
17534	1024	1946
17535	1024	1070
17536	1024	1063
17537	1024	1067
17538	1024	1067
17539	1024	1067
17540	1024	1067
17541	1024	1068
17542	1024	1067
17543	1024	1067
17544	1024	1067
17545	1024	1068
17546	1024	1068
17547	1024	1066
17548	1024	1065
17549	1024	1068
17550	1024	1068
17551	1024	1068
17552	1024	1068
17553	1024	1067
17554	1024	1110
17555	1024	1068
17556	1024	1061
17557	1024	1063
17558	1024	1039
17559	1024	1063
17560	1024	1062
17561	1024	1063
17562	1024	1063
17563	1024	1063
17564	1024	1063
17565	1024	1062
17566	1024	1177
17567	1024	1063
17568	1024	1063
17569	1024	1063
17570	1024	1063
17571	1024	1063
17572	1024	1064
17573	1024	1063
17574	1024	1063
17575	1024	1064
17576	1024	1063
17577	1024	1063
17578	1024	1063
17579	1024	1063
17580	1024	1063
17581	1024	1063
17582	1024	1062
17583	1024	1063
17584	1024	1063
17585	1024	1123
17586	1024	1064
17587	1024	1062
17588	1024	1063
17589	1024	1063
17590	1024	1063
17591	1024	1062
17592	1024	1062
17593	1024	1104
17594	1024	1064
17595	1024	1065
17596	1024	1062
17597	1024	1063
17598	1024	1063
17599	1024	1063
17600	1024	1063
17601	1024	1062
17602	1024	1063
17603	1024	1065
17604	1024	1101
17605	1024	1063
17606	1024	1063
17607	1024	1063
17608	1024	1064
17609	1024	1063
17610	1024	1064
17611	1024	1063
17612	1024	1064
17613	1024	1063
17614	1024	1068
17615	1024	1053
17616	1024	1054
17617	1024	1053
17618	1024	1055
17619	1024	1054
17620	1024	1054
17621	1024	1061
17622	1024	1054
17623	1024	1146
17624	1024	1063
17625	1024	1063
17626	176	1064
17627	384	1063
17628	1024	1063
17629	1024	1062
17630	1024	1063
17631	1024	1064
17632	1024	1063
17633	1024	1063
17634	1024	1063
17635	1024	1064
17636	1024	1064
17637	1024	1064
17638	1024	1063
17639	1024	1064
17640	1024	1064
17641	1024	1064
17642	1024	1126
17643	1024	1047
17644	1024	1064
17645	1024	1063
17646	1024	1064
17647	1024	1064
17648	1024	1063
17649	1024	1064
17650	1024	1064
17651	1024	1062
17652	1024	1063
17653	1024	1062
17654	1024	1062
17655	1024	1063
17656	1024	1062
17657	1024	1074
17658	1024	1064
17659	1024	1065
17660	1024	1063
17661	1024	1064
17662	1024	1063
17663	1024	1064
17664	1024	1062
17665	1024	1062
17666	1024	1062
17667	1024	1062
17668	1024	1063
17669	1024	1064
17670	1024	1064
17671	1024	1064
17672	1024	1063
17673	1024	1063
17674	1024	1064
17675	1024	1063
17676	1024	1063
17677	1024	1064
17678	1024	1064
17679	1024	1064
17680	1024	1061
17681	1024	1064
17682	1024	1064
17683	1024	1064
17684	1024	1062
17685	744	1064
17686	1024	1065
17687	1024	1068
17688	1024	1065
17689	1024	1064
17690	1024	1062
17691	1024	1064
17692	1024	1062
17693	1024	1064
17694	1024	1064
17695	1024	1064
17696	1024	1063
17697	1024	1062
17698	1024	1064
17699	1024	1064
17700	1024	1063
17701	1024	1063
17702	1024	1062
17703	1024	1064
17704	1024	1064
17705	1024	1063
17706	1024	1063
17707	1024	1063
17708	1024	1063
17709	1024	1064
17710	1024	1064
17711	1024	1062
17712	1024	1065
17713	1024	1063
17714	1024	1063
17715	1024	1063
17716	1024	1064
17717	1024	1063
17718	1024	1062
17719	1024	1064
17720	1024	1063
17721	1024	1063
17722	1024	1063
17723	1024	1062
17724	1024	1061
17725	1024	1064
17726	1024	1063
17727	1024	1062
17728	1024	1063
17729	1024	1063
17730	1024	1063
17731	1024	1063
17732	1024	1064
17733	1024	1063
17734	1024	1062
17735	1024	1064
17736	1024	1063
17737	1024	1063
17738	1024	1064
17739	1024	1063
17740	1024	1064
17741	129	1062
17742	121	1062
17743	43	1070
17744	50	12
17745	19	1763
17746	252	14
17747	107	569
17748	252	1055
17749	103	1062
17750	13	1070
17751	34	12
17752	57	1051
17753	1024	1427
17754	1024	1063
17755	1024	1090
17756	1024	1072
17757	1024	1064
17758	1024	1060
17759	1024	1064
17760	1024	1065
17761	1024	1064
17762	1024	1064
17763	1024	1063
17764	1024	1063
17765	1024	1065
17766	1024	1065
17767	1024	1064
17768	1024	1064
17769	1024	1064
17770	1024	1064
17771	1024	1064
17772	1024	1154
17773	1024	2793
17774	1024	1100
17775	1024	1065
17776	1024	1063
17777	1024	1065
17778	1024	1065
17779	1024	1064
17780	1024	1063
17781	1024	1453
17782	1024	1054
17783	1024	1053
17784	1024	1053
17785	1024	1055
17786	1024	1054
17787	1024	1054
17788	1024	1054
17789	1024	1054
17790	1024	1055
17791	1024	1054
17792	1024	1054
17793	1024	1054
17794	1024	1053
17795	1024	1053
17796	1024	1054
17797	1024	1054
17798	1024	1054
17799	1024	1053
17800	1024	1053
17801	1024	1181
17802	1024	1053
17803	1024	1053
17804	1024	1064
17805	1024	1043
17806	1024	1055
17807	1024	1061
17808	1024	1069
17809	408	1043
17810	1024	1051
17811	1024	1052
17812	1024	1268
17813	1024	1054
17814	1024	1055
17815	1024	1054
17816	1024	1053
17817	1024	1054
17818	1024	1054
17819	1024	1053
17820	1024	1056
17821	1024	1054
17822	1024	1054
17823	1024	1053
17824	1024	1053
17825	1024	1055
17826	1024	1052
17827	1024	1055
17828	408	1055
17829	1024	1058
17830	1024	1053
17831	1024	1054
17832	1024	1054
17833	1024	1053
17834	1024	1053
17835	1024	1053
17836	1024	1053
17837	1024	1054
17838	1024	1054
17839	1024	1055
17840	1024	1055
17841	1024	1054
17842	1024	1054
17843	1024	1324
17844	1024	1052
17845	1024	1055
17846	1024	1054
17847	880	1053
17848	1024	1052
17849	1024	1056
17850	1024	1054
17851	1024	1053
17852	1024	1052
17853	1024	1055
17854	1024	1054
17855	1024	1069
17856	1024	1061
17857	1024	1064
17858	1024	1063
17859	1024	1065
17860	1024	1063
17861	1024	1064
17862	1024	1064
17863	1024	1063
17864	1024	1063
17865	1024	1064
17866	29	1074
17867	13	11
17868	29	9
17869	82	1041
17870	326	1064
17871	61	1062
17872	19	1070
17873	139	11
17874	51	1050
17875	81	1063
17876	230	1063
17877	1024	1064
17878	1024	1067
17879	1024	1054
17880	1024	1054
17881	1024	1055
17882	1024	1053
17883	1024	1053
17884	1024	1055
17885	1024	1053
17886	1024	1064
17887	1024	1045
17888	1024	1054
17889	1024	1054
17890	1024	1054
17891	1024	1053
17892	1024	1053
17893	1024	1054
17894	1024	1055
17895	1024	1055
17896	1024	1054
17897	1024	1053
17898	1024	1055
17899	1024	1055
17900	1024	1055
17901	1024	1054
17902	1024	1054
17903	1024	1054
17904	1024	1055
17905	1024	1054
17906	1024	1053
17907	1024	1053
17908	1024	1056
17909	1024	1053
17910	1024	1055
17911	1024	1054
17912	1024	1067
17913	1024	1053
17914	1024	1053
17915	1024	1055
17916	1024	1054
17917	1024	1055
17918	1024	1054
17919	1024	1055
17920	1024	1055
17921	1024	1053
17922	1024	1053
17923	1024	1054
17924	1024	1055
17925	1024	1052
17926	1024	1055
17927	1024	1055
17928	1024	1053
17929	1024	1054
17930	1024	1055
17931	1024	1054
17932	1024	1054
17933	1024	1080
17934	1024	1053
17935	1024	1055
17936	1024	1055
17937	1024	1054
17938	40	1058
17939	1024	11
17940	1024	1039
17941	1024	1054
17942	1024	1054
17943	1024	1054
17944	1024	1054
17945	1024	1054
17946	1024	1054
17947	1024	1055
17948	1024	1054
17949	1024	1055
17950	1024	1055
17951	1024	1053
17952	1024	1054
17953	1024	1056
17954	1024	1052
17955	1024	1054
17956	1024	1054
17957	1024	1054
17958	1024	1055
17959	456	1054
17960	1024	1056
17961	1024	1054
17962	1024	1054
17963	1024	1055
17964	1024	1054
17965	1024	1054
17966	1024	1088
17967	1024	1054
17968	1024	1054
17969	1024	1055
17970	1024	1053
17971	1024	1055
17972	1024	1054
17973	1024	1055
17974	1024	1055
17975	1024	1054
17976	1024	1054
17977	1024	1053
17978	1024	1055
17979	1024	1056
17980	1024	1053
17981	1024	1054
17982	40	1061
17983	1024	12
17984	1024	1036
17985	1024	1054
17986	1024	1055
17987	1024	1054
17988	1024	1054
17989	1024	1054
17990	1024	1055
17991	1024	1054
17992	1024	1068
17993	1024	1055
17994	1024	1055
17995	1024	1055
17996	1024	1179
17997	1024	1055
17998	1024	1055
17999	1024	1054
18000	1024	1054
18001	1024	1053
18002	29	1059
18003	33	11
18004	29	1048
18005	21	11
18006	181	12
18007	80	1022
18008	1024	1052
18009	1024	1054
18010	1024	1053
18011	1024	1053
18012	1024	1056
18013	1024	1054
18014	1024	1054
18015	1024	1054
18016	1024	1054
18017	1024	1053
18018	1024	1055
18019	1024	1054
18020	1024	1055
18021	1024	1053
18022	1024	1054
18023	1024	1053
18024	1024	1054
18025	1024	1054
18026	1024	1054
18027	1024	1053
18028	1024	1054
18029	1024	1054
18030	1024	1053
18031	1024	1054
18032	1024	1055
18033	1024	1054
18034	1024	1054
18035	1024	1055
18036	1024	1054
18037	1024	1054
18038	1024	1055
18039	1024	1054
18040	1024	1054
18041	1024	1055
18042	1024	1055
18043	1024	1077
18044	1024	1058
18045	1024	1064
18046	1024	1064
18047	1024	1066
18048	1024	1064
18049	1024	1064
18050	1024	1080
18051	1024	1069
18052	1024	1062
18053	1024	1063
18054	1024	1064
18055	1024	1065
18056	1024	1064
18057	1024	1063
18058	1024	1064
18059	1024	1063
18060	1024	1065
18061	1024	1063
18062	1024	1065
18063	1024	1064
18064	1024	1064
18065	1024	1064
18066	1024	1064
18067	1024	1064
18068	1024	1064
18069	1024	1432
18070	1024	1064
18071	1024	1064
18072	1024	1064
18073	1024	1065
18074	1024	1064
18075	1024	1064
18076	1024	1064
18077	1024	1064
18078	1024	1063
18079	1024	1064
18080	1024	1065
18081	1024	1064
18082	1024	1064
18083	1024	1063
18084	1024	1485
18085	1024	1067
18086	1024	1054
18087	1024	1078
18088	1024	1054
18089	1024	1053
18090	1024	1054
18091	1024	1055
18092	1024	1054
18093	1024	1054
18094	1024	1092
18095	1024	1064
18096	1024	1062
18097	1024	1067
18098	1024	1068
18099	1024	1081
18100	1024	1055
18101	1024	1054
18102	1024	1068
18103	1024	1043
18104	1024	1055
18105	1024	1055
18106	1024	1055
18107	1024	1056
18108	1024	1054
18109	1024	1055
18110	216	1054
18111	1024	1054
18112	1024	1056
18113	1024	1053
18114	1024	1063
18115	1024	1054
18116	1024	1054
18117	1024	1054
18118	1024	1092
18119	1024	1054
18120	1024	1055
18121	1024	1054
18122	1024	1055
18123	1024	1054
18124	1024	1053
18125	1024	1052
18126	1024	1053
18127	1024	1053
18128	1024	1055
18129	1024	1058
18130	216	1053
18131	1024	1109
18132	1024	1053
18133	1024	1054
18134	1024	1181
18135	1024	1053
18136	1024	1057
18137	1024	1053
18138	1024	1054
18139	1024	1053
18140	1024	1057
18141	1024	1054
18142	1024	1054
18143	1024	1055
18144	1024	1055
18145	1024	1056
18146	1024	1052
18147	1024	1055
18148	1024	1054
18149	1024	1054
18150	952	1056
18151	1024	1053
18152	1024	1057
18153	1024	1055
18154	1024	1053
18155	1024	1061
18156	1024	1053
18157	1024	1053
18158	1024	1054
18159	1024	1055
18160	1024	1054
18161	1024	1053
18162	1024	1055
18163	1024	1054
18164	1024	1054
18165	1024	1055
18166	1024	1053
18167	1024	1054
18168	1024	1055
18169	1024	1054
18170	1024	1055
18171	1024	1053
18172	1024	1054
18173	1024	1055
18174	1024	1055
18175	1024	1054
18176	1024	1055
18177	1024	1054
18178	1024	1055
18179	1024	1053
18180	1024	1055
18181	1024	1215
18182	1024	1054
18183	1024	1052
18184	1024	1053
18185	1024	1055
18186	1024	1086
18187	1024	1053
18188	1024	1053
18189	1024	1055
18190	1024	1054
18191	1024	1054
18192	1024	1055
18193	1024	1055
18194	1024	1101
18195	1024	1051
18196	1024	1055
18197	1024	1054
18198	1024	1055
18199	1024	1054
18200	1024	1054
18201	1024	1054
18202	1024	1053
18203	1024	1055
18204	1024	1054
18205	1024	1055
18206	1024	1055
18207	1024	1055
18208	1024	1053
18209	1024	1058
18210	1024	1054
18211	1024	1053
18212	1024	1054
18213	1024	1055
18214	1024	1054
18215	1024	1055
18216	1024	1071
18217	1024	1062
18218	1024	1063
18219	1024	1065
18220	1024	1065
18221	1024	1065
18222	1024	1064
18223	1024	1064
18224	1024	1065
18225	1024	1065
18226	1024	1068
18227	1024	1054
18228	1024	1055
18229	1024	1054
18230	1024	1055
18231	1024	1073
18232	1024	1054
18233	1024	1054
18234	1024	1053
18235	1024	1053
18236	1024	1054
18237	1024	1055
18238	1024	1057
18239	1024	1054
18240	1024	1055
18241	1024	1053
18242	1024	1054
18243	1024	1054
18244	1024	1053
18245	1024	1056
18246	1024	1054
18247	1024	1055
18248	1024	1053
18249	1024	1054
18250	1024	1053
18251	1024	1055
18252	1024	1054
18253	1024	1081
18254	1024	1056
18255	1024	1066
18256	1024	1370
18257	1024	1064
18258	1024	1064
18259	720	1064
18260	1024	1064
18261	1024	1065
18262	1024	1064
18263	1024	1063
18264	1024	1065
18265	1024	1062
18266	1024	1063
18267	1024	1063
18268	1024	1064
18269	1024	1064
18270	1024	1064
18271	1024	1063
18272	1024	1064
18273	1024	1064
18274	1024	1064
18275	1024	1064
18276	1024	1063
18277	1024	1064
18278	1024	1063
18279	1024	1065
18280	1024	1064
18281	1024	1064
18282	1024	1063
18283	1024	1064
18284	1024	1065
18285	1024	1063
18286	1024	1063
18287	1024	1065
18288	1024	1064
18289	1024	1064
18290	1024	1064
18291	1024	1063
18292	1024	1064
18293	1024	1020
18294	1024	1065
18295	1024	1063
18296	1024	1064
18297	1024	1064
18298	1024	1064
18299	1024	1064
18300	1024	1063
18301	1024	1062
18302	1024	1064
18303	1024	1063
18304	1024	1064
18305	1024	1063
18306	1024	1065
18307	1024	1064
18308	1024	1064
18309	1024	1063
18310	1024	1064
18311	1024	1064
18312	1024	1063
18313	1024	1064
18314	1024	1064
18315	1024	1064
18316	1024	1064
18317	192	1183
18318	568	1062
18319	1024	1053
18320	1024	1052
18321	1024	1056
18322	1024	1054
18323	1024	1052
18324	1024	1181
18325	1024	1777
18326	1024	1053
18327	1024	1054
18328	1024	1055
18329	1024	1054
18330	1024	1054
18331	1024	1055
18332	1024	1054
18333	1024	1055
18334	1024	1054
18335	1024	1054
18336	1024	1054
18337	1024	1054
18338	1024	1054
18339	25	1061
18340	299	12
18341	35	1042
18342	54	11
18343	21	1043
18344	243	11
18345	593	1037
18346	51	1055
18347	263	1054
18348	119	1053
18349	266	1055
18350	181	1043
18351	264	1056
18352	1024	1055
18353	1024	1054
18354	1024	1054
18355	1024	1055
18356	1024	1053
18357	1024	1055
18358	1024	1055
18359	1024	1055
18360	1024	1054
18361	1024	1055
18362	1024	1054
18363	1024	1055
18364	1024	1055
18365	1024	1055
18366	1024	1054
18367	1024	1054
18368	1024	1062
18369	1024	1047
18370	1024	1055
18371	17	1058
18372	156	11
18373	87	1037
18374	36	1060
18375	47	11
18376	82	1038
18377	20	1069
18378	20	11
18379	2	9
18380	143	9
18381	188	1008
18382	132	1055
18383	68	1053
18384	127	1055
18385	203	1055
18386	325	1054
18387	616	1806
18388	1024	1054
18389	1024	1054
18390	1024	1054
18391	1024	1055
18392	1024	1057
18393	1024	1051
18394	1024	1055
18395	1024	1053
18396	1024	1606
18397	1024	1063
18398	1024	1065
18399	1024	1063
18400	1024	1063
18401	1024	1136
18402	1024	1058
18403	1024	1065
18404	1024	1064
18405	1024	1064
18406	1024	1064
18407	1024	1063
18408	1024	1064
18409	1024	1064
18410	1024	1063
18411	1024	1063
18412	1024	1064
18413	1024	1062
18414	1024	1062
18415	1024	1064
18416	1024	1068
18417	1024	1068
18418	1024	1065
18419	1024	1062
18420	1024	1063
18421	1024	1062
18422	1024	1064
18423	1024	1064
18424	1024	1063
18425	1024	1063
18426	1024	1063
18427	1024	1063
18428	1024	1063
18429	1024	1063
18430	1024	1062
18431	1024	1062
18432	1024	1064
18433	1024	1063
18434	1024	1064
18435	1024	1064
18436	1024	1064
18437	1024	1062
18438	1024	1064
18439	1024	1063
18440	1024	1063
18441	1024	1063
18442	1024	1061
18443	1024	1062
18444	1024	1065
18445	1024	1069
18446	816	1063
18447	1024	1064
18448	1024	1065
18449	1024	1063
18450	1024	1063
18451	1024	1064
18452	1024	1062
18453	1024	1063
18454	1024	1064
18455	1024	1145
18456	1024	1063
18457	1024	1062
18458	1024	1064
18459	1024	1063
18460	1024	1063
18461	1024	1064
18462	1024	1064
18463	1024	1063
18464	1024	1064
18465	1024	1064
18466	1024	1062
18467	1024	1063
18468	1024	1064
18469	1024	1064
18470	1024	1063
18471	1024	1064
18472	1024	1064
18473	1024	1063
18474	1024	1089
18475	1024	1064
18476	1024	1064
18477	1024	1063
18478	1024	1064
18479	1024	1064
18480	1024	1062
18481	1024	1064
18482	1024	1063
18483	1024	1062
18484	1024	1063
18485	1024	1064
18486	176	1062
18487	3	1075
18488	19	12
18489	54	9
18490	109	1043
18491	61	1063
18492	148	1062
18493	31	1070
18494	139	11
18495	89	1051
18496	86	1146
18497	8	1061
18498	80	13
18499	73	1049
18500	89	1062
18501	29	1069
18502	29	16
18503	142	1047
18504	21	1073
18505	19	11
18506	25	8
18507	163	1042
18508	141	1065
18509	2	1080
18510	45	15
18511	10	1050
18512	162	15
18513	52	1045
18514	176	1064
18515	22	1069
18516	418	11
18517	111	1051
18518	57	1063
18519	57	1064
18520	152	1929
18521	1024	1062
18522	1024	1066
18523	1024	1064
18524	1024	1065
18525	1024	1065
18526	1024	1065
18527	1024	1064
18528	1024	1067
18529	1024	1063
18530	1024	1064
18531	1024	1065
18532	1024	1065
18533	1024	1063
18534	1024	1064
18535	1024	1060
18536	1024	1049
18537	1024	1126
18538	1024	1053
18539	1024	1054
18540	1024	1053
18541	1024	1057
18542	1024	1053
18543	1024	1053
18544	1024	1053
18545	1024	1055
18546	1024	1054
18547	1024	1055
18548	1024	1054
18549	1024	1054
18550	1024	1055
18551	1024	1054
18552	1024	1054
18553	1024	1054
18554	1024	1055
18555	1024	1054
18556	1024	1055
18557	1024	1055
18558	1024	1054
18559	1024	1054
18560	1024	1054
18561	1024	1055
18562	1024	1053
18563	1024	1054
18564	1024	1054
18565	1024	1053
18566	1024	1054
18567	1024	1055
18568	1024	1054
18569	1024	1054
18570	1024	1054
18571	1024	1054
18572	1024	1055
18573	1024	1054
18574	1024	1070
18575	1024	1060
18576	1024	1065
18577	1024	1065
18578	1024	1096
18579	1024	1148
18580	1024	1064
18581	1024	1065
18582	1024	1064
18583	1024	1064
18584	1024	1063
18585	1024	1066
18586	1024	1063
18587	1024	1065
18588	1024	1065
18589	1024	1064
18590	1024	1064
18591	1024	1064
18592	1024	1089
18593	1024	1064
18594	1024	1064
18595	1024	1064
18596	1024	1065
18597	1024	1170
18598	1024	1066
18599	1024	1064
18600	1024	1064
18601	1024	1064
18602	1024	1065
18603	1024	1064
18604	1024	1064
18605	1024	1064
18606	1024	1064
18607	1024	1096
18608	1024	1062
18609	1024	1064
18610	1024	1064
18611	1024	1064
18612	1024	1065
18613	1024	1064
18614	1024	1063
18615	1024	1065
18616	1024	1070
18617	1024	1075
18618	1024	1091
18619	1024	1062
18620	1024	1064
18621	1024	1064
18622	1024	1065
18623	1024	1064
18624	1024	1064
18625	1024	1066
18626	1024	1066
18627	1024	1065
18628	1024	1064
18629	1024	1065
18630	1024	1064
18631	1024	1066
18632	1024	1065
18633	1024	1064
18634	1024	1065
18635	1024	1064
18636	1024	1065
18637	1024	1065
18638	1024	1064
18639	1024	1065
18640	1024	1064
18641	1024	1065
18642	1016	1065
18643	1024	1354
18644	1024	1036
18645	1024	1063
18646	1024	1064
18647	1024	1063
18648	1024	1064
18649	1024	1064
18650	1024	1064
18651	1024	1064
18652	1024	1064
18653	1024	1063
18654	1024	1065
18655	1024	1064
18656	1024	1064
18657	1024	1065
18658	1024	1064
18659	1024	1065
18660	1024	1064
18661	464	1063
18662	1024	1065
18663	1024	1065
18664	1024	1066
18665	1024	1073
18666	1024	1055
18667	1024	1062
18668	1024	1063
18669	1024	1063
18670	1024	1067
18671	1024	1064
18672	1024	1064
18673	1024	1377
18674	1024	1065
18675	1024	1063
18676	1024	1064
18677	1024	1063
18678	1024	1064
18679	264	1064
18680	1024	1063
18681	1024	1064
18682	1024	1064
18683	1024	1064
18684	1024	1064
18685	1024	1064
18686	1024	1063
18687	1024	1063
18688	1024	1064
18689	1024	1065
18690	1024	1064
18691	1024	1064
18692	1024	1063
18693	1024	1065
18694	1024	1065
18695	1024	1065
18696	1024	1077
18697	1024	1060
18698	1024	1064
18699	1024	1063
18700	1024	1065
18701	1024	1064
18702	1024	1064
18703	1024	1064
18704	1024	1064
18705	1024	1065
18706	1024	1064
18707	1024	1064
18708	1024	1065
18709	1024	1064
18710	1024	1065
18711	1024	1067
18712	1024	1047
18713	1024	1064
18714	1024	1064
18715	1024	1113
18716	1024	1064
18717	1024	1064
18718	1024	1064
18719	1024	1063
18720	1024	1064
18721	1024	1062
18722	1024	1064
18723	1024	1065
18724	1024	1064
18725	1024	1066
18726	1024	1064
18727	1024	1064
18728	1024	1064
18729	1024	1064
18730	1024	1065
18731	176	1062
18732	1024	1064
18733	1024	1065
18734	1024	1063
18735	1024	1062
18736	1024	1064
18737	1024	1062
18738	1024	1062
18739	1024	1061
18740	1024	1062
18741	1024	1064
18742	1024	1066
18743	1024	1063
18744	1024	1064
18745	1024	1064
18746	176	2080
18747	1024	1036
18748	1024	1053
18749	1024	1054
18750	1024	1053
18751	1024	1053
18752	1024	1054
18753	1024	1053
18754	1024	1055
18755	1024	1054
18756	1024	1055
18757	1024	1054
18758	1024	1055
18759	1024	1071
18760	1024	1060
18761	216	1063
18762	57	1063
18763	84	1064
18764	200	1063
18765	632	2062
18766	1024	1041
18767	1024	1055
18768	1024	1057
18769	1024	1053
18770	1024	1054
18771	1024	1055
18772	1024	1060
18773	1024	1055
18774	1024	1054
18775	1024	1055
18776	1024	1054
18777	1024	1055
18778	1024	1054
18779	1024	1053
18780	1024	1055
18781	1024	1055
18782	1024	1053
18783	1024	1055
18784	1024	1054
18785	1024	1055
18786	1024	1053
18787	1024	1055
18788	1024	1054
18789	1024	1055
18790	1024	1089
18791	1024	1054
18792	1024	1053
18793	1024	1055
18794	1024	1080
18795	1024	1061
18796	1024	1064
18797	1024	1064
18798	1024	1063
18799	1024	1064
18800	1024	1064
