347	10	32
348	268	36
349	56	1032
350	204	37
351	15	1050
352	89	37
353	36	1831
354	93	40
355	28	1166
356	9	37
357	107	33
358	26	1018
359	59	40
360	46	1062
361	11	39
362	69	33
363	110	1002
364	90	1074
365	324	1075
366	69	1089
367	116	38
368	142	1037
369	98	1077
370	154	1075
371	201	1074
372	656	1075
373	39	1088
374	162	37
375	112	1036
376	115	1074
377	20	1101
378	44	38
379	523	33
380	94	1001
381	29	1089
382	113	38
383	13	1063
384	19	37
385	319	33
386	115	1003
387	32	1127
388	28	83
389	15	33
390	44	33
391	35	33
392	93	33
393	118	888
394	29	1087
395	119	37
396	278	72
397	48	1079
398	162	109
399	4	37
400	36	37
401	39	81
402	151	37
403	91	1005
404	108	1045
405	113	1054
406	17	1082
407	55	39
408	299	33
409	77	1030
410	43	38
411	277	33
412	24	1015
413	86	38
414	65	1050
415	63	37
416	96	1037
417	13	1087
418	200	37
419	33	1049
420	58	37
421	92	1056
422	84	37
423	333	1037
424	43	1092
425	159	38
426	344	1036
427	24	1128
428	11	37
429	36	33
430	48	34
431	330	36
432	74	3027
433	101	51
434	88	1019
435	23	1088
436	112	44
437	30	1058
438	10	37
439	376	33
440	105	1005
441	44	1089
442	164	37
443	18	1051
444	59	37
445	97	1038
446	11	1093
447	101	39
448	49	1050
449	185	38
450	29	1052
451	164	38
452	265	1038
453	12	1103
454	84	39
455	41	1052
456	267	37
457	123	1039
458	21	1104
459	1	38
460	134	34
461	46	1060
462	56	37
463	18	34
464	52	39
465	37	33
466	73	84
467	63	42
468	153	1034
469	127	1074
470	76	1087
471	154	37
472	153	1038
473	16	1124
474	34	39
475	49	33
476	83	33
477	29	983
478	170	41
479	86	1015
480	73	37
481	18	1031
482	16	38
483	209	65
484	64	987
485	69	39
486	52	1048
487	98	38
488	7	1051
489	703	39
490	82	1062
491	30	38
492	118	33
493	67	1016
494	594	38
495	56	1063
496	38	38
497	96	33
498	24	1015
499	200	38
500	357	1037
501	114	1075
502	22	1114
503	55	38
504	21	33
505	115	33
506	3	984
507	66	69
508	10	1032
509	50	35
510	67	30
511	94	1010
512	85	1075
513	99	1076
514	73	1102
515	56	35
516	86	33
517	3	1033
518	30	34
519	243	30
520	219	1008
521	24	1125
522	9	35
523	12	30
524	20	30
525	60	30
526	181	1074
527	39	1088
528	158	35
529	192	1041
530	381	1077
531	9	1105
532	16	37
533	108	32
534	209	1009
535	123	1076
536	523	1077
537	123	1076
538	66	1128
539	22	34
540	35	30
541	10	30
542	178	30
543	244	951
544	65	1116
545	22	34
546	41	31
547	140	31
548	151	980
549	69	1142
550	49	34
551	43	30
552	43	29
553	40	29
554	77	29
555	10	924
556	23	95
557	49	33
558	103	30
559	98	1012
560	44	1103
561	50	35
562	57	31
563	62	1063
564	29	34
565	15	30
566	6	33
567	153	30
568	63	974
569	1	34
570	168	30
571	30	1026
572	242	34
573	11	1079
574	4	34
575	36	30
576	245	30
577	22	993
578	62	34
579	151	1041
580	78	1090
581	185	37
582	92	1038
583	21	1300
584	74	35
585	183	1039
586	298	1125
587	19	1091
588	35	35
589	329	32
590	177	1145
591	40	1865
592	18	45
593	11	30
594	171	30
595	451	971
596	17	1277
597	16	38
598	123	30
599	27	1058
600	2	35
601	13	30
602	4	30
603	122	30
604	16	1115
605	45	36
606	22	30
607	31	30
608	46	30
609	2	30
610	51	30
611	169	29
612	49	30
613	102	29
614	31	822
615	51	55
616	68	35
617	130	3369
618	107	1572
619	432	33
620	263	31
621	8	286
622	121	36
623	123	1050
624	6	1078
625	282	35
626	126	1073
627	34	1080
628	75	35
629	20	1057
630	69	36
631	150	1038
632	1	1072
633	63	40
634	63	1050
635	60	32
636	266	1059
637	18	1077
638	158	32
639	202	1058
640	36	1076
641	29	31
642	14	30
643	139	30
644	196	1024
645	114	1078
646	47	1076
647	4	32
648	7	30
649	291	30
650	37	1025
651	76	31
652	6	1078
653	77	33
654	16	1056
655	13	33
656	10	30
657	100	30
658	14	1020
659	389	33
660	10	1056
661	174	36
662	195	1053
663	106	1075
664	181	1075
665	88	1076
666	39	1075
667	268	33
668	18	1055
669	134	33
670	95	1056
671	19	1075
672	12	33
673	125	35
674	60	1032
675	1	33
676	177	30
677	122	1037
678	98	1077
679	90	1074
680	71	1074
681	29	1075
682	80	36
683	206	1053
684	158	1089
685	2	1101
686	2	35
687	58	31
688	16	1022
689	102	35
690	235	1050
691	265	1085
692	151	1081
693	34	1098
694	133	39
695	78	1065
696	20	38
697	132	31
698	20	1026
699	181	37
700	23	1067
701	34	43
702	80	32
703	62	1111
704	6	41
705	80	31
706	525	1004
707	66	1087
708	155	37
709	50	1065
710	10	35
711	223	31
712	47	1022
713	335	35
714	20	1079
715	44	35
716	45	31
717	141	34
718	4	1003
719	7	39
720	82	31
721	135	1008
722	146	1076
723	124	1074
724	17	1089
725	86	36
726	84	1058
727	128	44
728	17	1057
729	32	35
730	507	31
731	351	1008
732	148	1075
733	99	1074
734	170	1074
735	191	1074
736	38	1100
737	31	35
738	170	30
739	119	1008
740	30	1087
741	123	35
742	222	1039
743	33	1114
744	35	35
745	10	30
746	101	37
747	15	984
748	109	35
749	6	1078
750	30	35
751	7	34
752	55	30
753	273	974
754	41	1102
755	6	35
756	222	30
757	45	1021
758	90	35
759	35	1066
760	24	48
761	102	30
762	68	59
763	428	33
764	8	1011
765	61	40
766	147	31
767	49	1037
768	18	41
769	90	34
770	24	1016
771	29	89
772	103	35
773	310	1046
774	67	1107
775	10	37
776	161	31
777	212	1014
778	130	1083
779	125	1084
780	29	1109
781	35	38
782	141	31
783	4	1024
784	64	41
785	54	1055
786	161	40
787	45	3450
788	15	48
789	60	32
790	109	1015
791	91	39
792	21	1070
793	37	38
794	118	32
795	41	1028
796	92	39
797	57	1069
798	29	39
799	79	33
800	24	1047
801	25	44
802	5	31
803	71	327
804	65	57
805	249	1028
806	223	1081
807	136	1083
808	11	1095
809	61	38
810	17	1069
811	29	38
812	291	33
813	14	1107
814	21	39
815	85	31
816	232	1009
817	17	1138
818	15	39
819	31	31
820	5	30
821	148	30
822	30	961
823	108	38
824	185	1036
825	314	1076
826	70	1107
827	39	36
828	83	32
829	29	1020
830	75	36
831	683	1054
832	31	1089
833	170	36
834	19	1077
835	26	36
836	11	31
837	146	30
838	66	1000
839	21	35
840	54	31
841	297	1007
842	23	1103
843	33	36
844	156	31
845	37	1021
846	239	36
847	58	1051
848	102	36
849	202	1037
850	159	1080
851	73	1119
852	53	38
853	27	31
854	206	31
855	26	992
856	157	38
857	156	1039
858	245	1079
859	266	1083
860	159	1074
861	138	1075
862	95	1134
863	38	36
864	10	31
865	27	31
866	84	31
867	6	951
868	197	40
869	96	1055
870	187	1099
871	20	1079
872	20	45
873	134	37
874	74	1036
875	56	41
876	63	36
877	57	37
878	51	35
879	2	36
880	16	35
881	277	37
882	13	941
883	42	41
884	137	37
885	95	1045
886	191	39
887	71	1053
888	260	41
889	82	1058
890	239	39
891	88	1060
892	60	41
893	65	37
894	12	1030
895	35	41
896	144	35
897	263	1034
898	107	1151
899	40	49
900	19	42
901	288	41
902	60	1031
903	19	48
904	19	41
905	65	41
906	3	41
907	467	100
908	234	47
909	83	1070
910	44	48
911	124	43
912	101	1028
913	54	49
914	275	42
915	65	1139
916	24	47
917	56	41
918	11	40
919	110	44
920	108	1024
921	48	47
922	322	46
923	244	1130
924	95	1591
925	112	49
926	111	1476
927	48	48
928	7	41
929	218	41
930	22	972
931	112	49
932	55	1157
933	38	36
934	328	31
935	13	1036
936	5	41
937	23	31
938	226	31
939	98	1746
940	23	1124
941	15	39
942	84	32
943	9	1018
944	143	36
945	17	1338
946	64	35
947	64	1072
948	129	38
949	10	1015
950	290	36
951	35	1015
952	131	38
953	59	1017
954	102	36
955	194	1008
956	239	1052
957	30	1067
958	176	35
959	55	1096
960	47	39
961	50	31
962	312	31
963	14	945
964	138	38
965	117	2537
966	291	90
967	95	961
968	148	1052
969	46	1069
970	118	36
971	2	1017
972	286	35
973	186	1002
974	5	1345
975	65	38
976	23	781
977	122	35
978	217	1047
979	188	1076
980	48	1091
981	315	35
982	160	1041
983	74	2023
984	188	38
985	64	1081
986	13	40
987	19	31
988	28	31
989	134	31
990	229	942
991	46	1136
992	256	36
993	40	1069
994	32	36
995	90	31
996	48	977
997	99	35
998	155	1043
999	2	1129
1000	57	36
1001	13	31
1002	13	34
1003	194	32
1004	39	1027
1005	13	472
1006	51	32
1007	45	31
1008	53	31
1009	158	43
1010	22	594
1011	122	36
1012	63	31
1013	231	1008
1014	14	1045
1015	85	35
1016	91	1102
1017	7	36
1018	23	31
1019	12	34
1020	40	31
1021	85	31
1022	102	911
1023	52	1135
1024	97	35
1025	22	1009
1026	203	36
1027	21	1052
1028	103	35
1029	86	1121
1030	27	36
1031	41	31
1032	29	41
1033	37	31
1034	65	31
1035	235	907
1036	229	1076
1037	144	1080
1038	12	1124
1039	25	36
1040	107	31
1041	88	975
1042	94	34
1043	45	1065
1044	35	35
1045	254	31
1046	272	1059
1047	98	1032
1048	60	1105
1049	23	37
1050	434	31
1051	38	1215
1052	138	38
1053	191	1038
1054	1	1089
1055	123	35
1056	35	1053
1057	104	35
1058	194	1039
1059	6	1107
1060	42	36
1061	314	32
1062	18	1034
1063	21	35
1064	243	63
1065	128	976
1066	14	1090
1067	268	37
1068	90	36
1069	157	1041
1070	113	1076
1071	30	1114
1072	8	35
1073	23	30
1074	134	30
1075	444	980
1076	111	1077
1077	85	1116
1078	6	45
1079	25	32
1080	149	30
1081	51	985
1082	224	35
1083	293	1041
1084	211	1056
1085	62	1080
1086	39	39
1087	136	31
1088	101	1005
1089	91	1089
1090	132	36
1091	20	1067
1092	27	37
1093	397	31
1094	393	1007
1095	19	1102
1096	26	36
1097	88	32
1098	24	1035
1099	7	36
1100	86	31
1101	325	1009
1102	80	1094
1103	125	41
1104	92	1088
1105	209	38
1106	108	1038
1107	8	1089
1108	91	36
1109	158	1042
1110	39	1108
1111	21	37
1112	56	32
1113	119	1007
1114	61	1149
1115	37	36
1116	4	31
1117	39	30
1118	16	30
1119	46	30
1120	127	34
1121	167	883
1122	182	1076
1123	56	1089
1124	128	52
1125	119	1024
1126	179	1077
1127	15	1099
1128	4	36
1129	91	31
1130	71	1020
1131	130	35
1132	191	1045
1133	39	1113
1134	49	35
1135	7	31
1136	347	34
1137	80	988
1138	114	35
1139	512	1042
1140	62	1891
1141	75	40
1142	115	434
1143	78	1097
1144	48	36
1145	142	31
1146	36	1022
1147	113	36
1148	34	1054
1149	155	35
1150	39	1062
1151	23	35
1152	142	31
1153	207	1006
1154	12	2495
1155	58	39
1156	152	1038
1157	24	1101
1158	76	36
1159	339	1036
1160	57	1093
1161	6	157
1162	377	42
1163	20	919
1164	3	33
1165	32	30
1166	5	31
1167	222	31
1168	37	998
1169	81	33
1170	55	1057
1171	66	32
1172	51	1056
1173	4	32
1174	24	31
1175	48	32
1176	55	32
1177	116	997
1178	275	1109
1179	46	1161
1180	17	46
1181	17	32
1182	79	32
1183	138	922
1184	66	1077
1185	165	35
1186	19	1053
1187	365	37
1188	50	1075
1189	150	32
1190	90	1058
1191	186	34
1192	12	1054
1193	49	33
1194	130	31
1195	53	1036
1196	95	32
1197	197	1158
1198	151	32
1199	101	1018
1200	105	1054
1201	137	1054
1202	76	1075
1203	22	35
1204	130	31
1205	15	1033
1206	94	33
1207	227	1070
1208	49	1107
1209	38	36
1210	25	32
1211	64	31
1212	242	1812
1213	37	258
1214	134	37
1215	5	1053
1216	99	38
1217	98	1035
1218	177	1073
1219	116	1077
1220	152	1261
1221	22	1066
1222	246	36
1223	213	1001
1224	7	1063
1225	67	35
1226	298	1329
1227	86	1126
1228	48	36
1229	1	31
1230	4	31
1231	29	31
1232	113	31
1233	162	916
1234	354	1077
1235	127	1065
1236	310	1197
1237	53	1101
1238	34	36
1239	163	31
1240	58	1023
1241	107	36
1242	56	1064
1243	29	35
1244	187	31
1245	46	1032
1246	6	35
1247	157	30
1248	103	1007
1249	21	1093
1250	135	37
1251	122	1037
1252	77	3670
1253	98	43
1254	60	1039
1255	39	93
1256	97	32
1257	73	1046
1258	51	35
1259	42	31
1260	98	30
1261	25	992
1262	244	36
1263	75	1051
1264	88	35
1265	12	1052
1266	74	35
1267	34	1070
1268	50	36
1269	76	32
1270	205	1257
1271	139	1075
1272	97	1075
1273	226	1076
1274	19	1099
1275	31	35
1276	51	31
1277	41	1023
1278	341	35
1279	114	1040
1280	135	1165
1281	16	1076
1282	81	36
1283	142	996
1284	18	1090
1285	137	36
1286	110	1042
1287	32	1086
1288	56	36
1289	95	1036
1290	14	1054
1291	345	85
1292	45	988
1293	131	35
1294	54	1060
1295	105	36
1296	19	1053
1297	364	35
1298	8	1053
1299	184	34
1300	3	1088
1301	83	36
1302	61	33
1303	105	1010
1304	296	1160
1305	128	1118
1306	252	1088
1307	10	1120
1308	51	35
1309	5	31
1310	45	30
1311	188	30
1312	79	958
1313	271	35
1314	87	1039
1315	44	1236
1316	2	110
1317	52	32
1318	243	795
1319	203	1072
1320	125	1074
1321	59	1738
1322	127	36
1323	52	433
1324	104	35
1325	184	1005
1326	154	1073
1327	24	1087
1328	168	36
1329	8	1052
1330	59	35
1331	144	1039
1332	31	1161
1333	28	34
1334	50	30
1335	35	948
1336	37	44
1337	71	35
1338	459	1009
1339	40	1085
1340	150	37
1341	101	1036
1342	19	1099
1343	1	34
1344	143	31
1345	52	1021
1346	73	34
1347	26	2504
1348	11	36
1349	399	31
1350	103	31
1351	266	610
1352	33	1087
1353	157	40
1354	394	1033
1355	75	1087
1356	101	36
1357	160	1039
1358	124	1097
1359	45	1076
1360	23	44
1361	128	31
1362	79	994
1363	81	1097
1364	56	1064
1365	147	35
1366	7	1052
1367	258	36
1368	437	1036
1369	145	1107
1370	23	1148
1371	17	34
1372	237	31
1373	5	949
1374	17	35
1375	69	31
1376	92	1006
1377	17	1086
1378	106	36
1379	252	1037
1380	2	1084
1381	152	35
1382	80	1110
1383	116	35
1384	17	1026
1385	16	36
1386	4	38
1387	18	31
1388	225	31
1389	1	1010
1390	247	38
1391	39	1008
1392	1	36
1393	49	31
1394	127	31
1395	87	1026
1396	16	37
1397	4	31
1398	50	986
1399	84	36
1400	192	1036
1401	12	1098
1402	13	40
1403	269	31
1404	18	1012
1405	112	35
1406	90	1037
1407	73	1099
1408	41	85
1409	80	32
1410	44	992
1411	23	35
1412	15	31
1413	156	31
1414	65	1088
1415	425	36
1416	73	1048
1417	202	35
1418	7	1195
1419	5	35
1420	5	35
1421	322	31
1422	129	971
1423	32	1098
1424	9	36
1425	107	31
1426	76	1035
1427	32	35
1428	103	31
1429	8	1044
1430	31	35
1431	11	32
1432	56	31
1433	23	1006
1434	27	50
1435	82	32
1436	187	1278
1437	69	1096
1438	38	36
1439	74	38
1440	161	1038
1441	21	1126
1442	16	35
1443	49	31
1444	72	30
1445	229	975
1446	579	1098
1447	108	1072
1448	259	1072
1449	94	1072
1450	246	1073
1451	15	1099
1452	44	36
1453	171	36
1454	40	1014
1455	237	36
1456	59	1060
1457	41	35
1458	209	31
1459	14	1042
1460	116	36
1461	41	1117
1462	26	36
1463	16	32
1464	180	31
1465	128	972
1466	129	1814
1467	41	420
1468	34	37
1469	459	44
1470	37	967
1471	2	35
1472	175	42
1473	7	1036
1474	75	35
1475	45	1048
1476	55	38
1477	159	1038
1478	39	1125
1479	18	36
1480	69	32
1481	112	1008
1482	72	1103
1483	14	37
1484	60	33
1485	64	1017
1486	121	36
1487	116	1040
1488	159	1076
1489	133	1073
1490	343	1090
1491	24	1105
1492	112	35
1493	27	1065
1494	11	37
1495	64	32
1496	50	1041
1497	47	36
1498	21	31
1499	245	31
1500	51	989
1501	168	35
1502	12	1065
1503	1	40
1504	159	31
1505	175	1001
1506	36	1088
1507	119	37
1508	84	1077
1509	37	36
1510	4	32
1511	73	30
1512	325	1043
1513	14	1083
1514	85	36
1515	24	1062
1516	5	36
1517	177	30
1518	59	1031
1519	36	36
1520	128	35
1521	292	1001
1522	17	1106
1523	45	37
1524	328	31
1525	31	1020
1526	162	37
1527	185	1038
1528	16	1126
1529	12	37
1530	54	32
1531	31	31
1532	183	32
1533	57	965
1534	37	51
1535	74	31
1536	90	992
1537	420	1179
1538	55	1092
1539	211	73
1540	12	1033
1541	108	36
1542	256	1044
1543	245	1076
1544	367	1076
1545	59	1072
1546	20	35
1547	287	39
1548	117	1020
1549	225	46
1550	45	1042
1551	211	34
1552	52	1053
1553	194	38
1554	32	1107
1555	46	36
1556	71	31
1557	29	30
1558	64	30
1559	6	988
1560	15	35
1561	117	31
1562	72	1046
1563	6	35
1564	12	30
1565	100	30
1566	65	1030
1567	26	35
1568	9	30
1569	23	30
1570	63	33
1571	1	958
1572	242	34
1573	9	1053
1574	133	34
1575	198	1047
1576	3	1089
1577	92	36
1578	34	1088
1579	3	34
1580	15	30
1581	41	31
1582	182	31
1583	114	946
1584	190	1076
1585	26	1099
1586	33	34
1587	87	34
1588	76	1022
1589	577	37
1590	154	1075
1591	207	1079
1592	151	1076
1593	162	1074
1594	139	1075
1595	11	1092
1596	175	35
1597	267	1007
1598	5	1066
1599	160	35
1600	18	1046
1601	15	35
1602	15	31
1603	86	34
1604	19	988
1605	79	36
1606	81	1063
1607	7	34
1608	77	30
1609	44	1024
1610	100	35
1611	6	1102
1612	37	38
1613	200	35
1614	53	1086
1615	14	77
1616	22	39
1617	32	31
1618	22	30
1619	223	30
1620	116	868
1621	40	1087
1622	199	35
1623	76	1064
1624	37	35
1625	55	31
1626	31	1038
1627	196	36
1628	18	1102
1629	21	36
1630	65	31
1631	38	30
1632	78	30
1633	14	959
1634	72	36
1635	4	1063
1636	51	35
1637	112	35
1638	136	1008
1639	97	1040
1640	240	1075
1641	67	1089
1642	57	35
1643	45	1059
1644	72	35
1645	25	1053
1646	57	35
1647	39	1069
1648	33	34
1649	99	32
1650	13	1019
1651	65	35
1652	82	1054
1653	120	53
1654	62	1053
1655	53	36
1656	13	1017
1657	56	35
1658	92	1007
1659	24	1067
1660	127	35
1661	77	1033
1662	36	45
1663	121	31
1664	121	1002
1665	47	1128
1666	13	35
1667	1	31
1668	11	30
1669	52	30
1670	47	1025
1671	10	36
1672	3	31
1673	56	30
1674	245	30
1675	23	962
1676	173	35
1677	243	1040
1678	73	1128
1679	4	36
1680	1	31
1681	20	32
1682	119	31
1683	285	946
1684	112	1076
1685	141	1076
1686	17	1118
1687	14	42
1688	38	32
1689	168	31
1690	33	987
1691	57	35
1692	15	1063
1693	37	35
1694	167	31
1695	114	1008
1696	349	1075
1697	216	1445
1698	278	713
1699	116	1076
1700	74	1101
1701	47	52
1702	335	32
1703	4	1070
1704	4	39
1705	29	30
1706	2	30
1707	37	30
1708	115	39
1709	64	918
1710	254	35
1711	32	1054
1712	83	35
1713	68	1053
1714	141	35
1715	349	1040
1716	35	1093
1717	164	36
1718	16	3369
1719	10	43
1720	82	36
1721	29	981
1722	25	36
1723	18	31
1724	188	31
1725	17	989
1726	56	35
1727	32	1059
1728	152	36
1729	166	1041
1730	89	1130
1731	52	36
1732	42	43
1733	290	31
1734	201	989
1735	97	1020
1736	77	1092
1737	36	39
1738	34	31
1739	121	8088
1740	102	32
1741	17	30
1742	126	29
1743	528	29
1744	4	40
1745	166	30
1746	11	29
1747	26	29
1748	42	29
1749	64	30
1750	252	29
1751	182	1041
1752	94	1112
1753	268	36
1754	28	1085
1755	8	36
1756	105	30
1757	26	2308
1758	37	47
1759	22	31
1760	1	31
1761	12	31
1762	41	29
1763	45	30
1764	34	31
1765	6	30
1766	28	30
1767	100	32
1768	56	30
1769	101	31
1770	21	723
1771	72	40
1772	3	1000
1773	6	36
1774	57	31
1775	113	1032
1776	27	1179
1777	151	88
1778	21	931
1779	28	41
1780	189	31
1781	187	1075
1782	123	1111
1783	6	1097
1784	155	35
1785	1	1107
1786	92	36
1787	14	1078
1788	19	35
1789	25	30
1790	105	31
1791	46	1027
1792	12	36
1793	20	30
1794	12	30
1795	99	30
1796	99	947
1797	71	1086
1798	87	35
1799	56	1053
1800	111	35
1801	9	1077
1802	31	36
1803	47	30
1804	76	30
1805	19	1038
1806	22	35
1807	3	30
1808	32	29
1809	22	29
1810	196	29
1811	99	917
1812	183	1075
1813	24	1122
1814	97	36
1815	46	1110
1816	23	35
1817	26	30
1818	9	29
1819	12	29
1820	28	29
1821	168	29
1822	26	945
1823	50	35
1824	72	30
1825	11	1018
1826	61	36
1827	4	1086
1828	42	34
1829	70	30
1830	107	1005
1831	117	1076
1832	4	1197
1833	39	36
1834	34	30
1835	10	29
1836	1	29
1837	23	30
1838	26	30
1839	11	34
1840	46	29
1841	31	29
1842	93	30
1843	106	1020
1844	25	1087
1845	179	34
1846	54	1051
1847	352	34
1848	62	1075
1849	20	35
1850	2	31
1851	88	30
1852	102	1065
1853	90	1073
1854	51	1226
1855	6	34
1856	65	33
1857	104	1028
1858	87	1070
1859	41	1118
1860	38	34
1861	38	30
1862	71	30
1863	65	991
1864	97	35
1865	7	1051
1866	110	34
1867	50	1159
1868	1	35
1869	1	30
1870	31	30
1871	34	30
1872	4	34
1873	54	29
1874	6	937
1875	174	35
1876	61	1100
1877	2	34
1878	69	30
1879	9	1044
1880	15	90
1881	17	31
1882	139	30
1883	40	935
1884	75	43
1885	63	1113
1886	77	34
1887	106	1039
1888	8	1195
1889	24	40
1890	16	30
1891	23	29
1892	20	29
1893	165	29
1894	68	978
1895	9	34
1896	146	30
1897	126	1008
1898	13	1118
1899	2	34
1900	196	30
1901	48	1086
1902	13	49
1903	89	30
1904	11	1041
1905	15	34
1906	2	38
1907	5	32
1908	101	33
1909	34	964
1910	50	34
1911	60	30
1912	17	1083
1913	45	37
1914	10	30
1915	1	30
1916	38	30
1917	32	29
1918	67	30
1919	2	897
1920	139	33
1921	42	1066
1922	1	33
1923	107	33
1924	17	1021
1925	89	34
1926	107	1402
1927	56	1061
1928	136	34
1929	63	1021
1930	113	34
1931	51	1038
1932	51	35
1933	125	30
1934	37	1021
1935	91	33
1936	93	1041
1937	6	1111
1938	27	34
1939	11	33
1940	50	30
1941	32	1001
1942	11	34
1943	54	30
1944	76	1021
1945	166	34
1946	2	1065
1947	19	34
1948	106	30
1949	82	1023
1950	60	33
1951	16	1053
1952	269	34
1953	3	1065
1954	11	34
1955	163	30
1956	5	1038
1957	52	34
1958	60	30
1959	4	1038
1960	40	33
1961	146	30
1962	64	1022
1963	77	34
1964	46	1066
1965	36	34
1966	134	31
1967	308	1010
1968	142	1100
1969	55	1096
1970	2	34
1971	2	30
1972	130	29
1973	21	1007
1974	19	34
1975	102	30
1976	92	1010
1977	17	1087
1978	138	33
1979	18	1056
1980	86	34
1981	2	1081
1982	38	34
1983	18	31
1984	79	30
1985	141	979
1986	35	1099
1987	24	34
1988	78	41
1989	7	1012
1990	74	52
1991	105	1030
1992	4	1090
1993	125	35
1994	105	1006
1995	36	1067
1996	193	34
1997	11	1030
1998	37	34
1999	399	30
2000	71	1001
2001	46	33
2002	37	30
2003	87	30
2004	18	5010
2005	14	50
2006	59	31
2007	9	32
2008	65	30
2009	181	41
2010	7	195
2011	25	34
2012	47	31
2013	222	31
2014	217	1060
2015	91	1074
2016	2	1089
2017	105	35
2018	22	1066
2019	55	36
2020	124	30
2021	78	1043
2022	16	35
2023	37	34
2024	66	30
2025	26	991
2026	158	34
2027	104	1038
2028	18	1181
2029	34	35
