1926	36	1065
1927	7	1071
1928	20	1064
1929	72	1070
1930	28	1067
1931	15	1078
1932	38	19
1933	231	1065
1934	6	1065
1935	19	19
1936	20	1070
1937	34	1071
1938	1	20
1939	2	16
1940	22	18
1941	1	1065
1942	23	1074
1943	174	1073
1944	4	16
1945	152	15
1946	12	1073
1947	161	1073
1948	34	19
1949	2	1072
1950	12	1072
1951	26	1074
1952	12	1065
1953	3	1070
1954	45	1070
1955	3	1078
1956	25	1070
1957	48	1074
1958	85	19
1959	128	1068
1960	17	1077
1961	7	1081
1962	11	18
1963	11	1068
1964	14	1074
1965	18	1073
1966	28	1074
1967	85	1073
1968	24	1069
1969	1	1073
1970	5	1426
1971	1	26
1972	17	28
1973	63	1049
1974	2	1176
1975	12	21
1976	8	1085
1977	1	1086
1978	7	15
1979	9	1076
1980	53	1076
1981	2	1071
1982	4	1046
1983	6	18
1984	3	1079
1985	48	15
1986	2	1089
1987	3	15
1988	10	15
1989	2	1070
1990	67	1055
1991	88	1059
1992	49	21
1993	101	1035
1994	32	1081
1995	6	1105
1996	4	1097
1997	30	24
1998	5	16
1999	49	15
2000	47	16
2001	13	1038
2002	12	1058
2003	2	1090
2004	18	30
2005	10	1007
2006	100	1056
2007	27	1083
2008	3	1055
2009	18	21
2010	9	1237
2011	19	23
2012	5	1035
2013	1	15
2014	30	15
2015	9	1038
2016	17	15
2017	1	1039
2018	75	1055
2019	4	1065
2020	1	1063
2021	20	15
2022	1	1687
2023	1	18
2024	5	1063
2025	51	14
2026	49	14
2027	2	1053
2028	29	1058
2029	32	1054
2030	77	1057
2031	16	1055
2032	49	15
2033	33	1028
2034	120	14
2035	50	1029
2036	8	11
2037	2	1028
2038	11	1030
2039	71	1054
2040	27	1054
2041	70	1069
2042	88	1054
2043	3	1064
2044	21	1090
2045	68	1053
2046	9	1054
2047	29	1058
2048	21	1029
2049	7	1961
2050	1	1073
2051	2	15
2052	12	11
2053	41	1102
2054	15	1037
2055	1	1062
2056	19	1054
2057	42	1054
2058	1	1039
2059	73	14
2060	15	15
2061	10	1030
2062	147	14
2063	124	1030
2064	29	1054
2065	21	1055
2066	13	20
2067	184	1025
2068	27	11
2069	32	1008
2070	34	15
2071	40	1029
2072	7	1054
2073	10	1055
2074	65	1055
2075	7	1056
2076	6	1064
2077	25	15
2078	14	1054
2079	2	1078
2080	150	1052
2081	70	1055
2082	70	1054
2083	34	1055
2084	26	1081
2085	4	1063
2086	4	1074
2087	2	15
2088	19	1053
2089	2	1065
2090	2	1073
2091	3	15
2092	5	1074
2093	7	15
2094	15	1076
2095	29	1054
2096	19	1053
2097	12	1055
2098	4	1065
2099	23	15
2100	129	1030
2101	5	1064
2102	14	1008
2103	10	1054
2104	22	1030
2105	12	1055
2106	6	15
2107	72	1029
2108	10	1029
2109	20	1054
2110	83	15
2111	71	1029
2112	96	1055
2113	2	1080
2114	54	1054
2115	233	1055
2116	50	11
2117	3	1051
2118	38	1054
2119	11	1054
2120	42	1024
2121	43	1054
2122	7	11
2123	31	1007
2124	38	1029
2125	58	1055
2126	10	1055
2127	51	1054
2128	24	15
2129	39	1040
2130	48	1046
2131	9	1055
2132	37	1053
2133	3	1066
2134	8	1029
2135	9	1055
2136	20	11
2137	184	1007
2138	68	1053
2139	64	1063
2140	53	1054
2141	14	1053
2142	58	1054
2143	57	1056
2144	27	11
2145	36	1010
2146	31	1055
2147	9	1054
2148	5	1039
2149	12	15
2150	8	1054
2151	22	1054
2152	10	15
2153	4	1140
2154	105	1054
2155	2	1066
2156	17	1053
2157	9	1724
2158	5	15
2159	2	1069
2160	92	1039
2161	39	1086
2162	1	1064
2163	11	15
2164	9	1054
2165	50	1054
2166	12	15
2167	21	1029
2168	4	1094
2169	19	14
2170	28	1056
2171	6	1069
2172	18	15
2173	27	1029
2174	33	1029
2175	21	1055
2176	2	15
2177	8	19
2178	45	1053
2179	26	1055
2180	3	1062
2181	7	14
2182	9	1082
2183	13	1053
2184	150	1054
2185	67	1153
2186	6	12
2187	89	1008
2188	64	11
2189	13	1003
2190	5	1183
2191	8	15
2192	13	1072
2193	228	1095
2194	1	1038
2195	15	15
2196	7	1055
2197	8	1055
2198	2	1073
2199	4	15
2200	1	1063
2201	28	14
2202	8	1068
2203	6	1078
2204	111	15
2205	21	1056
2206	98	1054
2207	3	1077
2208	3	1040
2209	57	15
2210	15	1007
2211	6	1173
2212	4	1086
2213	32	15
2214	71	1030
2215	11	1054
2216	18	15
2217	39	1004
2218	29	1042
2219	1	2857
2220	8	15
2221	14	1053
2222	9	1024
2223	39	1055
2224	139	1054
2225	18	1055
2226	55	1054
2227	20	1054
2228	3	1062
2229	21	15
2230	48	1055
2231	306	1054
2232	15	11
2233	34	1006
2234	66	1054
2235	81	1105
2236	7	1053
2237	2	1064
2238	54	1053
2239	1	1063
2240	71	1054
2241	51	1055
2242	82	15
2243	124	1258
2244	53	1055
2245	27	1053
2246	19	1054
2247	67	1054
2248	10	1055
2249	3	3229
2250	43	1061
2251	10	1053
2252	2	1092
2253	7	14
2254	65	11
2255	54	1009
2256	55	1026
2257	1	1087
2258	1	1063
2259	44	15
2260	46	1051
2261	40	1055
2262	291	1054
2263	23	2112
2264	8	1068
2265	12	1069
2266	4	1095
2267	13	16
2268	6	1099
2269	93	15
2270	21	11
2271	3	1052
2272	4	15
2273	21	12
2274	56	1068
2275	43	1069
2276	25	1068
2277	7	1068
2278	2	1078
2279	14	18
2280	11	11
2281	2	1049
2282	9	1053
2283	26	1068
2284	15	1042
2285	1	1084
2286	46	1067
2287	43	1067
2288	1	1077
2289	20	14
2290	9	1069
2291	30	1069
2292	78	1054
2293	34	1068
2294	84	1055
2295	13	1070
2296	2	1078
2297	15	14
2298	97	14
2299	21	1055
2300	27	14
2301	1	1064
2302	18	1055
2303	44	1069
2304	21	1069
2305	2	1078
2306	29	1073
2307	89	1065
2308	45	14
2309	40	1054
2310	7	14
2311	17	1055
2312	5	1087
2313	2	17
2314	13	1069
2315	2	1087
2316	61	1068
2317	95	1069
2318	112	1055
2319	24	1069
2320	40	1056
2321	54	1069
2322	9	14
2323	10	1055
2324	92	11
2325	105	1038
2326	9	1068
2327	56	1068
2328	21	1079
2329	1	1078
2330	50	1073
2331	42	1069
2332	43	1069
2333	42	1068
2334	20	14
2335	58	1055
2336	6	1079
2337	35	15
2338	236	14
2339	7	1054
2340	47	14
2341	54	1054
2342	2	1078
2343	10	14
2344	4	1088
2345	4	15
2346	6	14
2347	7	1054
2348	21	1056
2349	66	1069
2350	17	1069
2351	3	1079
2352	13	1070
2353	8	1069
2354	17	15
2355	11	1054
2356	35	1054
2357	80	1069
2358	45	17
2359	16	1053
2360	14	1069
2361	1	1088
2362	43	1070
2363	6	1088
2364	23	1069
2365	51	1068
2366	3	14
2367	19	11
2368	13	1054
2369	66	1069
2370	110	1055
2371	71	1069
2372	13	1069
2373	9	1068
2374	17	11
2375	3	1061
2376	6	1073
2377	4	14
2378	56	11
2379	38	1043
2380	77	1054
2381	2	1078
2382	208	1070
2383	1	1080
2384	9	1054
2385	19	1111
2386	10	1055
2387	1	1079
2388	12	1068
2389	17	1069
2390	122	1042
2391	44	1066
2392	14	1069
2393	16	1068
2394	82	14
2395	8	1055
2396	7	1070
2397	9	1069
2398	18	1069
2399	7	1069
2400	6	1078
2401	14	14
2402	77	11
2403	27	1041
2404	37	1069
2405	8	1068
2406	12	1056
2407	121	1068
2408	114	1069
2409	65	1069
2410	17	1053
2411	2	1087
2412	39	1068
2413	41	1068
2414	14	14
2415	7	1055
2416	26	1055
2417	18	1069
2418	6	1079
2419	19	14
2420	13	1069
2421	11	1070
2422	5	1081
2423	11	15
2424	16	1069
2425	42	1069
2426	42	17
2427	14	1052
2428	169	1054
2429	12	1069
2430	2	1078
2431	194	14
2432	1	1088
2433	4	14
2434	11	1069
2435	12	1069
2436	25	14
2437	106	1055
2438	4	14
2439	99	11
2440	51	1069
2441	70	1070
2442	1	1079
2443	70	14
2444	33	1068
2445	160	1068
2446	9	14
2447	1	1064
2448	7	1069
2449	8	1068
2450	2	1073
2451	1	14
2452	1	1079
2453	36	14
2454	10	1069
2455	26	1069
2456	1	14
2457	50	11
2458	1	1079
2459	56	14
2460	47	1069
2461	111	1069
2462	60	1069
2463	8	1069
2464	4	1089
2465	1	14
2466	99	1052
2467	22	1069
2468	2	1078
2469	5	14
2470	9	14
2471	12	1054
2472	62	1055
2473	9	1069
2474	4	15
2475	8	11
2476	11	1069
2477	16	1070
2478	1	1088
2479	1	14
2480	46	1064
2481	22	1068
2482	55	1062
2483	6	1068
2484	46	1068
2485	7	1067
2486	5	1078
2487	79	14
2488	47	1053
2489	53	1069
2490	84	1068
2491	18	1069
2492	15	1070
2493	27	1069
2494	12	1068
2495	13	1067
2496	14	1084
2497	12	1065
2498	7	14
2499	3	1063
2500	11	14
2501	69	1053
2502	5	1120
2503	77	74
2504	2	1063
2505	10	15
2506	25	1037
2507	54	1067
2508	22	14
2509	1	1064
2510	3	1087
2511	3	14
2512	173	1054
2513	61	2139
2514	93	1053
2515	5	1078
2516	9	1053
2517	22	1067
2518	1	19
2519	3	12
2520	2	1092
2521	2	17
2522	21	17
2523	21	1016
2524	4	17
2525	5	16
2526	4	1069
2527	8	17
2528	5	1069
2529	34	19
2530	62	1066
2531	157	1076
2532	82	17
2533	6	1071
2534	2	5436
2535	51	22
2536	88	1055
2537	62	1054
2538	52	1054
2539	4	4398
2540	76	1070
2541	81	1069
2542	2	1088
2543	1	14
2544	92	15
2545	5	1063
2546	35	1070
2547	11	1068
2548	12	1054
2549	6	1079
2550	90	1058
2551	8	1069
2552	2	1082
2553	3	14
2554	119	1069
2555	13	1067
2556	4	1125
2557	10	15
2558	5	1086
2559	100	14
2560	38	14
2561	19	1064
2562	7	13
2563	21	1063
2564	5	1068
2565	9	14
2566	5	1069
2567	12	15
2568	5	1070
2569	35	14
2570	49	1068
2571	9	1068
2572	5	14
2573	6	1059
2574	7	1058
2575	27	15
2576	12	1063
2577	4	1075
2578	3	1074
2579	35	20
2580	12	1074
2581	178	1077
2582	112	1064
2583	11	1066
2584	145	1061
2585	81	1066
2586	16	1070
2587	23	1068
2588	23	1066
2589	25	1063
2590	33	1067
2591	98	1067
2592	15	1063
2593	14	1068
2594	8	1067
2595	2	1068
2596	4	1068
2597	46	17
2598	7	14
2599	3	1064
2600	23	11
2601	1	1061
2602	265	1062
2603	1	1070
2604	24	13
2605	3	1065
2606	258	1068
2607	21	1070
2608	13	1053
2609	2	1078
2610	2	1087
2611	1	14
2612	5	1088
2613	4	15
2614	2	1087
2615	1	14
2616	6	1054
2617	27	14
2618	11	1067
2619	1	1068
2620	35	1063
2621	4	1067
2622	1	1068
2623	105	14
2624	2	11
2625	36	14
2626	5	1067
2627	4	14
2628	35	1069
2629	20	1067
2630	26	1066
2631	280	1069
2632	4	11
2633	3	11
2634	2	1058
2635	83	15
2636	36	1067
2637	2	1078
2638	20	14
2639	50	1054
2640	7	1068
2641	2	1078
2642	40	14
2643	5	1064
2644	26	1069
2645	32	1068
2646	4	15
2647	4	12
2648	15	15
2649	70	1061
2650	32	13
2651	16	1063
2652	11	13
2653	1	1063
2654	93	1067
2655	296	1066
2656	33	1067
2657	64	1068
2658	12	1068
2659	8	1067
2660	1	1068
2661	20	14
2662	11	1069
2663	1	1069
2664	9	1066
2665	32	1071
2666	238	1068
2667	7	1068
2668	5	14
2669	48	1065
2670	3	1059
2671	42	14
2672	61	1092
2673	31	1047
2674	22	1068
2675	80	1068
2676	10	1068
2677	3	1067
2678	4	1027
2679	161	15
2680	6	1068
2681	33	1068
2682	53	13
2683	20	1064
2684	59	1059
2685	2	1078
2686	35	1069
2687	16	1069
2688	9	1068
2689	3	1078
2690	4	1078
2691	7	14
2692	13	14
2693	65	1054
2694	84	14
2695	4	1063
2696	12	1068
2697	14	1068
2698	2	1078
2699	56	14
2700	14	1068
2701	15	1068
2702	22	14
2703	37	1064
2704	4	1062
2705	73	14
2706	28	1055
2707	7	1068
2708	131	14
2709	3	5321
2710	72	1017
2711	11	1070
2712	2	14
2713	17	11
2714	1	1066
2715	30	13
2716	33	13
2717	26	1056
2718	90	1065
2719	1	1065
2720	1	1072
2721	7	19
2722	102	16
2723	7	1064
2724	2	1079
2725	6	22
2726	9	1074
2727	19	1071
2728	8	1073
2729	62	19
2730	3	1076
2731	234	20
2732	7	1067
2733	36	1069
2734	18	13
2735	8	1068
2736	6	1064
2737	67	14
2738	116	1068
2739	10	1067
2740	4	1063
2741	7	14
2742	21	1069
2743	13	1068
2744	10	1068
2745	23	1070
2746	17	1069
2747	4	1078
2748	43	1069
2749	20	1068
2750	8	1068
2751	2	1033
2752	31	1068
2753	3	1067
2754	18	1067
2755	98	1068
2756	1	1067
2757	23	14
2758	43	1063
2759	2	1068
2760	10	14
2761	12	1065
2762	13	1062
2763	152	1069
2764	111	1064
2765	40	1069
2766	40	1066
2767	8	1070
2768	27	11
2769	2	1080
2770	2	1088
2771	1	14
2772	24	14
2773	80	1055
2774	120	1069
2775	14	1069
2776	34	1069
2777	12	1068
2778	18	1069
2779	6	1078
2780	61	14
2781	24	1055
2782	14	1067
2783	1	1068
2784	6	1064
2785	2	15
2786	11	1063
2787	114	1068
2788	1	1067
2789	2	14
2790	26	1068
2791	4	1068
2792	185	1069
2793	21	1047
2794	18	1062
2795	23	1067
2796	32	1067
2797	3	1068
2798	2	14
2799	49	11
2800	15	1067
2801	4	1068
2802	8	1067
2803	49	1067
2804	40	1067
2805	34	1067
2806	15	1068
2807	1	1067
2808	23	1061
2809	32	1069
2810	116	11
2811	163	1058
2812	20	11
2813	7	1071
2814	3	14
2815	1	11
2816	57	14
2817	29	1054
2818	32	14
2819	9	1054
2820	22	1068
2821	6	1077
2822	35	11
2823	10	1042
2824	41	1069
2825	57	1067
2826	16	1068
2827	1	1078
2828	6	1069
2829	7	17
2830	40	1053
2831	29	1069
2832	49	1068
2833	81	1068
2834	49	1054
2835	24	1068
2836	3	1073
2837	3	14
2838	8	1069
2839	15	1068
2840	19	1082
2841	8	1053
2842	14	1067
2843	2	1068
2844	52	1137
2845	6	1078
2846	99	1069
2847	8	1068
2848	9	1068
2849	41	1069
2850	3	1078
2851	33	14
2852	28	11
2853	33	1042
2854	77	1069
2855	43	1068
2856	6	1064
2857	32	14
2858	8	1054
2859	85	1067
2860	8	1068
2861	34	1068
2862	21	1068
2863	13	1068
2864	14	1043
2865	1	1078
2866	64	1067
2867	15	1066
2868	2	1060
2869	3	16
2870	2	1073
2871	5	19
2872	15	1069
2873	13	1075
2874	2	1075
2875	6	19
2876	4	11
2877	59	11
2878	3	1102
2879	27	16
2880	46	14
2881	91	1063
2882	54	1064
2883	120	1067
2884	111	11
2885	98	1062
2886	2	1062
2887	32	14
2888	36	1069
2889	14	1067
2890	2	11
2891	2	11
2892	27	1069
2893	1	1068
2894	35	1069
2895	30	1068
2896	3	1070
2897	33	16
2898	11	1068
2899	16	1068
2900	18	1058
2901	37	1068
2902	117	1068
2903	34	1069
2904	59	14
2905	8	1064
2906	21	1073
2907	5	1078
2908	16	1053
2909	6	1071
2910	16	14
2911	81	1029
2912	35	1053
2913	38	1076
2914	120	19
2915	10	1034
2916	13	1039
2917	23	1053
2918	3	13
2919	13	11
2920	4	1039
2921	9	13
2922	2	13
2923	10	12
2924	2	1053
2925	14	13
2926	10	1053
2927	62	1054
2928	10	13
2929	67	1040
2930	8	11
2931	6	1057
2932	25	14
2933	1	1063
2934	21	14
2935	30	1062
2936	29	1067
2937	20	1067
2938	129	1060
2939	25	1068
2940	17	1066
2941	18	1066
2942	3	1067
2943	64	13
2944	130	1047
2945	166	1068
2946	1	13
2947	24	11
2948	2	1066
2949	28	13
2950	82	1049
2951	1	1075
2952	6	14
2953	30	1053
2954	70	14
2955	1	1072
2956	6	14
2957	81	1054
2958	136	1093
2959	100	1047
2960	97	1069
2961	84	1064
2962	8	14
2963	121	1061
2964	28	14
2965	6	1061
2966	8	1066
2967	6	1067
2968	8	1067
2969	27	1068
2970	2	1069
2971	2	17
2972	8	1051
2973	3	1068
2974	22	1068
2975	25	1068
2976	82	1068
2977	90	1068
2978	55	14
2979	36	1062
2980	40	1067
2981	98	1067
2982	24	1068
2983	4	1067
2984	9	1065
2985	8	1119
2986	47	1068
2987	59	1069
2988	22	1073
2989	2	1079
2990	16	16
2991	159	1040
2992	159	16
2993	15	1039
2994	10	1053
2995	3	1077
2996	17	1056
2997	31	1076
2998	56	1041
2999	75	1068
3000	108	1063
3001	11	1067
3002	43	1069
3003	11	1068
3004	29	1070
3005	29	1069
3006	47	1068
3007	1	1067
3008	1	1064
3009	234	13
3010	111	1068
3011	1	1069
3012	66	1047
3013	109	1068
3014	8	1063
3015	48	1067
3016	127	14
3017	10	1062
3018	9	13
3019	84	1070
3020	91	1068
3021	76	1067
3022	1	15
3023	55	11
3024	172	1068
3025	22	1069
3026	72	1052
3027	4	1078
3028	214	1054
3029	29	1068
3030	9	1068
3031	178	1068
3032	12	1068
3033	111	1068
3034	10	1069
3035	83	1133
3036	12	1068
3037	7	1068
3038	16	1068
3039	8	1068
3040	14	11
3041	3	1038
3042	29	1068
3043	77	1067
3044	7	1067
3045	145	1068
3046	10	1069
3047	32	1068
3048	91	1069
3049	73	1070
3050	89	13
3051	18	11
3052	4	11
3053	29	1975
3054	8	11
3055	19	11
3056	35	11
3057	65	11
3058	22	11
3059	24	11
3060	62	11
3061	7	13
3062	1	11
3063	3	11
3064	53	11
3065	14	11
3066	9	11
3067	29	11
3068	14	1055
3069	13	1070
3070	7	1068
3071	87	16
3072	3	1063
3073	2	17
3074	15	12
3075	148	1044
3076	66	1072
3077	12	1069
3078	35	1073
3079	2	1070
3080	26	1070
3081	1	1071
3082	10	1070
3083	23	1072
3084	9	23
3085	74	1064
3086	62	1071
3087	161	1072
3088	5	1078
3089	42	16
3090	80	1068
3091	42	1068
3092	16	1067
3093	11	1068
3094	156	1067
3095	21	1067
3096	64	993
3097	55	1088
3098	30	1059
3099	14	1070
3100	156	1064
3101	18	1101
3102	5	1061
3103	41	17
3104	22	16
3105	47	1058
3106	16	1070
3107	8	1071
3108	60	1072
3109	13	1070
3110	22	1070
3111	11	1069
3112	49	1067
3113	18	1072
3114	17	1071
3115	13	1073
3116	68	1071
3117	60	1071
3118	1	1071
3119	1	17
3120	97	1065
3121	43	1072
3122	4	1071
3123	25	17
3124	9	17
3125	143	1066
3126	35	1070
3127	14	1070
3128	1	1070
3129	18	17
3130	21	1071
3131	5	1070
3132	14	1070
3133	40	1069
3134	174	1065
3135	43	1079
3136	19	1066
3137	13	1070
3138	19	16
3139	29	1059
3140	2	1069
3141	3	17
3142	19	1081
3143	8	1094
3144	2	1057
3145	10	17
3146	57	1070
3147	2	1071
3148	4	1070
3149	2	17
3150	183	1071
3151	126	1070
3152	160	1070
3153	6	1070
3154	43	1070
3155	122	1073
3156	14	1069
3157	43	1070
3158	1	1072
3159	12	13
3160	8	1070
3161	71	1069
3162	32	1069
3163	15	1069
3164	21	1070
3165	11	1069
3166	18	1069
3167	13	1090
3168	53	1058
3169	65	1054
3170	23	1067
3171	9	1067
3172	10	1068
3173	9	1071
3174	8	1072
3175	1	1071
3176	21	13
3177	23	1062
3178	60	1067
3179	33	1072
3180	35	13
3181	53	1067
3182	12	1063
3183	38	1066
3184	5	1071
3185	24	13
3186	10	15
3187	2	1059
3188	22	13
3189	29	1066
3190	2	1071
3191	4	13
3192	7	13
3193	10	1046
3194	13	1058
3195	74	1058
3196	57	13
3197	170	1042
3198	9	1045
3199	15	1059
3200	276	1059
3201	14	2125
3202	4	13
3203	87	11
3204	21	1045
3205	16	1058
3206	43	1058
3207	78	1059
3208	121	1059
3209	1	1058
3210	45	11
3211	134	1033
3212	22	1045
3213	64	1082
3214	13	1551
3215	2	1061
3216	162	19
3217	33	1026
3218	25	1029
3219	18	1056
3220	29	1056
3221	28	1052
3222	16	14
3223	31	1034
3224	14	1012
3225	48	1052
3226	8	1015
3227	45	1050
3228	39	1046
3229	1	1066
3230	50	1062
3231	42	1064
3232	78	16
3233	83	1045
3234	31	1050
3235	7	1062
3236	4	1069
3237	28	14
3238	27	1064
3239	187	1064
3240	2	10
3241	8	10
3242	105	1063
3243	3	1070
3244	15	1063
3245	9	1062
3246	33	1064
3247	27	1063
3248	29	1064
3249	25	1062
3250	23	1063
3251	96	1063
3252	3	1068
3253	4	13
3254	32	1062
3255	15	1064
3256	2	1068
3257	21	12
3258	7	12
3259	4	1050
3260	81	1065
3261	24	1065
3262	8	1062
3263	24	1063
3264	43	13
3265	14	1049
3266	21	1050
3267	117	1062
3268	104	12
3269	55	1050
3270	1	1056
3271	3	12
3272	10	18
3273	5	1042
3274	93	1068
3275	39	1102
3276	14	12
3277	1	1057
3278	4	12
3279	25	1050
3280	12	1043
3281	4	1065
3282	92	1063
3283	17	1063
3284	13	9
3285	7	1044
3286	96	1063
3287	64	1062
3288	25	1053
3289	51	1062
3290	16	1062
3291	151	1063
3292	1	1067
3293	73	9
3294	121	1062
3295	166	1063
3296	222	1064
3297	77	1063
3298	95	1062
3299	41	1062
3300	4	17
3301	26	1045
3302	20	1062
3303	29	1064
3304	44	1062
3305	146	1063
3306	57	1062
3307	17	1062
3308	253	1063
3309	70	1062
3310	64	1062
3311	223	1063
3312	270	1054
3313	57	2117
3314	110	1063
3315	293	1063
3316	10	1062
3317	72	1062
3318	47	1062
3319	21	1062
3320	36	1062
3321	4	1062
3322	58	1063
3323	645	1063
3324	19	1062
3325	137	1063
3326	52	1062
3327	79	1062
3328	48	1062
3329	93	1063
3330	34	1063
3331	216	1063
3332	12	9
3333	64	1036
3334	157	1063
3335	3	1068
3336	13	9
3337	108	1053
3338	13	9
3339	167	1053
3340	97	1063
3341	169	1063
3342	46	1053
3343	256	1063
3344	143	1063
3345	116	1063
3346	90	1062
3347	165	1063
3348	190	1063
3349	8	1063
3350	29	1062
3351	78	1062
3352	26	1063
3353	35	1062
3354	80	1062
3355	144	1063
3356	6	1063
3357	61	1063
3358	74	9
3359	56	1053
3360	144	1062
3361	32	1062
3362	7	1045
3363	49	1062
3364	42	1063
3365	40	1062
3366	164	1053
3367	63	1062
3368	136	1062
3369	19	1063
3370	197	1062
3371	46	1062
3372	54	1062
3373	110	1063
3374	47	1063
3375	115	1063
3376	55	1063
3377	119	1062
3378	28	1062
3379	15	1063
3380	53	1062
3381	76	1063
3382	32	1050
3383	64	1064
3384	199	1064
3385	333	1062
3386	9	1062
3387	414	1063
3388	151	1063
3389	12	1063
3390	77	1063
3391	74	1062
3392	61	1063
3393	224	1063
3394	178	1063
3395	139	1062
3396	98	9
3397	36	1053
3398	133	15
3399	187	1047
3400	61	1063
3401	142	1063
3402	340	1063
3403	117	2118
3404	68	1062
3405	192	1063
3406	113	1063
3407	100	1062
3408	165	1062
3409	21	1062
3410	106	1053
3411	330	1063
3412	4	1062
3413	128	1062
3414	328	1063
3415	77	2117
3416	39	1062
3417	3	1068
3418	258	1062
3419	96	1063
3420	223	1063
3421	69	1063
3422	217	9
3423	11	1053
3424	31	1063
3425	331	1063
3426	6	1063
3427	126	1035
3428	7	1063
3429	39	1064
3430	63	1062
3431	28	1063
3432	68	1062
3433	132	1063
3434	25	1106
3435	112	1063
3436	210	9
3437	43	1052
3438	7	7
3439	8	1045
3440	188	1053
3441	4	1062
3442	113	1063
3443	167	1062
3444	60	1062
3445	106	1063
3446	164	1062
3447	121	1064
3448	90	1062
3449	81	1063
3450	145	1063
3451	4	1063
3452	236	1063
3453	351	1063
3454	40	1046
3455	31	1062
3456	264	1063
3457	13	1062
3458	176	1064
3459	62	1062
3460	495	9
3461	43	2054
3462	25	1063
3463	67	1062
3464	8	1062
3465	21	1063
3466	5	1063
3467	35	1062
3468	51	1062
3469	5	1062
3470	5	1052
3471	8	1063
3472	8	1063
3473	9	1062
3474	2	1068
3475	5	9
3476	108	10
3477	141	1052
3478	82	1054
3479	7	1063
3480	22	1053
3481	76	1063
3482	10	1062
3483	19	1063
3484	33	1063
3485	15	1062
3486	6	1062
3487	3	1073
3488	2	1068
3489	142	9
3490	129	1063
3491	39	1062
3492	22	1063
3493	27	1063
3494	111	9
3495	8	1053
3496	31	1063
3497	18	1063
3498	2	9
3499	30	7
3500	9	9
3501	4	1053
3502	4	1062
3503	42	1062
3504	53	9
3505	95	1053
3506	2	2058
3507	5	9
3508	47	1063
3509	11	1062
3510	16	1062
3511	7	1063
3512	3	1067
3513	20	9
3514	8	9
3515	10	1052
3516	3	1067
3517	78	9
3518	10	1063
3519	72	1063
3520	2	1068
3521	12	12
3522	4	1063
3523	4	1063
3524	8	1062
3525	18	1063
3526	21	1063
3527	65	1063
3528	12	1052
3529	8	1063
3530	4	1062
3531	7	1062
3532	1	1068
3533	149	9
3534	40	7
3535	5	1046
3536	4	1063
3537	3	1068
3538	53	1063
3539	22	1062
3540	78	1062
3541	2	1068
3542	38	1062
3543	8	1062
3544	11	1063
3545	5	1062
3546	64	1062
3547	25	1063
3548	14	1062
3549	28	1063
3550	14	1062
3551	1	1073
3552	12	1062
3553	17	1063
3554	3	1068
3555	38	9
3556	122	1063
3557	12	1063
3558	5	1062
3559	7	1063
3560	2	9
3561	6	10
3562	4	1062
3563	9	1062
3564	83	1062
3565	247	1063
3566	8	1062
3567	12	1062
3568	38	1063
3569	17	1062
3570	14	9
3571	59	1052
3572	257	1062
3573	38	1062
3574	43	1062
3575	2	1068
3576	9	1062
3577	18	1063
3578	6	9
3579	6	1052
3580	3	1072
3581	2	9
3582	1	1067
3583	3	9
3584	9	9
3585	6	1053
3586	6	1063
3587	1	1074
3588	10	1062
3589	10	1062
3590	7	1064
3591	7	1062
3592	68	1063
3593	35	1062
3594	113	1053
3595	2	1068
3596	32	1062
3597	3	1069
3598	1	1069
3599	1	9
3600	4	1062
3601	82	1063
3602	11	9
3603	22	1052
3604	12	1061
3605	1	1063
3606	12	1062
3607	8	1062
3608	68	1063
3609	8	1061
3610	32	1062
3611	17	1062
3612	5	1062
3613	1	1064
3614	32	1052
3615	18	1062
3616	31	1062
3617	5	1063
3618	1	1068
3619	7	9
3620	3	9
3621	1	1057
3622	36	1048
3623	72	1062
3624	14	9
3625	12	1053
3626	19	7
3627	103	1046
3628	45	1052
3629	39	1062
3630	30	9
3631	5	1053
3632	10	1062
3633	5	1063
3634	9	1063
3635	19	1062
3636	14	1062
3637	23	1062
3638	9	7
3639	12	1046
3640	6	1061
3641	45	1062
3642	23	9
3643	9	1053
3644	1	1067
3645	69	9
3646	1	1067
3647	50	9
3648	52	1062
3649	29	1062
3650	78	1063
3651	9	1062
3652	78	9
3653	10	1053
3654	6	1052
3655	103	1062
3656	32	1062
3657	23	1063
3658	14	1063
3659	131	1063
3660	46	1062
3661	47	1063
3662	1	1068
3663	3	9
3664	22	1062
3665	160	1062
3666	56	1063
3667	7	1062
3668	4	1062
3669	12	1062
3670	1	1067
3671	43	9
3672	8	1052
3673	68	1062
3674	59	1062
3675	9	1062
3676	8	1062
3677	2	1068
3678	36	1062
3679	11	1063
3680	107	1063
3681	4	1062
3682	13	1064
3683	8	1061
3684	21	1063
3685	2	1067
3686	4	9
3687	35	1053
3688	9	1062
3689	1	1072
3690	17	1062
3691	59	1063
3692	1	1068
3693	270	9
3694	7	1062
3695	27	1062
3696	34	1062
3697	10	1062
3698	59	1062
3699	18	1063
3700	36	1062
3701	84	1063
3702	5	9
3703	2	1058
3704	115	7
3705	16	1045
3706	6	1062
3707	55	1062
3708	13	1061
3709	1	1067
3710	2	1072
3711	2	9
3712	130	1062
3713	11	1062
3714	13	1062
3715	2	1068
3716	36	9
3717	29	1052
3718	19	1045
3719	5	1063
3720	14	1062
3721	7	1062
3722	2	1068
3723	92	9
3724	65	9
