1102	115	1074
1103	78	1070
1104	48	1070
1105	142	4904
1106	36	1072
1107	113	1069
1108	34	1069
1109	155	1189
1110	39	1071
1111	23	1113
1112	142	1070
1113	207	26
1114	12	1044
1115	58	1068
1116	152	1070
1117	24	1069
1118	76	1069
1119	339	1068
1120	57	2123
1121	6	1079
1122	377	26
1123	20	1070
1124	3	1079
1125	32	25
1126	5	1055
1127	222	2125
1128	37	1071
1129	81	1071
1130	55	1087
1131	66	1114
1132	51	4730
1133	4	1065
1134	24	25
1135	48	1055
1136	55	1054
1137	116	1052
1138	275	1055
1139	46	1098
1140	17	1069
1141	17	1085
1142	79	1070
1143	138	1096
1144	66	1067
1145	165	1071
1146	19	1070
1147	365	2157
1148	50	2143
1149	150	1073
1150	90	1071
1151	186	1070
1152	12	1069
1153	49	2040
1154	130	1074
1155	53	1071
1156	101	1071
1157	105	1101
1158	22	1123
1159	15	1070
1160	94	1070
1161	38	1073
1162	64	1080
1163	37	1106
1164	134	1069
1165	5	1081
1166	99	26
1167	22	1068
1168	246	1063
1169	213	1076
1170	7	1101
1171	1	1105
1172	4	35
1173	29	1196
1174	56	1059
1175	29	1071
1176	46	1071
1177	6	1081
1178	157	28
1179	103	1070
1180	21	1069
1181	25	1070
1182	34	1072
1183	50	1043
1184	76	1071
1185	205	1071
1186	19	1074
1187	31	1071
1188	16	1070
1189	95	4818
1190	14	1092
1191	8	1070
1192	3	1082
1193	83	1071
1194	61	1069
1195	10	1075
1196	2	1081
1197	125	1069
1198	31	1071
1199	28	1068
1200	50	1070
1201	19	1097
1202	1	1078
1203	52	1159
1204	26	1069
1205	11	1088
1206	33	1069
1207	23	1073
1208	7	1070
1209	5	1075
1210	2	26
1211	1	1065
1212	49	29
1213	127	1054
1214	87	1055
1215	16	1045
1216	4	1064
1217	50	28
1218	84	1015
1219	12	1115
1220	13	1056
1221	18	1020
1222	41	1061
1223	44	1053
1224	7	1054
1225	5	1063
1226	5	26
1227	129	2229
1228	32	1069
1229	9	1073
1230	76	1070
1231	11	1054
1232	56	1054
1233	23	1052
1234	27	1054
1235	82	1053
1236	159	1090
1237	11	1065
1238	12	1055
1239	1	1064
1240	159	25
1241	36	1053
1242	4	1065
1243	14	1053
1244	85	1053
1245	24	25
1246	5	1028
1247	59	1042
1248	16	1054
1249	55	1068
1250	12	1068
1251	108	1069
1252	20	1069
1253	117	1067
1254	45	1067
1255	52	1072
1256	32	1069
1257	6	1069
1258	15	24
1259	72	1052
1260	6	1064
1261	12	1053
1262	9	1055
1263	1	36
1264	242	32
1265	9	1105
1266	3	36
1267	34	1078
1268	3	1091
1269	15	3210
1270	11	1051
1271	175	1059
1272	5	1070
1273	81	1055
1274	7	1058
1275	6	1067
1276	41	25
1277	14	1069
1278	22	1069
1279	76	5193
1280	37	1070
1281	31	1067
1282	18	1068
1283	4	1069
1284	51	24
1285	97	1068
1286	67	1067
1287	57	5024
1288	72	1068
1289	25	1060
1290	57	1069
1291	39	1069
1292	33	1070
1293	13	1069
1294	53	1070
1295	47	2999
1296	13	1050
1297	1	1061
1298	11	27
1299	10	1054
1300	3	1089
1301	268	1019
1302	327	1122
1303	23	1078
1304	111	1077
1305	173	37
1306	243	1006
1307	73	2113
1308	4	1071
1309	1	1069
1310	20	36
1311	119	1102
1312	285	1055
1313	112	1057
1314	141	1058
1315	17	1053
1316	14	1055
1317	38	1054
1318	168	1064
1319	33	1057
1320	57	1053
1321	15	2078
1322	37	1073
1323	167	1070
1324	114	1085
1325	349	1072
1326	216	2156
1327	47	1071
1328	4	1111
1329	2	2206
1330	17	26
1331	32	1057
1332	166	1052
1333	201	1070
1334	97	1069
1335	36	1114
1336	34	1098
1337	17	1131
1338	4	1081
1339	11	2068
1340	26	1075
1341	28	1070
1342	8	1052
1343	105	1071
1344	22	1069
1345	1	1080
1346	12	25
1347	41	2123
1348	45	1068
1349	34	1068
1350	6	1078
1351	28	1069
1352	100	1070
1353	21	1070
1354	56	1069
1355	122	1071
1356	72	1075
1357	3	1079
1358	66	25
1359	6	1079
1360	57	25
1361	27	1070
1362	6	1080
1363	1	1054
1364	127	25
1365	209	1069
1366	92	1070
1367	14	1074
1368	12	1069
1369	20	1072
1370	12	1071
1371	99	1070
1372	99	1071
1373	9	1070
1374	37	1070
1375	79	1045
1376	76	1072
1377	129	1071
1378	3	1082
1379	32	1070
1380	22	1070
1381	59	1070
1382	97	1071
1383	46	1071
1384	23	1124
1385	9	2064
1386	12	1077
1387	28	1070
1388	151	1097
1389	28	1077
1390	27	1065
1391	23	1072
1392	20	1125
1393	165	1071
1394	2	1081
1395	48	1074
1396	91	1072
1397	6	1083
1398	27	25
1399	46	1071
1400	16	1071
1401	40	1072
1402	3	1082
1403	57	1071
1404	70	1071
1405	11	2127
1406	5	1100
1407	4	25
1408	2	22
1409	2	1080
1410	132	30
1411	18	1045
1412	35	1071
1413	24	1046
1414	222	1070
1415	217	1070
1416	2	1081
1417	26	1069
1418	3	1070
1419	64	34
1420	61	3259
1421	51	1070
1422	13	1072
1423	2	1070
1424	5	25
1425	26	1069
1426	32	1069
1427	1	1069
1428	22	41
1429	22	1070
1430	4	1070
1431	3	30
1432	3	30
1433	10	2125
1434	13	1069
1435	5	1074
1436	6	38
1437	31	1071
1438	10	1121
1439	6	1090
1440	1	29
1441	16	1070
1442	92	1093
1443	81	1069
1444	44	1840
1445	356	1072
1446	7	2156
1447	10	1070
1448	1	1081
1449	1	1088
1450	3	25
1451	21	1069
1452	29	1625
1453	7	1070
1454	29	1069
1455	2	1060
1456	9	25
1457	16	1071
1458	11	1096
1459	36	1070
1460	5	1099
1461	28	25
1462	95	1043
1463	123	1070
1464	110	1072
1465	8	1070
1466	2	1080
1467	23	1070
1468	402	1072
1469	65	1070
1470	33	1070
1471	18	1113
1472	29	1069
1473	21	1095
1474	9	1069
1475	13	25
1476	44	1045
1477	1	1033
1478	70	29
1479	20	1070
1480	50	1071
1481	311	1071
1482	13	2158
1483	12	1071
1484	238	1088
1485	27	1076
1486	307	1071
1487	62	1070
1488	36	1071
1489	6	1110
1490	29	25
1491	19	1071
1492	1	1090
1493	65	1044
1494	49	1070
1495	159	1069
1496	61	1071
1497	16	1072
1498	14	1071
1499	5	1062
1500	20	25
1501	12	1070
1502	2	1091
1503	22	1071
1504	19	1131
1505	15	1131
1506	39	1094
1507	12	1070
1508	186	1071
1509	57	1071
1510	22	1070
1511	27	1112
1512	77	1069
1513	168	1035
1514	18	1077
1515	201	1092
1516	49	1070
1517	84	1070
1518	99	1070
1519	3	1080
1520	17	25
1521	20	1070
1522	63	1071
1523	5	1082
1524	40	25
1525	49	1071
1526	13	1070
1527	22	1070
1528	11	1069
1529	12	1071
1530	3	1080
1531	4	1081
1532	6	25
1533	3	1082
1534	15	25
1535	10	1070
1536	5	1080
1537	54	2127
1538	28	1053
1539	108	1054
1540	48	1053
1541	96	1054
1542	29	1069
1543	2	2144
1544	30	25
1545	6	1080
1546	63	25
1547	26	1044
1548	11	1068
1549	155	3383
1550	49	1052
1551	20	1069
1552	38	1052
1553	18	1060
1554	1	1081
1555	54	25
1556	72	1040
1557	15	1101
1558	76	1054
1559	2	2117
1560	12	25
1561	16	1052
1562	51	1052
1563	15	1018
1564	53	1053
1565	103	1053
1566	44	1057
1567	22	1054
1568	26	1139
1569	11	1068
1570	5	1116
1571	3	1073
1572	2	25
1573	3	1068
1574	20	27
1575	48	1103
1576	60	1070
1577	41	1069
1578	22	1070
1579	158	1070
1580	12	1069
1581	20	1053
1582	11	1042
1583	38	1053
1584	15	1054
1585	35	1070
1586	9	1071
1587	111	1064
1588	45	1070
1589	23	25
1590	19	1044
1591	9	1070
1592	5	1102
1593	23	1072
1594	6	1081
1595	57	1071
1596	100	1072
1597	61	1071
1598	3	1089
1599	32	1069
1600	82	1069
1601	31	1068
1602	37	1080
1603	2	25
1604	31	29
1605	11	25
1606	45	1054
1607	8	1069
1608	19	1070
1609	21	1093
1610	56	1069
1611	33	1011
1612	55	1073
1613	28	1079
1614	2	1080
1615	37	1071
1616	21	1069
1617	126	1061
1618	95	1069
1619	140	1070
1620	2	1079
1621	42	1069
1622	4	1076
1623	9	25
1624	7	1079
1625	162	1070
1626	80	1073
1627	86	1070
1628	73	1128
1629	178	1068
1630	21	1071
1631	2	1083
1632	67	25
1633	5	1088
1634	4	25
1635	10	1138
1636	1	1235
1637	15	1151
1638	31	1101
1639	40	1210
1640	22	1069
1641	8	1069
1642	7	1069
1643	34	1072
1644	52	2799
1645	50	1020
1646	14	1080
1647	16	1253
1648	1	1119
1649	18	1068
1650	21	1069
1651	57	1068
1652	3	1079
1653	21	1060
1654	34	1064
1655	41	1071
1656	89	1074
1657	14	1085
1658	30	1067
1659	50	25
1660	5	1055
1661	1	1082
1662	10	25
1663	116	1044
1664	111	1093
1665	58	5874
1666	21	59
1667	4	1085
1668	7	26
1669	59	1069
1670	110	1070
1671	150	1123
1672	5	1078
1673	3	1079
1674	8	25
1675	26	1068
1676	34	7428
1677	151	1063
1678	17	1068
1679	9	26
1680	10	1048
1681	2	1072
1682	78	23
1683	64	1053
1684	2	1070
1685	5	1247
1686	42	26
1687	8	25
1688	165	1044
1689	5	1092
1690	107	37
1691	34	1070
1692	37	1070
1693	222	1070
1694	12	1069
1695	7	25
1696	168	1045
1697	34	1068
1698	17	1069
1699	42	25
1700	25	1044
1701	23	1068
1702	48	1070
1703	98	1069
1704	70	1069
1705	171	1070
1706	22	1069
1707	64	1071
1708	8	1099
1709	151	4490
1710	31	3163
1711	50	1055
1712	49	1055
1713	125	1054
1714	46	1083
1715	4	1064
1716	25	25
1717	2	25
1718	22	21
1719	30	6609
1720	4	1047
1721	2	1058
1722	6	28
1723	13	1050
1724	2	1055
1725	1	1049
1726	114	24
1727	143	1056
1728	45	1061
1729	4	1033
1730	4	26
1731	13	77
1732	95	975
1733	10	1067
1734	56	1069
1735	11	1068
1736	1	1080
1737	4	1079
1738	36	25
1739	18	22
1740	17	1022
1741	3	1079
1742	7	25
1743	5	1079
1744	22	29
1745	42	24
1746	2	1063
1747	7	21
1748	17	1021
1749	4	3439
1750	82	41
1751	58	1074
1752	81	1070
1753	207	1070
1754	101	1069
1755	17	25
1756	2	1054
1757	26	1068
1758	19	1068
1759	24	1071
1760	39	1042
1761	28	1069
1762	6	1079
1763	19	2129
1764	29	1070
1765	9	27
1766	4	1050
1767	4	1056
1768	29	25
1769	7	25
1770	1	1054
1771	19	1059
1772	12	1059
1773	85	1069
1774	33	1069
1775	85	25
1776	32	1045
1777	9	1151
1778	82	1069
1779	35	1147
1780	2	1078
1781	33	1069
1782	58	1095
1783	3	1078
1784	22	24
1785	3	2117
1786	10	25
1787	1	1097
1788	21	25
1789	104	25
1790	8	1044
1791	228	1070
1792	92	1099
1793	39	1071
1794	228	1106
1795	81	1071
1796	3	1079
1797	100	1068
1798	4	1105
1799	13	1045
1800	3	1075
1801	1	1080
1802	25	25
1803	26	1073
1804	115	1068
1805	39	1044
1806	27	1070
1807	18	1069
1808	37	1070
1809	55	1021
1810	73	1070
1811	8	1041
1812	14	1070
1813	24	1070
1814	11	1070
1815	142	21
1816	74	1000
1817	15	29
1818	74	1040
1819	97	25
1820	2	1054
1821	158	2666
1822	73	1072
1823	106	1041
1824	2	1074
1825	106	1071
1826	15	1070
1827	79	1070
1828	258	1070
1829	216	1069
1830	37	1069
1831	44	1070
1832	22	1069
1833	89	1070
1834	41	1068
1835	59	996
1836	2	1081
1837	13	1069
1838	38	1071
1839	18	1070
1840	23	1070
1841	38	23
1842	41	1047
1843	10	1068
1844	283	1071
1845	50	2004
1846	47	1070
1847	58	1046
1848	9	1070
1849	73	22
1850	20	1048
1851	106	1070
1852	63	1069
1853	48	1047
1854	87	1069
1855	59	1070
1856	6	1079
1857	45	1070
1858	43	1073
1859	74	1071
1860	105	1067
1861	344	1066
1862	80	2121
1863	38	1098
1864	34	1078
1865	61	29
1866	127	1061
1867	391	1781
1868	26	2079
1869	132	1070
1870	51	1072
1871	135	1072
1872	79	1068
1873	23	19
1874	3	1060
1875	164	1071
1876	25	1071
1877	99	1051
1878	27	1069
1879	2	1123
1880	14	61
1881	6	1077
1882	13	18
1883	5	16
1884	1	1064
1885	11	1052
1886	10	1034
1887	15	1078
1888	138	1147
1889	3	20
1890	1	17
1891	31	21
1892	22	1055
1893	20	1077
1894	12	1076
1895	25	1198
1896	53	1077
1897	1	1103
1898	4	21
1899	6	1105
1900	3	21
